TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBCJARMThumbRoundtrip,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""ArrayList"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testCopyRoundtrip,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""ArrayList"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBCJSparcRoundtrip,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""ArrayList"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testLzma2WithIntConfiguration,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""Collections"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry"", ""Integer""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testLzma2Roundtrip,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""ArrayList"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDeltaRoundtrip,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""ArrayList"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDeflateWithConfiguration,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""Collections"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry"", ""Integer""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBzip2WithConfiguration,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""Collections"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry"", ""Integer""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBCJIA64Roundtrip,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""ArrayList"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBzip2Roundtrip,0.1791044776119403,0.0959816303099885,0.029850746268656716,0.47990815154994254,0.06769716800180525,0.08180987592245254,0.05030013092755058,21.82089552238806,10.273536165327211,0.4423076923076923,51.367680826636054,1.8918869101583649,6.001630126514761,7.117191825550188,"[""StringBuilder"", ""SevenZFile"", ""SevenZMethodConfiguration"", ""ArrayList"", ""SevenZOutputFile"", ""SevenZOutputFileTest"", ""File"", ""SevenZArchiveEntry""]","[0.1791044776119403, 0.11940298507462686, 0.07692307692307693, 0.07462686567164178, 0.029850746268656716]","[13.119402985074627, 9.537313432835822, 0.4423076923076923, 21.82089552238806, 6.447761194029851]"
