TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,0.3247232472324723,0.35106879627772103,0.1442577030812325,43.95238095238095,26.50560224089636,9.058823529411764,53.01120448179272,15.021611624834872,19.95386836543476,17.44677871148459,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.5238095238095238, 0.23529411764705882]","[43.95238095238095, 9.058823529411764]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2MainSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,0.3247232472324723,0.35106879627772103,0.1442577030812325,43.95238095238095,26.50560224089636,9.058823529411764,53.01120448179272,15.021611624834872,19.95386836543476,17.44677871148459,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.5238095238095238, 0.23529411764705882]","[43.95238095238095, 9.058823529411764]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,0.3247232472324723,0.35106879627772103,0.1442577030812325,43.95238095238095,26.50560224089636,9.058823529411764,53.01120448179272,15.021611624834872,19.95386836543476,17.44677871148459,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.5238095238095238, 0.23529411764705882]","[43.95238095238095, 9.058823529411764]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,0.3247232472324723,0.35106879627772103,0.1442577030812325,43.95238095238095,26.50560224089636,9.058823529411764,53.01120448179272,15.021611624834872,19.95386836543476,17.44677871148459,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.5238095238095238, 0.23529411764705882]","[43.95238095238095, 9.058823529411764]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,0.3247232472324723,0.35106879627772103,0.1442577030812325,43.95238095238095,26.50560224089636,9.058823529411764,53.01120448179272,15.021611624834872,19.95386836543476,17.44677871148459,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.5238095238095238, 0.23529411764705882]","[43.95238095238095, 9.058823529411764]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,0.3247232472324723,0.35106879627772103,0.1442577030812325,43.95238095238095,26.50560224089636,9.058823529411764,53.01120448179272,15.021611624834872,19.95386836543476,17.44677871148459,"[""BZip2CompressorOutputStream$Data"", ""BlockSortTest"", ""BlockSort""]","[0.5238095238095238, 0.23529411764705882]","[43.95238095238095, 9.058823529411764]"
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,0.5238095238095238,0.3795518207282913,0.23529411764705882,0.7591036414565826,0.3247232472324723,0.35106879627772103,0.1442577030812325,43.95238095238095,26.50560224089636,9.058823529411764,53.01120448179272,15.021611624834872,19.95386836543476,17.44677871148459,"[""BZip2CompressorOutputStream$Data"", ""Object"", ""System"", ""BlockSortTest"", ""BlockSort"", ""BlockSortTest$DS""]","[0.5238095238095238, 0.23529411764705882]","[43.95238095238095, 9.058823529411764]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,0.10801004838736872,0.1112915242110395,0.028057035335792523,80.50588235294117,41.3235294117647,15.576470588235294,165.2941176470588,29.755359126077753,35.00425315219929,23.921987540530015,"[""StringBuilder"", ""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.15294117647058825, 0.12941176470588237, 0.09411764705882353, 0.08235294117647059]","[34.04705882352941, 80.50588235294117, 15.576470588235294, 35.16470588235294]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,0.10801004838736872,0.1112915242110395,0.028057035335792523,80.50588235294117,41.3235294117647,15.576470588235294,165.2941176470588,29.755359126077753,35.00425315219929,23.921987540530015,"[""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.15294117647058825, 0.12941176470588237, 0.09411764705882353, 0.08235294117647059]","[34.04705882352941, 80.50588235294117, 15.576470588235294, 35.16470588235294]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,0.10801004838736872,0.1112915242110395,0.028057035335792523,80.50588235294117,41.3235294117647,15.576470588235294,165.2941176470588,29.755359126077753,35.00425315219929,23.921987540530015,"[""StringBuilder"", ""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.15294117647058825, 0.12941176470588237, 0.09411764705882353, 0.08235294117647059]","[34.04705882352941, 80.50588235294117, 15.576470588235294, 35.16470588235294]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,0.10801004838736872,0.1112915242110395,0.028057035335792523,80.50588235294117,41.3235294117647,15.576470588235294,165.2941176470588,29.755359126077753,35.00425315219929,23.921987540530015,"[""String"", ""TimeZone"", ""ByteArrayOutputStream"", ""Calendar"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.15294117647058825, 0.12941176470588237, 0.09411764705882353, 0.08235294117647059]","[34.04705882352941, 80.50588235294117, 15.576470588235294, 35.16470588235294]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,0.10801004838736872,0.1112915242110395,0.028057035335792523,80.50588235294117,41.3235294117647,15.576470588235294,165.2941176470588,29.755359126077753,35.00425315219929,23.921987540530015,"[""TimeZone"", ""ByteArrayOutputStream"", ""Calendar"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.15294117647058825, 0.12941176470588237, 0.09411764705882353, 0.08235294117647059]","[34.04705882352941, 80.50588235294117, 15.576470588235294, 35.16470588235294]"
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.15294117647058825,0.11470588235294117,0.08235294117647059,0.4588235294117647,0.10801004838736872,0.1112915242110395,0.028057035335792523,80.50588235294117,41.3235294117647,15.576470588235294,165.2941176470588,29.755359126077753,35.00425315219929,23.921987540530015,"[""String"", ""ByteArrayOutputStream"", ""TarArchiveInputStream"", ""TarArchiveOutputStreamTest"", ""TarArchiveEntry"", ""TarArchiveOutputStream"", ""ByteArrayInputStream""]","[0.15294117647058825, 0.12941176470588237, 0.09411764705882353, 0.08235294117647059]","[34.04705882352941, 80.50588235294117, 15.576470588235294, 35.16470588235294]"
