TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.2857142857142857,0.23809523809523805,0.14285714285714285,0.7142857142857142,0.21428571428571427,0.2267715788525999,0.06734350297014738,977.5714285714286,446.4285714285714,41.42857142857143,1339.2857142857142,106.07046017266582,234.96076203353954,392.44946812808087,"[""ArchiveOutputStreamTest"", ""ArchiveOutputStream"", ""ByteArrayOutputStream"", ""ArArchiveEntry"", ""JarArchiveEntry"", ""CpioArchiveEntry"", ""TarArchiveEntry"", ""ArchiveStreamFactory"", ""ZipArchiveEntry""]","[0.2857142857142857, 0.2857142857142857, 0.14285714285714285]","[977.5714285714286, 320.2857142857143, 41.42857142857143]"
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.2857142857142857,0.17857142857142855,0.14285714285714285,0.7142857142857142,0.16326530612244897,0.16988673071467442,0.06185895741317418,977.5714285714286,462.60714285714283,32.42857142857143,1850.4285714285713,109.22794414901571,273.51186429347734,336.8709765577005,"[""FileOutputStream"", ""System"", ""TarArchiveInputStream"", ""AbstractTestCase"", ""File"", ""TarArchiveEntry"", ""TarArchiveEntryTest"", ""FileInputStream"", ""TarArchiveOutputStream"", ""Thread""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]","[977.5714285714286, 413.42857142857144, 427.0, 32.42857142857143]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSExplicitUnicodeExtra,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.17142857142857143,0.17998872141355327,0.06734350297014738,1118.5714285714287,727.6666666666666,320.2857142857143,2183.0,559.6975510368933,643.604693543381,326.10695489631325,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285]","[320.2857142857143, 744.1428571428571, 1118.5714285714287]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.17142857142857143,0.17998872141355327,0.06734350297014738,1118.5714285714287,727.6666666666666,320.2857142857143,2183.0,559.6975510368933,643.604693543381,326.10695489631325,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285]","[320.2857142857143, 744.1428571428571, 1118.5714285714287]"
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.17142857142857143,0.17998872141355327,0.06734350297014738,1118.5714285714287,727.6666666666666,320.2857142857143,2183.0,559.6975510368933,643.604693543381,326.10695489631325,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285]","[320.2857142857143, 744.1428571428571, 1118.5714285714287]"
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.17142857142857143,0.17998872141355327,0.06734350297014738,977.5714285714286,606.0,413.42857142857144,1818.0,518.7025966857664,556.7483696248727,262.79908779182944,"[""FileOutputStream"", ""TarTestCase"", ""TarArchiveInputStream"", ""File"", ""TarArchiveEntry"", ""FileInputStream"", ""TarArchiveOutputStream"", ""Date""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285]","[977.5714285714286, 413.42857142857144, 427.0]"
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.17142857142857143,0.17998872141355327,0.06734350297014738,1118.5714285714287,727.6666666666666,320.2857142857143,2183.0,559.6975510368933,643.604693543381,326.10695489631325,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""FileInputStream"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285]","[320.2857142857143, 744.1428571428571, 1118.5714285714287]"
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFieldMerging,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.17142857142857143,0.17998872141355327,0.06734350297014738,320.2857142857143,130.38095238095238,11.0,391.1428571428571,27.09103334367449,59.52262541898445,135.75620071196022,"[""ZipExtraField"", ""UnrecognizedExtraField"", ""ZipShort"", ""AsiExtraField"", ""ZipArchiveEntryTest"", ""ZipArchiveEntry""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285]","[320.2857142857143, 11.0, 59.857142857142854]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.17142857142857143,0.17998872141355327,0.06734350297014738,1118.5714285714287,727.6666666666666,320.2857142857143,2183.0,559.6975510368933,643.604693543381,326.10695489631325,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285]","[320.2857142857143, 744.1428571428571, 1118.5714285714287]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.5714285714285714,0.17142857142857143,0.17998872141355327,0.06734350297014738,1118.5714285714287,727.6666666666666,320.2857142857143,2183.0,559.6975510368933,643.604693543381,326.10695489631325,"[""ZipArchiveOutputStream"", ""StringBuilder"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ZipArchiveEntry"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""AssertionError"", ""ZipEncoding"", ""Enumeration""]","[0.2857142857142857, 0.14285714285714285, 0.14285714285714285]","[320.2857142857143, 744.1428571428571, 1118.5714285714287]"
