TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.3333333333333333,0.08685897435897436,0.015384615384615385,0.6948717948717948,0.03763230105840847,0.05368035762247264,0.09823757163095696,26.43846153846154,9.50945512820513,1.7461538461538462,76.07564102564103,4.4134232523737875,6.440189721803912,8.085533692100137,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ChangeSetResults"", ""ArchiveStreamFactory""]","[0.3333333333333333, 0.1, 0.1, 0.06153846153846154, 0.03076923076923077, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[8.583333333333334, 4.730769230769231, 26.43846153846154, 3.5538461538461537, 17.246153846153845, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.3333333333333333,0.08685897435897436,0.015384615384615385,0.6948717948717948,0.03763230105840847,0.05368035762247264,0.09823757163095696,26.43846153846154,9.50945512820513,1.7461538461538462,76.07564102564103,4.4134232523737875,6.440189721803912,8.085533692100137,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ChangeSetResults"", ""ArchiveStreamFactory""]","[0.3333333333333333, 0.1, 0.1, 0.06153846153846154, 0.03076923076923077, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[8.583333333333334, 4.730769230769231, 26.43846153846154, 3.5538461538461537, 17.246153846153845, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,0.3333333333333333,0.09487179487179488,0.015384615384615385,0.6641025641025642,0.03887089310504396,0.05812243426195613,0.10254578591022599,26.43846153846154,8.404212454212455,1.7461538461538462,58.82948717948719,3.989358790879749,5.594809334596326,8.058707837377625,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""Iterator"", ""ChangeSetTestCase"", ""String"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""ChangeSetResults"", ""ArchiveStreamFactory""]","[0.3333333333333333, 0.1, 0.1, 0.06153846153846154, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[8.583333333333334, 4.730769230769231, 26.43846153846154, 3.5538461538461537, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.1,0.05494505494505495,0.015384615384615385,0.38461538461538464,0.03577730453300882,0.044796115750766856,0.0322261061508026,26.43846153846154,7.542857142857143,1.7461538461538462,52.8,3.44873565186908,4.705183237977911,8.311786595034835,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ArArchiveEntry"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.1, 0.1, 0.06153846153846154, 0.05384615384615385, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[4.730769230769231, 26.43846153846154, 3.5538461538461537, 2.5538461538461537, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.1,0.05274725274725276,0.015384615384615385,0.3692307692307693,0.03446860894542471,0.04269381112886161,0.03274651522143152,52.63846153846154,14.697802197802195,1.7461538461538462,102.88461538461537,4.224092682492644,7.2494710629526375,17.460040945751402,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ChangeSet"", ""File"", ""TarArchiveEntry"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.1, 0.1, 0.06153846153846154, 0.038461538461538464, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[4.730769230769231, 26.43846153846154, 3.5538461538461537, 52.63846153846154, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.1,0.051648351648351645,0.015384615384615385,0.36153846153846153,0.033399602385685886,0.041354296473244546,0.03333132063319363,26.43846153846154,9.641758241758241,1.7461538461538462,67.49230769230769,4.127000697905185,6.181248272388822,8.635695110683367,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.1, 0.1, 0.06153846153846154, 0.03076923076923077, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[4.730769230769231, 26.43846153846154, 3.5538461538461537, 17.246153846153845, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.1,0.051648351648351645,0.015384615384615385,0.36153846153846153,0.033399602385685886,0.041354296473244546,0.03333132063319363,26.43846153846154,9.641758241758241,1.7461538461538462,67.49230769230769,4.127000697905185,6.181248272388822,8.635695110683367,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.1, 0.1, 0.06153846153846154, 0.03076923076923077, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[4.730769230769231, 26.43846153846154, 3.5538461538461537, 17.246153846153845, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.1,0.051648351648351645,0.015384615384615385,0.36153846153846153,0.033399602385685886,0.041354296473244546,0.03333132063319363,26.43846153846154,8.227472527472528,1.7461538461538462,57.5923076923077,3.9452428534873114,5.471781228250227,8.066404304045822,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""CpioArchiveEntry"", ""Iterator"", ""ArchiveStreamFactory""]","[0.1, 0.1, 0.06153846153846154, 0.03076923076923077, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[4.730769230769231, 26.43846153846154, 3.5538461538461537, 7.346153846153846, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.1,0.051648351648351645,0.015384615384615385,0.36153846153846153,0.033399602385685886,0.041354296473244546,0.03333132063319363,26.43846153846154,8.227472527472528,1.7461538461538462,57.5923076923077,3.9452428534873114,5.471781228250227,8.066404304045822,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""CpioArchiveEntry"", ""Iterator"", ""ArchiveStreamFactory""]","[0.1, 0.1, 0.06153846153846154, 0.03076923076923077, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385]","[4.730769230769231, 26.43846153846154, 3.5538461538461537, 7.346153846153846, 2.230769230769231, 1.7461538461538462, 11.546153846153846]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,0.1,0.04835164835164835,0.007692307692307693,0.3384615384615385,0.02279511533242877,0.03392439151982446,0.036247082423012396,26.43846153846154,7.387912087912087,1.4692307692307693,51.715384615384615,3.0188140708083266,4.347863163063943,8.412840744085194,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ChangeSet"", ""JarArchiveEntry"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.1, 0.1, 0.06153846153846154, 0.03076923076923077, 0.023076923076923078, 0.015384615384615385, 0.007692307692307693]","[4.730769230769231, 26.43846153846154, 3.5538461538461537, 2.230769230769231, 1.7461538461538462, 11.546153846153846, 1.4692307692307693]"
