TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.8,0.46666666666666673,0.2,1.4000000000000001,0.34285714285714286,0.39999999999999997,0.24944382578492946,620.0,445.5333333333333,268.2,1336.6,396.2166250927637,420.8933095327222,143.63605242262668,"[""ZipTestCase"", ""FileInputStream"", ""ZipArchiveInputStream"", ""ZipArchiveEntry""]","[0.8, 0.4, 0.2]","[620.0, 268.2, 448.4]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.8,0.39999999999999997,0.2,1.2,0.26666666666666666,0.3174802103936399,0.282842712474619,1041.8,703.4,448.4,2110.2,624.6184606821847,661.628009080382,249.32918000105803,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""ZipArchiveInputStream"", ""UnicodePathExtraField"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ZipEncoding"", ""ZipArchiveEntry""]","[0.8, 0.2, 0.2]","[620.0, 448.4, 1041.8]"
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.8,0.525,0.25,1.05,0.38095238095238093,0.447213595499958,0.275,620.0,334.5,49.0,669.0,90.8221225710015,174.2985943718423,285.5,"[""URL"", ""URI"", ""Object"", ""ZipArchiveInputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""Class"", ""IOException"", ""Maven221MultiVolumeTest""]","[0.8, 0.25]","[620.0, 49.0]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchiveForStream,0.8,0.8,0.8,0.8,0.8,0.8,0.0,620.0,620.0,620.0,620.0,620.0,620.0000000000002,0.0,"[""URL"", ""URI"", ""Object"", ""UTF8ZipFilesTest"", ""ZipArchiveInputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""Class""]",[0.8],[620.0]
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.4,0.26666666666666666,0.2,0.8,0.24,0.2519842099789747,0.09428090415820634,1041.8,586.1333333333333,268.2,1758.3999999999999,433.6143910978165,500.38341894999553,330.49669018346043,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.4, 0.2, 0.2]","[268.2, 448.4, 1041.8]"
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.4,0.26666666666666666,0.2,0.8,0.24,0.2519842099789747,0.09428090415820634,1041.8,586.1333333333333,268.2,1758.3999999999999,433.6143910978165,500.38341894999553,330.49669018346043,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""FileInputStream"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.4, 0.2, 0.2]","[268.2, 448.4, 1041.8]"
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchiveForStream,0.8,0.8,0.8,0.8,0.8,0.8,0.0,620.0,620.0,620.0,620.0,620.0,620.0000000000002,0.0,"[""URL"", ""URI"", ""Object"", ""UTF8ZipFilesTest"", ""ZipArchiveInputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""Class""]",[0.8],[620.0]
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.4,0.26666666666666666,0.2,0.8,0.24,0.2519842099789747,0.09428090415820634,1041.8,586.1333333333333,268.2,1758.3999999999999,433.6143910978165,500.38341894999553,330.49669018346043,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.4, 0.2, 0.2]","[268.2, 448.4, 1041.8]"
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.4,0.26666666666666666,0.2,0.8,0.24,0.2519842099789747,0.09428090415820634,1041.8,586.1333333333333,268.2,1758.3999999999999,433.6143910978165,500.38341894999553,330.49669018346043,"[""ZipArchiveOutputStream"", ""File"", ""ZipTestCase"", ""FileInputStream"", ""ZipFile"", ""Date"", ""ZipArchiveEntry""]","[0.4, 0.2, 0.2]","[268.2, 448.4, 1041.8]"
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,0.4,0.30000000000000004,0.2,0.6000000000000001,0.26666666666666666,0.28284271247461906,0.1,448.4,358.29999999999995,268.2,716.5999999999999,335.6429807423946,346.78650492774347,90.1,"[""ArchiveInputStream"", ""ArrayList"", ""InputStream"", ""List"", ""ZipArchiveEntry"", ""ZipTestCase"", ""FileInputStream"", ""ArchiveStreamFactory""]","[0.4, 0.2]","[268.2, 448.4]"
