TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.archivers.zip.ScatterSampleTest.testSample,0.09859154929577464,0.048513302034428794,0.014084507042253521,0.43661971830985913,0.035779191276692414,0.04206337094518982,0.024941122770749963,110.28169014084507,25.29733959311424,0.11267605633802817,227.67605633802816,0.47610451705378887,3.5722414784971384,37.75727862953062,"[""ZipArchiveOutputStream"", ""ScatterSampleTest"", ""ParallelScatterZipCreator"", ""ScatterZipOutputStream"", ""ZipArchiveEntryRequest"", ""Object"", ""ScatterSample"", ""ScatterSampleTest$1"", ""ZipArchiveEntry"", ""String"", ""File"", ""ZipFile"", ""IOUtils"", ""ByteArrayInputStream"", ""Enumeration""]","[0.09859154929577464, 0.07042253521126761, 0.07042253521126761, 0.04225352112676056, 0.04225352112676056, 0.04225352112676056, 0.028169014084507043, 0.028169014084507043, 0.014084507042253521]","[110.28169014084507, 31.577464788732396, 73.36619718309859, 4.859154929577465, 0.36619718309859156, 3.0704225352112675, 0.15492957746478872, 3.887323943661972, 0.11267605633802817]"
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.callableApi,0.09859154929577464,0.05835010060362174,0.028169014084507043,0.4084507042253522,0.04748675539475384,0.05286853369354125,0.02431196372956654,110.28169014084507,32.54124748490946,1.2535211267605635,227.78873239436624,4.104916326077779,10.646797152707364,39.95733750702441,"[""ZipArchiveOutputStream"", ""ParallelScatterZipCreator"", ""ParallelScatterZipCreatorTest"", ""Map"", ""FileBasedScatterGatherBackingStore"", ""HashMap"", ""ParallelScatterZipCreatorTest$1"", ""File"", ""ZipFile"", ""IOUtils"", ""ParallelScatterZipCreatorTest$3"", ""Executors"", ""Enumeration"", ""StringBuilder"", ""Object"", ""String"", ""ByteArrayInputStream"", ""ZipArchiveEntry""]","[0.09859154929577464, 0.07042253521126761, 0.07042253521126761, 0.07042253521126761, 0.04225352112676056, 0.028169014084507043, 0.028169014084507043]","[110.28169014084507, 2.563380281690141, 31.577464788732396, 73.36619718309859, 4.859154929577465, 3.887323943661972, 1.2535211267605635]"
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.1267605633802817,0.04929577464788733,0.014084507042253521,0.3943661971830986,0.03402968144437092,0.040697823589229735,0.033031096900164994,96.38028169014085,22.151408450704228,2.6901408450704225,177.21126760563382,6.127895301603955,10.455335292288376,29.67484284469874,"[""ArchiveOutputStreamTest"", ""ArchiveOutputStream"", ""ByteArrayOutputStream"", ""ArArchiveEntry"", ""JarArchiveEntry"", ""CpioArchiveEntry"", ""TarArchiveEntry"", ""ArchiveStreamFactory"", ""ZipArchiveEntry""]","[0.1267605633802817, 0.07042253521126761, 0.04225352112676056, 0.04225352112676056, 0.04225352112676056, 0.028169014084507043, 0.028169014084507043, 0.014084507042253521]","[96.38028169014085, 31.577464788732396, 21.140845070422536, 13.450704225352112, 4.676056338028169, 2.6901408450704225, 3.211267605633803, 4.084507042253521]"
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreatorTest.concurrent,0.09859154929577464,0.06338028169014086,0.028169014084507043,0.3802816901408451,0.05361473979830646,0.058717587258403044,0.022637677842706466,110.28169014084507,37.75586854460094,2.563380281690141,226.53521126760566,6.611428435449119,15.207816609919234,40.89426668681146,"[""ZipArchiveOutputStream"", ""ParallelScatterZipCreator"", ""ParallelScatterZipCreatorTest"", ""Map"", ""HashMap"", ""File"", ""ZipFile"", ""IOUtils"", ""Enumeration"", ""StringBuilder"", ""String"", ""Object"", ""ParallelScatterZipCreatorTest$2"", ""ByteArrayInputStream"", ""ZipArchiveEntry""]","[0.09859154929577464, 0.07042253521126761, 0.07042253521126761, 0.07042253521126761, 0.04225352112676056, 0.028169014084507043]","[110.28169014084507, 2.563380281690141, 31.577464788732396, 73.36619718309859, 4.859154929577465, 3.887323943661972]"
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestampTest.testWriteReadRoundtrip,0.09859154929577464,0.06338028169014084,0.028169014084507043,0.38028169014084506,0.054773082942097026,0.0593525873408495,0.021126760563380278,110.28169014084507,40.502347417840376,2.0422535211267605,243.01408450704227,7.877262403064175,19.8793740953132,39.00774991934546,"[""X5455_ExtendedTimestampTest"", ""ZipArchiveOutputStream"", ""FileOutputStream"", ""AbstractTestCase"", ""X5455_ExtendedTimestamp"", ""File"", ""ZipFile"", ""OutputStream"", ""Date"", ""ZipArchiveEntry""]","[0.09859154929577464, 0.07042253521126761, 0.07042253521126761, 0.056338028169014086, 0.056338028169014086, 0.028169014084507043]","[110.28169014084507, 31.577464788732396, 73.36619718309859, 2.0422535211267605, 19.760563380281692, 5.985915492957746]"
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.putArchiveEntry,0.09859154929577464,0.052313883299798795,0.014084507042253521,0.36619718309859156,0.03638703928315057,0.04451437722822494,0.026844394495224008,110.28169014084507,31.889336016096582,0.11267605633802817,223.22535211267606,0.6611221735481219,6.114130211248863,40.44165759501337,"[""ZipArchiveOutputStream"", ""String"", ""ScatterZipOutputStream"", ""ZipArchiveEntryRequest"", ""Object"", ""ScatterZipOutputStreamTest$1"", ""File"", ""ScatterZipOutputStreamTest"", ""ZipFile"", ""IOUtils"", ""Iterable"", ""Iterator"", ""ByteArrayInputStream"", ""ZipArchiveEntry""]","[0.09859154929577464, 0.07042253521126761, 0.07042253521126761, 0.04225352112676056, 0.04225352112676056, 0.028169014084507043, 0.014084507042253521]","[110.28169014084507, 31.577464788732396, 73.36619718309859, 0.9295774647887324, 3.0704225352112675, 3.887323943661972, 0.11267605633802817]"
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.1267605633802817,0.07042253521126761,0.028169014084507043,0.35211267605633806,0.04738712649730157,0.05768091580504845,0.041781399927299505,96.38028169014085,40.43943661971831,3.1971830985915495,202.19718309859155,11.847105351446874,25.340346746520435,31.45420579335703,"[""FileOutputStream"", ""System"", ""TarArchiveInputStream"", ""AbstractTestCase"", ""File"", ""TarArchiveEntry"", ""TarArchiveEntryTest"", ""FileInputStream"", ""TarArchiveOutputStream"", ""Thread""]","[0.1267605633802817, 0.11267605633802817, 0.056338028169014086, 0.028169014084507043, 0.028169014084507043]","[96.38028169014085, 42.098591549295776, 19.760563380281692, 40.76056338028169, 3.1971830985915495]"
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,0.1267605633802817,0.0880281690140845,0.056338028169014086,0.352112676056338,0.07653467977677386,0.08205494733081525,0.03207899147586021,96.38028169014085,41.478873239436616,7.676056338028169,165.91549295774647,18.603750910049516,28.009045454713753,34.017878072651165,"[""URL"", ""StringBuilder"", ""TarArchiveInputStreamTest"", ""TarArchiveInputStream"", ""AbstractTestCase"", ""FileNotFoundException"", ""File"", ""FileInputStream"", ""TarArchiveEntry"", ""Class"", ""IOException"", ""ClassLoader"", ""Date""]","[0.1267605633802817, 0.11267605633802817, 0.056338028169014086, 0.056338028169014086]","[96.38028169014085, 42.098591549295776, 7.676056338028169, 19.760563380281692]"
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.datePriorToEpochInPAXFormat,0.1267605633802817,0.0880281690140845,0.056338028169014086,0.352112676056338,0.07653467977677386,0.08205494733081525,0.03207899147586021,96.38028169014085,41.478873239436616,7.676056338028169,165.91549295774647,18.603750910049516,28.009045454713753,34.017878072651165,"[""URL"", ""StringBuilder"", ""TarArchiveInputStreamTest"", ""Calendar"", ""TarArchiveInputStream"", ""AbstractTestCase"", ""ClassLoader"", ""File"", ""FileInputStream"", ""TarArchiveEntry"", ""Class"", ""IOException"", ""FileNotFoundException"", ""TimeZone""]","[0.1267605633802817, 0.11267605633802817, 0.056338028169014086, 0.056338028169014086]","[96.38028169014085, 42.098591549295776, 7.676056338028169, 19.760563380281692]"
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.datePriorToEpochInGNUFormat,0.1267605633802817,0.0880281690140845,0.056338028169014086,0.352112676056338,0.07653467977677386,0.08205494733081525,0.03207899147586021,96.38028169014085,41.478873239436616,7.676056338028169,165.91549295774647,18.603750910049516,28.009045454713753,34.017878072651165,"[""URL"", ""StringBuilder"", ""TarArchiveInputStreamTest"", ""Calendar"", ""TarArchiveInputStream"", ""AbstractTestCase"", ""ClassLoader"", ""File"", ""FileInputStream"", ""TarArchiveEntry"", ""Class"", ""IOException"", ""FileNotFoundException"", ""TimeZone""]","[0.1267605633802817, 0.11267605633802817, 0.056338028169014086, 0.056338028169014086]","[96.38028169014085, 42.098591549295776, 7.676056338028169, 19.760563380281692]"
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.14084507042253522,0.0676056338028169,0.014084507042253521,0.3380281690140845,0.038066235249333835,0.052505905256216207,0.04309030574867142,20.591549295774648,9.67605633802817,0.323943661971831,48.38028169014085,1.4319439829036156,5.383582701930949,6.742093314208029,"[""SevenZFile"", ""SevenZMethodConfiguration"", ""Arrays"", ""SevenZOutputFile"", ""SevenZFileTest"", ""File"", ""Iterable"", ""SevenZArchiveEntry"", ""Integer"", ""Iterator""]","[0.14084507042253522, 0.08450704225352113, 0.056338028169014086, 0.04225352112676056, 0.014084507042253521]","[20.591549295774648, 9.0, 6.084507042253521, 12.380281690140846, 0.323943661971831]"
org.apache.commons.compress.archivers.tar.SparseFilesTest.testOldGNU,0.1267605633802817,0.08450704225352113,0.04225352112676056,0.3380281690140845,0.06875149200286465,0.07636073269942352,0.03590858812389285,96.38028169014085,39.901408450704224,1.3661971830985915,159.6056338028169,4.897795631815968,18.192488805797066,35.65566884646413,"[""URL"", ""StringBuilder"", ""TarArchiveInputStream"", ""SparseFilesTest"", ""AbstractTestCase"", ""FileNotFoundException"", ""File"", ""FileInputStream"", ""TarArchiveEntry"", ""Class"", ""IOException"", ""ClassLoader""]","[0.1267605633802817, 0.11267605633802817, 0.056338028169014086, 0.04225352112676056]","[96.38028169014085, 42.098591549295776, 19.760563380281692, 1.3661971830985915]"
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.14084507042253522,0.0676056338028169,0.014084507042253521,0.3380281690140845,0.038066235249333835,0.052505905256216207,0.04309030574867142,20.591549295774648,9.67605633802817,0.323943661971831,48.38028169014085,1.4319439829036156,5.383582701930949,6.742093314208029,"[""SevenZFile"", ""SevenZMethodConfiguration"", ""Arrays"", ""SevenZOutputFile"", ""SevenZFileTest"", ""File"", ""Iterable"", ""SevenZArchiveEntry"", ""Integer"", ""Iterator""]","[0.14084507042253522, 0.08450704225352113, 0.056338028169014086, 0.04225352112676056, 0.014084507042253521]","[20.591549295774648, 9.0, 6.084507042253521, 12.380281690140846, 0.323943661971831]"
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.09859154929577464,0.0482897384305835,0.014084507042253521,0.3380281690140845,0.03468044447590063,0.04138163285992743,0.02592373989280709,110.28169014084507,32.95171026156942,4.084507042253521,230.66197183098592,11.24227842887881,18.76885369611072,34.81142870875108,"[""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""ChangeSet"", ""File"", ""ZipFile"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]","[0.09859154929577464, 0.07042253521126761, 0.04225352112676056, 0.04225352112676056, 0.04225352112676056, 0.028169014084507043, 0.014084507042253521]","[110.28169014084507, 31.577464788732396, 21.140845070422536, 8.661971830985916, 6.507042253521127, 48.40845070422535, 4.084507042253521]"
