ClassName,Changes,TotalCommits,Insertions,Deletions
ReleaseNotesBuilderFactory,2,871,0,0
ReleaseNotesBuilder,1,871,0,0
CallbackFilter,1,871,0,0
CallbackHelper,1,871,0,0
Enhancer,1,871,0,0
Proxy,1,871,0,0
AdditionalAnswers,12,871,0,0
AdditionalMatchers,3,871,1337,346
Answers,5,871,0,0
ArgumentCaptor,13,871,135,44
ArgumentMatcher,4,871,79,60
BDDMockito,20,871,247,13
Captor,9,871,0,0
AnnotationEngine,4,871,34,0
DefaultMockitoConfiguration,4,871,52,4
IMockitoConfiguration,4,871,83,5
MockitoAssertionError,3,871,43,15
MockitoException,3,871,41,5
MockitoSerializationIssue,1,871,0,0
Discrepancy,5,871,4,0
CannotStubVoidMethodWithReturnValue,1,871,0,0
CannotVerifyStubOnlyMock,1,871,0,0
FriendlyReminderException,2,871,0,0
InvalidUseOfMatchersException,1,871,36,20
MissingMethodInvocationException,1,871,18,2
MockitoConfigurationException,2,871,4,0
NotAMockException,1,871,20,4
NullInsteadOfMockException,1,871,16,0
UnfinishedStubbingException,1,871,18,2
UnfinishedVerificationException,1,871,18,2
WrongTypeOfReturnValue,2,871,4,0
Pluralizer,5,871,4,0
PrintableInvocation,5,871,20,5
Reporter,59,871,1072,608
StackTraceCleaner,1,871,0,0
ArgumentsAreDifferent,1,871,20,4
ArgumentsAreDifferent,3,871,50,15
JUnitTool,5,871,15,12
NeverWantedButInvoked,1,871,6,2
NoInteractionsWanted,1,871,21,2
SmartNullPointerException,2,871,5,5
TooLittleActualInvocations,1,871,20,4
TooManyActualInvocations,1,871,20,4
VerificationInOrderFailure,1,871,20,4
WantedButNotInvoked,1,871,4,0
Incubating,1,871,0,0
InjectMocks,18,871,0,0
InOrder,2,871,23,24
CaptorAnnotationProcessor,3,871,0,0
ClassPathLoader,16,871,43,7
DefaultAnnotationEngine,10,871,34,1
DefaultInjectionEngine,10,871,0,0
FieldAnnotationProcessor,2,871,0,0
GlobalConfiguration,4,871,89,67
InjectingAnnotationEngine,17,871,0,0
ConstructorInjection,5,871,0,0
FinalMockCandidateFilter,4,871,0,0
MockCandidateFilter,3,871,0,0
NameBasedCandidateFilter,3,871,0,0
OngoingInjecter,3,871,0,0
TypeBasedCandidateFilter,3,871,0,0
FinalMockCandidateFilter,4,871,0,0
Injecter,2,871,0,0
MockCandidateFilter,3,871,0,0
MockInjection,6,871,0,0
MockInjectionStrategy,3,871,0,0
NameBasedCandidateFilter,3,871,0,0
OngoingInjecter,3,871,0,0
PropertyAndSetterInjection,11,871,0,0
InjectMocksScanner,2,871,0,0
MockScanner,5,871,0,0
SpyOnInjectedFieldsHandler,2,871,0,0
TypeBasedCandidateFilter,3,871,0,0
MockAnnotationProcessor,3,871,0,0
MockitoAnnotationsMockAnnotationProcessor,3,871,0,0
SpyAnnotationEngine,11,871,0,0
AbstractMockitoMethodProxy,2,871,0,0
AcrossJVMSerializationFeature,17,871,0,0
CGLIBHacker,2,871,17,2
MockitoNamingPolicy,2,871,5,1
CglibMockMaker,12,871,0,0
ClassNameFinder,2,871,16,0
DelegatingMethod,7,871,0,0
DelegatingMockitoMethodProxy,2,871,0,0
ClassImposterizer,16,871,56,37
SearchingClassLoader,2,871,77,1
SerializableNoOp,3,871,0,0
MethodInterceptorFilter,13,871,85,29
MockitoMethodProxy,2,871,0,0
MockSettingsImpl,32,871,32,15
SerializableMockitoMethodProxy,2,871,0,0
CreationSettings,9,871,0,0
FindingsListener,6,871,0,0
Localized,6,871,7,10
LocationImpl,4,871,0,0
Location,4,871,30,24
LoggingListener,7,871,0,0
LogInvocationsToStdOutListener,0,871,0,0
MockitoDebuggerImpl,10,871,0,0
VerboseMockInvocationLogger,4,871,0,0
WarningsCollector,7,871,0,0
WarningsFinder,7,871,0,0
WarningsPrinterImpl,7,871,0,0
ConditionalStackTraceFilter,2,871,23,1
StackTraceFilter,2,871,5,4
ExceptionIncludingMockitoWarnings,2,871,0,0
MockitoLimitations,1,871,0,0
ConditionalStackTraceFilter,2,871,0,0
DefaultStackTraceCleaner,1,871,0,0
DefaultStackTraceCleanerProvider,1,871,0,0
StackTraceFilter,3,871,0,0
ScenarioPrinter,5,871,0,0
VerificationAwareInvocation,3,871,0,0
InvocationNotifierHandler,4,871,0,0
MockHandlerFactory,3,871,0,0
MockHandlerImpl,5,871,0,0
NullResultGuardian,2,871,0,0
IMockMaker,4,871,0,0
Incubating,5,871,0,0
InOrderImpl,4,871,44,1
InternalMockHandler,4,871,0,0
AbstractAwareMethod,1,871,0,0
ArgumentsComparator,7,871,0,0
ArgumentsProcessor,3,871,0,0
CapturesArgumensFromInvocation,6,871,0,0
AllInvocationsFinder,8,871,0,0
VerifiableInvocationsFinder,6,871,0,0
InvocationImpl,9,871,0,0
Invocation,13,871,616,390
InvocationMarker,7,871,0,0
InvocationMatcher,12,871,260,150
InvocationsFinder,10,871,276,134
MatchersBinder,7,871,88,55
MockitoMethod,3,871,0,0
InvocationNotifierHandler,15,871,0,0
CGLIBProxyRealMethod,2,871,9,1
FilteredCGLIBProxyRealMethod,3,871,9,1
HasCGLIBMethodProxy,2,871,4,0
RealMethod,2,871,4,0
SerializableMethod,4,871,0,0
StubInfoImpl,4,871,0,0
StubInfo,3,871,0,0
UnusedStubsFinder,5,871,0,0
JUnitTool,2,871,0,0
CollectCreatedMocks,6,871,0,0
MockingProgressListener,2,871,0,0
MockingStartedListener,5,871,0,0
NotifiedMethodInvocationReport,11,871,0,0
And,1,871,61,19
Any,1,871,35,11
AnyVararg,2,871,0,0
EqualsBuilder,4,871,1,1
ReflectionEquals,1,871,21,19
ArrayEquals,1,871,140,67
CapturesArguments,2,871,0,0
CapturingMatcher,4,871,4,0
CompareEqual,1,871,24,2
CompareTo,1,871,49,14
ContainsExtraTypeInformation,2,871,13,0
Contains,1,871,39,13
EndsWith,1,871,39,13
Equality,3,871,0,0
Equals,3,871,129,50
EqualsWithDelta,4,871,53,22
Find,1,871,42,15
GreaterOrEqual,1,871,24,2
GreaterThan,1,871,24,2
InstanceOf,1,871,35,9
LessOrEqual,1,871,24,2
LessThan,1,871,24,2
LocalizedMatcher,7,871,43,17
MatcherDecorator,2,871,0,0
MatchersPrinter,2,871,23,22
Matches,1,871,35,8
Not,1,871,44,15
NotNull,1,871,34,8
Null,1,871,33,8
Or,1,871,61,19
Same,3,871,61,23
StartsWith,1,871,39,13
VarargCapturingMatcher,2,871,0,0
VarargMatcher,2,871,0,0
MockHandlerFactory,0,871,0,0
MockHandlerImpl,4,871,0,0
MockHandlerInterface,6,871,0,0
MockHandler,18,871,878,754
MockitoCore,18,871,186,168
MockitoInvocationHandler,3,871,0,0
ArgumentMatcherStorageImpl,4,871,131,18
ArgumentMatcherStorage,6,871,9,4
HandyReturnValues,4,871,89,41
IOngoingStubbing,2,871,11,0
MockingProgressImpl,8,871,196,87
MockingProgress,4,871,66,28
SequenceNumber,2,871,4,0
ThreadSafeMockingProgress,5,871,109,40
Discrepancy,2,871,0,0
Pluralizer,2,871,0,0
PrintingFriendlyInvocation,3,871,11,0
PrintSettings,9,871,61,23
SmartPrinter,8,871,41,6
JunitRuleImpl,1,871,0,0
JUnitRule,1,871,0,0
JUnit44RunnerImpl,1,871,41,0
JUnit45AndHigherRunnerImpl,3,871,4,1
RunnerFactory,2,871,40,36
RunnerImpl,2,871,4,0
FrameworkUsageValidator,2,871,32,2
RunnerProvider,2,871,36,3
TestMethodsFinder,2,871,0,0
