ClassName,Changes,TotalCommits,Insertions,Deletions
DeserializationContext,1,35,3120,1611
EnumDeserializer,1,35,699,552
JsonFormatVisitorWrapper,1,35,193,48
JsonSerializer,1,35,224,67
AsArrayTypeSerializer,1,35,337,423
AsExistingPropertyTypeSerializer,1,35,152,123
AsExternalTypeSerializer,1,35,303,353
AsPropertyTypeSerializer,1,35,117,150
AsWrapperTypeSerializer,1,35,346,411
MappingJsonFactory,1,35,34,26
FloatNode,1,35,147,23
ObjectMapper,1,35,3713,2350
SerializerProvider,2,35,2172,1276
JsonFormatVisitorNullWrapper,2,35,0,0
UnwrappingBeanPropertyWriter,3,35,232,103
MapSerializer,1,35,1534,807
NullSerializer,1,35,54,37
StdKeySerializer,1,35,78,97
StdKeySerializers,1,35,326,148
ISO8601Utils,1,35,377,287
TestValueInstantiator,1,35,649,649
TestDateDeserialization,1,35,359,620
TestEnumDeserialization,1,35,530,731
TestAbstractTypes,1,35,123,25
TestNumberNodes,2,35,183,354
TestMapSerialization,3,35,401,263
TestObjectMapper,3,35,168,252
