ClassName,Changes,TotalCommits,Insertions,Deletions
ContainerBuilder,1,699,247,0
MappingIteratorDeserializer,2,418,0,6
MappingIteratorReadTest,1,418,0,25
TypeBindings,1,699,337,0
TypeSerializerWrapper,1,699,142,142
AbstractTypeResolver,1,699,28,25
AnnotationIntrospector,26,699,1899,2010
JsonDeserialize,1,699,169,20
JsonNaming,1,699,29,1
JsonSerialize,4,699,309,39
BeanDescription,4,699,306,156
BeanProperty,8,699,451,143
BaseSettings,4,699,261,101
ConfigFeature,1,699,9,9
ContextAttributes,1,699,15,9
MapperConfigBase,4,699,1111,448
MapperConfig,3,699,1411,768
DatabindContext,2,699,307,24
AbstractDeserializer,2,699,443,213
BasicDeserializerFactory,26,699,3936,2629
BeanDeserializerBase,20,699,1802,985
BeanDeserializerBuilder,5,699,475,226
BeanDeserializerFactory,14,699,1667,2157
BeanDeserializer,20,699,1648,2115
BeanDeserializerModifier,2,699,166,42
BuilderBasedDeserializer,3,699,561,819
CreatorProperty,3,699,422,138
DefaultDeserializationContext,6,699,421,161
DeserializationProblemHandler,1,699,449,49
DeserializerCache,10,699,1608,1009
DeserializerFactory,1,699,473,269
Deserializers,1,699,567,233
DeserializationConfig,9,699,1777,1894
DeserializationContext,13,699,3120,1611
DeserializationFeature,5,699,423,129
BeanAsArrayBuilderDeserializer,2,699,525,172
BeanAsArrayDeserializer,2,699,379,133
BeanPropertyMap,15,699,2279,1742
CreatorCollector,8,699,817,442
ExternalTypeHandler,4,699,492,170
FieldProperty,4,699,158,60
InnerClassProperty,1,699,120,93
ManagedReferenceProperty,1,699,88,121
MethodProperty,3,699,139,51
NoClassDefFoundDeserializer,1,699,3,33
NullProvider,3,699,17,53
ObjectIdReferenceProperty,2,699,72,60
ObjectIdValueProperty,2,699,189,63
PropertyBasedCreator,5,699,270,144
PropertyValueBuffer,8,699,355,161
ReadableObjectId,5,699,196,131
SetterlessProperty,1,699,87,70
SettableAnyProperty,2,699,251,183
SettableBeanProperty,9,699,884,930
ArrayBlockingQueueDeserializer,2,699,79,104
AtomicReferenceDeserializer,4,699,279,274
CollectionDeserializer,6,699,572,357
ContainerDeserializerBase,1,699,204,56
DateDeserializers,1,699,438,257
DelegatingDeserializer,2,699,90,75
EnumDeserializer,9,699,699,552
EnumMapDeserializer,3,699,565,234
EnumSetDeserializer,4,699,227,97
FromStringDeserializer,3,699,392,303
JsonLocationInstantiator,2,699,11,11
JsonNodeDeserializer,9,699,657,336
MapDeserializer,9,699,1069,630
MapEntryDeserializer,1,699,51,56
NumberDeserializers,10,699,1240,721
ObjectArrayDeserializer,4,699,331,173
PrimitiveArrayDeserializers,1,699,932,575
StdDelegatingDeserializer,3,699,161,56
StdDeserializer,11,699,1912,1801
StdKeyDeserializer,3,699,503,340
StdKeyDeserializers,2,699,116,122
StdValueInstantiator,9,699,494,344
StringArrayDeserializer,2,699,307,152
StringCollectionDeserializer,3,699,304,238
StringDeserializer,2,699,121,101
ThrowableDeserializer,1,699,56,60
TokenBufferDeserializer,1,699,58,58
UntypedObjectDeserializer,7,699,1035,395
UUIDDeserializer,4,699,118,97
UnresolvedForwardReference,1,699,141,67
UnresolvedId,1,699,9,8
ValueInstantiator,5,699,349,207
IgnoredPropertyException,2,699,23,12
InvalidFormatException,2,699,31,30
PropertyBindingException,1,699,154,9
UnrecognizedPropertyException,2,699,115,125
CoreXMLSerializers,1,699,105,72
OptionalHandlerFactory,4,699,151,185
PathDeserializer,1,199,0,29
AnnotatedClass,24,699,1422,1956
AnnotatedConstructor,6,699,134,53
AnnotatedField,5,699,137,59
Annotated,5,699,73,60
AnnotatedMember,7,699,208,98
AnnotatedMethod,7,699,267,158
AnnotatedParameter,4,699,58,66
AnnotatedWithParams,5,699,42,102
AnnotationIntrospectorPair,13,699,665,549
AnnotationMap,3,699,81,24
BasicBeanDescription,11,699,769,624
BasicClassIntrospector,3,699,254,327
BeanPropertyDefinition,5,699,438,154
ClassIntrospector,1,699,128,19
ConcreteBeanPropertyBase,5,189,152,59
JacksonAnnotationIntrospector,32,699,1935,1230
POJOPropertiesCollector,14,699,1090,671
POJOPropertyBuilder,12,699,1541,792
SimpleMixInResolver,2,627,15,6
TypeResolutionContext,1,118,0,0
VirtualAnnotatedMember,4,699,40,40
JavaType,13,699,326,170
JsonDeserializer,4,699,380,118
JsonFormatTypes,1,699,48,13
JsonFormatVisitorWrapper,2,699,193,48
JsonValueFormat,2,699,270,171
JsonMappingException,3,699,355,149
JsonNode,5,699,552,306
JsonSchema,1,699,103,7
JsonSerializable,2,699,56,25
JsonSerializer,9,699,224,67
AsArrayTypeDeserializer,2,699,142,93
AsExternalTypeSerializer,2,699,303,353
AsPropertyTypeDeserializer,3,699,262,201
AsPropertyTypeSerializer,2,699,117,150
AsWrapperTypeDeserializer,3,699,101,76
ClassNameIdResolver,1,699,189,181
StdSubtypeResolver,4,699,274,119
StdTypeResolverBuilder,1,699,220,141
TypeDeserializerBase,6,699,321,174
TypeIdResolverBase,1,699,79,39
TypeNameIdResolver,1,699,86,76
SubtypeResolver,2,699,132,27
TypeIdResolver,1,699,40,20
TypeSerializer,1,699,598,240
MapperFeature,7,699,625,354
MappingIterator,5,699,344,115
MappingJsonFactory,2,699,34,26
SimpleAbstractTypeResolver,1,699,24,15
SimpleDeserializers,1,699,132,78
ArrayNode,4,699,1432,553
BaseJsonNode,1,699,142,41
BooleanNode,2,699,141,40
ContainerNode,1,699,257,108
FloatNode,2,699,147,23
IntNode,1,699,146,13
JsonNodeCreator,1,699,31,5
JsonNodeFactory,2,699,426,64
MissingNode,2,699,151,40
NullNode,2,699,93,30
ObjectNode,5,699,1568,683
POJONode,2,699,195,23
TextNode,1,699,352,166
ValueNode,2,699,192,72
ObjectMapper,32,699,3713,2350
ObjectReader,14,699,2409,1405
ObjectWriter,12,699,1905,1049
package-info,2,699,63,33
PropertyMetadata,2,699,274,96
PropertyName,2,699,196,34
PropertyNamingStrategy,2,699,241,69
SequenceWriter,3,699,221,55
AnyGetterWriter,2,699,112,54
BasicSerializerFactory,20,699,1806,1334
BeanPropertyWriter,16,699,1394,934
BeanSerializerFactory,12,699,843,830
BeanSerializer,3,699,191,150
ContainerSerializer,1,699,140,65
DefaultSerializerProvider,6,699,1100,725
SerializationConfig,7,699,1828,2067
SerializationFeature,8,699,338,144
SerializerProvider,21,699,2172,1276
AttributePropertyWriter,2,699,59,55
BeanAsArraySerializer,3,699,103,65
FailingSerializer,1,699,35,29
FilteredBeanPropertyWriter,2,699,223,49
IndexedListSerializer,1,699,67,38
IndexedStringListSerializer,1,699,315,205
IteratorSerializer,1,699,194,69
JsonSerializerMap,4,699,104,197
MapEntrySerializer,2,699,258,139
PropertySerializerMap,1,699,227,81
ReadOnlyClassToSerializerMap,6,699,196,95
SimpleBeanPropertyFilter,2,699,597,382
StringArraySerializer,7,699,204,116
StringCollectionSerializer,1,699,296,180
UnknownSerializer,2,699,73,53
UnwrappingBeanPropertyWriter,5,699,232,103
UnwrappingBeanSerializer,5,699,163,86
WritableObjectId,1,699,88,27
PropertyBuilder,12,699,418,406
PropertyWriter,3,699,85,11
SerializerCache,4,699,368,159
SerializerFactory,2,699,258,173
Serializers,1,699,214,53
ArraySerializerBase,3,699,147,55
AsArraySerializerBase,7,699,443,306
AtomicReferenceSerializer,6,574,380,359
BeanSerializerBase,12,699,1510,983
ByteArraySerializer,2,412,44,29
ClassSerializer,1,699,48,6
CollectionSerializer,3,699,124,54
DateSerializer,2,699,140,130
DateTimeSerializerBase,2,699,446,215
EnumMapSerializer,5,699,353,573
EnumSerializer,5,699,358,214
EnumSetSerializer,1,699,89,49
FileSerializer,1,699,50,10
IterableSerializer,2,699,98,48
JsonValueSerializer,2,699,551,294
MapProperty,4,699,157,91
MapSerializer,14,699,1534,807
NonTypedScalarSerializerBase,2,699,9,12
NumberSerializer,2,699,79,46
NumberSerializers,4,699,737,511
ObjectArraySerializer,7,699,363,288
RawSerializer,1,699,51,46
SerializableSerializer,3,699,293,339
SqlTimeSerializer,1,699,42,36
StaticListSerializerBase,4,699,188,101
StdArraySerializers,5,699,977,800
StdDelegatingSerializer,4,699,269,162
StdJdkSerializers,3,699,220,278
StdKeySerializer,3,699,78,97
StdKeySerializers,8,699,326,148
StdScalarSerializer,1,699,101,37
StdSerializer,10,699,808,272
StringSerializer,3,699,68,48
TokenBufferSerializer,1,699,62,54
ToStringSerializer,1,699,90,70
UUIDSerializer,1,699,63,24
VirtualBeanPropertyWriter,3,699,176,80
ArrayType,5,699,105,142
ClassStack,2,163,14,0
CollectionLikeType,9,699,159,101
CollectionType,9,699,112,70
HierarchicType,1,699,0,88
MapLikeType,8,699,300,257
MapType,7,699,131,114
ReferenceType,11,576,187,97
ResolvedRecursiveType,4,163,129,27
SimpleType,8,699,273,197
TypeBase,4,699,178,70
TypeBindings,13,699,519,381
TypeBindingsOld,2,699,343,343
TypeFactory,32,699,1895,1555
TypeParser,4,699,39,36
BeanUtil,3,699,283,253
ClassUtil,18,699,1561,882
CompactStringObjectMap,6,691,223,270
EmptyIterator,3,699,10,41
EnumResolver,3,699,240,154
EnumValues,6,699,123,89
