ClassName,Changes,TotalCommits,Insertions,Deletions
BaseSettings,1,20,261,101
BasicDeserializerFactory,1,20,3936,2629
BeanDeserializer,1,20,1648,2115
JsonNodeDeserializer,1,20,657,336
BaseJsonNode,1,20,142,41
BooleanNode,2,20,141,40
IntNode,1,20,146,13
MissingNode,2,20,151,40
NullNode,2,20,93,30
ValueNode,2,20,192,72
ObjectMapper,1,20,3713,2350
BasicSerializerFactory,2,20,1806,1334
BeanPropertyWriter,1,20,1394,934
SerializerProvider,2,20,2172,1276
PropertySerializerMap,1,20,227,81
SerializerFactory,1,20,258,173
MapSerializer,1,20,1534,807
StdKeySerializer,1,20,78,97
StdKeySerializers,4,20,326,148
ISO8601Utils,1,20,377,287
StdDateFormat,1,20,991,536
TestCollectionDeserialization,1,20,231,403
TestMapDeserialization,2,20,289,714
TestJSONP,1,20,74,13
Bean,2,17,39,39
KeyEnum,2,17,10,10
ModuleVersion,2,17,28,28
TestEnumDeserializer,2,17,29,29
TestEnum,2,17,42,42
TestEnumKeyDeserializer,2,17,21,21
TestEnumKeySerializer,2,17,23,23
TestEnumMixin,2,17,11,11
TestEnumModule,2,17,27,27
TestEnumSerializer,2,17,36,36
TestCustomEnumKeyDeserializer,2,12,118,37
TestCustomKeyDeserializer,2,17,56,56
TestObjectNode,1,20,328,496
TestEnumSerialization,3,20,389,231
TestKeySerializers,4,20,288,34
EnumCreatorTest929,1,20,35,64
EnumMap749Test,1,20,0,51
ImplicitParamsForCreator806Test,1,20,65,11
PolymorphicListTest936,1,18,0,108
