ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,414,0,6
TypeBindings,1,414,337,0
TypeSerializerWrapper,1,414,142,142
AbstractTypeResolver,1,414,28,25
AnnotationIntrospector,19,414,1899,2010
JsonSerialize,1,414,309,39
BeanDescription,4,414,306,156
BeanProperty,6,414,451,143
BaseSettings,2,414,261,101
ContextAttributes,2,414,15,9
MapperConfigBase,1,414,1111,448
MapperConfig,2,414,1411,768
DatabindContext,1,414,307,24
AbstractDeserializer,2,414,443,213
BasicDeserializerFactory,19,414,3936,2629
BeanDeserializerBase,13,414,1802,985
BeanDeserializerBuilder,1,414,475,226
BeanDeserializerFactory,10,414,1667,2157
BeanDeserializer,9,414,1648,2115
BeanDeserializerModifier,1,414,166,42
BuilderBasedDeserializer,2,414,561,819
DefaultDeserializationContext,3,414,421,161
DeserializerCache,6,414,1608,1009
DeserializerFactory,1,414,473,269
Deserializers,1,414,567,233
DeserializationConfig,4,414,1777,1894
DeserializationContext,5,414,3120,1611
CreatorCollector,7,414,817,442
ExternalTypeHandler,3,414,492,170
FieldProperty,3,414,158,60
MethodProperty,2,414,139,51
ObjectIdValueProperty,1,414,189,63
ReadableObjectId,2,414,196,131
SetterlessProperty,1,414,87,70
SettableAnyProperty,4,414,251,183
SettableBeanProperty,5,414,884,930
ArrayBlockingQueueDeserializer,1,414,79,104
AtomicReferenceDeserializer,6,414,279,274
CollectionDeserializer,3,414,572,357
ContainerDeserializerBase,2,414,204,56
DateDeserializers,3,414,438,257
EnumDeserializer,3,414,699,552
EnumSetDeserializer,1,414,227,97
FromStringDeserializer,3,414,392,303
JsonNodeDeserializer,4,414,657,336
MapDeserializer,2,414,1069,630
NumberDeserializers,2,414,1240,721
ObjectArrayDeserializer,2,414,331,173
PrimitiveArrayDeserializers,1,414,932,575
StdDelegatingDeserializer,1,414,161,56
StdDeserializer,5,414,1912,1801
StdKeyDeserializer,2,414,503,340
StdKeyDeserializers,1,414,116,122
StdValueInstantiator,7,414,494,344
StringArrayDeserializer,1,414,307,152
StringCollectionDeserializer,1,414,304,238
StringDeserializer,5,414,121,101
ThrowableDeserializer,1,414,56,60
UUIDDeserializer,3,414,118,97
UnresolvedForwardReference,2,414,141,67
ValueInstantiator,2,414,349,207
IgnoredPropertyException,2,414,23,12
InvalidFormatException,2,414,31,30
PropertyBindingException,1,414,154,9
UnrecognizedPropertyException,2,414,115,125
OptionalHandlerFactory,3,414,151,185
PathDeserializer,1,374,0,29
AnnotatedClass,19,414,1422,1956
AnnotatedConstructor,6,414,134,53
AnnotatedField,4,414,137,59
Annotated,5,414,73,60
AnnotatedMember,7,414,208,98
AnnotatedMethod,7,414,267,158
AnnotatedParameter,4,414,58,66
