ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorReadTest,1,587,0,25
AbstractTypeResolver,1,587,28,25
AnnotationIntrospector,11,587,1899,2010
JsonAppend,1,587,114,6
JsonDeserialize,1,587,169,20
JsonPOJOBuilder,1,587,80,58
BeanDescription,8,587,306,156
BeanProperty,2,587,451,143
BaseSettings,1,587,261,101
ConfigOverride,1,587,147,10
ConfigOverrides,1,567,136,19
MapperConfigBase,7,587,1111,448
MapperConfig,6,587,1411,768
MutableConfigOverride,1,567,55,10
MutablePropertyConfigOverride,6,587,21,48
MutableTypeConfigOverride,2,587,45,45
PropertyConfigOverride,4,587,19,41
PropertyConfigOverrides,3,587,3,61
TypeConfigOverride,2,587,40,40
TypeConfigOverrides,2,578,0,59
DatabindContext,1,587,307,24
AbstractDeserializer,4,587,443,213
BasicDeserializerFactory,27,587,3936,2629
BeanDeserializerBase,25,587,1802,985
BeanDeserializerBuilder,4,587,475,226
BeanDeserializerFactory,32,587,1667,2157
BeanDeserializer,16,587,1648,2115
BuilderBasedDeserializer,10,587,561,819
CreatorProperty,3,587,422,138
DefaultDeserializationContext,2,587,421,161
DeserializationProblemHandler,9,587,449,49
DeserializerCache,5,587,1608,1009
Deserializers,1,587,567,233
DeserializationConfig,7,587,1777,1894
DeserializationContext,34,587,3120,1611
DeserializationFeature,6,587,423,129
BeanAsArrayBuilderDeserializer,7,587,525,172
BeanAsArrayDeserializer,7,587,379,133
BeanPropertyMap,3,587,2279,1742
CreatorCollector,7,587,817,442
ErrorThrowingDeserializer,1,248,0,0
ExternalTypeHandler,7,587,492,170
FailingDeserializer,1,587,40,8
FieldProperty,3,587,158,60
InnerClassProperty,3,587,120,93
ManagedReferenceProperty,3,587,88,121
MethodProperty,3,587,139,51
NoClassDefFoundDeserializer,1,587,3,33
NullProvider,3,587,17,53
ObjectIdReferenceProperty,2,587,72,60
ObjectIdValueProperty,2,587,189,63
PropertyBasedCreator,2,587,270,144
PropertyValueBuffer,10,587,355,161
ReadableObjectId,1,587,196,131
SetterlessProperty,4,587,87,70
UnwrappedPropertyHandler,1,587,48,23
SettableAnyProperty,5,587,251,183
SettableBeanProperty,5,587,884,930
AtomicReferenceDeserializer,5,587,279,274
CollectionDeserializer,4,587,572,357
DateDeserializers,8,587,438,257
EnumDeserializer,19,587,699,552
EnumMapDeserializer,2,587,565,234
EnumSetDeserializer,2,587,227,97
FactoryBasedEnumDeserializer,8,547,57,51
FromStringDeserializer,16,587,392,303
JsonLocationInstantiator,1,587,11,11
JsonNodeDeserializer,10,587,657,336
MapDeserializer,12,587,1069,630
MapEntryDeserializer,2,587,51,56
NumberDeserializers,9,587,1240,721
ObjectArrayDeserializer,3,587,331,173
PrimitiveArrayDeserializers,3,587,932,575
ReferenceTypeDeserializer,3,587,266,24
StackTraceElementDeserializer,6,587,76,34
StdDelegatingDeserializer,2,587,161,56
StdDeserializer,13,587,1912,1801
StdKeyDeserializer,7,587,503,340
StdScalarDeserializer,1,587,84,56
StdValueInstantiator,8,587,494,344
StringArrayDeserializer,2,587,307,152
StringCollectionDeserializer,2,587,304,238
StringDeserializer,4,587,121,101
ThrowableDeserializer,3,587,56,60
UntypedObjectDeserializer,4,587,1035,395
UUIDDeserializer,2,587,118,97
ValueInstantiator,10,587,349,207
InvalidTypeIdException,1,522,5,4
CoreXMLDeserializers,3,587,175,154
DOMDeserializer,3,587,37,11
Java7PathDeserializer,4,587,35,35
Java7SupportImpl,3,587,14,2
Java7Support,3,587,6,3
NioPathDeserializer,5,507,92,37
NioPathSerializer,2,507,30,12
OptionalHandlerFactory,4,587,151,185
AnnotatedClass,6,587,1422,1956
AnnotatedConstructor,3,587,134,53
Annotated,2,587,73,60
AnnotatedMember,1,587,208,98
AnnotatedMethod,5,587,267,158
AnnotatedWithParams,3,587,42,102
AnnotationIntrospectorPair,6,587,665,549
BasicBeanDescription,17,587,769,624
BeanPropertyDefinition,1,587,438,154
ConcreteBeanPropertyBase,1,587,152,59
JacksonAnnotationIntrospector,15,587,1935,1230
POJOPropertiesCollector,10,587,1090,671
POJOPropertyBuilder,8,587,1541,792
VirtualAnnotatedMember,1,587,40,40
VisibilityChecker,1,587,427,417
JavaType,3,587,326,170
JsonMappingException,7,587,355,149
JsonNode,1,587,552,306
JsonSerializer,3,587,224,67
AsArrayTypeDeserializer,5,587,142,93
AsArrayTypeSerializer,1,587,337,423
AsExistingPropertyTypeSerializer,2,587,152,123
AsExternalTypeDeserializer,1,587,37,23
AsPropertyTypeDeserializer,6,587,262,201
AsWrapperTypeDeserializer,4,587,101,76
AsWrapperTypeSerializer,1,587,346,411
ClassNameIdResolver,6,587,189,181
StdSubtypeResolver,2,587,274,119
StdTypeResolverBuilder,3,587,220,141
SubTypeValidator,2,583,63,13
TypeDeserializerBase,7,587,321,174
TypeIdResolverBase,2,587,79,39
TypeNameIdResolver,2,587,86,76
SubtypeResolver,1,587,132,27
TypeIdResolver,2,587,40,20
TypeSerializer,2,587,598,240
MapperFeature,4,587,625,354
Module,3,587,147,51
SimpleAbstractTypeResolver,2,587,24,15
ArrayNode,2,587,1432,553
ContainerNode,1,587,257,108
FloatNode,1,587,147,23
JsonNodeCreator,2,587,31,5
JsonNodeFactory,2,587,426,64
ObjectNode,3,587,1568,683
TextNode,2,587,352,166
ObjectMapper,19,587,3713,2350
ObjectReader,6,587,2409,1405
ObjectWriter,5,587,1905,1049
PropertyMetadata,1,587,274,96
PropertyNamingStrategy,1,587,241,69
AnyGetterWriter,3,587,112,54
BasicSerializerFactory,7,587,1806,1334
BeanPropertyWriter,6,587,1394,934
BeanSerializerBuilder,1,587,144,55
BeanSerializerFactory,12,587,843,830
BeanSerializer,2,587,191,150
DefaultSerializerProvider,2,587,1100,725
SerializationConfig,8,587,1828,2067
SerializationFeature,2,587,338,144
SerializerProvider,7,587,2172,1276
BeanAsArraySerializer,1,587,103,65
FailingSerializer,1,587,35,29
MapEntrySerializer,1,587,258,139
StringArraySerializer,1,587,204,116
UnknownSerializer,2,587,73,53
UnwrappingBeanSerializer,3,587,163,86
PropertyBuilder,8,587,418,406
ArraySerializerBase,3,587,147,55
AsArraySerializerBase,1,587,443,306
AtomicReferenceSerializer,2,587,380,359
BeanSerializerBase,4,587,1510,983
DateTimeSerializerBase,7,587,446,215
EnumSerializer,4,587,358,214
JsonValueSerializer,5,587,551,294
MapSerializer,12,587,1534,807
NumberSerializers,3,587,737,511
ObjectArraySerializer,1,587,363,288
ReferenceTypeSerializer,5,587,549,70
SerializableSerializer,1,587,293,339
StaticListSerializerBase,1,587,188,101
StdArraySerializers,3,587,977,800
StdKeySerializer,2,587,78,97
StdKeySerializers,5,587,326,148
StdSerializer,4,587,808,272
ToStringSerializer,1,587,90,70
ArrayType,1,587,105,142
CollectionLikeType,2,587,159,101
CollectionType,1,587,112,70
MapLikeType,2,587,300,257
PlaceholderForType,1,18,1,0
ReferenceType,5,587,187,97
ResolvedRecursiveType,5,587,129,27
SimpleType,4,587,273,197
TypeBase,1,587,178,70
TypeFactory,18,587,1895,1555
TypeParser,1,587,39,36
ArrayBuilders,1,587,97,151
ClassUtil,11,587,1561,882
EnumResolver,6,587,240,154
ISO8601Utils,2,587,377,287
JSONPObject,1,587,36,35
JSONWrappedObject,1,587,14,26
LinkedNode,1,587,15,8
ObjectIdMap,1,587,7,69
StdDateFormat,3,587,991,536
TokenBuffer,8,587,1294,453
BaseMapTest,8,587,224,80
BaseTest,2,587,445,38
TestContextualWithAnnDeserializer,1,587,8,37
ConvertingAbstractSerializer795Test,2,587,90,3
TestArrayConversions,1,587,25,24
TestBeanConversions,2,587,210,34
TestUpdateValue,2,587,243,243
ArrayDelegatorCreatorForCollectionTest,2,587,32,32
BuilderSimpleTest,1,587,453,453
CreatorPropertiesTest,6,587,103,144
DelegatingArrayCreator1804Test,1,17,0,41
DelegatingCreatorImplicitNames1001Test,1,587,96,96
EnumCreatorTest,7,549,301,331
FailOnNullCreatorTest,1,587,0,60
TestConstructFromMap,1,587,96,96
TestCreators2,2,587,443,443
TestCreatorsWithIdentity,1,587,43,98
TestCustomValueInstDefaults,1,558,555,555
TestValueInstantiator,2,587,649,649
TestValueUpdate,2,587,65,65
AnySetter349Test,1,175,74,8
BuilderWithUnwrappedTest,1,174,259,4
DateDeserializationTest,5,51,170,682
EnumDefaultReadTest,1,150,0,229
EnumDeserializationTest,11,587,583,583
ExceptionFromCustomEnumKeyDeserializerTest,1,587,0,99
ExceptionPathTest,1,222,0,46
TestExceptionDeserialization,2,587,163,163
TestExceptionHandling,1,587,122,122
TestExceptionHandlingWithDefaultDeserialization,1,587,57,57
TestExceptionHandlingWithJsonCreatorDeserialization,1,587,68,68
TestExceptionsDuringWriting,1,587,156,156
TestExceptionSerialization,1,587,124,124
JDKAtomicTypesTest,1,587,282,282
MapDeserializerCachingTest,1,16,0,0
JDKNumberDeserTest,1,587,251,251
JDKScalarsTest,3,587,995,995
JDKStringLikeTypesTest,3,299,203,682
KeyDeser1429Test,1,210,48,48
NullHandlingTest,3,587,237,90
ReadOrWriteOnlyTest,2,587,104,1
TestAnnotationIgnore,1,587,42,96
TestAnyProperties,1,587,283,425
TestBeanDeserializer,1,587,451,171
TestCustomValueInstDefaults,4,558,213,424
TestDateDeserialization,2,587,359,620
TestEndOfInputObjectMapper1260,2,434,0,0
TestEnumDeserialization,4,587,530,731
TestExceptionDeserialization,4,587,116,183
TestIgnoredTypes,1,587,80,129
TestJDKAtomicTypes,5,587,284,284
TestJdkTypes,3,587,645,949
TestMapDeserialization,3,587,289,714
TestUntypedDeserialization,2,587,312,312
TestValueAnnotations,2,587,15,15
UntypedNumbersTest,1,587,141,141
TestDOM,1,587,10,11
TestJava6Types,1,587,27,0
TestJava7Types,1,587,54,8
TestJdk7Types,3,587,9,37
TestSOAP,2,587,1,21
IgnoreCreatorProp1317Test,1,165,50,50
IgnorePropertiesDeser1575Test,2,128,45,45
IgnorePropertyOnDeser1217Test,3,587,61,61
IgnorePropertyOnDeserTest,1,587,0,0
IgnorePropsForSerTest,3,587,134,134
