ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,375,3567,31297,25579
FastDateParser,30,301,412,466
Conversion,16,164,1250,976
ConversionTest,15,164,1916,1879
FastDateParserTest,24,301,488,329
JavaUnicodeEscaper,6,103,26,8
StringUtilsTest,170,3567,8553,6577
HashSetvBitSetTest,6,140,146,84
ArrayUtils,131,3407,25275,19994
StrBuilder,96,2546,10292,8755
StringEscapeUtils,102,3241,3272,3109
DateUtils,102,3328,7422,5793
ClassUtils,108,3536,5593,4682
NumberUtils,106,3567,7727,6842
ExceptionUtils,97,3540,4574,4046
Pair,32,1191,428,343
ReflectionToStringBuilderConcurrencyTest,9,350,130,10
NumberUtilsTest,90,3567,6678,5633
ObjectUtils,88,3567,2275,1531
FastDatePrinterTest,7,301,72,47
ReflectionToStringBuilderMutateInspectConcurrencyTest,8,346,10,9
AnnotationUtils,23,999,434,220
StrTokenizer,64,2815,5398,4284
DateUtilsTest,75,3328,6860,5310
HashCodeBuilder,78,3547,3879,4191
SystemUtils,77,3518,8311,7054
Validate,73,3338,5397,4793
ExtendedMessageFormat,41,1884,1668,1477
Enum,77,3543,2695,3033
StrBuilderTest,52,2442,8246,7307
ToStringStyle,73,3469,8904,8017
StringEscapeUtilsTest,68,3241,1915,1538
FastDateFormat,69,3297,8037,8626
DurationFormatUtils,66,3158,3280,2783
ArrayUtilsTest,74,3567,12027,8950
UnicodeUnescaper,31,1538,293,290
ClassUtilsTest,67,3330,3697,2861
EqualsBuilder,70,3484,3452,3128
ToStringStyleConcurrencyTest,7,350,8,6
DateParser,6,301,21,17
ReflectionToStringBuilder,63,3166,3681,3447
BooleanUtils,64,3333,4072,3542
ToStringBuilder,66,3469,4923,4772
WordUtils,55,2903,3047,2803
EventListenerSupport,20,1080,463,288
EventListenerSupportTest,20,1080,348,201
DurationFormatUtilsTest,58,3158,2484,2058
CharSetUtils,65,3567,1624,1603
CompareToBuilder,63,3484,5096,4075
AnnotationUtilsTest,18,999,513,435
CharSequenceUtils,21,1167,473,336
ToStringBuilderTest,62,3468,4201,3510
Range,59,3321,1788,2108
TypeUtilsTest,24,1362,990,348
ComparatorUtils,8,474,204,451
EnumUtils,60,3567,1276,965
MutablePair,14,837,203,191
FormattableUtils,11,667,206,196
ObjectUtilsTest,58,3567,1429,957
StringUtilsEqualsIndexOfTest,58,3567,3502,2645
DefaultExceptionContext,24,1482,452,416
LocaleUtils,37,2318,1276,1147
MethodUtilsTest,27,1712,892,818
ExtendedMessageFormatTest,28,1776,1197,1041
RandomStringUtils,56,3567,1396,1314
UnicodeEscaper,24,1538,397,305
CharSet,55,3567,1370,1244
RangeTest,36,2361,1136,971
LocaleUtilsTest,34,2266,1712,1642
MutableFloat,40,2675,1389,1138
ComparatorChain,7,472,24,371
EventUtilsTest,16,1080,334,176
MutableDouble,39,2675,1402,1151
EqualsBuilderTest,50,3483,3759,3309
CharSequenceTranslator,22,1538,318,310
CharRange,51,3567,1175,1020
PairTest,17,1191,248,204
ContextedRuntimeException,21,1482,682,566
FieldUtilsTest,24,1712,2451,2218
StrSubstitutor,30,2140,2948,2751
Entities,45,3227,2388,2805
EventUtils,15,1080,190,161
MutableShort,37,2675,1229,1007
MutableLong,37,2675,1188,976
SerializationUtils,49,3567,938,807
AbstractExceptionContextTest,8,583,36,22
Fraction,45,3319,3527,3302
SystemUtilsTest,43,3182,2656,2561
ContextedException,20,1482,649,580
ContextedRuntimeExceptionTest,20,1482,406,435
MutableByte,36,2675,1287,1071
FormatCache,9,669,43,32
CharUtils,37,2757,1939,1956
MutableBoolean,30,2253,676,645
MethodUtils,45,3404,2901,3130
TypeUtils,18,1362,1445,469
LookupTranslator,20,1538,229,197
NumericEntityUnescaper,20,1538,244,171
MutableInt,34,2654,1077,929
FastDateFormatTest,42,3297,1658,1511
StrSubstitutorTest,27,2140,1970,1803
ImmutablePair,15,1191,259,155
WordUtilsTest,36,2903,1872,1702
EntityArrays,19,1538,880,812
LangTestSuite,44,3567,179,281
ConcurrentUtils,18,1460,644,372
BooleanUtilsTest,41,3333,2713,2061
StrBuilderAppendInsertTest,30,2442,5587,4005
EnumUtilsTest,43,3543,1161,1009
StringUtilsTrimEmptyTest,43,3567,1332,1241
CharSequenceUtilsTest,14,1167,259,268
ValidateTest,40,3338,3714,3125
HashCodeBuilderTest,42,3531,2508,2212
JavaVersion,11,925,129,43
StrTokenizerTest,33,2815,3866,2987
NumericEntityEscaper,18,1538,383,264
MutableObject,31,2650,448,426
ValuedEnum,41,3543,819,1031
NumberRange,41,3567,634,1141
StopWatch,38,3312,1443,1300
EnumTest,40,3567,2393,2393
RandomStringUtilsTest,40,3567,1437,1233
MemberUtils,19,1712,508,543
CharSetUtilsTest,39,3567,1126,1012
NestableDelegate,39,3567,905,1251
ExceptionContext,16,1482,266,232
StrMatcher,25,2325,1345,1314
SerializationUtilsTest,38,3567,1439,1365
StringUtilsSubstringTest,38,3567,1327,1214
FixedOrderComparator,5,471,3,250
ArrayUtilsAddTest,29,2755,2276,1972
ConstructorUtilsTest,18,1712,521,513
StandardToStringStyle,36,3469,2121,2021
CompareToBuilderTest,36,3477,3969,3759
ConcurrentUtilsTest,15,1459,861,470
BackgroundInitializer,14,1381,682,678
DateFormatUtils,32,3158,1145,1119
DateFormatUtilsTest,32,3158,924,871
ContextedExceptionTest,15,1482,420,461
DateUtilsRoundingTest,17,1681,2135,2121
MutableByteTest,27,2675,796,676
MutableFloatTest,27,2675,893,762
CompositeFormat,22,2206,429,395
DatePrinter,3,301,10,10
CharRangeTest,29,2963,1488,1470
AggregateTranslator,15,1538,138,131
MutableDoubleTest,26,2675,892,759
MutableLongTest,26,2675,860,736
ConstructorUtils,33,3404,1462,1607
FractionTest,32,3319,4737,4256
MutableTripleTest,3,312,13,13
TripleTest,3,312,19,19
MutablePairTest,8,837,138,139
IDKey,16,1687,240,238
DefaultExceptionContextTest,14,1482,226,271
CharUtilsTest,26,2757,1369,1407
MutableIntTest,25,2651,761,694
MutableShortTest,25,2675,780,666
BitField,31,3325,1401,1458
