ClassName,Changes,TotalCommits,Insertions,Deletions
JavaVersion,4,35,129,43
AnnotationUtilsTest,11,109,513,435
StringUtils,88,894,26433,20715
AnnotationUtils,9,109,434,220
JavaVersionTest,2,26,24,5
EventListenerSupport,13,190,463,288
EventListenerSupportTest,12,190,348,201
StringUtilsTest,45,894,7015,5039
EventUtilsTest,8,190,334,176
ArrayUtils,37,894,20858,15577
Range,34,894,1357,1677
EventUtils,7,190,190,161
ConstantInitializerTest,3,84,16,17
UnicodeUnescaper,23,648,293,290
Validate,30,894,4240,3636
CharSequenceUtils,9,277,473,336
ClassUtils,28,894,4914,4003
StringEscapeUtils,27,894,2583,2420
ExtendedMessageFormat,26,894,1668,1477
ExceptionUtils,26,894,3579,3051
HashCodeBuilder,26,894,3470,3078
ObjectUtils,26,894,1995,1251
DateUtils,25,894,6432,4544
DateUtilsTest,23,894,5733,4038
DefaultExceptionContext,15,592,452,416
CharSequenceUtilsTest,7,277,259,268
RangeTest,22,894,1011,846
OctalUnescaperTest,1,41,5,3
ContextedRuntimeException,14,592,682,566
ObjectUtilsTest,21,894,1250,778
ArrayUtilsTest,21,894,9474,6397
UnicodeEscaper,15,648,397,305
CharSequenceTranslator,15,648,318,310
StrBuilder,20,894,7929,6392
ContextedException,13,592,649,580
EntityArrays,14,648,880,812
ExtendedMessageFormatTest,19,886,1197,1041
ClassUtilsTest,19,894,3138,2302
NumberUtilsTest,19,894,5030,3985
EnumUtils,19,894,1024,713
ExceptionUtilsTest,19,894,1841,1309
TypeUtils,10,472,1445,469
TypeUtilsTest,10,472,990,348
ConcurrentUtilsTest,12,569,861,470
ExceptionContext,12,592,266,232
CharRange,18,894,942,787
NumberUtils,18,894,5603,4718
ConstructorUtils,18,894,1462,1607
LookupTranslator,13,648,229,197
NumericEntityEscaper,13,648,383,264
Pair,6,301,182,276
EqualsBuilder,17,894,2608,2284
ToStringBuilder,17,894,3880,3729
StringEscapeUtilsTest,17,894,1585,1208
ValidateTest,17,894,2893,2304
StringUtilsEqualsIndexOfTest,17,894,2990,2133
MutableDouble,17,894,1090,839
AggregateTranslator,12,648,138,131
EscapeUtils,12,648,80,188
MultiBackgroundInitializerTest,9,490,826,809
BackgroundInitializer,9,491,682,678
MutableBoolean,16,894,506,475
SerializationUtilsTest,16,894,1045,971
CompareToBuilder,16,894,4049,3028
MutableFloat,16,894,1076,825
SystemUtilsTest,16,894,2109,2014
ToStringBuilderTest,16,894,3229,2538
ToStringStyle,16,894,6753,5866
BooleanUtils,16,894,3142,2612
SystemUtils,16,894,6961,5704
ConcurrentUtils,10,570,644,372
LazyInitializer,10,578,265,258
MethodUtilsTest,14,822,892,818
NumericEntityUnescaper,11,648,244,171
DefaultExceptionContextTest,10,592,226,271
MethodUtils,15,894,2901,3130
MutableByte,15,894,1006,790
EqualsBuilderTest,15,894,2763,2313
PairTest,5,301,90,167
DateUtilsRoundingTest,13,791,2135,2121
IDKey,13,797,240,238
MemberUtils,13,822,508,543
EnumUtilsTest,14,894,825,673
CharSet,14,894,1086,960
FieldUtils,14,894,2428,2159
FastDateFormat,14,894,6303,6892
WordUtils,14,894,2462,2218
MutableShort,14,894,948,726
ReflectionToStringBuilder,14,894,2798,2564
MutableLong,14,894,916,704
MutableInt,14,894,805,657
CallableBackgroundInitializer,7,447,378,379
CallableBackgroundInitializerTest,7,447,219,222
CharRangeTest,14,894,1115,1097
CodePointTranslator,10,648,122,118
ContextedRuntimeExceptionTest,9,592,406,435
ContextedExceptionTest,9,592,420,461
WordUtilsTest,13,894,1506,1336
StrSubstitutor,13,894,2118,1921
StrBuilderAppendInsertTest,13,894,4550,2968
LocaleUtils,13,894,985,856
HashCodeBuilderTest,13,894,1983,1425
BooleanUtilsTest,13,894,2133,1481
StrTokenizer,13,894,4274,3160
MultiBackgroundInitializer,7,490,712,700
BackgroundInitializerTest,7,491,639,629
UnicodeUnescaperTest,12,890,217,156
StringUtilsTrimEmptyTest,12,894,1040,949
DurationFormatUtilsTest,12,894,2063,1637
StrSubstitutorTest,12,894,1453,1286
CompareToBuilderTest,12,894,2838,2628
Fraction,12,894,2586,2361
MutableObject,12,894,334,312
ConstructorUtilsTest,11,822,521,513
UnescapeUtils,8,648,54,155
MutableBooleanTest,11,894,348,361
StringUtilsSubstringTest,11,894,1035,922
LocaleUtilsTest,11,894,1223,1153
CharSetUtilsTest,11,894,849,735
CharSetUtils,11,894,1233,1212
StandardToStringStyleTest,11,894,392,416
ConcurrentException,7,570,145,144
FieldUtilsTest,10,822,2451,2218
