ClassName,Changes,TotalCommits,Insertions,Deletions
CharSequenceUtils,1,3,473,336
CharSequenceUtilsTest,1,3,259,268
StringUtils,23,130,10612,3285
Pair,4,27,182,276
ArrayUtils,13,130,11669,5843
ExceptionUtils,12,130,1830,1133
StringUtilsTest,11,130,4407,2089
Range,11,130,1188,693
PairTest,2,27,90,167
DateUtils,9,130,3981,2093
Validate,9,130,1637,557
ExceptionUtilsTest,9,130,1210,678
ClassUtilsTest,8,130,2279,1055
HashCodeBuilder,8,130,1230,268
CharRange,8,130,400,40
ClassUtils,6,130,1391,259
CharRangeTest,6,130,988,586
ArrayUtilsTest,6,130,6547,3470
DateUtilsTest,6,130,3539,1844
CompareToBuilder,5,130,2173,1152
WordUtilsTest,5,130,1225,857
ToStringStyle,5,130,2494,214
WordUtils,5,130,1868,1371
ValidateTest,5,130,1890,934
BasicThreadFactoryTest,1,28,44,44
BasicThreadFactory,1,28,19,15
EnumUtils,4,130,415,104
NumberUtilsTest,4,130,2889,1536
HashCodeBuilderTest,4,130,1290,732
EqualsBuilder,4,130,1115,170
ObjectUtils,4,130,1079,231
NumberUtils,4,130,3124,1703
ToStringBuilderTest,4,130,2372,1291
StringEscapeUtils,4,130,770,107
ObjectUtilsTest,4,130,920,322
MethodUtils,4,130,864,343
ArrayUtilsRemoveTest,4,130,996,509
CharSet,4,130,339,61
TimedSemaphoreTest,3,98,53,56
CloneFailedException,1,35,0,1
NoFieldNamesToStringStyleTest,3,130,297,166
MutableBooleanTest,3,130,331,196
MutableIntTest,3,130,456,252
MutableShortTest,3,130,421,232
MutableObjectTest,3,130,230,133
MutableLongTest,3,130,443,245
MultiLineToStringStyleTest,3,130,299,167
MutableFloatTest,3,130,462,256
LocaleUtilsTest,3,130,1136,591
MutableByteTest,3,130,425,231
MethodUtilsTest,3,130,875,459
MutableDoubleTest,3,130,461,255
StrBuilderTest,3,130,3840,1982
RandomStringUtils,3,130,394,59
RandomStringUtilsTest,3,130,776,415
ToStringStyleTest,3,130,307,169
SystemUtilsTest,3,130,1505,1129
SystemUtils,3,130,3015,1555
StringUtilsTrimEmptyTest,3,130,677,398
StringUtilsSubstringTest,3,130,709,384
StringUtilsStartsEndsWithTest,3,130,353,170
StringUtilsIsTest,3,130,484,311
StringUtilsEqualsIndexOfTest,3,130,2428,1435
StringEscapeUtilsTest,3,130,1129,570
StrTokenizerTest,3,130,1915,1036
StrSubstitutorTest,3,130,1220,613
StrMatcherTest,3,130,473,256
StrLookupTest,3,130,185,109
StrBuilderAppendInsertTest,3,130,3099,1517
StrBuilder,3,130,3215,232
StopWatchTest,3,130,510,283
StandardToStringStyleTest,3,130,327,181
SimpleToStringStyleTest,3,130,292,163
SerializationUtilsTest,3,130,905,478
SerializationUtils,3,130,424,99
SerializationException,3,130,92,14
HashCodeBuilderAndEqualsBuilderTest,3,130,334,194
MemberUtils,3,130,270,85
ExtendedMessageFormatTest,3,130,965,512
BitFieldTest,3,130,546,285
FastDateFormat,3,130,3825,3235
CharUtils,3,130,612,73
BooleanUtils,3,130,1523,441
EqualsBuilderTest,3,130,2328,1198
EnumUtilsTest,3,130,516,139
BooleanUtilsTest,3,130,1786,802
CharUtilsTest,3,130,840,482
DurationFormatUtilsTest,3,130,1238,650
DefaultToStringStyleTest,3,130,297,166
CharEncodingTest,3,130,234,122
DateFormatUtilsTest,3,130,559,307
CharSetTest,3,130,1106,637
DateUtilsRoundingTest,3,130,1471,744
DateUtilsFragmentTest,3,130,1122,571
CharSetUtils,3,130,403,153
FastDateFormatTest,3,130,891,578
CharSetUtilsTest,3,130,499,245
CompositeFormatTest,3,130,221,140
FieldUtilsTest,3,130,2449,1296
ConstructorUtils,3,130,620,337
ArrayUtilsAddTest,3,130,703,91
ContextedRuntimeException,3,130,370,116
ConstructorUtilsTest,3,130,504,267
CompareToBuilderTest,3,130,2516,1349
FractionTest,3,130,2817,1448
StrSubstitutor,2,130,1054,128
StrTokenizer,2,130,1184,70
StrLookup,2,130,182,10
FormatFactory,2,130,44,2
CallableBackgroundInitializerTest,2,130,119,23
MutableShort,2,130,301,15
MutableLong,2,130,291,15
ContextedException,2,130,366,113
DefaultExceptionContext,2,130,275,110
MutableInt,2,130,291,15
MutableFloat,2,130,333,17
ExtendedMessageFormat,2,130,619,84
MutableDouble,2,130,334,19
MutableByte,2,130,299,13
FieldUtils,2,130,1076,315
MutableBoolean,2,130,204,8
IDKey,2,130,80,6
TimedSemaphore,1,98,16,14
CharUtilsPerfRun,1,130,181,19
CompositeFormat,1,130,124,8
CodePointTranslator,1,130,61,5
StrMatcher,1,130,456,20
GenericParent,1,130,26,1
StringParameterizedChild,1,130,26,1
TypeUtilsTest,1,130,899,168
BackgroundInitializer,1,130,345,10
BackgroundInitializerTest,1,130,343,39
UnicodeUnescaperTest,1,130,82,21
UnicodeUnescaper,1,130,152,86
UnicodeEscaperTest,1,130,84,28
UnicodeEscaper,1,130,242,103
TypeUtils,1,130,1318,217
CharSequenceTranslator,1,130,166,41
Bar,1,130,26,2
BitField,1,130,319,36
ToStringBuilder,1,130,1184,104
ConcurrentUtils,1,130,418,27
CallableBackgroundInitializer,1,130,129,3
CharEncoding,1,130,204,99
ConcurrentException,1,130,73,3
ContextedRuntimeExceptionTest,1,130,237,125
ConcurrentUtilsTest,1,130,627,72
LookupTranslatorTest,1,130,50,8
EntityArraysTest,1,130,83,10
MutableObject,1,130,154,26
ExceptionContext,1,130,168,65
Mutable,1,130,56,2
MultiBackgroundInitializerTest,1,130,460,79
MultiBackgroundInitializer,1,130,371,19
Ambig,1,130,25,2
LookupTranslator,1,130,106,22
DurationFormatUtils,1,130,737,73
Foo,1,130,26,2
LocaleUtils,1,130,444,122
LazyInitializerTest,1,130,120,62
LazyInitializer,1,130,124,4
IEEE754rUtilsTest,1,130,121,14
IEEE754rUtils,1,130,278,13
Fraction,1,130,1026,66
EntityArrays,1,130,466,41
NumericEntityEscaper,1,130,207,88
StopWatch,1,130,385,3
RangeTest,1,130,480,100
StaticContainerChild,1,130,25,1
StaticContainer,1,130,53,1
StandardToStringStyle,1,130,623,63
ShortPrefixToStringStyleTest,1,130,150,19
ContextedExceptionTest,1,130,242,132
ReflectionToStringBuilderExcludeTest,1,130,160,23
ReflectionToStringBuilder,1,130,841,150
GenericTypeHolder,1,130,31,1
NumericEntityEscaperTest,1,130,92,23
DateFormatUtils,1,130,377,54
PubliclyShadowedChild,1,130,30,2
PublicChild,1,130,27,2
PrivatelyShadowedChild,1,130,34,6
Parent,1,130,31,3
DefaultExceptionContextTest,1,130,125,84
NumericEntityUnescaper,1,130,170,31
AggregateTranslator,1,130,65,5
