ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,48,513,435
AnnotationUtils,7,48,434,220
ConstantInitializerTest,3,23,16,17
StringUtils,74,731,26433,20715
EventListenerSupport,13,129,463,288
EventListenerSupportTest,12,129,348,201
StringUtilsTest,41,731,7015,5039
EventUtilsTest,7,129,334,176
EventUtils,7,129,190,161
ArrayUtils,36,731,20858,15577
Range,34,731,1357,1677
ConstantInitializer,1,23,7,6
CharSequenceUtils,9,216,473,336
Validate,30,731,4240,3636
AtomicSafeInitializerTest,1,27,0,1
AtomicSafeInitializer,1,27,4,1
ExceptionUtils,26,731,3579,3051
HashCodeBuilder,25,731,3470,3078
ClassUtils,24,731,4914,4003
UnicodeUnescaper,18,587,293,290
RangeTest,22,731,1011,846
DateUtils,22,731,6432,4544
ArrayUtilsTest,21,731,9474,6397
CharSequenceUtilsTest,6,216,259,268
ObjectUtils,20,731,1995,1251
DateUtilsTest,20,731,5733,4038
StringEscapeUtils,20,731,2583,2420
ContextedRuntimeException,14,531,682,566
DefaultExceptionContext,14,531,452,416
StrBuilder,19,731,7929,6392
EnumUtils,19,731,1024,713
ExceptionUtilsTest,19,731,1841,1309
Pair,6,240,182,276
ObjectUtilsTest,18,731,1250,778
ContextedException,13,531,649,580
TypeUtilsTest,10,411,990,348
TypeUtils,10,411,1445,469
UnicodeEscaper,14,587,397,305
EntityArrays,14,587,880,812
ConcurrentUtilsTest,12,508,861,470
ValidateTest,17,731,2893,2304
StringUtilsEqualsIndexOfTest,17,731,2990,2133
EqualsBuilder,17,731,2608,2284
CharRange,17,731,942,787
ToStringBuilder,17,731,3880,3729
ConstructorUtils,17,731,1462,1607
MutableDouble,17,731,1090,839
ClassUtilsTest,17,731,3138,2302
ExceptionContext,12,531,266,232
NumberUtilsTest,16,731,5030,3985
CompareToBuilder,16,731,4049,3028
StringEscapeUtilsTest,16,731,1585,1208
NumberUtils,16,731,5603,4718
BooleanUtils,16,731,3142,2612
SerializationUtilsTest,16,731,1045,971
ToStringStyle,16,731,6753,5866
MutableFloat,16,731,1076,825
ToStringBuilderTest,16,731,3229,2538
MutableBoolean,16,731,506,475
MultiBackgroundInitializerTest,9,429,826,809
BackgroundInitializer,9,430,682,678
EqualsBuilderTest,15,731,2763,2313
MutableByte,15,731,1006,790
LookupTranslator,12,587,229,197
NumericEntityEscaper,12,587,383,264
CharSequenceTranslator,12,587,318,310
EscapeUtils,12,587,80,188
AggregateTranslator,12,587,138,131
ConcurrentUtils,10,509,644,372
LazyInitializer,10,517,265,258
CharRangeTest,14,731,1115,1097
SystemUtilsTest,14,731,2109,2014
EnumUtilsTest,14,731,825,673
FastDateFormat,14,731,6303,6892
SystemUtils,14,731,6961,5704
ExtendedMessageFormat,14,731,1668,1477
ReflectionToStringBuilder,14,731,2798,2564
MutableLong,14,731,916,704
MutableShort,14,731,948,726
CharSet,14,731,1086,960
MutableInt,14,731,805,657
DefaultExceptionContextTest,10,531,226,271
CallableBackgroundInitializer,7,386,378,379
CallableBackgroundInitializerTest,7,386,219,222
StrTokenizer,13,731,4274,3160
StrBuilderAppendInsertTest,13,731,4550,2968
StrSubstitutor,13,731,2118,1921
HashCodeBuilderTest,13,731,1983,1425
BooleanUtilsTest,13,731,2133,1481
CodePointTranslator,10,587,122,118
NumericEntityUnescaper,10,587,244,171
ContextedExceptionTest,9,531,420,461
ContextedRuntimeExceptionTest,9,531,406,435
PairTest,4,240,90,167
DateUtilsRoundingTest,12,730,2135,2121
IDKey,12,731,240,238
LocaleUtils,12,731,985,856
CompareToBuilderTest,12,731,2838,2628
MethodUtils,12,731,2901,3130
DurationFormatUtilsTest,12,731,2063,1637
MemberUtils,12,731,508,543
UnicodeUnescaperTest,12,731,217,156
MutableObject,12,731,334,312
MultiBackgroundInitializer,7,429,712,700
BackgroundInitializerTest,7,430,639,629
ExtendedMessageFormatTest,11,731,1197,1041
FieldUtils,11,731,2428,2159
StringUtilsSubstringTest,11,731,1035,922
MethodUtilsTest,11,731,892,818
StrSubstitutorTest,11,731,1453,1286
MutableBooleanTest,11,731,348,361
StringUtilsTrimEmptyTest,11,731,1040,949
StandardToStringStyleTest,11,731,392,416
WordUtilsTest,11,731,1506,1336
WordUtils,11,731,2462,2218
