ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,66,513,435
AnnotationUtils,7,66,434,220
StringUtils,81,784,26433,20715
EventListenerSupport,13,147,463,288
EventListenerSupportTest,12,147,348,201
ConstantInitializerTest,3,41,16,17
StringUtilsTest,45,784,7015,5039
EventUtils,7,147,190,161
EventUtilsTest,7,147,334,176
ArrayUtils,36,784,20858,15577
Range,34,784,1357,1677
CharSequenceUtils,9,234,473,336
Validate,30,784,4240,3636
ExceptionUtils,26,784,3579,3051
ObjectUtils,26,784,1995,1251
HashCodeBuilder,26,784,3470,3078
ClassUtils,25,784,4914,4003
UnicodeUnescaper,18,605,293,290
DateUtils,23,784,6432,4544
RangeTest,22,784,1011,846
StringEscapeUtils,22,784,2583,2420
ArrayUtilsTest,21,784,9474,6397
DateUtilsTest,21,784,5733,4038
ObjectUtilsTest,21,784,1250,778
CharSequenceUtilsTest,6,234,259,268
StrBuilder,20,784,7929,6392
ContextedRuntimeException,14,549,682,566
DefaultExceptionContext,14,549,452,416
ConstantInitializer,1,41,7,6
ExceptionUtilsTest,19,784,1841,1309
EnumUtils,19,784,1024,713
ContextedException,13,549,649,580
TypeUtils,10,429,1445,469
TypeUtilsTest,10,429,990,348
Pair,6,258,182,276
UnicodeEscaper,14,605,397,305
EntityArrays,14,605,880,812
NumberUtilsTest,18,784,5030,3985
ClassUtilsTest,18,784,3138,2302
NumberUtils,18,784,5603,4718
ConstructorUtils,18,784,1462,1607
ConcurrentUtilsTest,12,526,861,470
AtomicSafeInitializerTest,1,45,0,1
AtomicSafeInitializer,1,45,4,1
ExceptionContext,12,549,266,232
ExtendedMessageFormat,17,784,1668,1477
EqualsBuilder,17,784,2608,2284
CharRange,17,784,942,787
MutableDouble,17,784,1090,839
ToStringBuilder,17,784,3880,3729
StringUtilsEqualsIndexOfTest,17,784,2990,2133
ValidateTest,17,784,2893,2304
MutableBoolean,16,784,506,475
MutableFloat,16,784,1076,825
CompareToBuilder,16,784,4049,3028
BooleanUtils,16,784,3142,2612
ToStringStyle,16,784,6753,5866
SerializationUtilsTest,16,784,1045,971
StringEscapeUtilsTest,16,784,1585,1208
ToStringBuilderTest,16,784,3229,2538
MultiBackgroundInitializerTest,9,447,826,809
BackgroundInitializer,9,448,682,678
NumericEntityEscaper,12,605,383,264
EscapeUtils,12,605,80,188
LookupTranslator,12,605,229,197
CharSequenceTranslator,12,605,318,310
AggregateTranslator,12,605,138,131
SystemUtilsTest,15,784,2109,2014
MethodUtils,15,784,2901,3130
MutableByte,15,784,1006,790
EqualsBuilderTest,15,784,2763,2313
ConcurrentUtils,10,527,644,372
LazyInitializer,10,535,265,258
DefaultExceptionContextTest,10,549,226,271
MethodUtilsTest,14,779,892,818
MutableLong,14,784,916,704
MutableInt,14,784,805,657
FieldUtils,14,784,2428,2159
EnumUtilsTest,14,784,825,673
CharSet,14,784,1086,960
MutableShort,14,784,948,726
ReflectionToStringBuilder,14,784,2798,2564
FastDateFormat,14,784,6303,6892
SystemUtils,14,784,6961,5704
CharRangeTest,14,784,1115,1097
CallableBackgroundInitializer,7,404,378,379
CallableBackgroundInitializerTest,7,404,219,222
IDKey,13,754,240,238
MemberUtils,13,779,508,543
HashCodeBuilderTest,13,784,1983,1425
ExtendedMessageFormatTest,13,784,1197,1041
StrBuilderAppendInsertTest,13,784,4550,2968
StrTokenizer,13,784,4274,3160
BooleanUtilsTest,13,784,2133,1481
StrSubstitutor,13,784,2118,1921
NumericEntityUnescaper,10,605,244,171
CodePointTranslator,10,605,122,118
ContextedRuntimeExceptionTest,9,549,406,435
ContextedExceptionTest,9,549,420,461
DateUtilsRoundingTest,12,748,2135,2121
MultiBackgroundInitializer,7,447,712,700
BackgroundInitializerTest,7,448,639,629
PairTest,4,258,90,167
WordUtils,12,784,2462,2218
WordUtilsTest,12,784,1506,1336
LocaleUtils,12,784,985,856
DurationFormatUtilsTest,12,784,2063,1637
MutableObject,12,784,334,312
UnicodeUnescaperTest,12,784,217,156
CompareToBuilderTest,12,784,2838,2628
ConstructorUtilsTest,11,779,521,513
StringUtilsSubstringTest,11,784,1035,922
Fraction,11,784,2586,2361
StrSubstitutorTest,11,784,1453,1286
StandardToStringStyleTest,11,784,392,416
StringUtilsTrimEmptyTest,11,784,1040,949
CharSetUtils,11,784,1233,1212
CharSetUtilsTest,11,784,849,735
MutableBooleanTest,11,784,348,361
ConcurrentException,7,527,145,144
UnescapeUtils,8,605,54,155
LazyInitializerTest,7,535,230,281
NoFieldNamesToStringStyleTest,10,784,359,383
ShortPrefixToStringStyleTest,10,784,466,335
SerializationUtils,10,784,743,612
RandomStringUtilsTest,10,784,1086,882
CharSetTest,10,784,1298,1273
NumericEntityEscaperTest,10,784,200,131
CharUtilsTest,10,784,999,1037
EntityArraysTest,10,784,148,75
StopWatch,10,784,1179,1036
LocaleUtilsTest,10,784,1223,1153
UnicodeEscaperTest,10,784,192,136
LookupTranslatorTest,10,784,129,87
MutableFloatTest,10,784,684,553
MultiLineToStringStyleTest,10,784,366,391
MutableByteTest,10,784,598,478
SimpleToStringStyleTest,10,784,354,379
DefaultToStringStyleTest,10,784,359,383
StrLookup,10,784,376,364
ArrayUtilsAddTest,10,784,1702,1398
StrMatcher,10,784,939,908
FastDateFormatTest,10,784,1377,1230
AbstractEventSupport,2,161,0,157
ReflectiveEventSupport,2,161,0,148
EventSupport,2,161,0,53
ReflectiveEventSupportTest,2,161,0,355
AbstractEventSupportTest,2,161,0,150
TimedSemaphoreTest,4,329,53,56
BasicThreadFactory,3,259,19,15
FieldUtilsTest,9,779,2451,2218
NumberRange,9,784,172,679
DurationFormatUtils,9,784,2637,2140
MutableIntTest,9,784,553,486
MutableLongTest,9,784,658,534
MutableShortTest,9,784,582,468
MutableDoubleTest,9,784,683,550
StrBuilderTest,9,784,6515,5576
StringUtilsStartsEndsWithTest,9,784,360,331
StringUtilsIsTest,9,784,579,589
StrTokenizerTest,9,784,3021,2142
FractionTest,9,784,3394,2913
DateUtilsFragmentTest,9,784,1607,1547
SerializationException,9,784,235,266
StandardToStringStyle,8,784,1576,1476
CompositeFormatTest,8,784,249,263
CharUtils,8,784,1379,1396
RandomStringUtils,8,784,1069,987
DateFormatUtilsTest,8,784,710,657
StrLookupTest,8,784,196,219
ArrayUtilsRemoveTest,8,784,1464,1434
HashCodeBuilderAndEqualsBuilderTest,8,784,369,429
ConcurrentInitializer,2,201,2,2
Builder,2,213,3,3
StaticContainer,7,779,108,108
ReflectionToStringBuilderExcludeTest,7,784,378,300
MutableObjectTest,7,784,258,265
FormatFactory,7,784,111,93
BitFieldTest,7,784,1043,782
CompositeFormat,7,784,324,290
StopWatchTest,7,784,695,639
PrivatelyShadowedChild,7,784,93,65
Parent,7,784,90,62
PublicChild,7,784,80,55
PubliclyShadowedChild,7,784,89,61
DateFormatUtils,7,784,883,857
ToStringStyleTest,7,784,338,325
IEEE754rUtilsTest,7,784,271,217
Mutable,7,784,201,147
BasicThreadFactoryTest,2,259,44,44
StaticContainerChild,6,784,76,52
GenericTypeHolder,6,784,94,64
LangTestSuite,6,784,90,192
IEEE754rUtils,6,784,547,547
CharUtilsPerfRun,6,784,512,350
GenericParent,6,784,79,54
StrMatcherTest,6,784,473,256
StringParameterizedChild,6,784,79,54
BitField,6,784,1007,724
Entities,6,784,1449,1866
Foo,6,784,77,53
Ambig,6,784,74,51
Bar,6,784,77,53
DoubleRange,5,784,93,528
CharEncodingTest,5,784,234,122
LongRange,5,784,117,527
IntRange,5,784,109,513
FloatRange,5,784,93,522
AbstractNestableTest,4,784,688,688
DoubleRangeTest,4,784,74,280
AllLangTestSuite,4,784,151,151
CharEncoding,4,784,358,253
NestableRuntimeExceptionTest,4,784,350,350
NotImplementedException,4,784,424,424
FloatRangeTest,4,784,74,280
NestableDelegateTest,4,784,1200,1200
NumberRangeTest,4,784,368,747
NestableErrorTest,4,784,308,308
LongRangeTest,4,784,81,269
NestableExceptionTest,4,784,407,407
IntRangeTest,4,784,95,283
AtomicInitializer,1,201,2,1
UnescapeUtilsTest,3,784,33,33
EscapeUtilsTest,3,784,33,33
ExceptionTestSuite,3,784,35,128
AbstractRangeTest,3,784,238,629
