ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,24,124,412,466
FastDateParserTest,20,124,488,329
StringUtils,186,1872,26433,20715
DateParser,6,124,21,17
StringUtilsTest,77,1872,7015,5039
Pair,30,1014,428,343
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,169,10,9
ArrayUtils,55,1872,20858,15577
ReflectionToStringBuilderConcurrencyTest,5,173,130,10
ComparatorUtils,8,297,204,451
DateUtils,48,1872,6432,4544
ObjectUtils,48,1872,1995,1251
ClassUtils,48,1872,4914,4003
StringEscapeUtils,47,1872,2583,2420
AnnotationUtils,20,822,434,220
DatePrinter,3,124,10,10
FastDatePrinterTest,3,124,72,47
ComparatorChain,7,295,24,371
Range,44,1872,1357,1677
ToStringStyleConcurrencyTest,4,173,8,6
Validate,42,1872,4240,3636
ExtendedMessageFormat,37,1707,1668,1477
UnicodeUnescaper,29,1361,293,290
StringEscapeUtilsTest,38,1872,1585,1208
DateUtilsTest,38,1872,5733,4038
NumberUtils,37,1872,5603,4718
ClassUtilsTest,37,1872,3138,2302
StrBuilder,37,1872,7929,6392
HashCodeBuilder,37,1872,3470,3078
NumberUtilsTest,37,1872,5030,3985
AnnotationUtilsTest,16,822,513,435
ExceptionUtils,36,1872,3579,3051
ObjectUtilsTest,36,1872,1250,778
EventListenerSupportTest,17,903,348,201
EventListenerSupport,17,903,463,288
ArrayUtilsTest,35,1872,9474,6397
StringUtilsEqualsIndexOfTest,35,1872,2990,2133
FormattableUtils,9,490,206,196
CharSequenceUtils,18,990,473,336
MutablePair,12,660,203,191
ToStringBuilderTest,34,1872,3229,2538
BooleanUtils,33,1872,3142,2612
AbstractExceptionContextTest,7,406,36,22
FixedOrderComparator,5,294,3,250
TypeUtilsTest,20,1185,990,348
DefaultExceptionContext,22,1305,452,416
EqualsBuilder,31,1872,2608,2284
FastDateFormat,30,1872,6303,6892
PairTest,16,1014,248,204
MethodUtilsTest,24,1535,892,818
ExtendedMessageFormatTest,25,1599,1197,1041
UnicodeEscaper,21,1361,397,305
ContextedRuntimeException,20,1305,682,566
RangeTest,28,1872,1011,846
MutableTripleTest,2,135,13,13
TripleTest,2,135,19,19
ContextedException,19,1305,649,580
ConstructorUtils,27,1872,1462,1607
EnumUtils,27,1872,1024,713
EventUtilsTest,13,903,334,176
EventUtils,13,903,190,161
ToStringStyle,26,1872,6753,5866
WordUtils,26,1872,2462,2218
DurationFormatUtilsTest,26,1872,2063,1637
ImmutablePair,14,1014,259,155
ReverseComparator,4,292,1,127
NullComparator,4,293,1,183
ComparableComparator,4,296,2,131
TypeUtils,16,1185,1445,469
JavaVersion,10,748,129,43
EqualsBuilderTest,25,1872,2763,2313
SystemUtils,25,1872,6961,5704
MethodUtils,25,1872,2901,3130
NumericEntityUnescaper,18,1361,244,171
CharSequenceTranslator,18,1361,318,310
MutableDouble,24,1872,1090,839
ExceptionUtilsTest,24,1872,1841,1309
ReflectionToStringBuilder,24,1872,2798,2564
CharRange,24,1872,942,787
DurationFormatUtils,24,1872,2637,2140
ValidateTest,24,1872,2893,2304
NumericEntityEscaper,17,1361,383,264
EntityArrays,17,1361,880,812
ConcurrentUtils,16,1283,644,372
StrTokenizer,23,1872,4274,3160
CharSet,23,1872,1086,960
BooleanUtilsTest,23,1872,2133,1481
MutableFloat,23,1872,1076,825
CompareToBuilder,23,1872,4049,3028
ExceptionContext,16,1305,266,232
CharSequenceUtilsTest,12,990,259,268
ReverseComparatorTest,3,255,87,87
ComparableComparatorTest,3,255,59,59
ComparatorChainTest,3,255,71,71
LookupTranslator,16,1361,229,197
SerializationUtilsTest,22,1872,1045,971
SystemUtilsTest,22,1872,2109,2014
MutableBoolean,22,1872,506,475
ToStringBuilder,22,1872,3880,3729
FastDateFormatTest,22,1872,1377,1230
SerializationUtils,22,1872,743,612
FieldUtilsTest,18,1535,2451,2218
ContextedRuntimeExceptionTest,15,1305,406,435
LocaleUtils,21,1872,985,856
EnumUtilsTest,21,1872,825,673
MemberUtils,17,1535,508,543
ConcurrentUtilsTest,14,1282,861,470
DefaultExceptionContextTest,14,1305,226,271
ContextedExceptionTest,14,1305,420,461
LocaleUtilsTest,20,1872,1223,1153
HashCodeBuilderTest,20,1872,1983,1425
CharSetUtils,20,1872,1233,1212
FieldUtils,20,1872,2428,2159
MutableLong,20,1872,916,704
MutableShort,20,1872,948,726
TestReverseComparator,3,281,1,89
TestFixedOrderComparator,3,282,1,226
MutablePairTest,7,660,138,139
TestComparatorChain,3,283,1,212
AbstractTestNullComparator,3,285,1,110
AbstractTestComparator,3,286,1,230
AbstractTestObject,3,287,3,337
BulkTest,3,288,2,466
MutableInt,19,1872,805,657
MutableByte,19,1872,1006,790
WordUtilsTest,19,1872,1506,1336
CompareToBuilderTest,19,1872,2838,2628
CharRangeTest,19,1872,1115,1097
StringUtilsTrimEmptyTest,19,1872,1040,949
LazyInitializer,13,1291,265,258
DateUtilsRoundingTest,15,1504,2135,2121
ConstructorUtilsTest,15,1535,521,513
Fraction,18,1872,2586,2361
StrBuilderAppendInsertTest,18,1872,4550,2968
StringUtilsSubstringTest,18,1872,1035,922
AggregateTranslator,13,1361,138,131
UnmodifiableIterator,2,213,0,61
UnicodeUnescaperTest,15,1603,217,156
IDKey,14,1510,240,238
BackgroundInitializer,11,1204,682,678
DateFormatUtilsTest,17,1872,710,657
StrSubstitutorTest,17,1872,1453,1286
StrSubstitutor,17,1872,2118,1921
RandomStringUtils,17,1872,1069,987
FractionTest,17,1872,3394,2913
EscapeUtils,12,1361,80,188
CodePointTranslator,12,1361,122,118
UnicodeEscaperTest,14,1603,192,136
CallableBackgroundInitializerTest,10,1160,219,222
StopWatch,16,1872,1179,1036
RandomStringUtilsTest,16,1872,1086,882
StrMatcher,16,1872,939,908
MutableByteTest,16,1872,598,478
MutableFloatTest,16,1872,684,553
StringUtilsStartsEndsWithTest,15,1759,360,331
FormattableUtilsTest,4,490,123,128
FormatCache,4,492,43,32
NumericEntityEscaperTest,13,1603,200,131
ArrayUtilsAddTest,15,1872,1702,1398
MutableDoubleTest,15,1872,683,550
MutableLongTest,15,1872,658,534
MultiLineToStringStyleTest,15,1872,366,391
CharSetUtilsTest,15,1872,849,735
StandardToStringStyleTest,15,1872,392,416
MutableObject,15,1872,334,312
MutableBooleanTest,15,1872,348,361
ShortPrefixToStringStyleTest,15,1872,466,335
NullComparatorTest,2,255,0,55
FixedOrderComparatorTest,2,255,52,52
ConstantInitializerTest,6,797,16,17
ConstantInitializer,6,797,7,6
MultiBackgroundInitializer,9,1203,712,700
MultiBackgroundInitializerTest,9,1203,826,809
StringUtilsIsTest,14,1872,579,589
NoFieldNamesToStringStyleTest,14,1872,359,383
DefaultToStringStyleTest,14,1872,359,383
MutableShortTest,14,1872,582,468
CharSetTest,14,1872,1298,1273
SimpleToStringStyleTest,14,1872,354,379
StrBuilderTest,14,1872,6515,5576
CharUtilsTest,14,1872,999,1037
MutableIntTest,14,1872,553,486
CharUtils,14,1872,1379,1396
BackgroundInitializerTest,9,1204,639,629
DateUtilsFragmentTest,12,1617,1607,1547
ImmutableTripleTest,1,135,9,9
ConcurrentException,9,1283,145,144
StrLookup,13,1872,376,364
StrTokenizerTest,13,1872,3021,2142
Entities,13,1872,1449,1866
CallableBackgroundInitializer,8,1160,378,379
LookupTranslatorTest,11,1603,129,87
FormatFactory,11,1603,111,93
JavaVersionTest,5,739,24,5
DateFormatUtils,12,1872,883,857
SerializationException,12,1872,235,266
MutableObjectTest,12,1872,258,265
AtomicSafeInitializer,5,801,4,1
IEEE754rUtilsTest,10,1643,271,217
ImmutablePairTest,6,1014,224,123
UnescapeUtils,8,1361,54,155
CompositeFormat,11,1872,324,290
BitFieldTest,11,1872,1043,782
HashCodeBuilderAndEqualsBuilderTest,11,1872,369,429
StopWatchTest,11,1872,695,639
EntityArraysTest,11,1872,148,75
TimedSemaphoreTest,6,1085,53,56
IEEE754rUtils,9,1643,547,547
LazyInitializerTest,7,1291,230,281
ArrayUtilsRemoveMultipleTest,2,374,28,20
ArrayUtilsRemoveTest,10,1872,1464,1434
StandardToStringStyle,10,1872,1576,1476
Mutable,10,1872,201,147
ToStringStyleTest,10,1872,338,325
CompositeFormatTest,10,1872,249,263
StrLookupTest,10,1872,196,219
StaticContainer,8,1535,108,108
BasicThreadFactory,5,1015,19,15
StrMatcherTest,9,1872,554,564
ReflectionToStringBuilderExcludeTest,9,1872,378,300
CharEncodingTest,9,1872,234,122
NumberRange,9,1872,172,679
Enum,9,1872,1434,1772
BitField,8,1872,1007,724
CharUtilsPerfRun,8,1872,512,350
PublicChild,8,1872,80,55
Parent,8,1872,90,62
PubliclyShadowedChild,8,1872,89,61
PrivatelyShadowedChild,8,1872,93,65
ConcurrentInitializer,4,957,2,2
AtomicInitializer,4,957,2,1
Builder,4,969,3,3
Ambig,7,1872,74,51
LangTestSuite,7,1872,90,192
IntRange,7,1872,109,513
StaticContainerChild,7,1872,76,52
LongRange,7,1872,117,527
CharEncoding,7,1872,358,253
Foo,7,1872,77,53
Bar,7,1872,77,53
StringParameterizedChild,7,1872,79,54
NumericEntityUnescaperTest,7,1872,96,15
GenericTypeHolder,7,1872,94,64
GenericParent,7,1872,79,54
TimedSemaphore,4,1085,16,14
AbstractMessageFormatTest,6,1707,165,459
TextTestSuite,6,1872,109,109
BasicThreadFactoryTest,3,1015,44,44
NumberMetaFormat,5,1707,49,182
NameKeyedMetaFormat,5,1707,10,173
MessageFormatTest,5,1707,167,189
NestableRuntimeException,5,1872,176,464
NestableException,5,1872,193,534
NestableError,5,1872,328,328
DoubleRange,5,1872,93,528
LongRangeTest,5,1872,81,269
FloatRange,5,1872,93,522
EnumTest,5,1872,1293,1293
IntRangeTest,5,1872,95,283
OctalUnescaperTest,2,754,5,3
AtomicSafeInitializerTest,2,801,0,1
ChoiceMetaFormat,4,1707,5,77
DateMetaFormatSupport,4,1707,25,256
MessageFormatExtensionTest,4,1707,181,301
MetaFormatSupport,4,1707,17,148
TimeMetaFormat,4,1707,11,81
DefaultMetaFormatFactory,4,1707,29,143
MultiFormatTest,4,1708,8,141
ConcurrentRuntimeException,3,1283,75,3
TestComparableComparator,3,1305,53,53
EventSupport,2,917,0,53
AbstractEventSupport,2,917,0,157
ReflectiveEventSupportTest,2,917,0,355
ReflectiveEventSupport,2,917,0,148
AbstractEventSupportTest,2,917,0,150
AllLangTestSuite,4,1872,151,151
AbstractNestableTest,4,1872,688,688
ValuedEnumTest,4,1872,307,466
DateMetaFormat,4,1872,60,60
JVMRandom,4,1872,296,296
FloatRangeTest,4,1872,74,280
NestableDelegateTest,4,1872,1200,1200
NestableRuntimeExceptionTest,4,1872,350,350
NestableExceptionTest,4,1872,407,407
NumberRangeTest,4,1872,368,747
NestableErrorTest,4,1872,308,308
NotImplementedException,4,1872,424,424
ExtendedMessageFormatBaselineTest,4,1872,188,188
DoubleRangeTest,4,1872,74,280
Triple,2,1014,165,5
CloneFailedException,2,1022,0,1
MultiFormat,3,1708,20,179
FastDatePrinter,3,1872,1361,100
NestableDelegate,3,1872,501,847
NestableDelegateTestCase,3,1872,578,1734
ExceptionUtilsTestCase,3,1872,779,779
TimeTestSuite,3,1872,131,131
MutableTestSuite,3,1872,75,75
CalendarUtilsTest,3,1872,20,360
ExceptionTestSuite,3,1872,35,128
UnhandledExceptionTest,3,1872,143,143
AbstractRangeTest,3,1872,238,629
EntitiesTest,3,1872,302,302
IntHashMap,3,1872,127,546
UnescapeUtilsTest,3,1872,33,33
EntitiesPerformanceTest,3,1872,318,318
EscapeUtilsTest,3,1872,33,33
RandomUtilsTest,3,1872,105,439
AbstractConcurrentInitializerTest,2,1291,124,9
MutableTriple,1,660,138,5
EscapeLowAsciiAsUnicode,2,1361,0,69
OctalUnescaper,2,1361,63,3
EscapeNonAsciiAsNumericEntity,2,1603,44,44
AtomicInitializerTest,2,1603,40,1
EscapeNonAsciiAsUnicode,2,1603,44,44
Extended1Enum,2,1872,196,196
ValuedEnum,2,1872,391,603
IllegalClassException,2,1872,194,194
Extended2Enum,2,1872,194,194
Extended3Enum,2,1872,199,199
ValuedColorEnum,2,1872,191,191
UnhandledException,2,1872,154,154
Nest,2,1872,195,195
MathTestSuite,2,1872,131,131
ReflectTestSuite,2,1872,157,157
Broken1Enum,2,1872,181,181
NestReferenced,2,1872,209,209
RandomUtils,2,1872,297,297
DummyEnum,2,1872,135,135
