ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractExceptionContextTest,3,24,36,22
StringUtils,157,1327,26433,20715
FormattableUtils,9,108,206,196
StringUtilsTest,67,1327,7015,5039
Pair,29,632,428,343
AnnotationUtils,20,440,434,220
MutablePair,11,278,203,191
FormattableUtilsTest,4,108,123,128
ArrayUtils,48,1327,20858,15577
AnnotationUtilsTest,15,440,513,435
StringEscapeUtils,42,1327,2583,2420
DateUtils,41,1327,6432,4544
Range,41,1327,1357,1677
ClassUtils,40,1327,4914,4003
EventListenerSupport,15,521,463,288
CharSequenceUtils,17,608,473,336
FormatCache,3,110,43,32
ExtendedMessageFormat,36,1325,1668,1477
Validate,36,1327,4240,3636
EventListenerSupportTest,14,521,348,201
UnicodeUnescaper,26,979,293,290
ObjectUtils,35,1327,1995,1251
MutablePairTest,7,278,138,139
ExceptionUtils,33,1327,3579,3051
HashCodeBuilder,33,1327,3470,3078
JavaVersion,9,366,129,43
PairTest,15,632,248,204
EventUtils,12,521,190,161
DefaultExceptionContext,21,923,452,416
ClassUtilsTest,29,1327,3138,2302
EqualsBuilder,28,1327,2608,2284
UnicodeEscaper,20,979,397,305
DateUtilsTest,27,1327,5733,4038
StringUtilsEqualsIndexOfTest,27,1327,2990,2133
TypeUtilsTest,16,803,990,348
ArrayUtilsTest,26,1327,9474,6397
ConstructorUtils,26,1327,1462,1607
ContextedRuntimeException,18,923,682,566
EventUtilsTest,10,521,334,176
StrBuilder,25,1327,7929,6392
TypeUtils,15,803,1445,469
ContextedException,17,923,649,580
RangeTest,24,1327,1011,846
BooleanUtils,24,1327,3142,2612
NumberUtilsTest,24,1327,5030,3985
ObjectUtilsTest,24,1327,1250,778
ImmutablePair,11,632,259,155
EntityArrays,17,979,880,812
CharSequenceTranslator,17,979,318,310
NumericEntityUnescaper,17,979,244,171
NumericEntityEscaper,17,979,383,264
ExceptionContext,16,923,266,232
WordUtils,23,1327,2462,2218
FastDateFormat,23,1327,6303,6892
ExtendedMessageFormatTest,21,1217,1197,1041
ToStringStyle,22,1327,6753,5866
EnumUtils,22,1327,1024,713
CharSequenceUtilsTest,10,608,259,268
LookupTranslator,16,979,229,197
NumberUtils,21,1327,5603,4718
ExceptionUtilsTest,21,1327,1841,1309
CharRange,21,1327,942,787
MethodUtils,21,1327,2901,3130
MethodUtilsTest,18,1153,892,818
ConcurrentUtils,14,901,644,372
FieldUtils,20,1327,2428,2159
SystemUtils,20,1327,6961,5704
ReflectionToStringBuilder,20,1327,2798,2564
MutableDouble,20,1327,1090,839
StringEscapeUtilsTest,20,1327,1585,1208
CompareToBuilder,20,1327,4049,3028
CharSet,20,1327,1086,960
MemberUtils,17,1153,508,543
ConcurrentUtilsTest,13,900,861,470
ValidateTest,19,1327,2893,2304
ToStringBuilder,19,1327,3880,3729
EqualsBuilderTest,19,1327,2763,2313
MutableFloat,19,1327,1076,825
SystemUtilsTest,18,1327,2109,2014
ToStringBuilderTest,18,1327,3229,2538
AggregateTranslator,13,979,138,131
LazyInitializer,12,909,265,258
FieldUtilsTest,15,1153,2451,2218
DefaultExceptionContextTest,12,923,226,271
MutableLong,17,1327,916,704
CharSetUtils,17,1327,1233,1212
SerializationUtilsTest,17,1327,1045,971
MutableBoolean,17,1327,506,475
MutableByte,17,1327,1006,790
MutableShort,17,1327,948,726
DateUtilsRoundingTest,14,1122,2135,2121
IDKey,14,1128,240,238
EscapeUtils,12,979,80,188
CodePointTranslator,12,979,122,118
BackgroundInitializer,10,822,682,678
MutableInt,16,1327,805,657
LocaleUtils,16,1327,985,856
StringUtilsTrimEmptyTest,16,1327,1040,949
StrSubstitutor,16,1327,2118,1921
WordUtilsTest,16,1327,1506,1336
CharRangeTest,16,1327,1115,1097
ContextedExceptionTest,11,923,420,461
ContextedRuntimeExceptionTest,11,923,406,435
FastDateFormatTest,15,1327,1377,1230
StringUtilsSubstringTest,15,1327,1035,922
Fraction,15,1327,2586,2361
DurationFormatUtilsTest,15,1327,2063,1637
EnumUtilsTest,15,1327,825,673
StrTokenizer,15,1327,4274,3160
BooleanUtilsTest,15,1327,2133,1481
ConstructorUtilsTest,13,1153,521,513
JavaVersionTest,4,357,24,5
MultiBackgroundInitializer,9,821,712,700
MultiBackgroundInitializerTest,9,821,826,809
UnicodeUnescaperTest,13,1221,217,156
MutableObject,14,1327,334,312
HashCodeBuilderTest,14,1327,1983,1425
StrMatcher,14,1327,939,908
SerializationUtils,14,1327,743,612
CallableBackgroundInitializer,8,778,378,379
ConcurrentException,9,901,145,144
UnicodeEscaperTest,12,1221,192,136
NumericEntityEscaperTest,12,1221,200,131
LocaleUtilsTest,13,1327,1223,1153
StrSubstitutorTest,13,1327,1453,1286
StringUtilsStartsEndsWithTest,13,1327,360,331
FractionTest,13,1327,3394,2913
StrBuilderAppendInsertTest,13,1327,4550,2968
CompareToBuilderTest,13,1327,2838,2628
ShortPrefixToStringStyleTest,13,1327,466,335
StandardToStringStyleTest,13,1327,392,416
DurationFormatUtils,13,1327,2637,2140
ConstantInitializer,4,415,7,6
ConstantInitializerTest,4,415,16,17
AtomicSafeInitializer,4,419,4,1
ImmutablePairTest,6,632,224,123
DefaultToStringStyleTest,12,1327,359,383
RandomStringUtils,12,1327,1069,987
MultiLineToStringStyleTest,12,1327,366,391
CharSetUtilsTest,12,1327,849,735
SimpleToStringStyleTest,12,1327,354,379
MutableBooleanTest,12,1327,348,361
NoFieldNamesToStringStyleTest,12,1327,359,383
StrLookup,12,1327,376,364
FormatFactory,11,1221,111,93
CallableBackgroundInitializerTest,7,778,219,222
DateUtilsFragmentTest,11,1235,1607,1547
BackgroundInitializerTest,7,822,639,629
CompositeFormat,11,1327,324,290
CharUtilsTest,11,1327,999,1037
StopWatch,11,1327,1179,1036
RandomStringUtilsTest,11,1327,1086,882
CharSetTest,11,1327,1298,1273
StrBuilderTest,11,1327,6515,5576
CharUtils,11,1327,1379,1396
MutableByteTest,11,1327,598,478
StringUtilsIsTest,11,1327,579,589
SerializationException,11,1327,235,266
MutableFloatTest,11,1327,684,553
ArrayUtilsAddTest,11,1327,1702,1398
DateFormatUtils,11,1327,883,857
LookupTranslatorTest,10,1221,129,87
UnescapeUtils,8,979,54,155
LazyInitializerTest,7,909,230,281
MutableLongTest,10,1327,658,534
StandardToStringStyle,10,1327,1576,1476
DateFormatUtilsTest,10,1327,710,657
EntityArraysTest,10,1327,148,75
MutableShortTest,10,1327,582,468
StrTokenizerTest,10,1327,3021,2142
MutableDoubleTest,10,1327,683,550
IEEE754rUtilsTest,9,1261,271,217
IEEE754rUtils,9,1261,547,547
ConcurrentInitializer,4,575,2,2
StaticContainer,8,1153,108,108
Builder,4,587,3,3
Mutable,9,1327,201,147
MutableIntTest,9,1327,553,486
NumberRange,9,1327,172,679
ArrayUtilsRemoveTest,9,1327,1464,1434
ToStringStyleTest,9,1327,338,325
HashCodeBuilderAndEqualsBuilderTest,9,1327,369,429
BasicThreadFactory,4,633,19,15
StrLookupTest,8,1327,196,219
ReflectionToStringBuilderExcludeTest,8,1327,378,300
Parent,8,1327,90,62
CompositeFormatTest,8,1327,249,263
BitField,8,1327,1007,724
BitFieldTest,8,1327,1043,782
PrivatelyShadowedChild,8,1327,93,65
StopWatchTest,8,1327,695,639
PublicChild,8,1327,80,55
CharEncodingTest,8,1327,234,122
PubliclyShadowedChild,8,1327,89,61
TimedSemaphoreTest,4,703,53,56
Bar,7,1327,77,53
Ambig,7,1327,74,51
Foo,7,1327,77,53
StaticContainerChild,7,1327,76,52
CharEncoding,7,1327,358,253
LongRange,7,1327,117,527
MutableObjectTest,7,1327,258,265
CharUtilsPerfRun,7,1327,512,350
Entities,7,1327,1449,1866
GenericParent,7,1327,79,54
GenericTypeHolder,7,1327,94,64
IntRange,7,1327,109,513
StringParameterizedChild,7,1327,79,54
AtomicInitializer,3,575,2,1
AtomicSafeInitializerTest,2,419,0,1
AbstractMessageFormatTest,6,1325,165,459
StrMatcherTest,6,1327,473,256
TextTestSuite,6,1327,109,109
NumericEntityUnescaperTest,6,1327,96,15
LangTestSuite,6,1327,90,192
NameKeyedMetaFormat,5,1325,10,173
NumberMetaFormat,5,1325,49,182
MessageFormatTest,5,1325,167,189
LongRangeTest,5,1327,81,269
IntRangeTest,5,1327,95,283
FloatRange,5,1327,93,522
DoubleRange,5,1327,93,528
ReflectiveEventSupport,2,535,0,148
EventSupport,2,535,0,53
ReflectiveEventSupportTest,2,535,0,355
AbstractEventSupport,2,535,0,157
AbstractEventSupportTest,2,535,0,150
ConcurrentRuntimeException,3,901,75,3
BasicThreadFactoryTest,2,633,44,44
CloneFailedException,2,640,0,1
TimeMetaFormat,4,1325,11,81
DateMetaFormatSupport,4,1325,25,256
ChoiceMetaFormat,4,1325,5,77
DefaultMetaFormatFactory,4,1325,29,143
MessageFormatExtensionTest,4,1325,181,301
MetaFormatSupport,4,1325,17,148
MultiFormatTest,4,1326,8,141
NestableErrorTest,4,1327,308,308
DoubleRangeTest,4,1327,74,280
NotImplementedException,4,1327,424,424
AbstractNestableTest,4,1327,688,688
NestableRuntimeExceptionTest,4,1327,350,350
ExtendedMessageFormatBaselineTest,4,1327,188,188
NumberRangeTest,4,1327,368,747
DateMetaFormat,4,1327,60,60
Enum,4,1327,1434,1772
AllLangTestSuite,4,1327,151,151
NestableExceptionTest,4,1327,407,407
FloatRangeTest,4,1327,74,280
NestableDelegateTest,4,1327,1200,1200
TimedSemaphore,2,703,16,14
OctalUnescaperTest,1,372,5,3
MultiFormat,3,1326,20,179
ExceptionTestSuite,3,1327,35,128
JVMRandom,3,1327,296,296
CalendarUtilsTest,3,1327,20,360
EscapeUtilsTest,3,1327,33,33
AbstractRangeTest,3,1327,238,629
RandomUtilsTest,3,1327,105,439
UnescapeUtilsTest,3,1327,33,33
TimeTestSuite,3,1327,131,131
NestableError,3,1327,328,328
NestableException,3,1327,193,534
NestableRuntimeException,3,1327,176,464
EntitiesPerformanceTest,3,1327,318,318
AbstractConcurrentInitializerTest,2,909,124,9
EscapeLowAsciiAsUnicode,2,979,0,69
OctalUnescaper,2,979,63,3
EscapeNonAsciiAsUnicode,2,1221,44,44
EscapeNonAsciiAsNumericEntity,2,1221,44,44
AtomicInitializerTest,2,1221,40,1
ValuedEnumTest,2,1327,307,466
ValuedEnum,2,1327,391,603
EnumTest,2,1327,1293,1293
EntitiesTest,2,1327,302,302
DummyEnum,2,1327,135,135
DateFormatterTest,2,1327,18,270
DateFormatter,2,1327,18,175
ColorEnum,2,1327,183,183
BuilderTestSuite,2,1327,149,149
Broken5OperationEnum,2,1327,245,245
Broken4OperationEnum,2,1327,245,245
UnhandledException,2,1327,154,154
EnumTestSuite,2,1327,191,191
Broken3OperationEnum,2,1327,245,245
Broken3Enum,2,1327,181,181
Broken2OperationEnum,2,1327,245,245
Broken2Enum,2,1327,181,181
Broken1OperationEnum,2,1327,245,245
Broken1Enum,2,1327,181,181
ValuedColorEnum,2,1327,191,191
UnhandledExceptionTest,2,1327,143,143
ReflectTestSuite,2,1327,157,157
Nest,2,1327,195,195
MathTestSuite,2,1327,131,131
OperationEnum,2,1327,276,276
NotImplementedExceptionTest,2,1327,328,328
NestableDelegateTestCase,2,1327,578,1734
NestableDelegate,2,1327,501,847
NestReferenced,2,1327,209,209
NestLinked,2,1327,217,217
NestBroken,2,1327,203,203
Extended1Enum,2,1327,196,196
MutableTestSuite,2,1327,75,75
IntHashMap,2,1327,127,546
IllegalClassException,2,1327,194,194
Extended3Enum,2,1327,199,199
Extended2Enum,2,1327,194,194
IntHashMapTest,1,1327,148,276
IncompleteArgumentExceptionTest,1,1327,159,159
CalendarUtils,1,1327,17,484
IncompleteArgumentException,1,1327,168,168
IllegalClassExceptionTest,1,1327,186,186
Nestable,1,1327,135,325
NullArgumentException,1,1327,158,158
NullArgumentExceptionTest,1,1327,136,136
ValuedLanguageEnum,1,1327,7,63
EnumEqualsTest,1,1327,68,158
RandomUtils,1,1327,297,297
