ClassName,Changes,TotalCommits,Insertions,Deletions
EventListenerSupport,13,76,463,288
EventListenerSupportTest,9,76,348,201
StringUtils,68,669,26433,20715
EventUtils,6,76,190,161
EventUtilsTest,5,76,334,176
StringUtilsTest,38,669,7015,5039
CharSequenceUtils,9,163,473,336
ArrayUtils,36,669,20858,15577
Range,34,669,1357,1677
Validate,30,669,4240,3636
ExceptionUtils,26,669,3579,3051
HashCodeBuilder,25,669,3470,3078
ClassUtils,23,669,4914,4003
RangeTest,22,669,1011,846
Pair,6,187,182,276
UnicodeUnescaper,17,534,293,290
ArrayUtilsTest,21,669,9474,6397
DateUtils,21,669,6432,4544
CharSequenceUtilsTest,5,163,259,268
DateUtilsTest,20,669,5733,4038
StringEscapeUtils,20,669,2583,2420
DefaultExceptionContext,14,478,452,416
ContextedRuntimeException,14,478,682,566
StrBuilder,19,669,7929,6392
ObjectUtils,19,669,1995,1251
ExceptionUtilsTest,19,669,1841,1309
EnumUtils,19,669,1024,713
TypeUtils,10,358,1445,469
ContextedException,13,478,649,580
UnicodeEscaper,14,534,397,305
ObjectUtilsTest,17,669,1250,778
MutableDouble,17,669,1090,839
ValidateTest,17,669,2893,2304
ClassUtilsTest,17,669,3138,2302
CharRange,17,669,942,787
ConstructorUtils,17,669,1462,1607
ToStringBuilder,17,669,3880,3729
ExceptionContext,12,478,266,232
ConcurrentUtilsTest,11,455,861,470
MultiBackgroundInitializerTest,9,376,826,809
NumberUtilsTest,16,669,5030,3985
StringUtilsEqualsIndexOfTest,16,669,2990,2133
ToStringBuilderTest,16,669,3229,2538
MutableFloat,16,669,1076,825
MutableBoolean,16,669,506,475
ToStringStyle,16,669,6753,5866
EqualsBuilder,16,669,2608,2284
CompareToBuilder,16,669,4049,3028
NumberUtils,16,669,5603,4718
BackgroundInitializer,9,377,682,678
NumericEntityEscaper,12,534,383,264
LookupTranslator,12,534,229,197
EscapeUtils,12,534,80,188
AggregateTranslator,12,534,138,131
EqualsBuilderTest,15,669,2763,2313
SerializationUtilsTest,15,669,1045,971
MutableByte,15,669,1006,790
StringEscapeUtilsTest,15,669,1585,1208
TypeUtilsTest,8,358,990,348
EventSupport,2,90,0,53
ReflectiveEventSupport,2,90,0,148
ReflectiveEventSupportTest,2,90,0,355
AbstractEventSupportTest,2,90,0,150
AbstractEventSupport,2,90,0,157
ConcurrentUtils,10,456,644,372
LazyInitializer,10,464,265,258
CallableBackgroundInitializer,7,333,378,379
CallableBackgroundInitializerTest,7,333,219,222
SystemUtilsTest,14,669,2109,2014
CharRangeTest,14,669,1115,1097
BooleanUtils,14,669,3142,2612
MutableShort,14,669,948,726
SystemUtils,14,669,6961,5704
EnumUtilsTest,14,669,825,673
MutableLong,14,669,916,704
MutableInt,14,669,805,657
CharSequenceTranslator,11,534,318,310
EntityArrays,11,534,880,812
CharSet,13,669,1086,960
HashCodeBuilderTest,13,669,1983,1425
FastDateFormat,13,669,6303,6892
StrTokenizer,13,669,4274,3160
StrBuilderAppendInsertTest,13,669,4550,2968
ReflectionToStringBuilder,13,669,2798,2564
ExtendedMessageFormat,13,669,1668,1477
