ClassName,Changes,TotalCommits,Insertions,Deletions
Conversion,14,56,1250,976
ConversionTest,13,56,1916,1879
FastDateParser,26,193,412,466
HashSetvBitSetTest,4,32,146,84
FastDateParserTest,21,193,488,329
StringUtils,194,1943,26433,20715
StringUtilsTest,80,1943,7015,5039
ArrayUtils,63,1943,20858,15577
DateParser,6,193,21,17
Pair,30,1083,428,343
FastDatePrinterTest,5,193,72,47
ObjectUtils,49,1943,1995,1251
ClassUtils,49,1943,4914,4003
ReflectionToStringBuilderConcurrencyTest,6,242,130,10
DateUtils,48,1943,6432,4544
StringEscapeUtils,47,1943,2583,2420
AnnotationUtils,21,891,434,220
Range,44,1943,1357,1677
Validate,43,1943,4240,3636
ExtendedMessageFormat,39,1776,1668,1477
ComparatorUtils,8,366,204,451
NumberUtils,42,1943,5603,4718
StrBuilder,42,1943,7929,6392
NumberUtilsTest,42,1943,5030,3985
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,238,10,9
ToStringStyleConcurrencyTest,5,242,8,6
UnicodeUnescaper,29,1430,293,290
DateUtilsTest,38,1943,5733,4038
StringEscapeUtilsTest,38,1943,1585,1208
ClassUtilsTest,38,1943,3138,2302
ComparatorChain,7,364,24,371
HashCodeBuilder,37,1943,3470,3078
ExceptionUtils,37,1943,3579,3051
ObjectUtilsTest,36,1943,1250,778
EventListenerSupport,18,972,463,288
ArrayUtilsTest,35,1943,9474,6397
StringUtilsEqualsIndexOfTest,35,1943,2990,2133
AnnotationUtilsTest,16,891,513,435
ToStringBuilderTest,34,1943,3229,2538
EventListenerSupportTest,17,972,348,201
CharSequenceUtils,18,1059,473,336
BooleanUtils,33,1943,3142,2612
TypeUtilsTest,21,1254,990,348
MutablePair,12,729,203,191
FormattableUtils,9,559,206,196
DefaultExceptionContext,22,1374,452,416
EqualsBuilder,31,1943,2608,2284
FastDateFormat,31,1943,6303,6892
ExtendedMessageFormatTest,26,1668,1197,1041
DatePrinter,3,193,10,10
MethodUtilsTest,24,1604,892,818
PairTest,16,1083,248,204
AbstractExceptionContextTest,7,475,36,22
UnicodeEscaper,21,1430,397,305
