ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,17,112,412,466
FastDateParserTest,16,112,488,329
StringUtils,185,1843,26433,20715
DateParser,6,112,21,17
StringUtilsTest,76,1843,7015,5039
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,157,10,9
ReflectionToStringBuilderConcurrencyTest,5,161,130,10
Pair,30,1002,428,343
ArrayUtils,55,1843,20858,15577
ComparatorUtils,8,285,204,451
DatePrinter,3,112,10,10
FastDatePrinterTest,3,112,72,47
ClassUtils,48,1843,4914,4003
DateUtils,48,1843,6432,4544
ObjectUtils,47,1843,1995,1251
StringEscapeUtils,46,1843,2583,2420
ToStringStyleConcurrencyTest,4,161,8,6
ComparatorChain,7,283,24,371
AnnotationUtils,20,810,434,220
Range,44,1843,1357,1677
Validate,42,1843,4240,3636
ExtendedMessageFormat,37,1695,1668,1477
UnicodeUnescaper,29,1349,293,290
DateUtilsTest,38,1843,5733,4038
ClassUtilsTest,37,1843,3138,2302
StringEscapeUtilsTest,37,1843,1585,1208
HashCodeBuilder,37,1843,3470,3078
AnnotationUtilsTest,16,810,513,435
NumberUtilsTest,36,1843,5030,3985
StrBuilder,36,1843,7929,6392
ExceptionUtils,36,1843,3579,3051
EventListenerSupport,17,891,463,288
EventListenerSupportTest,17,891,348,201
ArrayUtilsTest,35,1843,9474,6397
ObjectUtilsTest,35,1843,1250,778
StringUtilsEqualsIndexOfTest,35,1843,2990,2133
FormattableUtils,9,478,206,196
MutablePair,12,648,203,191
ToStringBuilderTest,34,1843,3229,2538
CharSequenceUtils,18,978,473,336
BooleanUtils,33,1843,3142,2612
NumberUtils,33,1843,5603,4718
AbstractExceptionContextTest,7,394,36,22
FixedOrderComparator,5,282,3,250
TypeUtilsTest,20,1173,990,348
DefaultExceptionContext,22,1293,452,416
EqualsBuilder,31,1843,2608,2284
FastDateFormat,30,1843,6303,6892
MutableTripleTest,2,123,13,13
TripleTest,2,123,19,19
PairTest,16,1002,248,204
MethodUtilsTest,24,1523,892,818
ExtendedMessageFormatTest,25,1587,1197,1041
UnicodeEscaper,21,1349,397,305
ContextedRuntimeException,20,1293,682,566
RangeTest,28,1843,1011,846
ContextedException,19,1293,649,580
EnumUtils,27,1843,1024,713
ConstructorUtils,27,1843,1462,1607
EventUtils,13,891,190,161
EventUtilsTest,13,891,334,176
ReverseComparator,4,280,1,127
NullComparator,4,281,1,183
ToStringStyle,26,1843,6753,5866
ComparableComparator,4,284,2,131
ImmutablePair,14,1002,259,155
TypeUtils,16,1173,1445,469
JavaVersion,10,736,129,43
WordUtils,25,1843,2462,2218
EqualsBuilderTest,25,1843,2763,2313
SystemUtils,25,1843,6961,5704
MethodUtils,25,1843,2901,3130
CharSequenceTranslator,18,1349,318,310
NumericEntityUnescaper,18,1349,244,171
ExceptionUtilsTest,24,1843,1841,1309
MutableDouble,24,1843,1090,839
ReflectionToStringBuilder,24,1843,2798,2564
ValidateTest,24,1843,2893,2304
EntityArrays,17,1349,880,812
NumericEntityEscaper,17,1349,383,264
ConcurrentUtils,16,1271,644,372
CompareToBuilder,23,1843,4049,3028
CharRange,23,1843,942,787
StrTokenizer,23,1843,4274,3160
BooleanUtilsTest,23,1843,2133,1481
MutableFloat,23,1843,1076,825
ExceptionContext,16,1293,266,232
ComparatorChainTest,3,243,71,71
ReverseComparatorTest,3,243,87,87
ComparableComparatorTest,3,243,59,59
CharSequenceUtilsTest,12,978,259,268
SerializationUtils,22,1843,743,612
SerializationUtilsTest,22,1843,1045,971
MutableBoolean,22,1843,506,475
FastDateFormatTest,22,1843,1377,1230
ToStringBuilder,22,1843,3880,3729
SystemUtilsTest,22,1843,2109,2014
CharSet,22,1843,1086,960
LookupTranslator,16,1349,229,197
FieldUtilsTest,18,1523,2451,2218
ContextedRuntimeExceptionTest,15,1293,406,435
DurationFormatUtilsTest,21,1843,2063,1637
LocaleUtils,21,1843,985,856
EnumUtilsTest,21,1843,825,673
MemberUtils,17,1523,508,543
TestReverseComparator,3,269,1,89
TestFixedOrderComparator,3,270,1,226
TestComparatorChain,3,271,1,212
ConcurrentUtilsTest,14,1270,861,470
AbstractTestNullComparator,3,273,1,110
AbstractTestComparator,3,274,1,230
AbstractTestObject,3,275,3,337
BulkTest,3,276,2,466
LocaleUtilsTest,20,1843,1223,1153
FieldUtils,20,1843,2428,2159
MutableLong,20,1843,916,704
HashCodeBuilderTest,20,1843,1983,1425
MutableShort,20,1843,948,726
DefaultExceptionContextTest,14,1293,226,271
ContextedExceptionTest,14,1293,420,461
MutablePairTest,7,648,138,139
CompareToBuilderTest,19,1843,2838,2628
MutableInt,19,1843,805,657
DurationFormatUtils,19,1843,2637,2140
StringUtilsTrimEmptyTest,19,1843,1040,949
MutableByte,19,1843,1006,790
CharRangeTest,19,1843,1115,1097
CharSetUtils,19,1843,1233,1212
LazyInitializer,13,1279,265,258
DateUtilsRoundingTest,15,1492,2135,2121
UnmodifiableIterator,2,201,0,61
ConstructorUtilsTest,15,1523,521,513
Fraction,18,1843,2586,2361
StringUtilsSubstringTest,18,1843,1035,922
WordUtilsTest,18,1843,1506,1336
AggregateTranslator,13,1349,138,131
UnicodeUnescaperTest,15,1591,217,156
IDKey,14,1498,240,238
BackgroundInitializer,11,1192,682,678
FractionTest,17,1843,3394,2913
StrSubstitutor,17,1843,2118,1921
DateFormatUtilsTest,17,1843,710,657
StrBuilderAppendInsertTest,17,1843,4550,2968
StrSubstitutorTest,17,1843,1453,1286
CodePointTranslator,12,1349,122,118
EscapeUtils,12,1349,80,188
UnicodeEscaperTest,14,1591,192,136
CallableBackgroundInitializerTest,10,1148,219,222
MutableFloatTest,16,1843,684,553
RandomStringUtils,16,1843,1069,987
RandomStringUtilsTest,16,1843,1086,882
MutableByteTest,16,1843,598,478
StrMatcher,16,1843,939,908
StringUtilsStartsEndsWithTest,15,1747,360,331
FormattableUtilsTest,4,478,123,128
FormatCache,4,480,43,32
NullComparatorTest,2,243,0,55
FixedOrderComparatorTest,2,243,52,52
NumericEntityEscaperTest,13,1591,200,131
MutableLongTest,15,1843,658,534
ArrayUtilsAddTest,15,1843,1702,1398
StopWatch,15,1843,1179,1036
MutableObject,15,1843,334,312
ShortPrefixToStringStyleTest,15,1843,466,335
MultiLineToStringStyleTest,15,1843,366,391
MutableBooleanTest,15,1843,348,361
MutableDoubleTest,15,1843,683,550
StandardToStringStyleTest,15,1843,392,416
ImmutableTripleTest,1,123,9,9
ConstantInitializer,6,785,7,6
ConstantInitializerTest,6,785,16,17
CharUtils,14,1843,1379,1396
MutableShortTest,14,1843,582,468
NoFieldNamesToStringStyleTest,14,1843,359,383
SimpleToStringStyleTest,14,1843,354,379
StrBuilderTest,14,1843,6515,5576
CharUtilsTest,14,1843,999,1037
CharSetTest,14,1843,1298,1273
DefaultToStringStyleTest,14,1843,359,383
CharSetUtilsTest,14,1843,849,735
MutableIntTest,14,1843,553,486
StringUtilsIsTest,14,1843,579,589
MultiBackgroundInitializer,9,1191,712,700
MultiBackgroundInitializerTest,9,1191,826,809
BackgroundInitializerTest,9,1192,639,629
DateUtilsFragmentTest,12,1605,1607,1547
ConcurrentException,9,1271,145,144
StrTokenizerTest,13,1843,3021,2142
StrLookup,13,1843,376,364
Entities,13,1843,1449,1866
CallableBackgroundInitializer,8,1148,378,379
FormatFactory,11,1591,111,93
LookupTranslatorTest,11,1591,129,87
JavaVersionTest,5,727,24,5
SerializationException,12,1843,235,266
MutableObjectTest,12,1843,258,265
DateFormatUtils,12,1843,883,857
AtomicSafeInitializer,5,789,4,1
IEEE754rUtilsTest,10,1631,271,217
ImmutablePairTest,6,1002,224,123
BitFieldTest,11,1843,1043,782
HashCodeBuilderAndEqualsBuilderTest,11,1843,369,429
StopWatchTest,11,1843,695,639
CompositeFormat,11,1843,324,290
EntityArraysTest,11,1843,148,75
UnescapeUtils,8,1349,54,155
TimedSemaphoreTest,6,1073,53,56
ArrayUtilsRemoveMultipleTest,2,362,28,20
IEEE754rUtils,9,1631,547,547
LazyInitializerTest,7,1279,230,281
ToStringStyleTest,10,1843,338,325
StandardToStringStyle,10,1843,1576,1476
CompositeFormatTest,10,1843,249,263
ArrayUtilsRemoveTest,10,1843,1464,1434
Mutable,10,1843,201,147
StrLookupTest,10,1843,196,219
StaticContainer,8,1523,108,108
BasicThreadFactory,5,1003,19,15
StrMatcherTest,9,1843,554,564
NumberRange,9,1843,172,679
CharEncodingTest,9,1843,234,122
ReflectionToStringBuilderExcludeTest,9,1843,378,300
Enum,9,1843,1434,1772
CharUtilsPerfRun,8,1843,512,350
PubliclyShadowedChild,8,1843,89,61
PublicChild,8,1843,80,55
PrivatelyShadowedChild,8,1843,93,65
BitField,8,1843,1007,724
Parent,8,1843,90,62
AtomicInitializer,4,945,2,1
ConcurrentInitializer,4,945,2,2
Builder,4,957,3,3
GenericTypeHolder,7,1843,94,64
StringParameterizedChild,7,1843,79,54
LongRange,7,1843,117,527
Foo,7,1843,77,53
IntRange,7,1843,109,513
Ambig,7,1843,74,51
StaticContainerChild,7,1843,76,52
NumericEntityUnescaperTest,7,1843,96,15
LangTestSuite,7,1843,90,192
Bar,7,1843,77,53
GenericParent,7,1843,79,54
CharEncoding,7,1843,358,253
TimedSemaphore,4,1073,16,14
AbstractMessageFormatTest,6,1695,165,459
TextTestSuite,6,1843,109,109
BasicThreadFactoryTest,3,1003,44,44
NameKeyedMetaFormat,5,1695,10,173
NumberMetaFormat,5,1695,49,182
MessageFormatTest,5,1695,167,189
FloatRange,5,1843,93,522
NestableError,5,1843,328,328
EnumTest,5,1843,1293,1293
LongRangeTest,5,1843,81,269
NestableRuntimeException,5,1843,176,464
IntRangeTest,5,1843,95,283
DoubleRange,5,1843,93,528
NestableException,5,1843,193,534
OctalUnescaperTest,2,742,5,3
AtomicSafeInitializerTest,2,789,0,1
ConcurrentRuntimeException,3,1271,75,3
DateMetaFormatSupport,4,1695,25,256
MessageFormatExtensionTest,4,1695,181,301
DefaultMetaFormatFactory,4,1695,29,143
MetaFormatSupport,4,1695,17,148
ChoiceMetaFormat,4,1695,5,77
TimeMetaFormat,4,1695,11,81
MultiFormatTest,4,1696,8,141
TestComparableComparator,3,1293,53,53
EventSupport,2,905,0,53
AbstractEventSupport,2,905,0,157
ReflectiveEventSupportTest,2,905,0,355
AbstractEventSupportTest,2,905,0,150
ReflectiveEventSupport,2,905,0,148
AllLangTestSuite,4,1843,151,151
AbstractNestableTest,4,1843,688,688
ValuedEnumTest,4,1843,307,466
DateMetaFormat,4,1843,60,60
ExtendedMessageFormatBaselineTest,4,1843,188,188
FloatRangeTest,4,1843,74,280
NestableRuntimeExceptionTest,4,1843,350,350
NotImplementedException,4,1843,424,424
NestableDelegateTest,4,1843,1200,1200
DoubleRangeTest,4,1843,74,280
NestableErrorTest,4,1843,308,308
