ClassName,Changes,TotalCommits,Insertions,Deletions
MutableTripleTest,2,9,13,13
TripleTest,2,9,19,19
ImmutableTripleTest,1,9,9,9
StringUtils,174,1635,26433,20715
ReflectionToStringBuilderConcurrencyTest,4,47,130,10
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,43,10,9
ToStringStyleConcurrencyTest,3,47,8,6
ComparatorUtils,8,171,204,451
StringUtilsTest,74,1635,7015,5039
ComparatorChain,7,169,24,371
ArrayUtils,55,1635,20858,15577
Pair,29,888,428,343
FixedOrderComparator,5,168,3,250
ClassUtils,47,1635,4914,4003
AnnotationUtils,20,696,434,220
StringEscapeUtils,46,1635,2583,2420
DateUtils,43,1635,6432,4544
Range,43,1635,1357,1677
Validate,41,1635,4240,3636
FormattableUtils,9,364,206,196
ObjectUtils,40,1635,1995,1251
ReverseComparator,4,166,1,127
NullComparator,4,167,1,183
ComparableComparator,4,170,2,131
UnicodeUnescaper,29,1235,293,290
ExtendedMessageFormat,37,1581,1668,1477
ComparableComparatorTest,3,129,59,59
ReverseComparatorTest,3,129,87,87
ComparatorChainTest,3,129,71,71
UnmodifiableIterator,2,87,0,61
AnnotationUtilsTest,15,696,513,435
StringEscapeUtilsTest,35,1635,1585,1208
HashCodeBuilder,35,1635,3470,3078
CharSequenceUtils,18,864,473,336
ExceptionUtils,34,1635,3579,3051
MutablePair,11,534,203,191
EventListenerSupport,16,777,463,288
ClassUtilsTest,33,1635,3138,2302
NumberUtilsTest,33,1635,5030,3985
TestReverseComparator,3,155,1,89
TestFixedOrderComparator,3,156,1,226
TestComparatorChain,3,157,1,212
NumberUtils,31,1635,5603,4718
BooleanUtils,31,1635,3142,2612
ArrayUtilsTest,31,1635,9474,6397
TypeUtilsTest,20,1059,990,348
AbstractTestNullComparator,3,159,1,110
AbstractTestComparator,3,160,1,230
AbstractTestObject,3,161,3,337
BulkTest,3,162,2,466
EqualsBuilder,30,1635,2608,2284
StrBuilder,30,1635,7929,6392
ObjectUtilsTest,30,1635,1250,778
EventListenerSupportTest,14,777,348,201
PairTest,16,888,248,204
DefaultExceptionContext,21,1179,452,416
DateUtilsTest,28,1635,5733,4038
UnicodeEscaper,21,1235,397,305
StringUtilsEqualsIndexOfTest,27,1635,2990,2133
ContextedRuntimeException,19,1179,682,566
JavaVersion,10,622,129,43
ToStringBuilderTest,26,1635,3229,2538
ConstructorUtils,26,1635,1462,1607
RangeTest,26,1635,1011,846
ExtendedMessageFormatTest,23,1473,1197,1041
MethodUtilsTest,22,1409,892,818
NullComparatorTest,2,129,0,55
FixedOrderComparatorTest,2,129,52,52
EventUtils,12,777,190,161
WordUtils,25,1635,2462,2218
EnumUtils,25,1635,1024,713
ContextedException,18,1179,649,580
TypeUtils,16,1059,1445,469
FastDateFormat,24,1635,6303,6892
MethodUtils,24,1635,2901,3130
EqualsBuilderTest,24,1635,2763,2313
SystemUtils,24,1635,6961,5704
ImmutablePair,13,888,259,155
CharSequenceTranslator,18,1235,318,310
NumericEntityUnescaper,18,1235,244,171
AbstractExceptionContextTest,4,280,36,22
MutableDouble,23,1635,1090,839
EntityArrays,17,1235,880,812
NumericEntityEscaper,17,1235,383,264
ExceptionContext,16,1179,266,232
ReflectionToStringBuilder,22,1635,2798,2564
MutableFloat,22,1635,1076,825
CharSet,22,1635,1086,960
ValidateTest,22,1635,2893,2304
ToStringStyle,22,1635,6753,5866
CharRange,22,1635,942,787
CompareToBuilder,22,1635,4049,3028
MutablePairTest,7,534,138,139
ConcurrentUtils,15,1157,644,372
LookupTranslator,16,1235,229,197
EventUtilsTest,10,777,334,176
ExceptionUtilsTest,21,1635,1841,1309
BooleanUtilsTest,21,1635,2133,1481
FieldUtilsTest,18,1409,2451,2218
SystemUtilsTest,20,1635,2109,2014
FieldUtils,20,1635,2428,2159
ConcurrentUtilsTest,14,1156,861,470
MemberUtils,17,1409,508,543
StrTokenizer,19,1635,4274,3160
ToStringBuilder,19,1635,3880,3729
EnumUtilsTest,19,1635,825,673
MutableShort,19,1635,948,726
MutableLong,19,1635,916,704
