ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,35,513,435
AnnotationUtils,6,35,434,220
EventListenerSupport,13,116,463,288
StringUtils,73,712,26433,20715
ConstantInitializer,1,10,7,6
ConstantInitializerTest,1,10,16,17
EventListenerSupportTest,11,116,348,201
AtomicSafeInitializer,1,14,4,1
AtomicSafeInitializerTest,1,14,0,1
EventUtils,7,116,190,161
StringUtilsTest,39,712,7015,5039
EventUtilsTest,6,116,334,176
ArrayUtils,36,712,20858,15577
Range,34,712,1357,1677
CharSequenceUtils,9,203,473,336
Validate,30,712,4240,3636
ExceptionUtils,26,712,3579,3051
HashCodeBuilder,25,712,3470,3078
ClassUtils,24,712,4914,4003
UnicodeUnescaper,18,574,293,290
RangeTest,22,712,1011,846
CharSequenceUtilsTest,6,203,259,268
ArrayUtilsTest,21,712,9474,6397
DateUtils,21,712,6432,4544
StringEscapeUtils,20,712,2583,2420
DateUtilsTest,20,712,5733,4038
ObjectUtils,20,712,1995,1251
ContextedRuntimeException,14,518,682,566
DefaultExceptionContext,14,518,452,416
StrBuilder,19,712,7929,6392
ExceptionUtilsTest,19,712,1841,1309
EnumUtils,19,712,1024,713
Pair,6,227,182,276
ObjectUtilsTest,18,712,1250,778
TypeUtils,10,398,1445,469
ContextedException,13,518,649,580
UnicodeEscaper,14,574,397,305
ClassUtilsTest,17,712,3138,2302
ConstructorUtils,17,712,1462,1607
ValidateTest,17,712,2893,2304
MutableDouble,17,712,1090,839
CharRange,17,712,942,787
ToStringBuilder,17,712,3880,3729
StringUtilsEqualsIndexOfTest,17,712,2990,2133
ExceptionContext,12,518,266,232
EntityArrays,13,574,880,812
TypeUtilsTest,9,398,990,348
MutableFloat,16,712,1076,825
StringEscapeUtilsTest,16,712,1585,1208
CompareToBuilder,16,712,4049,3028
ToStringStyle,16,712,6753,5866
MutableBoolean,16,712,506,475
ToStringBuilderTest,16,712,3229,2538
NumberUtils,16,712,5603,4718
NumberUtilsTest,16,712,5030,3985
EqualsBuilder,16,712,2608,2284
ConcurrentUtilsTest,11,495,861,470
MultiBackgroundInitializerTest,9,416,826,809
BackgroundInitializer,9,417,682,678
EqualsBuilderTest,15,712,2763,2313
BooleanUtils,15,712,3142,2612
SerializationUtilsTest,15,712,1045,971
MutableByte,15,712,1006,790
AggregateTranslator,12,574,138,131
LookupTranslator,12,574,229,197
EscapeUtils,12,574,80,188
NumericEntityEscaper,12,574,383,264
CharSequenceTranslator,12,574,318,310
ConcurrentUtils,10,496,644,372
LazyInitializer,10,504,265,258
MutableLong,14,712,916,704
SystemUtilsTest,14,712,2109,2014
EnumUtilsTest,14,712,825,673
ReflectionToStringBuilder,14,712,2798,2564
FastDateFormat,14,712,6303,6892
CharRangeTest,14,712,1115,1097
MutableInt,14,712,805,657
CharSet,14,712,1086,960
SystemUtils,14,712,6961,5704
MutableShort,14,712,948,726
DefaultExceptionContextTest,10,518,226,271
CallableBackgroundInitializerTest,7,373,219,222
CallableBackgroundInitializer,7,373,378,379
BooleanUtilsTest,13,712,2133,1481
StrTokenizer,13,712,4274,3160
StrSubstitutor,13,712,2118,1921
StrBuilderAppendInsertTest,13,712,4550,2968
HashCodeBuilderTest,13,712,1983,1425
ExtendedMessageFormat,13,712,1668,1477
PairTest,4,227,90,167
NumericEntityUnescaper,10,574,244,171
CodePointTranslator,10,574,122,118
ContextedRuntimeExceptionTest,9,518,406,435
ContextedExceptionTest,9,518,420,461
MutableObject,12,712,334,312
CompareToBuilderTest,12,712,2838,2628
MethodUtils,12,712,2901,3130
IDKey,12,712,240,238
DurationFormatUtilsTest,12,712,2063,1637
UnicodeUnescaperTest,12,712,217,156
LocaleUtils,12,712,985,856
MultiBackgroundInitializer,7,416,712,700
BackgroundInitializerTest,7,417,639,629
StringUtilsTrimEmptyTest,11,712,1040,949
StringUtilsSubstringTest,11,712,1035,922
StandardToStringStyleTest,11,712,392,416
MutableBooleanTest,11,712,348,361
StrSubstitutorTest,11,712,1453,1286
MemberUtils,11,712,508,543
WordUtilsTest,11,712,1506,1336
DateUtilsRoundingTest,11,712,2135,2121
CharSetUtils,11,712,1233,1212
CharSetUtilsTest,11,712,849,735
WordUtils,11,712,2462,2218
AbstractEventSupport,2,130,0,157
EventSupport,2,130,0,53
AbstractEventSupportTest,2,130,0,150
ReflectiveEventSupport,2,130,0,148
ReflectiveEventSupportTest,2,130,0,355
ConcurrentException,7,496,145,144
MutableByteTest,10,712,598,478
StopWatch,10,712,1179,1036
StrLookup,10,712,376,364
MultiLineToStringStyleTest,10,712,366,391
MutableFloatTest,10,712,684,553
LookupTranslatorTest,10,712,129,87
MethodUtilsTest,10,712,892,818
SerializationUtils,10,712,743,612
CharUtilsTest,10,712,999,1037
SimpleToStringStyleTest,10,712,354,379
ShortPrefixToStringStyleTest,10,712,466,335
UnicodeEscaperTest,10,712,192,136
RandomStringUtilsTest,10,712,1086,882
NoFieldNamesToStringStyleTest,10,712,359,383
NumericEntityEscaperTest,10,712,200,131
DefaultToStringStyleTest,10,712,359,383
CharSetTest,10,712,1298,1273
EntityArraysTest,10,712,148,75
ExtendedMessageFormatTest,10,712,1197,1041
FastDateFormatTest,10,712,1377,1230
FieldUtils,10,712,2428,2159
ArrayUtilsAddTest,10,712,1702,1398
UnescapeUtils,8,574,54,155
LazyInitializerTest,7,504,230,281
TimedSemaphoreTest,4,298,53,56
BasicThreadFactory,3,228,19,15
DateUtilsFragmentTest,9,712,1607,1547
StrBuilderTest,9,712,6515,5576
MutableShortTest,9,712,582,468
FractionTest,9,712,3394,2913
Fraction,9,712,2586,2361
MutableLongTest,9,712,658,534
MutableIntTest,9,712,553,486
LocaleUtilsTest,9,712,1223,1153
MutableDoubleTest,9,712,683,550
StringUtilsIsTest,9,712,579,589
StringUtilsStartsEndsWithTest,9,712,360,331
StrMatcher,9,712,939,908
SerializationException,9,712,235,266
StrTokenizerTest,9,712,3021,2142
DurationFormatUtils,9,712,2637,2140
NumberRange,9,712,172,679
ConstructorUtilsTest,9,712,521,513
ConcurrentInitializer,2,170,2,2
StandardToStringStyle,8,712,1576,1476
ArrayUtilsRemoveTest,8,712,1464,1434
RandomStringUtils,8,712,1069,987
CharUtils,8,712,1379,1396
CompositeFormatTest,8,712,249,263
FieldUtilsTest,8,712,2451,2218
HashCodeBuilderAndEqualsBuilderTest,8,712,369,429
StrLookupTest,8,712,196,219
DateFormatUtilsTest,8,712,710,657
Builder,2,182,3,3
IEEE754rUtilsTest,7,712,271,217
BitFieldTest,7,712,1043,782
DateFormatUtils,7,712,883,857
ReflectionToStringBuilderExcludeTest,7,712,378,300
MutableObjectTest,7,712,258,265
ToStringStyleTest,7,712,338,325
StopWatchTest,7,712,695,639
CompositeFormat,7,712,324,290
FormatFactory,7,712,111,93
Mutable,7,712,201,147
BasicThreadFactoryTest,2,228,44,44
Parent,6,712,90,62
CharUtilsPerfRun,6,712,512,350
PrivatelyShadowedChild,6,712,93,65
PublicChild,6,712,80,55
PubliclyShadowedChild,6,712,89,61
BitField,6,712,1007,724
IEEE754rUtils,6,712,547,547
Entities,6,712,1449,1866
StrMatcherTest,6,712,473,256
LangTestSuite,6,712,90,192
GenericTypeHolder,6,712,94,64
GenericParent,6,712,79,54
StaticContainer,6,712,108,108
StringParameterizedChild,6,712,79,54
IntRange,5,712,109,513
DoubleRange,5,712,93,528
LongRange,5,712,117,527
CharEncodingTest,5,712,234,122
FloatRange,5,712,93,522
AtomicInitializer,1,170,2,1
Ambig,4,712,50,27
CharEncoding,4,712,358,253
StaticContainerChild,4,712,51,27
AbstractNestableTest,4,712,688,688
Bar,4,712,52,28
NestableDelegateTest,4,712,1200,1200
LongRangeTest,4,712,81,269
DoubleRangeTest,4,712,74,280
NumberRangeTest,4,712,368,747
NotImplementedException,4,712,424,424
NestableRuntimeExceptionTest,4,712,350,350
Foo,4,712,52,28
NestableExceptionTest,4,712,407,407
FloatRangeTest,4,712,74,280
IntRangeTest,4,712,95,283
NestableErrorTest,4,712,308,308
CloneFailedException,1,235,0,1
EscapeUtilsTest,3,712,33,33
UnescapeUtilsTest,3,712,33,33
EntitiesPerformanceTest,3,712,318,318
NestableError,3,712,328,328
ExceptionTestSuite,3,712,35,128
NestableException,3,712,193,534
RandomUtilsTest,3,712,105,439
AbstractRangeTest,3,712,238,629
AllLangTestSuite,3,712,151,151
NestableRuntimeException,3,712,176,464
EscapeLowAsciiAsUnicode,2,574,0,69
TimedSemaphore,1,298,16,14
IllegalClassException,2,712,194,194
EscapeNonAsciiAsNumericEntity,2,712,44,44
Broken1Enum,2,712,181,181
IntHashMap,2,712,127,546
DummyEnum,2,712,135,135
EntitiesTest,2,712,302,302
EnumTestSuite,2,712,191,191
EnumTest,2,712,1293,1293
Enum,2,712,1434,1772
Extended3Enum,2,712,199,199
Extended2Enum,2,712,194,194
Extended1Enum,2,712,196,196
ValuedColorEnum,2,712,191,191
Broken1OperationEnum,2,712,245,245
NumericEntityUnescaperTest,2,712,96,15
JVMRandom,2,712,296,296
MathTestSuite,2,712,131,131
OperationEnum,2,712,276,276
CalendarUtilsTest,2,712,20,360
BuilderTestSuite,2,712,149,149
UnhandledExceptionTest,2,712,143,143
NotImplementedExceptionTest,2,712,328,328
UnhandledException,2,712,154,154
Broken5OperationEnum,2,712,245,245
Broken4OperationEnum,2,712,245,245
EscapeNonAsciiAsUnicode,2,712,44,44
NestableDelegate,2,712,501,847
NestReferenced,2,712,209,209
Broken3OperationEnum,2,712,245,245
NestLinked,2,712,217,217
NestBroken,2,712,203,203
Nest,2,712,195,195
Broken3Enum,2,712,181,181
ColorEnum,2,712,183,183
ValuedEnumTest,2,712,307,466
Broken2Enum,2,712,181,181
ValuedEnum,2,712,391,603
Broken2OperationEnum,2,712,245,245
ConcurrentRuntimeException,1,496,75,3
AbstractConcurrentInitializerTest,1,504,124,9
TimeTestSuite,1,712,131,131
IncompleteArgumentException,1,712,168,168
AtomicInitializerTest,1,712,40,1
ValuedLanguageEnum,1,712,7,63
DateFormatter,1,712,18,175
DateFormatterTest,1,712,18,270
EnumEqualsTest,1,712,68,158
IllegalClassExceptionTest,1,712,186,186
IntHashMapTest,1,712,148,276
TextTestSuite,1,712,109,109
MutableTestSuite,1,712,75,75
Nestable,1,712,135,325
NullArgumentException,1,712,158,158
NullArgumentExceptionTest,1,712,136,136
RandomUtils,1,712,297,297
ReflectTestSuite,1,712,157,157
IncompleteArgumentExceptionTest,1,712,159,159
