ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,18,113,412,466
FastDateParserTest,17,113,488,329
StringUtils,185,1847,26433,20715
DateParser,6,113,21,17
StringUtilsTest,76,1847,7015,5039
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,158,10,9
ReflectionToStringBuilderConcurrencyTest,5,162,130,10
Pair,30,1003,428,343
ArrayUtils,55,1847,20858,15577
ComparatorUtils,8,286,204,451
FastDatePrinterTest,3,113,72,47
DatePrinter,3,113,10,10
DateUtils,48,1847,6432,4544
ClassUtils,48,1847,4914,4003
ObjectUtils,47,1847,1995,1251
StringEscapeUtils,46,1847,2583,2420
ToStringStyleConcurrencyTest,4,162,8,6
AnnotationUtils,20,811,434,220
ComparatorChain,7,284,24,371
Range,44,1847,1357,1677
Validate,42,1847,4240,3636
ExtendedMessageFormat,37,1696,1668,1477
UnicodeUnescaper,29,1350,293,290
DateUtilsTest,38,1847,5733,4038
StringEscapeUtilsTest,37,1847,1585,1208
NumberUtilsTest,37,1847,5030,3985
HashCodeBuilder,37,1847,3470,3078
ClassUtilsTest,37,1847,3138,2302
AnnotationUtilsTest,16,811,513,435
ExceptionUtils,36,1847,3579,3051
StrBuilder,36,1847,7929,6392
EventListenerSupportTest,17,892,348,201
EventListenerSupport,17,892,463,288
ObjectUtilsTest,35,1847,1250,778
StringUtilsEqualsIndexOfTest,35,1847,2990,2133
NumberUtils,35,1847,5603,4718
ArrayUtilsTest,35,1847,9474,6397
FormattableUtils,9,479,206,196
MutablePair,12,649,203,191
ToStringBuilderTest,34,1847,3229,2538
CharSequenceUtils,18,979,473,336
BooleanUtils,33,1847,3142,2612
AbstractExceptionContextTest,7,395,36,22
FixedOrderComparator,5,283,3,250
TypeUtilsTest,20,1174,990,348
DefaultExceptionContext,22,1294,452,416
EqualsBuilder,31,1847,2608,2284
FastDateFormat,30,1847,6303,6892
TripleTest,2,124,19,19
MutableTripleTest,2,124,13,13
PairTest,16,1003,248,204
MethodUtilsTest,24,1524,892,818
ExtendedMessageFormatTest,25,1588,1197,1041
UnicodeEscaper,21,1350,397,305
ContextedRuntimeException,20,1294,682,566
RangeTest,28,1847,1011,846
ContextedException,19,1294,649,580
ConstructorUtils,27,1847,1462,1607
EnumUtils,27,1847,1024,713
EventUtils,13,892,190,161
EventUtilsTest,13,892,334,176
ReverseComparator,4,281,1,127
NullComparator,4,282,1,183
ToStringStyle,26,1847,6753,5866
ComparableComparator,4,285,2,131
ImmutablePair,14,1003,259,155
TypeUtils,16,1174,1445,469
JavaVersion,10,737,129,43
MethodUtils,25,1847,2901,3130
SystemUtils,25,1847,6961,5704
EqualsBuilderTest,25,1847,2763,2313
WordUtils,25,1847,2462,2218
NumericEntityUnescaper,18,1350,244,171
CharSequenceTranslator,18,1350,318,310
MutableDouble,24,1847,1090,839
ExceptionUtilsTest,24,1847,1841,1309
ValidateTest,24,1847,2893,2304
ReflectionToStringBuilder,24,1847,2798,2564
NumericEntityEscaper,17,1350,383,264
EntityArrays,17,1350,880,812
ConcurrentUtils,16,1272,644,372
StrTokenizer,23,1847,4274,3160
MutableFloat,23,1847,1076,825
DurationFormatUtilsTest,23,1847,2063,1637
CharRange,23,1847,942,787
BooleanUtilsTest,23,1847,2133,1481
CompareToBuilder,23,1847,4049,3028
ExceptionContext,16,1294,266,232
ComparatorChainTest,3,244,71,71
ReverseComparatorTest,3,244,87,87
ComparableComparatorTest,3,244,59,59
CharSequenceUtilsTest,12,979,259,268
ToStringBuilder,22,1847,3880,3729
SystemUtilsTest,22,1847,2109,2014
CharSet,22,1847,1086,960
SerializationUtilsTest,22,1847,1045,971
SerializationUtils,22,1847,743,612
MutableBoolean,22,1847,506,475
FastDateFormatTest,22,1847,1377,1230
LookupTranslator,16,1350,229,197
FieldUtilsTest,18,1524,2451,2218
ContextedRuntimeExceptionTest,15,1294,406,435
DurationFormatUtils,21,1847,2637,2140
LocaleUtils,21,1847,985,856
EnumUtilsTest,21,1847,825,673
MemberUtils,17,1524,508,543
TestReverseComparator,3,270,1,89
TestFixedOrderComparator,3,271,1,226
TestComparatorChain,3,272,1,212
ConcurrentUtilsTest,14,1271,861,470
AbstractTestNullComparator,3,274,1,110
AbstractTestComparator,3,275,1,230
AbstractTestObject,3,276,3,337
BulkTest,3,277,2,466
LocaleUtilsTest,20,1847,1223,1153
FieldUtils,20,1847,2428,2159
MutableLong,20,1847,916,704
HashCodeBuilderTest,20,1847,1983,1425
MutableShort,20,1847,948,726
DefaultExceptionContextTest,14,1294,226,271
ContextedExceptionTest,14,1294,420,461
MutablePairTest,7,649,138,139
StringUtilsTrimEmptyTest,19,1847,1040,949
CharRangeTest,19,1847,1115,1097
CharSetUtils,19,1847,1233,1212
MutableInt,19,1847,805,657
CompareToBuilderTest,19,1847,2838,2628
MutableByte,19,1847,1006,790
LazyInitializer,13,1280,265,258
DateUtilsRoundingTest,15,1493,2135,2121
UnmodifiableIterator,2,202,0,61
ConstructorUtilsTest,15,1524,521,513
StringUtilsSubstringTest,18,1847,1035,922
WordUtilsTest,18,1847,1506,1336
Fraction,18,1847,2586,2361
AggregateTranslator,13,1350,138,131
UnicodeUnescaperTest,15,1592,217,156
IDKey,14,1499,240,238
BackgroundInitializer,11,1193,682,678
StrSubstitutorTest,17,1847,1453,1286
StrSubstitutor,17,1847,2118,1921
FractionTest,17,1847,3394,2913
StrBuilderAppendInsertTest,17,1847,4550,2968
DateFormatUtilsTest,17,1847,710,657
EscapeUtils,12,1350,80,188
CodePointTranslator,12,1350,122,118
UnicodeEscaperTest,14,1592,192,136
CallableBackgroundInitializerTest,10,1149,219,222
MutableFloatTest,16,1847,684,553
MutableByteTest,16,1847,598,478
StrMatcher,16,1847,939,908
RandomStringUtilsTest,16,1847,1086,882
RandomStringUtils,16,1847,1069,987
StringUtilsStartsEndsWithTest,15,1748,360,331
FormattableUtilsTest,4,479,123,128
FormatCache,4,481,43,32
NullComparatorTest,2,244,0,55
FixedOrderComparatorTest,2,244,52,52
NumericEntityEscaperTest,13,1592,200,131
MutableLongTest,15,1847,658,534
ArrayUtilsAddTest,15,1847,1702,1398
StandardToStringStyleTest,15,1847,392,416
ShortPrefixToStringStyleTest,15,1847,466,335
MultiLineToStringStyleTest,15,1847,366,391
MutableBooleanTest,15,1847,348,361
MutableDoubleTest,15,1847,683,550
MutableObject,15,1847,334,312
StopWatch,15,1847,1179,1036
ImmutableTripleTest,1,124,9,9
ConstantInitializer,6,786,7,6
ConstantInitializerTest,6,786,16,17
CharUtils,14,1847,1379,1396
MutableShortTest,14,1847,582,468
NoFieldNamesToStringStyleTest,14,1847,359,383
SimpleToStringStyleTest,14,1847,354,379
StrBuilderTest,14,1847,6515,5576
CharUtilsTest,14,1847,999,1037
CharSetTest,14,1847,1298,1273
DefaultToStringStyleTest,14,1847,359,383
CharSetUtilsTest,14,1847,849,735
MutableIntTest,14,1847,553,486
StringUtilsIsTest,14,1847,579,589
MultiBackgroundInitializer,9,1192,712,700
MultiBackgroundInitializerTest,9,1192,826,809
BackgroundInitializerTest,9,1193,639,629
DateUtilsFragmentTest,12,1606,1607,1547
ConcurrentException,9,1272,145,144
StrTokenizerTest,13,1847,3021,2142
StrLookup,13,1847,376,364
Entities,13,1847,1449,1866
CallableBackgroundInitializer,8,1149,378,379
FormatFactory,11,1592,111,93
LookupTranslatorTest,11,1592,129,87
JavaVersionTest,5,728,24,5
SerializationException,12,1847,235,266
MutableObjectTest,12,1847,258,265
DateFormatUtils,12,1847,883,857
AtomicSafeInitializer,5,790,4,1
IEEE754rUtilsTest,10,1632,271,217
ImmutablePairTest,6,1003,224,123
BitFieldTest,11,1847,1043,782
HashCodeBuilderAndEqualsBuilderTest,11,1847,369,429
StopWatchTest,11,1847,695,639
CompositeFormat,11,1847,324,290
EntityArraysTest,11,1847,148,75
UnescapeUtils,8,1350,54,155
TimedSemaphoreTest,6,1074,53,56
IEEE754rUtils,9,1632,547,547
ArrayUtilsRemoveMultipleTest,2,363,28,20
LazyInitializerTest,7,1280,230,281
ToStringStyleTest,10,1847,338,325
StandardToStringStyle,10,1847,1576,1476
CompositeFormatTest,10,1847,249,263
ArrayUtilsRemoveTest,10,1847,1464,1434
Mutable,10,1847,201,147
StrLookupTest,10,1847,196,219
StaticContainer,8,1524,108,108
BasicThreadFactory,5,1004,19,15
StrMatcherTest,9,1847,554,564
NumberRange,9,1847,172,679
CharEncodingTest,9,1847,234,122
ReflectionToStringBuilderExcludeTest,9,1847,378,300
Enum,9,1847,1434,1772
CharUtilsPerfRun,8,1847,512,350
PubliclyShadowedChild,8,1847,89,61
PublicChild,8,1847,80,55
PrivatelyShadowedChild,8,1847,93,65
BitField,8,1847,1007,724
Parent,8,1847,90,62
AtomicInitializer,4,946,2,1
ConcurrentInitializer,4,946,2,2
Builder,4,958,3,3
GenericTypeHolder,7,1847,94,64
StringParameterizedChild,7,1847,79,54
LongRange,7,1847,117,527
Foo,7,1847,77,53
IntRange,7,1847,109,513
Ambig,7,1847,74,51
StaticContainerChild,7,1847,76,52
NumericEntityUnescaperTest,7,1847,96,15
LangTestSuite,7,1847,90,192
Bar,7,1847,77,53
GenericParent,7,1847,79,54
CharEncoding,7,1847,358,253
TimedSemaphore,4,1074,16,14
AbstractMessageFormatTest,6,1696,165,459
TextTestSuite,6,1847,109,109
BasicThreadFactoryTest,3,1004,44,44
NameKeyedMetaFormat,5,1696,10,173
NumberMetaFormat,5,1696,49,182
MessageFormatTest,5,1696,167,189
FloatRange,5,1847,93,522
LongRangeTest,5,1847,81,269
NestableRuntimeException,5,1847,176,464
IntRangeTest,5,1847,95,283
EnumTest,5,1847,1293,1293
DoubleRange,5,1847,93,528
NestableException,5,1847,193,534
NestableError,5,1847,328,328
OctalUnescaperTest,2,743,5,3
AtomicSafeInitializerTest,2,790,0,1
TimeMetaFormat,4,1696,11,81
MetaFormatSupport,4,1696,17,148
ConcurrentRuntimeException,3,1272,75,3
MessageFormatExtensionTest,4,1696,181,301
DateMetaFormatSupport,4,1696,25,256
DefaultMetaFormatFactory,4,1696,29,143
ChoiceMetaFormat,4,1696,5,77
MultiFormatTest,4,1697,8,141
TestComparableComparator,3,1294,53,53
EventSupport,2,906,0,53
AbstractEventSupport,2,906,0,157
ReflectiveEventSupportTest,2,906,0,355
AbstractEventSupportTest,2,906,0,150
ReflectiveEventSupport,2,906,0,148
AllLangTestSuite,4,1847,151,151
AbstractNestableTest,4,1847,688,688
ValuedEnumTest,4,1847,307,466
DateMetaFormat,4,1847,60,60
ExtendedMessageFormatBaselineTest,4,1847,188,188
FloatRangeTest,4,1847,74,280
NestableRuntimeExceptionTest,4,1847,350,350
NotImplementedException,4,1847,424,424
NestableDelegateTest,4,1847,1200,1200
DoubleRangeTest,4,1847,74,280
NestableErrorTest,4,1847,308,308
NestableExceptionTest,4,1847,407,407
NumberRangeTest,4,1847,368,747
Triple,2,1003,165,5
CloneFailedException,2,1011,0,1
MultiFormat,3,1697,20,179
NestableDelegate,3,1847,501,847
TimeTestSuite,3,1847,131,131
ExceptionUtilsTestCase,3,1847,779,779
NestableDelegateTestCase,3,1847,578,1734
ExceptionTestSuite,3,1847,35,128
EscapeUtilsTest,3,1847,33,33
RandomUtilsTest,3,1847,105,439
CalendarUtilsTest,3,1847,20,360
FastDatePrinter,3,1847,1361,100
UnescapeUtilsTest,3,1847,33,33
UnhandledExceptionTest,3,1847,143,143
JVMRandom,3,1847,296,296
IntHashMap,3,1847,127,546
AbstractRangeTest,3,1847,238,629
EntitiesPerformanceTest,3,1847,318,318
AbstractConcurrentInitializerTest,2,1280,124,9
MutableTriple,1,649,138,5
EscapeLowAsciiAsUnicode,2,1350,0,69
OctalUnescaper,2,1350,63,3
EscapeNonAsciiAsUnicode,2,1592,44,44
EscapeNonAsciiAsNumericEntity,2,1592,44,44
AtomicInitializerTest,2,1592,40,1
MutableTestSuite,2,1847,75,75
DummyEnum,2,1847,135,135
Extended2Enum,2,1847,194,194
Extended3Enum,2,1847,199,199
MathTestSuite,2,1847,131,131
ColorEnum,2,1847,183,183
Nestable,2,1847,135,325
DateFormatterTest,2,1847,18,270
UnhandledException,2,1847,154,154
OperationEnum,2,1847,276,276
DateFormatter,2,1847,18,175
ValuedColorEnum,2,1847,191,191
ValuedEnum,2,1847,391,603
IllegalClassException,2,1847,194,194
Extended1Enum,2,1847,196,196
NotImplementedExceptionTest,2,1847,328,328
NestReferenced,2,1847,209,209
Broken2OperationEnum,2,1847,245,245
Nest,2,1847,195,195
BuilderTestSuite,2,1847,149,149
EntitiesTest,2,1847,302,302
Broken5OperationEnum,2,1847,245,245
NestLinked,2,1847,217,217
EnumTestSuite,2,1847,191,191
Broken3OperationEnum,2,1847,245,245
ReflectTestSuite,2,1847,157,157
Broken4OperationEnum,2,1847,245,245
Broken3Enum,2,1847,181,181
Broken2Enum,2,1847,181,181
NestBroken,2,1847,203,203
Broken1OperationEnum,2,1847,245,245
Broken1Enum,2,1847,181,181
ImmutableTriple,1,1003,106,2
IncompleteArgumentException,1,1847,168,168
CalendarUtils,1,1847,17,484
ValuedLanguageEnum,1,1847,7,63
IllegalClassExceptionTest,1,1847,186,186
FastDateFormat_PrinterTest,1,1847,34,1
NullArgumentExceptionTest,1,1847,136,136
IncompleteArgumentExceptionTest,1,1847,159,159
IntHashMapTest,1,1847,148,276
EnumEqualsTest,1,1847,68,158
NullArgumentException,1,1847,158,158
FastDateFormat_ParserTest,1,1847,34,1
RandomUtils,1,1847,297,297
