ClassName,Changes,TotalCommits,Insertions,Deletions
FormattableUtils,9,65,206,196
StringUtils,144,1206,26433,20715
FormattableUtilsTest,4,65,123,128
AnnotationUtils,20,397,434,220
StringUtilsTest,60,1206,7015,5039
Pair,28,589,428,343
MutablePair,11,235,203,191
FormatCache,3,67,43,32
AnnotationUtilsTest,15,397,513,435
ArrayUtils,45,1206,20858,15577
Range,40,1206,1357,1677
EventListenerSupport,15,478,463,288
StringEscapeUtils,37,1206,2583,2420
CharSequenceUtils,17,565,473,336
ClassUtils,36,1206,4914,4003
Validate,36,1206,4240,3636
MutablePairTest,7,235,138,139
DateUtils,35,1206,6432,4544
JavaVersion,9,323,129,43
ObjectUtils,33,1206,1995,1251
EventListenerSupportTest,13,478,348,201
HashCodeBuilder,32,1206,3470,3078
ExceptionUtils,31,1206,3579,3051
UnicodeUnescaper,24,936,293,290
PairTest,15,589,248,204
EventUtils,12,478,190,161
ExtendedMessageFormat,30,1206,1668,1477
ClassUtilsTest,26,1206,3138,2302
EqualsBuilder,26,1206,2608,2284
UnicodeEscaper,20,936,397,305
TypeUtilsTest,16,760,990,348
StringUtilsEqualsIndexOfTest,25,1206,2990,2133
DateUtilsTest,25,1206,5733,4038
StrBuilder,24,1206,7929,6392
RangeTest,24,1206,1011,846
BooleanUtils,24,1206,3142,2612
DefaultExceptionContext,17,880,452,416
ObjectUtilsTest,23,1206,1250,778
ArrayUtilsTest,23,1206,9474,6397
EventUtilsTest,9,478,334,176
ImmutablePair,11,589,259,155
TypeUtils,14,760,1445,469
ConstructorUtils,22,1206,1462,1607
NumberUtilsTest,22,1206,5030,3985
EnumUtils,22,1206,1024,713
NumericEntityEscaper,17,936,383,264
CharSequenceTranslator,17,936,318,310
EntityArrays,17,936,880,812
CharSequenceUtilsTest,10,565,259,268
CharRange,21,1206,942,787
LookupTranslator,16,936,229,197
ContextedRuntimeException,15,880,682,566
ExtendedMessageFormatTest,20,1174,1197,1041
ToStringStyle,20,1206,6753,5866
NumberUtils,20,1206,5603,4718
FastDateFormat,20,1206,6303,6892
MutableDouble,20,1206,1090,839
CompareToBuilder,20,1206,4049,3028
ExceptionUtilsTest,20,1206,1841,1309
ReflectionToStringBuilder,20,1206,2798,2564
ConcurrentUtils,14,858,644,372
ContextedException,14,880,649,580
ToStringBuilder,19,1206,3880,3729
MethodUtils,19,1206,2901,3130
CharSet,19,1206,1086,960
MutableFloat,19,1206,1076,825
SystemUtils,19,1206,6961,5704
MethodUtilsTest,17,1110,892,818
ConcurrentUtilsTest,13,857,861,470
ValidateTest,18,1206,2893,2304
StringEscapeUtilsTest,18,1206,1585,1208
ExceptionContext,13,880,266,232
SystemUtilsTest,17,1206,2109,2014
EqualsBuilderTest,17,1206,2763,2313
MutableLong,17,1206,916,704
MutableShort,17,1206,948,726
SerializationUtilsTest,17,1206,1045,971
WordUtils,17,1206,2462,2218
MutableByte,17,1206,1006,790
FieldUtils,17,1206,2428,2159
MutableBoolean,17,1206,506,475
ToStringBuilderTest,17,1206,3229,2538
AggregateTranslator,13,936,138,131
LazyInitializer,12,866,265,258
MemberUtils,15,1110,508,543
StringUtilsTrimEmptyTest,16,1206,1040,949
StrSubstitutor,16,1206,2118,1921
CharRangeTest,16,1206,1115,1097
LocaleUtils,16,1206,985,856
MutableInt,16,1206,805,657
CharSetUtils,16,1206,1233,1212
DateUtilsRoundingTest,14,1079,2135,2121
IDKey,14,1085,240,238
BackgroundInitializer,10,779,682,678
NumericEntityUnescaper,12,936,244,171
EscapeUtils,12,936,80,188
CodePointTranslator,12,936,122,118
JavaVersionTest,4,314,24,5
DefaultExceptionContextTest,11,880,226,271
EnumUtilsTest,15,1206,825,673
StringUtilsSubstringTest,15,1206,1035,922
StrTokenizer,15,1206,4274,3160
WordUtilsTest,15,1206,1506,1336
BooleanUtilsTest,15,1206,2133,1481
ConstructorUtilsTest,13,1110,521,513
HashCodeBuilderTest,14,1206,1983,1425
SerializationUtils,14,1206,743,612
MutableObject,14,1206,334,312
MultiBackgroundInitializerTest,9,778,826,809
MultiBackgroundInitializer,9,778,712,700
ContextedExceptionTest,10,880,420,461
ContextedRuntimeExceptionTest,10,880,406,435
CallableBackgroundInitializer,8,735,378,379
CompareToBuilderTest,13,1206,2838,2628
StrSubstitutorTest,13,1206,1453,1286
FastDateFormatTest,13,1206,1377,1230
StrBuilderAppendInsertTest,13,1206,4550,2968
Fraction,13,1206,2586,2361
DurationFormatUtilsTest,13,1206,2063,1637
StrMatcher,13,1206,939,908
ConstantInitializerTest,4,372,16,17
ConstantInitializer,4,372,7,6
AtomicSafeInitializer,4,376,4,1
ConcurrentException,9,858,145,144
UnicodeUnescaperTest,12,1178,217,156
ImmutablePairTest,6,589,224,123
UnicodeEscaperTest,12,1178,192,136
NumericEntityEscaperTest,12,1178,200,131
StringUtilsStartsEndsWithTest,12,1206,360,331
LocaleUtilsTest,12,1206,1223,1153
CharSetUtilsTest,12,1206,849,735
StandardToStringStyleTest,12,1206,392,416
DurationFormatUtils,12,1206,2637,2140
MutableBooleanTest,12,1206,348,361
RandomStringUtils,12,1206,1069,987
StrLookup,12,1206,376,364
FieldUtilsTest,11,1110,2451,2218
CallableBackgroundInitializerTest,7,735,219,222
FormatFactory,11,1178,111,93
DateUtilsFragmentTest,11,1192,1607,1547
NoFieldNamesToStringStyleTest,11,1206,359,383
MultiLineToStringStyleTest,11,1206,366,391
CharUtilsTest,11,1206,999,1037
CharUtils,11,1206,1379,1396
CharSetTest,11,1206,1298,1273
StopWatch,11,1206,1179,1036
StrBuilderTest,11,1206,6515,5576
MutableByteTest,11,1206,598,478
RandomStringUtilsTest,11,1206,1086,882
StringUtilsIsTest,11,1206,579,589
SimpleToStringStyleTest,11,1206,354,379
DateFormatUtils,11,1206,883,857
MutableFloatTest,11,1206,684,553
ArrayUtilsAddTest,11,1206,1702,1398
DefaultToStringStyleTest,11,1206,359,383
SerializationException,11,1206,235,266
FractionTest,11,1206,3394,2913
ShortPrefixToStringStyleTest,11,1206,466,335
BackgroundInitializerTest,7,779,639,629
UnescapeUtils,8,936,54,155
LookupTranslatorTest,10,1178,129,87
EntityArraysTest,10,1206,148,75
StandardToStringStyle,10,1206,1576,1476
StrTokenizerTest,10,1206,3021,2142
DateFormatUtilsTest,10,1206,710,657
MutableShortTest,10,1206,582,468
MutableDoubleTest,10,1206,683,550
MutableLongTest,10,1206,658,534
LazyInitializerTest,7,866,230,281
ConcurrentInitializer,4,532,2,2
ArrayUtilsRemoveTest,9,1206,1464,1434
HashCodeBuilderAndEqualsBuilderTest,9,1206,369,429
NumberRange,9,1206,172,679
Mutable,9,1206,201,147
MutableIntTest,9,1206,553,486
Builder,4,544,3,3
StaticContainer,8,1110,108,108
BasicThreadFactory,4,590,19,15
ToStringStyleTest,8,1206,338,325
StrLookupTest,8,1206,196,219
BitField,8,1206,1007,724
CharEncodingTest,8,1206,234,122
PubliclyShadowedChild,8,1206,89,61
PublicChild,8,1206,80,55
PrivatelyShadowedChild,8,1206,93,65
Parent,8,1206,90,62
ReflectionToStringBuilderExcludeTest,8,1206,378,300
IEEE754rUtils,8,1206,547,547
CompositeFormatTest,8,1206,249,263
IEEE754rUtilsTest,8,1206,271,217
CompositeFormat,8,1206,324,290
StopWatchTest,8,1206,695,639
BitFieldTest,8,1206,1043,782
TimedSemaphoreTest,4,660,53,56
Bar,7,1206,77,53
StaticContainerChild,7,1206,76,52
MutableObjectTest,7,1206,258,265
Ambig,7,1206,74,51
GenericTypeHolder,7,1206,94,64
GenericParent,7,1206,79,54
CharEncoding,7,1206,358,253
Foo,7,1206,77,53
StringParameterizedChild,7,1206,79,54
Entities,7,1206,1449,1866
AtomicInitializer,3,532,2,1
AtomicSafeInitializerTest,2,376,0,1
LangTestSuite,6,1206,90,192
CharUtilsPerfRun,6,1206,512,350
StrMatcherTest,6,1206,473,256
DoubleRange,5,1206,93,528
FloatRange,5,1206,93,522
IntRange,5,1206,109,513
LongRange,5,1206,117,527
ReflectiveEventSupportTest,2,492,0,355
AbstractEventSupport,2,492,0,157
AbstractEventSupportTest,2,492,0,150
EventSupport,2,492,0,53
ReflectiveEventSupport,2,492,0,148
ConcurrentRuntimeException,3,858,75,3
BasicThreadFactoryTest,2,590,44,44
CloneFailedException,2,597,0,1
DoubleRangeTest,4,1206,74,280
NumberRangeTest,4,1206,368,747
AllLangTestSuite,4,1206,151,151
FloatRangeTest,4,1206,74,280
Enum,4,1206,1434,1772
NotImplementedException,4,1206,424,424
AbstractNestableTest,4,1206,688,688
NestableRuntimeExceptionTest,4,1206,350,350
LongRangeTest,4,1206,81,269
NestableExceptionTest,4,1206,407,407
IntRangeTest,4,1206,95,283
NestableErrorTest,4,1206,308,308
NestableDelegateTest,4,1206,1200,1200
OctalUnescaperTest,1,329,5,3
TimedSemaphore,2,660,16,14
CalendarUtilsTest,3,1206,20,360
EscapeUtilsTest,3,1206,33,33
RandomUtilsTest,3,1206,105,439
EntitiesPerformanceTest,3,1206,318,318
JVMRandom,3,1206,296,296
NestableException,3,1206,193,534
TextTestSuite,3,1206,109,109
NestableError,3,1206,328,328
AbstractRangeTest,3,1206,238,629
TimeTestSuite,3,1206,131,131
NestableRuntimeException,3,1206,176,464
NumericEntityUnescaperTest,3,1206,96,15
ExceptionTestSuite,3,1206,35,128
UnescapeUtilsTest,3,1206,33,33
AbstractConcurrentInitializerTest,2,866,124,9
EscapeLowAsciiAsUnicode,2,936,0,69
OctalUnescaper,2,936,63,3
EscapeNonAsciiAsUnicode,2,1178,44,44
EscapeNonAsciiAsNumericEntity,2,1178,44,44
AtomicInitializerTest,2,1178,40,1
Broken4OperationEnum,2,1206,245,245
EnumTestSuite,2,1206,191,191
EnumTest,2,1206,1293,1293
EntitiesTest,2,1206,302,302
DummyEnum,2,1206,135,135
