ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,52,332,26433,20715
CharSequenceUtils,6,60,473,336
Range,29,332,1357,1677
StringUtilsTest,25,332,7015,5039
ConcurrentInitializer,2,27,2,2
ArrayUtils,23,332,20858,15577
Validate,23,332,4240,3636
RangeTest,19,332,1011,846
ExceptionUtils,18,332,3579,3051
HashCodeBuilder,17,332,3470,3078
DateUtils,16,332,6432,4544
Pair,4,84,182,276
CharRange,15,332,942,787
ValidateTest,15,332,2893,2304
ObjectUtils,15,332,1995,1251
ExceptionUtilsTest,15,332,1841,1309
StringUtilsEqualsIndexOfTest,14,332,2990,2133
StringEscapeUtils,14,332,2583,2420
ClassUtilsTest,14,332,3138,2302
ArrayUtilsTest,13,332,9474,6397
EqualsBuilderTest,13,332,2763,2313
EqualsBuilder,13,332,2608,2284
ContextedRuntimeException,13,332,682,566
AtomicInitializer,1,27,2,1
ToStringBuilderTest,12,332,3229,2538
ToStringBuilder,12,332,3880,3729
ObjectUtilsTest,12,332,1250,778
CharRangeTest,12,332,1115,1097
SystemUtilsTest,12,332,2109,2014
ContextedException,12,332,649,580
HashCodeBuilderTest,12,332,1983,1425
SystemUtils,12,332,6961,5704
CharSequenceUtilsTest,2,60,259,268
CompareToBuilder,11,332,4049,3028
EnumUtils,11,332,646,335
StringEscapeUtilsTest,11,332,1585,1208
DefaultExceptionContext,11,332,452,416
ConstructorUtils,11,332,1462,1607
MutableDouble,11,332,1090,839
ExtendedMessageFormat,11,332,1668,1477
ToStringStyle,11,332,6753,5866
MethodUtils,11,332,2901,3130
ClassUtils,11,332,4914,4003
MutableFloat,11,332,1076,825
BackgroundInitializer,9,274,682,678
CallableBackgroundInitializerTest,7,230,219,222
CallableBackgroundInitializer,7,230,378,379
ExceptionContext,10,332,266,232
DateUtilsTest,10,332,3539,1844
MutableBoolean,10,332,506,475
StrBuilder,10,332,7929,6392
StandardToStringStyleTest,10,332,392,416
MutableInt,10,332,805,657
MutableLong,10,332,916,704
MutableShort,10,332,948,726
NumberUtilsTest,10,332,4673,3320
FastDateFormat,10,332,6303,6892
SerializationUtilsTest,10,332,1045,971
WordUtilsTest,10,332,1506,1336
MutableByte,10,332,1006,790
CharSet,10,332,1086,960
WordUtils,10,332,2462,2218
CompareToBuilderTest,10,332,2838,2628
ConcurrentUtilsTest,10,332,861,470
TypeUtils,7,255,1445,469
ConcurrentUtils,9,332,644,372
CharSetUtilsTest,9,332,849,735
CharUtilsTest,9,332,999,1037
StringUtilsTrimEmptyTest,9,332,1040,949
MultiLineToStringStyleTest,9,332,366,391
BooleanUtilsTest,9,332,2133,1481
BooleanUtils,9,332,3142,2612
RandomStringUtilsTest,9,332,1086,882
SimpleToStringStyleTest,9,332,354,379
DurationFormatUtilsTest,9,332,2063,1637
NoFieldNamesToStringStyleTest,9,332,359,383
