TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.13333333333333333,0.0656084656084656,0.03333333333333333,0.45925925925925926,0.047374203471764444,0.054612343073533354,0.04230819640572233,8.0,2.3585185185185185,0.5148148148148148,16.50962962962963,0.9067467633546135,1.3331911765912527,2.650154078024935,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.13333333333333333, 0.12962962962962962, 0.05555555555555555, 0.040740740740740744, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333]","[4.48, 8.0, 1.5629629629629629, 0.837037037037037, 0.5814814814814815, 0.5148148148148148, 0.5333333333333333]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.13333333333333333,0.0656084656084656,0.03333333333333333,0.45925925925925926,0.047374203471764444,0.054612343073533354,0.04230819640572233,8.0,2.3585185185185185,0.5148148148148148,16.50962962962963,0.9067467633546135,1.3331911765912527,2.650154078024935,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.13333333333333333, 0.12962962962962962, 0.05555555555555555, 0.040740740740740744, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333]","[4.48, 8.0, 1.5629629629629629, 0.837037037037037, 0.5814814814814815, 0.5148148148148148, 0.5333333333333333]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.13333333333333333,0.0656084656084656,0.03333333333333333,0.45925925925925926,0.047374203471764444,0.054612343073533354,0.04230819640572233,8.0,2.3585185185185185,0.5148148148148148,16.50962962962963,0.9067467633546135,1.3331911765912527,2.650154078024935,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.13333333333333333, 0.12962962962962962, 0.05555555555555555, 0.040740740740740744, 0.03333333333333333, 0.03333333333333333, 0.03333333333333333]","[4.48, 8.0, 1.5629629629629629, 0.837037037037037, 0.5814814814814815, 0.5148148148148148, 0.5333333333333333]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.10740740740740741,0.06004019523399368,0.037037037037037035,0.3602411714039621,0.05072836998668623,0.05491041248667468,0.02630968988610116,5.713333333333333,2.312842377260982,0.6703703703703704,13.87705426356589,1.2182052484914019,1.6060015845219249,1.995808813732901,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.10740740740740741, 0.08, 0.06, 0.03875968992248062, 0.037037037037037035, 0.037037037037037035]","[4.437037037037037, 5.713333333333333, 1.28, 0.8837209302325582, 0.8925925925925926, 0.6703703703703704]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.13333333333333333,0.0824074074074074,0.03333333333333333,0.3296296296296296,0.05318138651471984,0.06619880150587719,0.04909154126596875,8.0,3.382037037037037,0.5148148148148148,13.528148148148148,0.9602319162387628,1.7711463205802414,3.1171774355350794,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.13333333333333333, 0.12962962962962962, 0.03333333333333333, 0.03333333333333333]","[4.48, 8.0, 0.5148148148148148, 0.5333333333333333]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.13333333333333333,0.0824074074074074,0.03333333333333333,0.3296296296296296,0.05318138651471984,0.06619880150587719,0.04909154126596875,8.0,3.382037037037037,0.5148148148148148,13.528148148148148,0.9602319162387628,1.7711463205802414,3.1171774355350794,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.13333333333333333, 0.12962962962962962, 0.03333333333333333, 0.03333333333333333]","[4.48, 8.0, 0.5148148148148148, 0.5333333333333333]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookup,0.13333333333333333,0.0824074074074074,0.03333333333333333,0.3296296296296296,0.05318138651471984,0.06619880150587719,0.04909154126596875,8.0,3.382037037037037,0.5148148148148148,13.528148148148148,0.9602319162387628,1.7711463205802414,3.1171774355350794,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.13333333333333333, 0.12962962962962962, 0.03333333333333333, 0.03333333333333333]","[4.48, 8.0, 0.5148148148148148, 0.5333333333333333]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithConversion,0.13333333333333333,0.0824074074074074,0.03333333333333333,0.3296296296296296,0.05318138651471984,0.06619880150587719,0.04909154126596875,8.0,3.382037037037037,0.5148148148148148,13.528148148148148,0.9602319162387628,1.7711463205802414,3.1171774355350794,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.13333333333333333, 0.12962962962962962, 0.03333333333333333, 0.03333333333333333]","[4.48, 8.0, 0.5148148148148148, 0.5333333333333333]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.13333333333333333,0.0824074074074074,0.03333333333333333,0.3296296296296296,0.05318138651471984,0.06619880150587719,0.04909154126596875,8.0,3.382037037037037,0.5148148148148148,13.528148148148148,0.9602319162387628,1.7711463205802414,3.1171774355350794,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.13333333333333333, 0.12962962962962962, 0.03333333333333333, 0.03333333333333333]","[4.48, 8.0, 0.5148148148148148, 0.5333333333333333]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.12962962962962962,0.10790123456790124,0.08666666666666667,0.3237037037037037,0.10503064554644591,0.10646255118680019,0.01754303177119171,8.0,4.925679012345679,2.34,14.777037037037037,3.8573993849230463,4.363144866078909,2.3363758594634194,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.12962962962962962, 0.10740740740740741, 0.08666666666666667]","[8.0, 4.437037037037037, 2.34]"
