TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.12297734627831715,0.05840653413468947,0.02912621359223301,0.4088457389428263,0.041782317126501815,0.048401797089873584,0.0379535102606934,7.262135922330097,2.0786679288759733,0.44983818770226536,14.550675502131813,0.7925553251595379,1.166145684440845,2.3810927969017404,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12297734627831715, 0.1111111111111111, 0.05177993527508091, 0.03559870550161812, 0.02912621359223301, 0.02912621359223301, 0.02912621359223301]","[7.262135922330097, 3.751322751322751, 1.3818770226537216, 0.7313915857605178, 0.5080906148867314, 0.44983818770226536, 0.46601941747572817]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.12297734627831715,0.05840653413468947,0.02912621359223301,0.4088457389428263,0.041782317126501815,0.048401797089873584,0.0379535102606934,7.262135922330097,2.0786679288759733,0.44983818770226536,14.550675502131813,0.7925553251595379,1.166145684440845,2.3810927969017404,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12297734627831715, 0.1111111111111111, 0.05177993527508091, 0.03559870550161812, 0.02912621359223301, 0.02912621359223301, 0.02912621359223301]","[7.262135922330097, 3.751322751322751, 1.3818770226537216, 0.7313915857605178, 0.5080906148867314, 0.44983818770226536, 0.46601941747572817]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.12297734627831715,0.05840653413468947,0.02912621359223301,0.4088457389428263,0.041782317126501815,0.048401797089873584,0.0379535102606934,7.262135922330097,2.0786679288759733,0.44983818770226536,14.550675502131813,0.7925553251595379,1.166145684440845,2.3810927969017404,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12297734627831715, 0.1111111111111111, 0.05177993527508091, 0.03559870550161812, 0.02912621359223301, 0.02912621359223301, 0.02912621359223301]","[7.262135922330097, 3.751322751322751, 1.3818770226537216, 0.7313915857605178, 0.5080906148867314, 0.44983818770226536, 0.46601941747572817]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.11003236245954692,0.054356945942706465,0.032362459546925564,0.3261416756562388,0.045513456284568626,0.04920645647727955,0.02696976675076732,4.534391534391534,1.9834981032392032,0.5857605177993528,11.90098861943522,1.0522414141481464,1.3816771033750048,1.6919966054739934,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.11003236245954692, 0.06349206349206349, 0.047619047619047616, 0.037037037037037035, 0.03559870550161812, 0.032362459546925564]","[4.197411003236246, 4.534391534391534, 1.0158730158730158, 0.7811447811447811, 0.7864077669902912, 0.5857605177993528]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.12297734627831715,0.10059759250697763,0.06878306878306878,0.30179277752093286,0.09446356662392297,0.09763578768388854,0.023108672129043162,7.262135922330097,4.4388965942364,1.8571428571428572,13.3166897827092,3.280824931924941,3.8396979392676176,2.213176296137305,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.12297734627831715, 0.11003236245954692, 0.06878306878306878]","[7.262135922330097, 4.197411003236246, 1.8571428571428572]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.12297734627831715,0.10059759250697763,0.06878306878306878,0.30179277752093286,0.09446356662392297,0.09763578768388854,0.023108672129043162,7.262135922330097,4.4388965942364,1.8571428571428572,13.3166897827092,3.280824931924941,3.8396979392676176,2.213176296137305,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.12297734627831715, 0.11003236245954692, 0.06878306878306878]","[7.262135922330097, 4.197411003236246, 1.8571428571428572]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.12297734627831715,0.07308522114347356,0.02912621359223301,0.29234088457389423,0.04662099989776096,0.058349570944803156,0.044158750967621965,7.262135922330097,2.9823290697077107,0.44983818770226536,11.929316278830843,0.8380248604197118,1.5458853604148397,2.8130687118996023,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12297734627831715, 0.1111111111111111, 0.02912621359223301, 0.02912621359223301]","[7.262135922330097, 3.751322751322751, 0.44983818770226536, 0.46601941747572817]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.12297734627831715,0.07308522114347356,0.02912621359223301,0.29234088457389423,0.04662099989776096,0.058349570944803156,0.044158750967621965,7.262135922330097,2.9823290697077107,0.44983818770226536,11.929316278830843,0.8380248604197118,1.5458853604148397,2.8130687118996023,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12297734627831715, 0.1111111111111111, 0.02912621359223301, 0.02912621359223301]","[7.262135922330097, 3.751322751322751, 0.44983818770226536, 0.46601941747572817]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.12297734627831715,0.07308522114347356,0.02912621359223301,0.29234088457389423,0.04662099989776096,0.058349570944803156,0.044158750967621965,7.262135922330097,2.9823290697077107,0.44983818770226536,11.929316278830843,0.8380248604197118,1.5458853604148397,2.8130687118996023,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12297734627831715, 0.1111111111111111, 0.02912621359223301, 0.02912621359223301]","[7.262135922330097, 3.751322751322751, 0.44983818770226536, 0.46601941747572817]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookup,0.12297734627831715,0.07308522114347356,0.02912621359223301,0.29234088457389423,0.04662099989776096,0.058349570944803156,0.044158750967621965,7.262135922330097,2.9823290697077107,0.44983818770226536,11.929316278830843,0.8380248604197118,1.5458853604148397,2.8130687118996023,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12297734627831715, 0.1111111111111111, 0.02912621359223301, 0.02912621359223301]","[7.262135922330097, 3.751322751322751, 0.44983818770226536, 0.46601941747572817]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithConversion,0.12297734627831715,0.07308522114347356,0.02912621359223301,0.29234088457389423,0.04662099989776096,0.058349570944803156,0.044158750967621965,7.262135922330097,2.9823290697077107,0.44983818770226536,11.929316278830843,0.8380248604197118,1.5458853604148397,2.8130687118996023,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.12297734627831715, 0.1111111111111111, 0.02912621359223301, 0.02912621359223301]","[7.262135922330097, 3.751322751322751, 0.44983818770226536, 0.46601941747572817]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testCollectionMethodCall,0.1111111111111111,0.08234448040273283,0.025889967637540454,0.24703344120819848,0.05289770517308441,0.06815062011518838,0.039921798000004664,4.197411003236246,2.803838975360011,0.4627831715210356,8.411516926080033,1.1254274251656828,1.9387173425014583,1.665363902102665,"[""Integer"", ""Variables"", ""List"", ""String"", ""ExtensionFunctionTest"", ""ArrayList"", ""JXPathContext""]","[0.1111111111111111, 0.11003236245954692, 0.025889967637540454]","[3.751322751322751, 4.197411003236246, 0.4627831715210356]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testAllocation,0.1111111111111111,0.08234448040273283,0.025889967637540454,0.24703344120819848,0.05289770517308441,0.06815062011518838,0.039921798000004664,4.197411003236246,2.803838975360011,0.4627831715210356,8.411516926080033,1.1254274251656828,1.9387173425014583,1.665363902102665,"[""Variables"", ""StringBuilder"", ""Class"", ""ExtensionFunctionTest"", ""JXPathContext""]","[0.1111111111111111, 0.11003236245954692, 0.025889967637540454]","[3.751322751322751, 4.197411003236246, 0.4627831715210356]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testCollectionReturn,0.1111111111111111,0.08234448040273283,0.025889967637540454,0.24703344120819848,0.05289770517308441,0.06815062011518838,0.039921798000004664,4.197411003236246,2.803838975360011,0.4627831715210356,8.411516926080033,1.1254274251656828,1.9387173425014583,1.665363902102665,"[""Variables"", ""List"", ""ExtensionFunctionTest"", ""ArrayList"", ""JXPathContext""]","[0.1111111111111111, 0.11003236245954692, 0.025889967637540454]","[3.751322751322751, 4.197411003236246, 0.4627831715210356]"
