TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.model.ExternalXMLNamespaceTest.doTest,0.25,0.13331248158733439,0.04669260700389105,0.39993744476200316,0.08546428813674287,0.10641891478132562,0.08567971917087225,3.8761061946902653,1.6214776809797644,0.0,4.864433042939293,1.5750488433332388,1.9572582402117407,1.443889673220619,"[""DocumentContainer"", ""ExternalXMLNamespaceTest"", ""Class"", ""JXPathContext""]","[0.25, 0.10324483775811209, 0.04669260700389105]","[0.0, 3.8761061946902653, 0.9883268482490273]"
org.apache.commons.jxpath.ri.model.ExternalXMLNamespaceTest.testElementDOM,0.25,0.13331248158733439,0.04669260700389105,0.39993744476200316,0.08546428813674287,0.10641891478132562,0.08567971917087225,3.8761061946902653,1.6214776809797644,0.0,4.864433042939293,1.5750488433332388,1.9572582402117407,1.443889673220619,"[""DocumentContainer"", ""ExternalXMLNamespaceTest"", ""Class"", ""JXPathContext""]","[0.25, 0.10324483775811209, 0.04669260700389105]","[0.0, 3.8761061946902653, 0.9883268482490273]"
org.apache.commons.jxpath.ri.model.ExternalXMLNamespaceTest.testAttributeDOM,0.25,0.13331248158733439,0.04669260700389105,0.39993744476200316,0.08546428813674287,0.10641891478132562,0.08567971917087225,3.8761061946902653,1.6214776809797644,0.0,4.864433042939293,1.5750488433332388,1.9572582402117407,1.443889673220619,"[""DocumentContainer"", ""ExternalXMLNamespaceTest"", ""Class"", ""JXPathContext""]","[0.25, 0.10324483775811209, 0.04669260700389105]","[0.0, 3.8761061946902653, 0.9883268482490273]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.11799410029498525,0.05331093523601706,0.02654867256637168,0.3731765466521194,0.03806225013924676,0.0440972011279101,0.035088049234508076,6.76401179941003,1.8893776446207045,0.41002949852507375,13.22564351234493,0.7214345956529361,1.057937905050566,2.198658963878447,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11799410029498525, 0.0958904109589041, 0.0471976401179941, 0.032448377581120944, 0.02654867256637168, 0.02654867256637168, 0.02654867256637168]","[6.76401179941003, 3.2374429223744294, 1.2595870206489677, 0.6666666666666666, 0.41002949852507375, 0.4247787610619469, 0.4631268436578171]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.11799410029498525,0.05331093523601706,0.02654867256637168,0.3731765466521194,0.03806225013924676,0.0440972011279101,0.035088049234508076,6.76401179941003,1.8893776446207045,0.41002949852507375,13.22564351234493,0.7214345956529361,1.057937905050566,2.198658963878447,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11799410029498525, 0.0958904109589041, 0.0471976401179941, 0.032448377581120944, 0.02654867256637168, 0.02654867256637168, 0.02654867256637168]","[6.76401179941003, 3.2374429223744294, 1.2595870206489677, 0.6666666666666666, 0.41002949852507375, 0.4247787610619469, 0.4631268436578171]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.11799410029498525,0.05331093523601706,0.02654867256637168,0.3731765466521194,0.03806225013924676,0.0440972011279101,0.035088049234508076,6.76401179941003,1.8893776446207045,0.41002949852507375,13.22564351234493,0.7214345956529361,1.057937905050566,2.198658963878447,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11799410029498525, 0.0958904109589041, 0.0471976401179941, 0.032448377581120944, 0.02654867256637168, 0.02654867256637168, 0.02654867256637168]","[6.76401179941003, 3.2374429223744294, 1.2595870206489677, 0.6666666666666666, 0.41002949852507375, 0.4247787610619469, 0.4631268436578171]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.11799410029498525,0.079474279710672,0.02359882005899705,0.317897118842688,0.05389149524840612,0.06769766648588336,0.036097209672429416,6.76401179941003,3.226673940275589,0.4218289085545723,12.906695761102355,1.2053490853484865,2.1252910007739305,2.3828236383802954,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.11799410029498525, 0.10324483775811209, 0.0730593607305936, 0.02359882005899705]","[6.76401179941003, 3.8761061946902653, 1.8447488584474885, 0.4218289085545723]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.10324483775811209,0.049120215850461724,0.029498525073746312,0.29472129510277034,0.0408957527134745,0.04422898933499531,0.025588691393506283,3.91324200913242,1.7710463530068017,0.5339233038348082,10.62627811804081,0.9476231139429523,1.2386136507147754,1.5049315783055626,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.10324483775811209, 0.0547945205479452, 0.0410958904109589, 0.03363914373088685, 0.032448377581120944, 0.029498525073746312]","[3.8761061946902653, 3.91324200913242, 0.8767123287671232, 0.709480122324159, 0.7168141592920354, 0.5339233038348082]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.11799410029498525,0.09809943292789698,0.0730593607305936,0.29429829878369096,0.09419680403700588,0.0961910877136462,0.01870185548869464,6.76401179941003,4.161622284182594,1.8447488584474885,12.484866852547784,3.1648529776108325,3.643446733514376,2.018403089672807,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.11799410029498525, 0.10324483775811209, 0.0730593607305936]","[6.76401179941003, 3.8761061946902653, 1.8447488584474885]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.11799410029498525,0.09809943292789698,0.0730593607305936,0.29429829878369096,0.09419680403700588,0.0961910877136462,0.01870185548869464,6.76401179941003,4.161622284182594,1.8447488584474885,12.484866852547784,3.1648529776108325,3.643446733514376,2.018403089672807,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.11799410029498525, 0.10324483775811209, 0.0730593607305936]","[6.76401179941003, 3.8761061946902653, 1.8447488584474885]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.11799410029498525,0.06674546409665817,0.02654867256637168,0.2669818563866327,0.04244621584406069,0.05314106744922963,0.040949403959185546,6.76401179941003,2.70906574534287,0.41002949852507375,10.83626298137148,0.7619421191126132,1.397481583150276,2.608893665586045,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11799410029498525, 0.0958904109589041, 0.02654867256637168, 0.02654867256637168]","[6.76401179941003, 3.2374429223744294, 0.41002949852507375, 0.4247787610619469]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookup,0.11799410029498525,0.06674546409665817,0.02654867256637168,0.2669818563866327,0.04244621584406069,0.05314106744922963,0.040949403959185546,6.76401179941003,2.70906574534287,0.41002949852507375,10.83626298137148,0.7619421191126132,1.397481583150276,2.608893665586045,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11799410029498525, 0.0958904109589041, 0.02654867256637168, 0.02654867256637168]","[6.76401179941003, 3.2374429223744294, 0.41002949852507375, 0.4247787610619469]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithConversion,0.11799410029498525,0.06674546409665817,0.02654867256637168,0.2669818563866327,0.04244621584406069,0.05314106744922963,0.040949403959185546,6.76401179941003,2.70906574534287,0.41002949852507375,10.83626298137148,0.7619421191126132,1.397481583150276,2.608893665586045,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11799410029498525, 0.0958904109589041, 0.02654867256637168, 0.02654867256637168]","[6.76401179941003, 3.2374429223744294, 0.41002949852507375, 0.4247787610619469]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.11799410029498525,0.06674546409665817,0.02654867256637168,0.2669818563866327,0.04244621584406069,0.05314106744922963,0.040949403959185546,6.76401179941003,2.70906574534287,0.41002949852507375,10.83626298137148,0.7619421191126132,1.397481583150276,2.608893665586045,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11799410029498525, 0.0958904109589041, 0.02654867256637168, 0.02654867256637168]","[6.76401179941003, 3.2374429223744294, 0.41002949852507375, 0.4247787610619469]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.11799410029498525,0.06674546409665817,0.02654867256637168,0.2669818563866327,0.04244621584406069,0.05314106744922963,0.040949403959185546,6.76401179941003,2.70906574534287,0.41002949852507375,10.83626298137148,0.7619421191126132,1.397481583150276,2.608893665586045,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.11799410029498525, 0.0958904109589041, 0.02654867256637168, 0.02654867256637168]","[6.76401179941003, 3.2374429223744294, 0.41002949852507375, 0.4247787610619469]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testAllocation,0.10324483775811209,0.07424468959200442,0.02359882005899705,0.22273406877601326,0.04800822998228267,0.06159015139178998,0.035937677294190194,3.8761061946902653,2.5117926752064226,0.4218289085545723,7.535378025619267,1.0212745122427396,1.742788593687699,1.5006518813034742,"[""Variables"", ""StringBuilder"", ""Class"", ""ExtensionFunctionTest"", ""JXPathContext""]","[0.10324483775811209, 0.0958904109589041, 0.02359882005899705]","[3.8761061946902653, 3.2374429223744294, 0.4218289085545723]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testCollectionReturn,0.10324483775811209,0.07424468959200442,0.02359882005899705,0.22273406877601326,0.04800822998228267,0.06159015139178998,0.035937677294190194,3.8761061946902653,2.5117926752064226,0.4218289085545723,7.535378025619267,1.0212745122427396,1.742788593687699,1.5006518813034742,"[""Variables"", ""List"", ""ExtensionFunctionTest"", ""ArrayList"", ""JXPathContext""]","[0.10324483775811209, 0.0958904109589041, 0.02359882005899705]","[3.8761061946902653, 3.2374429223744294, 0.4218289085545723]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testCollectionMethodCall,0.10324483775811209,0.07424468959200442,0.02359882005899705,0.22273406877601326,0.04800822998228267,0.06159015139178998,0.035937677294190194,3.8761061946902653,2.5117926752064226,0.4218289085545723,7.535378025619267,1.0212745122427396,1.742788593687699,1.5006518813034742,"[""Integer"", ""Variables"", ""List"", ""String"", ""ExtensionFunctionTest"", ""ArrayList"", ""JXPathContext""]","[0.10324483775811209, 0.0958904109589041, 0.02359882005899705]","[3.8761061946902653, 3.2374429223744294, 0.4218289085545723]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testIteratePointersArrayElementWithVariable,0.10324483775811209,0.05352163898654383,0.02359882005899705,0.21408655594617532,0.03955348227959047,0.04562177604741795,0.030876666604323894,3.91324200913242,2.2194609447609808,0.4218289085545723,8.877843779043923,0.9123748720892974,1.4371244017428102,1.6774995369458785,"[""Iterator"", ""Integer"", ""Variables"", ""HashMap"", ""MixedModelTest"", ""List"", ""Pointer"", ""ArrayList"", ""Map"", ""JXPathContext""]","[0.10324483775811209, 0.0547945205479452, 0.032448377581120944, 0.02359882005899705]","[3.8761061946902653, 3.91324200913242, 0.6666666666666666, 0.4218289085545723]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testErrorProperty,0.10324483775811209,0.05245179811239035,0.02359882005899705,0.2098071924495614,0.03780335504776049,0.044036911587600605,0.03165268222266611,3.91324200913242,2.1619492076717792,0.4218289085545723,8.647796830687117,0.7730237276969731,1.2928347430544214,1.7327825278186078,"[""Variables"", ""ExceptionPropertyTestBean"", ""MixedModelTest"", ""Object"", ""JXPathContext""]","[0.10324483775811209, 0.0547945205479452, 0.028169014084507043, 0.02359882005899705]","[3.8761061946902653, 3.91324200913242, 0.43661971830985913, 0.4218289085545723]"
org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest.testDoPredicateName,0.10324483775811209,0.05053277948347481,0.029498525073746312,0.20213111793389923,0.03943492259722783,0.0437187004460785,0.030541252583722818,3.8761061946902653,1.7678134970802482,0.5339233038348082,7.071253988320993,1.0700418634949551,1.360560909886809,1.282498603335554,"[""Integer"", ""NestedTestBean"", ""TestBeanWithNode"", ""SimplePathInterpreterTest"", ""Map"", ""JXPathContext""]","[0.10324483775811209, 0.036734693877551024, 0.0326530612244898, 0.029498525073746312]","[3.8761061946902653, 0.9918367346938776, 1.6693877551020408, 0.5339233038348082]"
