TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.1078167115902965,0.048147801554659295,0.02425876010781671,0.33703461088261505,0.03468629363170266,0.04002872504165175,0.03139910918891306,6.180592991913747,1.707340833048246,0.3746630727762803,11.951385831337722,0.658218101318442,0.9603309150976309,1.9978358484921293,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.1078167115902965, 0.08366533864541832, 0.0431266846361186, 0.029649595687331536, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671]","[6.180592991913747, 2.8247011952191237, 1.150943396226415, 0.6091644204851752, 0.42318059299191374, 0.3881401617250674, 0.3746630727762803]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.1078167115902965,0.048147801554659295,0.02425876010781671,0.33703461088261505,0.03468629363170266,0.04002872504165175,0.03139910918891306,6.180592991913747,1.707340833048246,0.3746630727762803,11.951385831337722,0.658218101318442,0.9603309150976309,1.9978358484921293,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.1078167115902965, 0.08366533864541832, 0.0431266846361186, 0.029649595687331536, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671]","[6.180592991913747, 2.8247011952191237, 1.150943396226415, 0.6091644204851752, 0.42318059299191374, 0.3881401617250674, 0.3746630727762803]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.1078167115902965,0.048147801554659295,0.02425876010781671,0.33703461088261505,0.03468629363170266,0.04002872504165175,0.03139910918891306,6.180592991913747,1.707340833048246,0.3746630727762803,11.951385831337722,0.658218101318442,0.9603309150976309,1.9978358484921293,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.1078167115902965, 0.08366533864541832, 0.0431266846361186, 0.029649595687331536, 0.02425876010781671, 0.02425876010781671, 0.02425876010781671]","[6.180592991913747, 2.8247011952191237, 1.150943396226415, 0.6091644204851752, 0.42318059299191374, 0.3881401617250674, 0.3746630727762803]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.1078167115902965,0.0745320604374953,0.0215633423180593,0.2981282417499812,0.05006257822277847,0.06342089747354682,0.03327117175887626,6.180592991913747,2.9426445162745245,0.38544474393531,11.770578065098098,1.0984536765610315,1.9345210753686115,2.181797486576249,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.1078167115902965, 0.09703504043126684, 0.07171314741035857, 0.0215633423180593]","[6.180592991913747, 3.547169811320755, 1.657370517928287, 0.38544474393531]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.1078167115902965,0.09218829981064064,0.07171314741035857,0.2765648994319219,0.0894854586129754,0.0908666433830859,0.015132415705067171,6.180592991913747,3.795044440387596,1.657370517928287,11.385133321162789,2.8651186625473453,3.312154432322297,1.8548974385111887,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.1078167115902965, 0.09703504043126684, 0.07171314741035857]","[6.180592991913747, 3.547169811320755, 1.657370517928287]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.1078167115902965,0.09218829981064064,0.07171314741035857,0.2765648994319219,0.0894854586129754,0.0908666433830859,0.015132415705067171,6.180592991913747,3.795044440387596,1.657370517928287,11.385133321162789,2.8651186625473453,3.312154432322297,1.8548974385111887,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.1078167115902965, 0.09703504043126684, 0.07171314741035857]","[6.180592991913747, 3.547169811320755, 1.657370517928287]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.09703504043126684,0.04465747019754462,0.026954177897574125,0.2679448211852677,0.036906100690280774,0.03996299245542039,0.024378644636751944,3.547169811320755,1.5859248961702237,0.48787061994609165,9.515549377021342,0.8564118205246757,1.1141864147502785,1.3428195970893557,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.09703504043126684, 0.04780876494023904, 0.035856573705179286, 0.03064066852367688, 0.029649595687331536, 0.026954177897574125]","[3.547169811320755, 3.414342629482072, 0.7649402390438247, 0.6462395543175488, 0.6549865229110512, 0.48787061994609165]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.1078167115902965,0.059999892612837065,0.02425876010781671,0.23999957045134826,0.03858328899572445,0.0480001079023536,0.03674696796514981,6.180592991913747,2.4420243554085546,0.3746630727762803,9.768097421634218,0.6942913440424913,1.2622867774880884,2.3778015038884934,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.1078167115902965, 0.08366533864541832, 0.02425876010781671, 0.02425876010781671]","[6.180592991913747, 2.8247011952191237, 0.3881401617250674, 0.3746630727762803]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.1078167115902965,0.059999892612837065,0.02425876010781671,0.23999957045134826,0.03858328899572445,0.0480001079023536,0.03674696796514981,6.180592991913747,2.4420243554085546,0.3746630727762803,9.768097421634218,0.6942913440424913,1.2622867774880884,2.3778015038884934,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.1078167115902965, 0.08366533864541832, 0.02425876010781671, 0.02425876010781671]","[6.180592991913747, 2.8247011952191237, 0.3881401617250674, 0.3746630727762803]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.1078167115902965,0.059999892612837065,0.02425876010781671,0.23999957045134826,0.03858328899572445,0.0480001079023536,0.03674696796514981,6.180592991913747,2.4420243554085546,0.3746630727762803,9.768097421634218,0.6942913440424913,1.2622867774880884,2.3778015038884934,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.1078167115902965, 0.08366533864541832, 0.02425876010781671, 0.02425876010781671]","[6.180592991913747, 2.8247011952191237, 0.3881401617250674, 0.3746630727762803]"
