TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.model.JXPath154Test.testInnerEmptyNamespaceJDOM,0.25,0.09778829047387999,0.027777777777777776,0.39115316189551996,0.050668543279380716,0.06705446342868272,0.08951671260738946,2.8203703703703704,0.9873665696263949,0.0,3.9494662785055796,0.7517657043506685,0.9567593356386196,1.065967619143106,"[""Pointer"", ""DocumentContainer"", ""JXPathContext"", ""JXPath154Test"", ""Class""]","[0.25, 0.07407407407407407, 0.039301310043668124, 0.027777777777777776]","[0.0, 2.8203703703703704, 0.6550218340611353, 0.4740740740740741]"
org.apache.commons.jxpath.ri.model.JXPath154Test.testInnerEmptyNamespaceDOM,0.25,0.09778829047387999,0.027777777777777776,0.39115316189551996,0.050668543279380716,0.06705446342868272,0.08951671260738946,2.8203703703703704,0.9873665696263949,0.0,3.9494662785055796,0.7517657043506685,0.9567593356386196,1.065967619143106,"[""Pointer"", ""DocumentContainer"", ""JXPathContext"", ""JXPath154Test"", ""Class""]","[0.25, 0.07407407407407407, 0.039301310043668124, 0.027777777777777776]","[0.0, 2.8203703703703704, 0.6550218340611353, 0.4740740740740741]"
org.apache.commons.jxpath.ri.model.JXPath154Test.doTest,0.25,0.09778829047387999,0.027777777777777776,0.39115316189551996,0.050668543279380716,0.06705446342868272,0.08951671260738946,2.8203703703703704,0.9873665696263949,0.0,3.9494662785055796,0.7517657043506685,0.9567593356386196,1.065967619143106,"[""Pointer"", ""Class"", ""DocumentContainer"", ""JXPath154Test"", ""JXPathContext""]","[0.25, 0.07407407407407407, 0.039301310043668124, 0.027777777777777776]","[0.0, 2.8203703703703704, 0.6550218340611353, 0.4740740740740741]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.0962962962962963,0.0391156462585034,0.020370370370370372,0.27380952380952384,0.029067783690388902,0.032904429895480806,0.026189685418110297,5.033333333333333,1.269387755102041,0.2740740740740741,8.885714285714286,0.47537879393919363,0.6905255478455525,1.6106737135624771,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.0962962962962963, 0.05714285714285714, 0.02962962962962963, 0.027777777777777776, 0.022222222222222223, 0.020370370370370372, 0.020370370370370372]","[5.033333333333333, 1.7357142857142858, 0.7907407407407407, 0.4740740740740741, 0.2814814814814815, 0.2962962962962963, 0.2740740740740741]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.0962962962962963,0.0391156462585034,0.020370370370370372,0.27380952380952384,0.029067783690388902,0.032904429895480806,0.026189685418110297,5.033333333333333,1.269387755102041,0.2740740740740741,8.885714285714286,0.47537879393919363,0.6905255478455525,1.6106737135624771,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.0962962962962963, 0.05714285714285714, 0.02962962962962963, 0.027777777777777776, 0.022222222222222223, 0.020370370370370372, 0.020370370370370372]","[5.033333333333333, 1.7357142857142858, 0.7907407407407407, 0.4740740740740741, 0.2814814814814815, 0.2962962962962963, 0.2740740740740741]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.0962962962962963,0.0391156462585034,0.020370370370370372,0.27380952380952384,0.029067783690388902,0.032904429895480806,0.026189685418110297,5.033333333333333,1.269387755102041,0.2740740740740741,8.885714285714286,0.47537879393919363,0.6905255478455525,1.6106737135624771,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.0962962962962963, 0.05714285714285714, 0.02962962962962963, 0.027777777777777776, 0.022222222222222223, 0.020370370370370372, 0.020370370370370372]","[5.033333333333333, 1.7357142857142858, 0.7907407407407407, 0.4740740740740741, 0.2814814814814815, 0.2962962962962963, 0.2740740740740741]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.0962962962962963,0.05958994708994709,0.020370370370370372,0.23835978835978835,0.042564274286564716,0.05128777533705048,0.028454453248814647,5.033333333333333,2.290873015873016,0.29074074074074074,9.163492063492065,0.8041756473810919,1.4320743028336251,1.831633492220819,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.0962962962962963, 0.07407407407407407, 0.047619047619047616, 0.020370370370370372]","[5.033333333333333, 2.8203703703703704, 1.019047619047619, 0.29074074074074074]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.0962962962962963,0.07266313932980599,0.047619047619047616,0.21798941798941798,0.06683804627249357,0.0697726964055765,0.01989743178295655,5.033333333333333,2.957583774250441,1.019047619047619,8.872751322751323,1.9549739908675074,2.4366067233842124,1.6416948737271204,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.0962962962962963, 0.07407407407407407, 0.047619047619047616]","[5.033333333333333, 2.8203703703703704, 1.019047619047619]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.0962962962962963,0.07266313932980599,0.047619047619047616,0.21798941798941798,0.06683804627249357,0.0697726964055765,0.01989743178295655,5.033333333333333,2.957583774250441,1.019047619047619,8.872751322751323,1.9549739908675074,2.4366067233842124,1.6416948737271204,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.0962962962962963, 0.07407407407407407, 0.047619047619047616]","[5.033333333333333, 2.8203703703703704, 1.019047619047619]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.0962962962962963,0.04900793650793651,0.020370370370370372,0.19603174603174603,0.03279346423964454,0.039727339948884784,0.030983667428538916,5.033333333333333,1.8311507936507936,0.2740740740740741,7.324603174603174,0.5014990174529609,0.9060724564271005,1.9422309358198075,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.0962962962962963, 0.05714285714285714, 0.022222222222222223, 0.020370370370370372]","[5.033333333333333, 1.7357142857142858, 0.2814814814814815, 0.2740740740740741]"
