TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.10287081339712918,0.045885763829953165,0.023923444976076555,0.32120034680967213,0.03392191110029325,0.0386746617958596,0.029155301432527706,5.92822966507177,1.5742016725768049,0.3492822966507177,11.019411708037634,0.6051535482055057,0.8786779591411378,1.9014781420123996,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.10287081339712918, 0.07718120805369127, 0.03827751196172249, 0.03110047846889952, 0.023923444976076555, 0.023923444976076555, 0.023923444976076555]","[5.92822966507177, 2.3926174496644297, 1.0215311004784688, 0.5933014354066986, 0.35406698564593303, 0.3492822966507177, 0.3803827751196172]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.10287081339712918,0.045885763829953165,0.023923444976076555,0.32120034680967213,0.03392191110029325,0.0386746617958596,0.029155301432527706,5.92822966507177,1.5742016725768049,0.3492822966507177,11.019411708037634,0.6051535482055057,0.8786779591411378,1.9014781420123996,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.10287081339712918, 0.07718120805369127, 0.03827751196172249, 0.03110047846889952, 0.023923444976076555, 0.023923444976076555, 0.023923444976076555]","[5.92822966507177, 2.3926174496644297, 1.0215311004784688, 0.5933014354066986, 0.35406698564593303, 0.3492822966507177, 0.3803827751196172]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.10287081339712918,0.045885763829953165,0.023923444976076555,0.32120034680967213,0.03392191110029325,0.0386746617958596,0.029155301432527706,5.92822966507177,1.5742016725768049,0.3492822966507177,11.019411708037634,0.6051535482055057,0.8786779591411378,1.9014781420123996,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.10287081339712918, 0.07718120805369127, 0.03827751196172249, 0.03110047846889952, 0.023923444976076555, 0.023923444976076555, 0.023923444976076555]","[5.92822966507177, 2.3926174496644297, 1.0215311004784688, 0.5933014354066986, 0.35406698564593303, 0.3492822966507177, 0.3803827751196172]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.10287081339712918,0.06773225008830802,0.019138755980861243,0.2709290003532321,0.044531635860811034,0.05696025050134324,0.031944342688358954,5.92822966507177,2.73834735557625,0.34210526315789475,10.953389422305,0.9726848804053341,1.7465984618673853,2.122522249314536,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.10287081339712918, 0.08851674641148326, 0.06040268456375839, 0.019138755980861243]","[5.92822966507177, 3.287081339712919, 1.395973154362416, 0.34210526315789475]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.10287081339712918,0.08393008145745695,0.06040268456375839,0.25179024437237085,0.07984290517621125,0.08193282934202901,0.01763828436861731,5.92822966507177,3.5370947197157014,1.395973154362416,10.611284159147104,2.5225943974906415,3.0074899119372507,1.8587123297867878,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.10287081339712918, 0.08851674641148326, 0.06040268456375839]","[5.92822966507177, 3.287081339712919, 1.395973154362416]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.10287081339712918,0.08393008145745695,0.06040268456375839,0.25179024437237085,0.07984290517621125,0.08193282934202901,0.01763828436861731,5.92822966507177,3.5370947197157014,1.395973154362416,10.611284159147104,2.5225943974906415,3.0074899119372507,1.8587123297867878,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.10287081339712918, 0.08851674641148326, 0.06040268456375839]","[5.92822966507177, 3.287081339712919, 1.395973154362416]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.08851674641148326,0.039797071627544596,0.023923444976076555,0.2387824297652676,0.032809282498103366,0.03550465802488692,0.02237740734891805,3.287081339712919,1.404580160822624,0.43301435406698563,8.427480964935745,0.7610357234477646,0.9877951481051648,1.193453180400844,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.08851674641148326, 0.040268456375838924, 0.030201342281879196, 0.029556650246305417, 0.02631578947368421, 0.023923444976076555]","[3.287081339712919, 2.8758389261744965, 0.6442953020134228, 0.6059113300492611, 0.5813397129186603, 0.43301435406698563]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.10287081339712918,0.056974727850743395,0.023923444976076555,0.22789891140297358,0.037637334409048186,0.04617031053335512,0.03427654850621551,5.92822966507177,2.2560490992582123,0.3492822966507177,9.02419639703285,0.637554365930129,1.1508403314177147,2.2779846697409147,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.10287081339712918, 0.07718120805369127, 0.023923444976076555, 0.023923444976076555]","[5.92822966507177, 2.3926174496644297, 0.35406698564593303, 0.3492822966507177]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookup,0.10287081339712918,0.056974727850743395,0.023923444976076555,0.22789891140297358,0.037637334409048186,0.04617031053335512,0.03427654850621551,5.92822966507177,2.2560490992582123,0.3492822966507177,9.02419639703285,0.637554365930129,1.1508403314177147,2.2779846697409147,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.10287081339712918, 0.07718120805369127, 0.023923444976076555, 0.023923444976076555]","[5.92822966507177, 2.3926174496644297, 0.35406698564593303, 0.3492822966507177]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithConversion,0.10287081339712918,0.056974727850743395,0.023923444976076555,0.22789891140297358,0.037637334409048186,0.04617031053335512,0.03427654850621551,5.92822966507177,2.2560490992582123,0.3492822966507177,9.02419639703285,0.637554365930129,1.1508403314177147,2.2779846697409147,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.10287081339712918, 0.07718120805369127, 0.023923444976076555, 0.023923444976076555]","[5.92822966507177, 2.3926174496644297, 0.35406698564593303, 0.3492822966507177]"
