TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.jxpath.ri.compiler.JXPath149Test.testComplexOperationWithVariables,0.2,0.09880277252678009,0.020793950850661626,0.29640831758034025,0.045238013639946534,0.06800232727589738,0.07497545658630365,2.8790170132325144,1.058601134215501,0.0,3.175803402646503,0.5381019893779818,0.924366304242384,1.2911153119092629,"[""Integer"", ""Variables"", ""JXPath149Test"", ""JXPathContext""]","[0.2, 0.07561436672967864, 0.020793950850661626]","[0.0, 2.8790170132325144, 0.29678638941398866]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContext,0.09640831758034027,0.03970876715964786,0.020793950850661626,0.277961370117535,0.029659944431977038,0.033524122534393797,0.026182208353027342,5.090737240075614,1.29054483677082,0.27977315689981097,9.03381385739574,0.4853158221583238,0.7045539243611958,1.628849263095961,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09640831758034027, 0.05867970660146699, 0.030245746691871456, 0.02835538752362949, 0.022684310018903593, 0.020793950850661626, 0.020793950850661626]","[5.090737240075614, 1.78239608801956, 0.8071833648393195, 0.4839319470699433, 0.28733459357277885, 0.27977315689981097, 0.30245746691871456]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookup,0.09640831758034027,0.03970876715964786,0.020793950850661626,0.277961370117535,0.029659944431977038,0.033524122534393797,0.026182208353027342,5.090737240075614,1.29054483677082,0.27977315689981097,9.03381385739574,0.4853158221583238,0.7045539243611958,1.628849263095961,"[""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09640831758034027, 0.05867970660146699, 0.030245746691871456, 0.02835538752362949, 0.022684310018903593, 0.020793950850661626, 0.020793950850661626]","[5.090737240075614, 1.78239608801956, 0.8071833648393195, 0.4839319470699433, 0.28733459357277885, 0.27977315689981097, 0.30245746691871456]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testMethodLookupWithExpressionContextAndArgument,0.09640831758034027,0.03970876715964786,0.020793950850661626,0.277961370117535,0.029659944431977038,0.033524122534393797,0.026182208353027342,5.090737240075614,1.29054483677082,0.27977315689981097,9.03381385739574,0.4853158221583238,0.7045539243611958,1.628849263095961,"[""Integer"", ""Locale"", ""NodePointer"", ""ExpressionContext"", ""String"", ""Pointer"", ""ExtensionFunctionTest"", ""Number"", ""TestFunctions"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09640831758034027, 0.05867970660146699, 0.030245746691871456, 0.02835538752362949, 0.022684310018903593, 0.020793950850661626, 0.020793950850661626]","[5.090737240075614, 1.78239608801956, 0.8071833648393195, 0.4839319470699433, 0.28733459357277885, 0.27977315689981097, 0.30245746691871456]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testExtendedKeyFunction,0.09640831758034027,0.06042909766547576,0.020793950850661626,0.24171639066190304,0.04341292530858436,0.052178384775712905,0.028412001231903388,5.090737240075614,2.3282488526120693,0.29678638941398866,9.312995410448277,0.821555951302227,1.4606539534439473,1.85098105561993,"[""Arrays"", ""CoreFunctionTest$3"", ""Variables"", ""NodePointer"", ""CoreFunctionTest"", ""CoreFunctionTest$3$1"", ""Object"", ""JXPathContext""]","[0.09640831758034027, 0.07561436672967864, 0.0488997555012225, 0.020793950850661626]","[5.090737240075614, 2.8790170132325144, 1.0464547677261613, 0.29678638941398866]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testIDFunction,0.09640831758034027,0.0736408132704138,0.0488997555012225,0.2209224398112414,0.06810821638826135,0.07090472391630517,0.01944542881414171,5.090737240075614,3.0054030070114295,1.0464547677261613,9.016209021034289,2.0008223996333787,2.4845541008650924,1.6534882811006681,"[""CoreFunctionTest"", ""CoreFunctionTest$1"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.09640831758034027, 0.07561436672967864, 0.0488997555012225]","[5.090737240075614, 2.8790170132325144, 1.0464547677261613]"
org.apache.commons.jxpath.ri.compiler.CoreFunctionTest.testKeyFunction,0.09640831758034027,0.0736408132704138,0.0488997555012225,0.2209224398112414,0.06810821638826135,0.07090472391630517,0.01944542881414171,5.090737240075614,3.0054030070114295,1.0464547677261613,9.016209021034289,2.0008223996333787,2.4845541008650924,1.6534882811006681,"[""CoreFunctionTest"", ""CoreFunctionTest$2"", ""NodePointer"", ""Object"", ""JXPathContext""]","[0.09640831758034027, 0.07561436672967864, 0.0488997555012225]","[5.090737240075614, 2.8790170132325144, 1.0464547677261613]"
org.apache.commons.jxpath.ri.model.MixedModelTest.testCreatePath,0.07561436672967864,0.03310432196070235,0.01890359168241966,0.19862593176421411,0.026571809948931702,0.029092062617897714,0.019668396329556616,2.8790170132325144,1.1328048961178265,0.34215500945179583,6.79682937670696,0.5940837331539018,0.7786661555166281,1.0037370755702226,"[""Integer"", ""NestedTestBean"", ""AbstractFactory"", ""HashMap"", ""MixedModelTest"", ""TestMixedModelFactory"", ""TestBean"", ""Object"", ""JXPathContext""]","[0.07561436672967864, 0.034229828850855744, 0.027079303675048357, 0.022004889975550123, 0.020793950850661626, 0.01890359168241966]","[2.8790170132325144, 2.161369193154034, 0.48549323017408125, 0.46943765281173594, 0.45935727788279773, 0.34215500945179583]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithConversion,0.09640831758034027,0.04964157126284312,0.020793950850661626,0.19856628505137247,0.03344804392664236,0.04041720305366774,0.030934186544758734,5.090737240075614,1.860060269641941,0.27977315689981097,7.440241078567764,0.5120284960750202,0.9241547823099716,1.9630383862308725,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09640831758034027, 0.05867970660146699, 0.022684310018903593, 0.020793950850661626]","[5.090737240075614, 1.78239608801956, 0.28733459357277885, 0.27977315689981097]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookup,0.09640831758034027,0.04964157126284312,0.020793950850661626,0.19856628505137247,0.03344804392664236,0.04041720305366774,0.030934186544758734,5.090737240075614,1.860060269641941,0.27977315689981097,7.440241078567764,0.5120284960750202,0.9241547823099716,1.9630383862308725,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09640831758034027, 0.05867970660146699, 0.022684310018903593, 0.020793950850661626]","[5.090737240075614, 1.78239608801956, 0.28733459357277885, 0.27977315689981097]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookupWithExpressionContext,0.09640831758034027,0.04964157126284312,0.020793950850661626,0.19856628505137247,0.03344804392664236,0.04041720305366774,0.030934186544758734,5.090737240075614,1.860060269641941,0.27977315689981097,7.440241078567764,0.5120284960750202,0.9241547823099716,1.9630383862308725,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09640831758034027, 0.05867970660146699, 0.022684310018903593, 0.020793950850661626]","[5.090737240075614, 1.78239608801956, 0.28733459357277885, 0.27977315689981097]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testStaticMethodLookupWithExpressionContext,0.09640831758034027,0.04964157126284312,0.020793950850661626,0.19856628505137247,0.03344804392664236,0.04041720305366774,0.030934186544758734,5.090737240075614,1.860060269641941,0.27977315689981097,7.440241078567764,0.5120284960750202,0.9241547823099716,1.9630383862308725,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09640831758034027, 0.05867970660146699, 0.022684310018903593, 0.020793950850661626]","[5.090737240075614, 1.78239608801956, 0.28733459357277885, 0.27977315689981097]"
org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest.testConstructorLookup,0.09640831758034027,0.04964157126284312,0.020793950850661626,0.19856628505137247,0.03344804392664236,0.04041720305366774,0.030934186544758734,5.090737240075614,1.860060269641941,0.27977315689981097,7.440241078567764,0.5120284960750202,0.9241547823099716,1.9630383862308725,"[""Integer"", ""Locale"", ""NodePointer"", ""ExtensionFunctionTest"", ""ExtensionFunctionTest$Context"", ""Function"", ""Object"", ""Functions""]","[0.09640831758034027, 0.05867970660146699, 0.022684310018903593, 0.020793950850661626]","[5.090737240075614, 1.78239608801956, 0.28733459357277885, 0.27977315689981097]"
