ClassName,Changes,TotalCommits,Insertions,Deletions
ChangeSetResults,4,12,75,28
ChangeSet,13,130,365,250
ChangeSetTestCase,13,130,2340,1097
AbstractTestCase,9,130,893,510
ChangeSetPerformer,8,130,373,89
TarArchiveOutputStream,7,130,1760,1134
ArArchiveEntry,7,130,225,107
Change,6,130,187,106
TarArchiveInputStream,6,130,1815,1174
ArArchiveInputStream,6,130,654,382
ArchiveUtilsTest,3,77,115,36
TarArchiveEntry,5,130,3780,3063
BZip2CompressorOutputStream,5,130,1889,2186
ArchiveUtils,3,83,354,105
ArchiveReadTests,3,92,21,125
CpioArchiveOutputStream,4,130,560,430
CpioArchiveEntry,4,130,615,340
TarUtils,4,130,838,461
ZipArchiveEntry,4,130,1384,858
CpioArchiveInputStream,4,130,462,348
BZip2CompressorInputStream,4,130,1308,1173
ArchiveOutputStream,4,130,215,75
ArArchiveOutputStream,4,130,268,208
TarUtilsTest,3,98,448,163
GzipUtils,2,74,28,68
IOMethodsTest,3,112,78,44
AsiExtraField,3,130,241,313
ArchiveInputStream,3,130,175,52
DetectArchiverTestCase,3,130,219,134
FallbackZipEncoding,3,130,30,124
BZip2Constants,3,130,32,95
ZipArchiveInputStream,3,130,2097,1003
ArchiveException,2,130,33,21
TarArchiveEntryTest,2,130,170,57
BZip2TestCase,2,130,152,89
TarConstants,2,130,292,79
ZipArchiveOutputStream,2,130,3413,1796
ArchiveStreamFactory,2,130,962,539
CompressorStreamFactory,2,130,1303,603
ZipTestCase,2,130,936,405
GzipUtilsTestCase,1,74,8,4
UTF8ZipFilesTest,1,130,402,181
ZipEncoding,1,130,14,15
ArTestCase,1,130,492,204
JarArchiveOutputStreamTest,1,130,14,10
TarBuffer,1,130,360,869
ArchiveEntry,1,130,57,30
Rand,1,130,93,2
JarArchiveOutputStream,1,130,56,29
JarArchiveEntry,1,130,111,80
GzipCompressorInputStream,1,130,509,168
CompressorInputStream,1,130,76,21
CompressorException,1,130,48,25
ZipUtil,1,130,367,114
