ClassName,Changes,TotalCommits,Insertions,Deletions
BZip2CompressorOutputStream,6,33,1889,2186
ArchiveUtils,4,33,354,105
Lister,4,33,110,67
ArchiveUtilsTest,3,33,115,36
SevenZFileTest,3,33,459,180
SevenZFile,3,33,760,702
ScatterZipOutputStream,3,33,100,118
CompressorStreamFactoryRoundtripTest,1,13,95,77
AbstractTestCase,2,33,893,510
ZipArchiveInputStreamTest,2,33,431,65
SevenZOutputFileTest,2,33,519,120
Pack200TestCase,2,33,108,66
FramedSnappyCompressorInputStreamTest,2,33,261,57
ExtraFieldUtils,2,33,382,265
DumpTestCase,2,33,30,27
CpioArchiveInputStream,2,33,462,348
ZipTestCase,2,33,936,405
ChangeSetTestCase,2,33,2340,1097
TarArchiveOutputStreamTest,1,33,1032,292
BZip2TestCase,1,33,152,89
SevenZArchiveEntry,1,33,355,77
BZip2CompressorInputStreamTest,1,33,82,12
ArjArchiveInputStream,1,33,236,204
SevenZOutputFile,1,33,581,298
ArchiveStreamFactoryTest,1,33,587,154
SevenZTestCase,1,33,49,21
Simple8BitZipEncoding,1,33,326,326
TarArchiveInputStream,1,33,1815,1174
TarArchiveInputStreamTest,1,33,451,94
TarArchiveOutputStream,1,33,1760,1134
UnshrinkingInputStream,1,33,302,175
ParallelScatterZipCreator,1,33,229,116
XZTestCase,1,33,132,37
XZUtils,1,33,259,79
ZTestCase,1,33,109,10
Zip64SupportIT,1,33,3138,476
ZipArchiveEntry,1,33,1384,858
ArchiveReadTest,1,33,178,59
ZipArchiveOutputStream,1,33,3413,1796
ZipEncodingHelper,1,33,310,385
ZipFile,1,33,4248,3582
ZipFileTest,1,33,717,113
ZipMethod,1,33,90,72
ParallelScatterZipCreatorTest,1,33,136,46
Pack200UtilsTest,1,33,56,10
CpioArchiveOutputStream,1,33,560,430
ChangeSet,1,33,365,250
CpioTestCase,1,33,411,114
DeflateCompressorInputStreamTest,1,33,12,25
DeflateTestCase,1,33,159,38
DumpArchiveEntry,1,33,157,95
DumpArchiveInputStream,1,33,238,157
DumpArchiveInputStreamTest,1,33,40,22
ChangeSetResults,1,33,75,28
ChangeSetPerformer,1,33,373,89
FileNameUtil,1,33,17,17
Folder,1,33,51,8
FramedSnappyCompressorInputStream,1,33,186,81
FramedSnappyDialect,1,33,2,2
Pack200Utils,1,33,105,38
FramedSnappyTestCase,1,33,226,154
GZipTestCase,1,33,362,129
GzipUtils,1,33,28,68
LZMATestCase,1,33,112,20
ArArchiveOutputStreamTest,1,33,23,36
CLI,1,33,43,44
LongPathTest,1,33,278,111
LongSymLinkTest,1,33,194,28
PKWareExtraHeader,1,33,174,32
Pack200CompressorInputStream,1,33,86,58
BZip2Utils,1,33,25,44
LZMAUtils,1,33,173,10
