ClassName,Changes,TotalCommits,Insertions,Deletions
IOUtils,3,10,231,45
ArjArchiveInputStream,2,10,236,204
IOUtilsTest,1,9,58,10
AbstractUnicodeExtraField,1,10,104,59
ArjArchiveEntry,1,10,122,24
BZip2CompressorInputStreamTest,1,10,82,12
ChangeSet,1,10,365,250
CpioArchiveEntry,1,10,615,340
DumpArchiveInputStream,1,10,238,157
ExtraFieldUtils,1,10,382,265
SevenZFile,1,10,760,702
SevenZOutputFile,1,10,581,298
TarArchiveInputStream,1,10,1815,1174
TarArchiveOutputStream,1,10,1760,1134
UnrecognizedExtraField,1,10,118,122
ZipArchiveOutputStream,1,10,3413,1796
