ClassName,Changes,TotalCommits,Insertions,Deletions
ZipArchiveInputStream,15,108,2097,1003
ZipArchiveEntry,12,108,1384,858
ZipArchiveOutputStream,11,108,3413,1796
ZipFile,9,108,4248,3582
TarArchiveEntry,7,108,3780,3063
EncryptedArchiveTest,5,78,33,30
ZipUtil,6,108,367,114
ArchiveStreamFactory,6,108,962,539
UnsupportedZipFeatureException,3,55,69,19
UnparseableExtraFieldData,5,95,19,12
GeneralPurposeBit,4,80,180,35
CpioArchiveOutputStream,5,108,560,430
GZipTestCase,5,108,362,129
CompressorStreamFactory,5,108,1303,603
TarArchiveInputStream,5,108,1815,1174
ArchiveOutputStream,5,108,215,75
ExtraFieldUtils,4,108,382,265
TarConstants,4,108,292,79
CpioArchiveEntry,4,108,615,340
ZipFileTest,2,57,717,113
ZipTestCase,3,108,936,405
ZipArchiveEntryTest,3,108,297,122
BZip2CompressorInputStream,3,108,1308,1173
LongPathTest,3,108,278,111
ArchiveInputStream,3,108,175,52
GzipCompressorInputStream,3,108,509,168
ExtraFieldUtilsTest,3,108,134,28
TarTestCase,3,108,376,111
GeneralPurposeBitTest,2,80,63,13
Lister,2,102,74,37
ExceptionMessageTest,2,105,91,72
TarReadTests,2,108,90,90
TarReadTest,2,108,90,90
ArArchiveEntry,2,108,225,107
ZipEncodingHelper,2,108,310,385
ArArchiveInputStream,2,108,654,382
ZipLong,2,108,231,137
CpioConstants,2,108,107,89
CpioArchiveInputStream,2,108,462,348
CompressorInputStream,2,108,76,21
ArchiveReadTests,2,108,21,125
GzipCompressorOutputStream,2,108,244,73
UnicodePathExtraField,1,108,39,30
UnicodeCommentExtraField,1,108,43,33
TarUtilsTest,1,108,448,163
UnrecognizedExtraField,1,108,118,122
TarArchiveOutputStream,1,108,1760,1134
AbstractTestCase,1,108,893,510
MemoryArchiveTestCase,1,108,47,25
Change,1,108,187,106
ArArchiveOutputStream,1,108,268,208
ArTestCase,1,108,492,204
ArchiveEntry,1,108,57,30
ArchiveException,1,108,33,21
ArchiveUtils,1,108,354,105
BZip2CompressorOutputStream,1,108,1889,2186
BZip2TestCase,1,108,152,89
BZip2Utils,1,108,25,44
CRC,1,108,207,181
CpioTestCase,1,108,411,114
MemoryArchiveInputStream,1,108,34,32
DetectCompressorTestCase,1,108,93,93
AbstractUnicodeExtraField,1,108,104,59
GzipUtils,1,108,28,68
IOUtils,1,108,231,45
JarArchiveEntry,1,108,111,80
JarArchiveInputStream,1,108,108,98
JarTestCase,1,108,84,55
Maven221MultiVolumeTest,1,108,94,102
MemoryArchiveEntry,1,108,35,21
ZipUtilTest,1,108,312,82
