ClassName,Changes,TotalCommits,Insertions,Deletions
CpioArchiveOutputStream,10,80,560,430
AbstractTestCase,9,80,893,510
CpioArchiveInputStream,9,80,462,348
CpioArchiveEntry,8,80,615,340
ArTestCase,6,80,492,204
ChangeSetTestCase,6,80,2340,1097
ArArchiveInputStream,5,80,654,382
ZipArchiveInputStream,4,80,2097,1003
CpioConstants,3,80,107,89
TarArchiveInputStream,3,80,1815,1174
CpioTestCase,3,80,411,114
BZip2CompressorOutputStream,3,80,1889,2186
ZipLong,3,80,231,137
ArArchiveOutputStream,3,80,268,208
ArArchiveEntry,3,80,225,107
DetectArchiverTestCase,2,80,219,134
ZipArchiveEntry,2,80,1384,858
UTF8ZipFilesTest,2,80,402,181
ZipEncodingHelper,2,80,310,385
TarBuffer,2,80,360,869
ZipTestCase,2,80,936,405
ZipUtil,2,80,367,114
ZipArchiveOutputStream,2,80,3413,1796
IOUtils,2,80,231,45
CpioUtil,2,80,53,19
BZip2CompressorInputStream,2,80,1308,1173
Change,2,80,187,106
ChangeSet,2,80,365,250
CpioArchiveInputStreamTest,1,79,55,18
TarUtils,1,80,838,461
ArchiveInputStream,1,80,175,52
ArchiveStreamFactory,1,80,962,539
ZipShort,1,80,154,111
AsiExtraField,1,80,241,313
ZipFile,1,80,4248,3582
BZip2TestCase,1,80,152,89
CRC,1,80,207,181
UnrecognizedExtraField,1,80,118,122
UnicodePathExtraField,1,80,39,30
UnicodeCommentExtraField,1,80,43,33
TarTestCase,1,80,376,111
ExtraFieldUtils,1,80,382,265
CompressorStreamFactory,1,80,1303,603
TarArchiveOutputStream,1,80,1760,1134
TarArchiveEntry,1,80,3780,3063
Simple8BitZipEncoding,1,80,326,326
NioZipEncoding,1,80,228,134
JarTestCase,1,80,84,55
JarMarker,1,80,21,6
JarArchiveOutputStream,1,80,56,29
JarArchiveInputStream,1,80,108,98
JarArchiveEntry,1,80,111,80
AbstractUnicodeExtraField,1,80,104,59
GZipTestCase,1,80,362,129
FallbackZipEncoding,1,80,30,124
ZipUtilTest,1,80,312,82
