ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,250,0,0
FunctionInfo,7,1081,29,30
FunctionInformationMap,18,1081,1953,1947
FunctionInformationMapOrBuilder,3,837,12,31
Instrumentation,17,1081,778,776
InstrumentationOrBuilder,3,837,8,41
InstrumentationTemplate,7,1081,21,22
Base64,1,165,0,0
Base64VLQ,1,165,0,0
FilePosition,3,329,0,0
SourceMapConsumerFactory,6,250,50,42
SourceMapConsumer,3,250,0,0
SourceMapConsumerV1,3,250,0,0
SourceMapConsumerV2,5,250,20,3
SourceMapConsumerV3,3,165,148,8
SourceMapFormat,4,245,4,1
SourceMapGeneratorFactory,4,245,2,0
SourceMapGenerator,5,329,13,26
SourceMapGeneratorV1,4,329,1,1
SourceMapGeneratorV2,10,329,100,214
SourceMapGeneratorV3,4,165,46,12
SourceMapLineDecoder,7,250,6,16
SourceMapParseException,3,250,0,0
SourceMapping,3,250,0,0
SourceMapSection,4,329,20,9
SourceMapSupplier,1,72,0,0
Util,3,329,0,0
AbstractCommandLineRunner,48,1021,1236,634
AbstractCompiler,26,1113,159,37
AbstractCompilerRunner,18,1113,361,1211
AbstractMessageFormatter,9,1113,5,6
AbstractPeepholeOptimization,16,919,96,37
AliasExternals,14,1113,71,55
AliasKeywords,13,1113,92,47
AliasStrings,11,1113,24,42
AmbiguateProperties,24,1113,207,167
AnalyzeNameReferences,9,1113,10,11
AnalyzePrototypeProperties,19,1113,150,95
AnonymousFunctionNamingCallback,11,1113,10,18
AnonymousFunctionNamingPolicy,4,1113,1,1
AntErrorManager,8,1067,4,5
CompileTask,20,1067,125,45
AstChangeProxy,10,1113,7,6
AstParallelizer,8,1113,4,5
AstValidator,7,202,23,11
BasicErrorManager,9,1113,36,30
CallGraph,8,835,426,310
ChainableReverseAbstractInterpreter,9,1113,47,21
ChainCalls,9,1113,6,7
CheckAccessControls,14,1113,151,56
CheckAccidentalSemicolon,10,1113,10,16
CheckGlobalNames,10,1113,82,55
CheckGlobalThis,20,1113,83,42
CheckLevel,8,1113,4,5
CheckLevelLegacy,8,1113,4,5
CheckMissingGetCssName,11,1113,14,19
CheckMissingReturn,12,1113,27,18
CheckPathsBetweenNodes,12,1113,112,31
CheckPropertyOrder,3,408,0,0
CheckProvides,10,1113,14,10
CheckRegExp,9,964,27,8
CheckRequiresForConstructors,11,1113,17,12
CheckSideEffects,11,1113,24,11
CheckUnreachableCode,14,1113,79,50
ClosureCodeRemoval,6,827,81,9
ClosureCodingConvention,23,1113,153,136
ClosureOptimizePrimitives,3,150,0,0
ClosureReverseAbstractInterpreter,11,1113,77,62
CoalesceVariableNames,25,1113,321,309
CodeChangeHandler,6,1113,11,2
CodeConsumer,16,1113,53,46
CodeGenerator,54,1113,581,268
CodePrinter,24,1113,237,186
CodingConventionAnnotator,4,1113,14,111
CodingConvention,24,1113,112,67
CollapseAnonymousFunctions,11,1113,13,7
