ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,217,0,0
FunctionInfo,7,1048,29,30
FunctionInformationMap,18,1048,1953,1947
FunctionInformationMapOrBuilder,3,804,12,31
Instrumentation,17,1048,778,776
InstrumentationOrBuilder,3,804,8,41
InstrumentationTemplate,7,1048,21,22
Base64,1,132,0,0
Base64VLQ,1,132,0,0
FilePosition,3,296,0,0
SourceMapConsumerFactory,6,217,50,42
SourceMapConsumer,3,217,0,0
SourceMapConsumerV1,3,217,0,0
SourceMapConsumerV2,5,217,20,3
SourceMapConsumerV3,3,132,148,8
SourceMapFormat,4,212,4,1
SourceMapGeneratorFactory,4,212,2,0
SourceMapGenerator,5,296,13,26
SourceMapGeneratorV1,4,296,1,1
SourceMapGeneratorV2,10,296,100,214
SourceMapGeneratorV3,4,132,46,12
SourceMapLineDecoder,7,217,6,16
SourceMapParseException,3,217,0,0
SourceMapping,3,217,0,0
SourceMapSection,4,296,20,9
SourceMapSupplier,1,39,0,0
Util,3,296,0,0
AbstractCommandLineRunner,46,988,1161,600
AbstractCompiler,26,1080,159,37
AbstractCompilerRunner,18,1080,361,1211
AbstractMessageFormatter,9,1080,5,6
AbstractPeepholeOptimization,14,886,88,29
AliasExternals,14,1080,71,55
AliasKeywords,13,1080,92,47
AliasStrings,11,1080,24,42
AmbiguateProperties,24,1080,207,167
AnalyzeNameReferences,9,1080,10,11
AnalyzePrototypeProperties,18,1080,147,93
AnonymousFunctionNamingCallback,11,1080,10,18
AnonymousFunctionNamingPolicy,4,1080,1,1
AntErrorManager,8,1034,4,5
CompileTask,20,1034,125,45
AstChangeProxy,10,1080,7,6
AstParallelizer,8,1080,4,5
AstValidator,7,169,23,11
BasicErrorManager,9,1080,36,30
CallGraph,8,802,426,310
ChainableReverseAbstractInterpreter,9,1080,47,21
ChainCalls,9,1080,6,7
CheckAccessControls,12,1080,106,39
CheckAccidentalSemicolon,10,1080,10,16
CheckGlobalNames,10,1080,82,55
CheckGlobalThis,20,1080,83,42
CheckLevel,8,1080,4,5
CheckLevelLegacy,8,1080,4,5
CheckMissingGetCssName,11,1080,14,19
CheckMissingReturn,12,1080,27,18
CheckPathsBetweenNodes,12,1080,112,31
CheckPropertyOrder,3,375,0,0
CheckProvides,10,1080,14,10
CheckRegExp,9,931,27,8
CheckRequiresForConstructors,11,1080,17,12
CheckSideEffects,11,1080,24,11
CheckUnreachableCode,14,1080,79,50
ClosureCodeRemoval,6,794,81,9
ClosureCodingConvention,21,1080,104,87
ClosureOptimizePrimitives,3,117,0,0
ClosureReverseAbstractInterpreter,11,1080,77,62
CoalesceVariableNames,25,1080,321,309
CodeChangeHandler,6,1080,11,2
CodeConsumer,16,1080,53,46
CodeGenerator,52,1080,579,266
CodePrinter,24,1080,237,186
CodingConventionAnnotator,4,1080,14,111
CodingConvention,22,1080,92,47
CollapseAnonymousFunctions,11,1080,13,7
CollapseProperties,29,1080,235,127
CollapseVariableDeclarations,19,1080,173,325
CombinedCompilerPass,11,1080,47,26
CommandLineRunner,42,988,912,341
CompilationLevel,27,1080,49,33
CompilerInput,14,1080,190,57
Compiler,87,1080,917,940
CompilerOptions,63,1080,623,86
CompilerPass,9,1080,5,6
CompilerRunner,10,1080,51,208
ComposeWarningsGuard,12,1080,101,29
ConcreteType,11,1080,9,12
ConstCheck,12,1080,16,21
ControlFlowAnalysis,16,1080,107,55
ControlFlowGraph,12,1080,65,39
ControlStructureCheck,11,1080,34,139
ConvertToDottedProperties,12,1080,16,8
CreateSyntheticBlocks,10,1080,139,80
CrossModuleCodeMotion,17,1080,85,64
CrossModuleMethodMotion,9,1080,28,11
