ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,179,13,12
FunctionInformationMap,6,179,397,237
Instrumentation,6,179,202,118
InstrumentationTemplate,2,179,9,8
AbstractCommandLineRunner,14,119,532,271
AbstractCompiler,11,211,55,16
AbstractCompilerRunner,18,211,361,1211
AbstractMessageFormatter,1,211,0,0
AbstractPeepholeOptimization,2,17,11,0
AliasExternals,4,211,13,22
AliasKeywords,3,211,4,8
AliasStrings,2,211,2,6
AmbiguateProperties,12,211,182,139
AnalyzeNameReferences,1,211,0,0
AnalyzePrototypeProperties,4,211,101,41
AnonymousFunctionNamingCallback,1,211,0,0
AnonymousFunctionNamingPolicy,1,211,0,0
AntErrorManager,1,165,0,0
CompileTask,3,165,3,4
AstChangeProxy,2,211,2,0
AstParallelizer,1,211,0,0
BasicErrorManager,2,211,29,21
ChainableReverseAbstractInterpreter,2,211,43,16
ChainCalls,2,211,2,2
CheckAccessControls,4,211,23,26
CheckAccidentalSemicolon,3,211,3,7
CheckGlobalNames,3,211,14,3
CheckGlobalThis,5,211,45,14
CheckLevel,1,211,0,0
CheckLevelLegacy,1,211,0,0
CheckMissingGetCssName,4,211,10,14
CheckMissingReturn,3,211,7,4
CheckPathsBetweenNodes,3,211,80,15
CheckProvides,2,211,2,2
CheckRegExp,4,62,7,4
CheckRequiresForConstructors,3,211,2,2
CheckSideEffects,4,211,17,2
CheckUnreachableCode,4,211,41,15
ClosureCodingConvention,7,211,55,28
ClosureReverseAbstractInterpreter,4,211,73,57
CoalesceVariableNames,11,211,167,126
CodeChangeHandler,2,211,1,1
CodeConsumer,5,211,37,4
CodeGenerator,15,211,197,68
CodePrinter,6,211,86,20
CodingConventionAnnotator,4,211,14,111
CodingConvention,11,211,80,28
CollapseAnonymousFunctions,2,211,1,1
CollapseProperties,7,211,47,34
CollapseVariableDeclarations,3,211,2,1
CombinedCompilerPass,2,211,13,13
CommandLineRunner,17,119,626,286
CompilationLevel,16,211,28,23
CompilerInput,6,211,156,52
Compiler,35,211,554,774
CompilerOptions,23,211,171,19
CompilerPass,1,211,0,0
CompilerRunner,10,211,51,208
ComposeWarningsGuard,3,211,19,11
ConcreteType,4,211,5,7
ConstCheck,3,211,3,7
ControlFlowAnalysis,4,211,10,10
ControlFlowGraph,3,211,55,30
ControlStructureCheck,3,211,22,131
ConvertToDottedProperties,2,211,2,2
CreateSyntheticBlocks,2,211,2,2
CrossModuleCodeMotion,6,211,49,36
CrossModuleMethodMotion,5,211,18,9
CssRenamingMap,1,211,0,0
CustomPassExecutionTime,1,211,0,0
DataFlowAnalysis,4,211,3,64
DeadAssignmentsElimination,9,211,176,52
DefaultCodingConvention,10,211,29,23
DefaultPassConfig,31,211,853,173
DefinitionProvider,1,211,0,0
DefinitionSite,1,211,0,0
DefinitionsRemover,3,211,6,6
Denormalize,5,211,27,2
DependencyInfo,3,81,1,3
DepsFileParser,5,73,59,36
JsFileLineParser,5,73,133,72
JsFileParser,5,73,50,32
SimpleDependencyInfo,3,81,1,3
SortedDependencies,5,51,128,8
DevirtualizePrototypeMethods,3,211,10,4
DiagnosticGroup,2,211,1,1
DiagnosticGroups,10,211,55,17
DiagnosticGroupWarningsGuard,2,211,1,1
DiagnosticType,1,211,0,0
DisambiguateProperties,10,211,64,39
DotFormatter,2,211,24,24
ErrorFormat,3,211,50,40
ErrorManager,1,211,0,0
ErrorPass,2,106,15,15
ExportTestFunctions,2,211,1,1
ExpressionDecomposer,8,211,231,127
ExternExportsPass,4,211,246,121
ExtractPrototypeMemberDeclarations,3,211,21,6
FindExportableNodes,3,211,2,2
FlowScope,3,211,1,2
FlowSensitiveInlineVariables,4,211,109,4
FoldConstants,15,211,207,2165
FunctionArgumentInjector,6,211,12,39
FunctionCheck,2,211,0,254
FunctionInjector,7,211,39,26
FunctionNames,3,211,4,4
FunctionRewriter,3,211,7,7
FunctionToBlockMutator,9,211,29,18
FunctionTypeBuilder,10,211,121,110
GatherRawExports,5,190,4,4
GatherSideEffectSubexpressionsCallback,2,211,3,2
GenerateExports,4,211,19,4
GlobalNamespace,5,211,12,4
GoogleCodeRemoval,3,211,2,4
GoogleCodingConvention,5,211,12,12
AdjacencyGraph,2,211,3,3
Annotatable,1,211,0,0
Annotation,1,211,0,0
DiGraph,3,211,41,6
FixedPointGraphTraversal,2,211,1,1
GraphColoring,2,211,1,2
Graph,3,211,41,35
GraphNode,1,211,0,0
GraphReachability,2,211,32,4
GraphvizGraph,1,211,0,0
LinkedDirectedGraph,4,211,48,92
LinkedUndirectedGraph,2,211,34,50
StandardUnionFind,1,211,0,0
SubGraph,1,211,0,0
UndiGraph,2,211,5,1
UnionFind,1,211,0,0
GroupVariableDeclarations,1,77,0,0
IgnoreCajaProperties,1,188,0,0
InferJSDocInfo,5,211,118,34
InlineCostEstimator,1,211,0,0
