ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,594,26,27
FunctionInformationMap,15,594,1845,1839
FunctionInformationMapOrBuilder,3,350,12,31
Instrumentation,14,594,738,736
InstrumentationOrBuilder,3,350,8,41
InstrumentationTemplate,4,594,18,19
AbstractCommandLineRunner,33,534,927,480
AbstractCompiler,19,626,112,35
AbstractCompilerRunner,18,626,361,1211
AbstractMessageFormatter,7,626,5,6
AbstractPeepholeOptimization,11,432,78,29
AliasExternals,12,626,71,55
AliasKeywords,10,626,47,47
AliasStrings,7,626,6,11
AmbiguateProperties,20,626,190,147
AnalyzeNameReferences,7,626,10,11
AnalyzePrototypeProperties,14,626,138,80
AnonymousFunctionNamingCallback,8,626,9,16
AnonymousFunctionNamingPolicy,2,626,1,1
AntErrorManager,6,580,4,5
CompileTask,17,580,115,45
AstChangeProxy,7,626,6,5
AstParallelizer,6,626,4,5
BasicErrorManager,7,626,36,30
CallGraph,6,348,426,310
ChainableReverseAbstractInterpreter,7,626,47,21
ChainCalls,7,626,6,7
CheckAccessControls,5,626,24,27
CheckAccidentalSemicolon,8,626,10,16
CheckGlobalNames,4,626,15,4
CheckGlobalThis,14,626,73,28
CheckLevel,6,626,4,5
CheckLevelLegacy,6,626,4,5
CheckMissingGetCssName,9,626,14,19
CheckMissingReturn,9,626,26,17
CheckPathsBetweenNodes,9,626,94,31
CheckProvides,7,626,6,7
CheckRegExp,5,477,8,5
CheckRequiresForConstructors,8,626,9,11
CheckSideEffects,9,626,24,11
CheckUnreachableCode,11,626,78,49
ClosureCodeRemoval,4,340,81,9
ClosureCodingConvention,14,626,70,41
ClosureReverseAbstractInterpreter,9,626,77,62
CoalesceVariableNames,20,626,239,227
CodeChangeHandler,4,626,11,2
CodeConsumer,14,626,53,46
CodeGenerator,39,626,477,222
CodePrinter,17,626,204,172
CodingConventionAnnotator,4,626,14,111
CodingConvention,18,626,91,40
CollapseAnonymousFunctions,9,626,13,7
CollapseProperties,21,626,104,72
CollapseVariableDeclarations,9,626,7,8
CombinedCompilerPass,8,626,40,25
CommandLineRunner,27,534,743,301
CompilationLevel,22,626,43,33
CompilerInput,11,626,160,57
Compiler,60,626,728,849
CompilerOptions,41,626,297,56
CompilerPass,7,626,5,6
CompilerRunner,10,626,51,208
ComposeWarningsGuard,6,626,27,16
ConcreteType,9,626,9,12
ConstCheck,10,626,16,21
ControlFlowAnalysis,13,626,98,53
ControlFlowGraph,10,626,65,39
ControlStructureCheck,8,626,26,136
ConvertToDottedProperties,7,626,6,7
CreateSyntheticBlocks,8,626,139,80
CrossModuleCodeMotion,15,626,56,43
CrossModuleMethodMotion,7,626,28,11
CssRenamingMap,6,626,4,5
CustomPassExecutionTime,2,626,1,1
DataFlowAnalysis,11,626,12,71
DeadAssignmentsElimination,16,626,230,75
DefaultCodingConvention,16,626,38,32
DefaultPassConfig,58,626,1097,350
DefinitionProvider,6,626,4,5
DefinitionSite,6,626,4,5
DefinitionsRemover,13,626,144,62
Denormalize,8,626,46,7
DependencyInfo,4,496,2,4
DepsFileParser,6,488,60,37
JsFileLineParser,6,488,134,73
JsFileParser,6,488,51,33
JsFunctionParser,1,53,0,0
SimpleDependencyInfo,4,496,2,4
SortedDependencies,7,466,148,9
DevirtualizePrototypeMethods,13,626,52,18
DiagnosticGroup,3,626,2,2
DiagnosticGroups,16,626,106,39
DiagnosticGroupWarningsGuard,3,626,2,2
DiagnosticType,6,626,4,5
DisambiguateProperties,17,626,70,45
DotFormatter,7,626,28,29
ErrorFormat,4,626,51,41
ErrorManager,6,626,4,5
ErrorPass,7,521,19,20
ExportTestFunctions,11,626,44,15
ExpressionDecomposer,12,626,254,130
ExternExportsPass,15,626,315,196
ExtractPrototypeMemberDeclarations,13,626,40,30
FindExportableNodes,9,626,9,10
FlowScope,4,626,2,3
FlowSensitiveInlineVariables,12,626,123,11
FoldConstants,16,626,207,2208
FunctionArgumentInjector,7,626,13,40
FunctionCheck,2,626,0,254
FunctionInjector,10,626,42,47
FunctionNames,8,626,8,9
FunctionRewriter,9,626,12,27
FunctionSideEffectData,2,110,0,495
FunctionToBlockMutator,10,626,30,19
FunctionTypeBuilder,22,626,287,118
GatherRawExports,7,605,6,6
GatherSideEffectSubexpressionsCallback,7,626,7,7
GenerateExports,10,626,33,14
GlobalNamespace,15,626,86,44
GoogleCodeRemoval,4,626,2,164
GoogleCodingConvention,12,626,20,18
AdjacencyGraph,7,626,7,8
Annotatable,6,626,4,5
Annotation,6,626,4,5
DiGraph,8,626,45,11
FixedPointGraphTraversal,3,626,2,2
GraphColoring,7,626,5,7
Graph,8,626,45,40
GraphNode,6,626,4,5
GraphReachability,7,626,36,9
GraphvizGraph,6,626,4,5
