ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,533,26,27
FunctionInformationMap,15,533,1845,1839
FunctionInformationMapOrBuilder,3,289,12,31
Instrumentation,14,533,738,736
InstrumentationOrBuilder,3,289,8,41
InstrumentationTemplate,4,533,18,19
AbstractCommandLineRunner,33,473,927,480
AbstractCompiler,17,565,77,23
AbstractCompilerRunner,18,565,361,1211
AbstractMessageFormatter,7,565,5,6
AbstractPeepholeOptimization,10,371,77,28
AliasExternals,12,565,71,55
AliasKeywords,10,565,47,47
AliasStrings,7,565,6,11
AmbiguateProperties,19,565,189,146
AnalyzeNameReferences,7,565,10,11
AnalyzePrototypeProperties,13,565,124,56
AnonymousFunctionNamingCallback,7,565,6,14
AnonymousFunctionNamingPolicy,2,565,1,1
AntErrorManager,6,519,4,5
CompileTask,16,519,114,43
AstChangeProxy,7,565,6,5
AstParallelizer,6,565,4,5
BasicErrorManager,7,565,36,30
CallGraph,6,287,426,310
ChainableReverseAbstractInterpreter,7,565,47,21
ChainCalls,7,565,6,7
CheckAccessControls,5,565,24,27
CheckAccidentalSemicolon,8,565,10,16
CheckGlobalNames,4,565,15,4
CheckGlobalThis,14,565,73,28
CheckLevel,6,565,4,5
CheckLevelLegacy,6,565,4,5
CheckMissingGetCssName,9,565,14,19
CheckMissingReturn,9,565,26,17
CheckPathsBetweenNodes,9,565,94,31
CheckProvides,7,565,6,7
CheckRegExp,5,416,8,5
CheckRequiresForConstructors,8,565,9,11
CheckSideEffects,9,565,24,11
CheckUnreachableCode,11,565,78,49
ClosureCodeRemoval,4,279,81,9
ClosureCodingConvention,13,565,64,37
ClosureReverseAbstractInterpreter,9,565,77,62
CoalesceVariableNames,19,565,238,226
CodeChangeHandler,4,565,11,2
CodeConsumer,11,565,47,43
CodeGenerator,38,565,460,220
CodePrinter,14,565,192,166
CodingConventionAnnotator,4,565,14,111
CodingConvention,18,565,91,40
CollapseAnonymousFunctions,8,565,12,6
CollapseProperties,20,565,93,71
CollapseVariableDeclarations,8,565,6,7
CombinedCompilerPass,8,565,40,25
CommandLineRunner,27,473,743,301
CompilationLevel,22,565,43,33
CompilerInput,11,565,160,57
Compiler,57,565,713,815
CompilerOptions,41,565,297,56
CompilerPass,7,565,5,6
CompilerRunner,10,565,51,208
ComposeWarningsGuard,6,565,27,16
ConcreteType,9,565,9,12
ConstCheck,9,565,15,20
ControlFlowAnalysis,13,565,98,53
ControlFlowGraph,10,565,65,39
ControlStructureCheck,8,565,26,136
ConvertToDottedProperties,7,565,6,7
CreateSyntheticBlocks,8,565,139,80
CrossModuleCodeMotion,15,565,56,43
CrossModuleMethodMotion,6,565,19,10
CssRenamingMap,6,565,4,5
CustomPassExecutionTime,2,565,1,1
DataFlowAnalysis,11,565,12,71
DeadAssignmentsElimination,15,565,212,66
DefaultCodingConvention,16,565,38,32
DefaultPassConfig,56,565,1091,345
DefinitionProvider,6,565,4,5
DefinitionSite,6,565,4,5
DefinitionsRemover,11,565,124,55
Denormalize,8,565,46,7
DependencyInfo,4,435,2,4
DepsFileParser,6,427,60,37
JsFileLineParser,6,427,134,73
JsFileParser,6,427,51,33
SimpleDependencyInfo,4,435,2,4
SortedDependencies,7,405,148,9
DevirtualizePrototypeMethods,13,565,52,18
DiagnosticGroup,3,565,2,2
DiagnosticGroups,15,565,82,21
DiagnosticGroupWarningsGuard,3,565,2,2
DiagnosticType,6,565,4,5
DisambiguateProperties,17,565,70,45
DotFormatter,7,565,28,29
ErrorFormat,4,565,51,41
ErrorManager,6,565,4,5
ErrorPass,7,460,19,20
ExportTestFunctions,11,565,44,15
ExpressionDecomposer,11,565,253,129
ExternExportsPass,12,565,312,193
ExtractPrototypeMemberDeclarations,13,565,40,30
FindExportableNodes,9,565,9,10
FlowScope,4,565,2,3
FlowSensitiveInlineVariables,12,565,123,11
FoldConstants,16,565,207,2208
FunctionArgumentInjector,7,565,13,40
FunctionCheck,2,565,0,254
FunctionInjector,9,565,41,46
FunctionNames,8,565,8,9
FunctionRewriter,9,565,12,27
FunctionSideEffectData,2,49,0,495
FunctionToBlockMutator,10,565,30,19
FunctionTypeBuilder,22,565,287,118
GatherRawExports,6,544,5,5
GatherSideEffectSubexpressionsCallback,7,565,7,7
GenerateExports,10,565,33,14
GlobalNamespace,13,565,57,36
GoogleCodeRemoval,4,565,2,164
GoogleCodingConvention,11,565,18,17
