ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,46,0,0
FunctionInfo,5,877,29,30
FunctionInformationMap,16,877,1953,1947
FunctionInformationMapOrBuilder,3,633,12,31
Instrumentation,15,877,778,776
InstrumentationOrBuilder,3,633,8,41
InstrumentationTemplate,5,877,21,22
FilePosition,1,125,0,0
SourceMapConsumerFactory,2,46,7,7
SourceMapConsumer,1,46,0,0
SourceMapConsumerV1,1,46,0,0
SourceMapConsumerV2,1,46,0,0
SourceMapFormat,1,41,0,0
SourceMapGeneratorFactory,1,41,0,0
SourceMapGenerator,2,125,0,16
SourceMapGeneratorV1,1,125,0,0
SourceMapGeneratorV2,3,125,7,7
SourceMapLineDecoder,1,46,0,0
SourceMapParseException,1,46,0,0
SourceMapping,1,46,0,0
SourceMapSection,1,125,0,0
Util,1,125,0,0
AbstractCommandLineRunner,41,817,1123,578
AbstractCompiler,21,909,119,37
AbstractCompilerRunner,18,909,361,1211
AbstractMessageFormatter,7,909,5,6
AbstractPeepholeOptimization,11,715,78,29
AliasExternals,12,909,71,55
AliasKeywords,11,909,92,47
AliasStrings,9,909,24,42
AmbiguateProperties,22,909,207,167
AnalyzeNameReferences,7,909,10,11
AnalyzePrototypeProperties,15,909,145,91
AnonymousFunctionNamingCallback,9,909,10,18
AnonymousFunctionNamingPolicy,2,909,1,1
AntErrorManager,6,863,4,5
CompileTask,18,863,125,45
AstChangeProxy,8,909,7,6
AstParallelizer,6,909,4,5
BasicErrorManager,7,909,36,30
CallGraph,6,631,426,310
ChainableReverseAbstractInterpreter,7,909,47,21
ChainCalls,7,909,6,7
CheckAccessControls,7,909,93,28
CheckAccidentalSemicolon,8,909,10,16
CheckGlobalNames,4,909,15,4
CheckGlobalThis,18,909,83,42
CheckLevel,6,909,4,5
CheckLevelLegacy,6,909,4,5
CheckMissingGetCssName,9,909,14,19
CheckMissingReturn,10,909,27,18
CheckPathsBetweenNodes,10,909,112,31
CheckPropertyOrder,1,204,0,0
CheckProvides,7,909,6,7
CheckRegExp,6,760,10,7
CheckRequiresForConstructors,8,909,9,11
CheckSideEffects,9,909,24,11
CheckUnreachableCode,12,909,79,50
ClosureCodeRemoval,4,623,81,9
ClosureCodingConvention,17,909,101,65
ClosureReverseAbstractInterpreter,9,909,77,62
CoalesceVariableNames,20,909,239,227
CodeChangeHandler,4,909,11,2
CodeConsumer,14,909,53,46
CodeGenerator,47,909,555,259
CodePrinter,22,909,237,186
CodingConventionAnnotator,4,909,14,111
CodingConvention,18,909,91,40
CollapseAnonymousFunctions,9,909,13,7
CollapseProperties,22,909,166,93
CollapseVariableDeclarations,17,909,173,325
CombinedCompilerPass,8,909,40,25
CommandLineRunner,38,817,906,333
CompilationLevel,25,909,49,33
CompilerInput,11,909,160,57
Compiler,75,909,860,918
CompilerOptions,53,909,557,59
CompilerPass,7,909,5,6
CompilerRunner,10,909,51,208
ComposeWarningsGuard,8,909,60,27
ConcreteType,9,909,9,12
ConstCheck,10,909,16,21
ControlFlowAnalysis,14,909,107,55
ControlFlowGraph,10,909,65,39
ControlStructureCheck,8,909,26,136
ConvertToDottedProperties,9,909,14,7
CreateSyntheticBlocks,8,909,139,80
CrossModuleCodeMotion,17,909,85,64
CrossModuleMethodMotion,7,909,28,11
CssRenamingMap,12,909,36,14
CustomPassExecutionTime,2,909,1,1
