ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,3,273,13,14
FunctionInformationMap,10,273,1336,514
FunctionInformationMapOrBuilder,2,29,12,4
Instrumentation,9,273,517,241
InstrumentationOrBuilder,1,29,0,0
InstrumentationTemplate,3,273,9,10
AbstractCommandLineRunner,22,213,740,375
AbstractCompiler,12,305,61,17
AbstractCompilerRunner,18,305,361,1211
AbstractMessageFormatter,2,305,1,1
AbstractPeepholeOptimization,4,111,52,23
AliasExternals,5,305,52,40
AliasKeywords,4,305,5,9
AliasStrings,2,305,2,6
AmbiguateProperties,12,305,182,139
AnalyzeNameReferences,2,305,6,6
AnalyzePrototypeProperties,5,305,102,42
AnonymousFunctionNamingCallback,1,305,0,0
AnonymousFunctionNamingPolicy,1,305,0,0
AntErrorManager,1,259,0,0
CompileTask,6,259,42,30
AstChangeProxy,2,305,2,0
AstParallelizer,1,305,0,0
BasicErrorManager,2,305,29,21
CallGraph,2,27,128,6
ChainableReverseAbstractInterpreter,2,305,43,16
ChainCalls,2,305,2,2
CheckAccessControls,4,305,23,26
CheckAccidentalSemicolon,3,305,3,7
CheckGlobalNames,3,305,14,3
CheckGlobalThis,7,305,51,18
CheckLevel,1,305,0,0
CheckLevelLegacy,1,305,0,0
CheckMissingGetCssName,4,305,10,14
CheckMissingReturn,4,305,22,12
CheckPathsBetweenNodes,4,305,87,22
CheckProvides,2,305,2,2
CheckRegExp,4,156,7,4
CheckRequiresForConstructors,3,305,2,2
CheckSideEffects,4,305,17,2
CheckUnreachableCode,5,305,73,18
ClosureCodeRemoval,2,19,74,6
ClosureCodingConvention,8,305,57,28
ClosureReverseAbstractInterpreter,4,305,73,57
CoalesceVariableNames,12,305,168,127
CodeChangeHandler,3,305,10,1
CodeConsumer,6,305,37,30
CodeGenerator,24,305,280,99
CodePrinter,8,305,184,156
CodingConventionAnnotator,4,305,14,111
CodingConvention,13,305,84,31
CollapseAnonymousFunctions,3,305,8,1
CollapseProperties,7,305,47,34
CollapseVariableDeclarations,3,305,2,1
CombinedCompilerPass,3,305,33,16
CommandLineRunner,22,213,706,294
CompilationLevel,17,305,29,23
CompilerInput,6,305,156,52
Compiler,42,305,589,782
CompilerOptions,27,305,200,24
CompilerPass,2,305,1,1
CompilerRunner,10,305,51,208
ComposeWarningsGuard,3,305,19,11
ConcreteType,4,305,5,7
ConstCheck,3,305,3,7
ControlFlowAnalysis,5,305,43,35
ControlFlowGraph,4,305,58,33
ControlStructureCheck,3,305,22,131
ConvertToDottedProperties,2,305,2,2
CreateSyntheticBlocks,2,305,2,2
CrossModuleCodeMotion,9,305,50,37
CrossModuleMethodMotion,5,305,18,9
CssRenamingMap,1,305,0,0
CustomPassExecutionTime,1,305,0,0
DataFlowAnalysis,5,305,7,65
DeadAssignmentsElimination,9,305,176,52
DefaultCodingConvention,11,305,31,23
DefaultPassConfig,40,305,962,200
DefinitionProvider,1,305,0,0
DefinitionSite,1,305,0,0
DefinitionsRemover,4,305,88,47
Denormalize,6,305,27,3
DependencyInfo,3,175,1,3
DepsFileParser,5,167,59,36
JsFileLineParser,5,167,133,72
JsFileParser,5,167,50,32
SimpleDependencyInfo,3,175,1,3
SortedDependencies,5,145,128,8
DevirtualizePrototypeMethods,3,305,10,4
DiagnosticGroup,2,305,1,1
DiagnosticGroups,12,305,64,17
DiagnosticGroupWarningsGuard,2,305,1,1
DiagnosticType,1,305,0,0
DisambiguateProperties,10,305,64,39
