ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,74,0,0
FunctionInfo,7,905,29,30
FunctionInformationMap,18,905,1953,1947
FunctionInformationMapOrBuilder,3,661,12,31
Instrumentation,17,905,778,776
InstrumentationOrBuilder,3,661,8,41
InstrumentationTemplate,7,905,21,22
FilePosition,3,153,0,0
SourceMapConsumerFactory,4,74,7,7
SourceMapConsumer,3,74,0,0
SourceMapConsumerV1,3,74,0,0
SourceMapConsumerV2,3,74,0,0
SourceMapFormat,3,69,0,0
SourceMapGeneratorFactory,3,69,0,0
SourceMapGenerator,4,153,0,16
SourceMapGeneratorV1,3,153,0,0
SourceMapGeneratorV2,6,153,10,135
SourceMapLineDecoder,4,74,2,4
SourceMapParseException,3,74,0,0
SourceMapping,3,74,0,0
SourceMapSection,3,153,0,0
Util,3,153,0,0
AbstractCommandLineRunner,44,845,1159,598
AbstractCompiler,23,937,119,37
AbstractCompilerRunner,18,937,361,1211
AbstractMessageFormatter,9,937,5,6
AbstractPeepholeOptimization,14,743,88,29
AliasExternals,14,937,71,55
AliasKeywords,13,937,92,47
AliasStrings,11,937,24,42
AmbiguateProperties,24,937,207,167
AnalyzeNameReferences,9,937,10,11
AnalyzePrototypeProperties,17,937,145,91
AnonymousFunctionNamingCallback,11,937,10,18
AnonymousFunctionNamingPolicy,4,937,1,1
AntErrorManager,8,891,4,5
CompileTask,20,891,125,45
AstChangeProxy,10,937,7,6
AstParallelizer,8,937,4,5
AstValidator,4,26,7,3
BasicErrorManager,9,937,36,30
CallGraph,8,659,426,310
ChainableReverseAbstractInterpreter,9,937,47,21
ChainCalls,9,937,6,7
CheckAccessControls,9,937,93,28
CheckAccidentalSemicolon,10,937,10,16
CheckGlobalNames,6,937,15,4
CheckGlobalThis,20,937,83,42
CheckLevel,8,937,4,5
CheckLevelLegacy,8,937,4,5
CheckMissingGetCssName,11,937,14,19
CheckMissingReturn,12,937,27,18
CheckPathsBetweenNodes,12,937,112,31
CheckPropertyOrder,3,232,0,0
CheckProvides,9,937,6,7
CheckRegExp,8,788,10,7
CheckRequiresForConstructors,10,937,9,11
CheckSideEffects,11,937,24,11
CheckUnreachableCode,14,937,79,50
ClosureCodeRemoval,6,651,81,9
ClosureCodingConvention,19,937,101,65
ClosureReverseAbstractInterpreter,11,937,77,62
CoalesceVariableNames,22,937,239,227
CodeChangeHandler,6,937,11,2
CodeConsumer,16,937,53,46
CodeGenerator,49,937,555,259
CodePrinter,24,937,237,186
CodingConventionAnnotator,4,937,14,111
CodingConvention,20,937,91,40
CollapseAnonymousFunctions,11,937,13,7
CollapseProperties,24,937,166,93
CollapseVariableDeclarations,19,937,173,325
CombinedCompilerPass,10,937,40,25
CommandLineRunner,41,845,906,340
CompilationLevel,27,937,49,33
CompilerInput,13,937,160,57
Compiler,78,937,866,919
CompilerOptions,57,937,569,68
CompilerPass,9,937,5,6
CompilerRunner,10,937,51,208
ComposeWarningsGuard,10,937,60,27
ConcreteType,11,937,9,12
ConstCheck,12,937,16,21
ControlFlowAnalysis,16,937,107,55
ControlFlowGraph,12,937,65,39
ControlStructureCheck,10,937,26,136
ConvertToDottedProperties,12,937,16,8
CreateSyntheticBlocks,10,937,139,80
CrossModuleCodeMotion,17,937,85,64
CrossModuleMethodMotion,9,937,28,11
CssRenamingMap,14,937,36,14
CustomPassExecutionTime,4,937,1,1
DataFlowAnalysis,14,937,14,73
DeadAssignmentsElimination,19,937,327,94
DefaultCodingConvention,18,937,38,32
DefaultPassConfig,89,937,1321,472
DefinitionProvider,8,937,4,5
DefinitionSite,8,937,4,5
DefinitionsRemover,16,937,144,66
Denormalize,10,937,46,7
DependencyInfo,6,807,2,4
DepsFileParser,8,799,60,37
JsFileLineParser,8,799,134,73
JsFileParser,8,799,51,33
JsFunctionParser,4,364,20,16
SimpleDependencyInfo,6,807,2,4
