ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,206,0,0
FunctionInfo,7,1037,29,30
FunctionInformationMap,18,1037,1953,1947
FunctionInformationMapOrBuilder,3,793,12,31
Instrumentation,17,1037,778,776
InstrumentationOrBuilder,3,793,8,41
InstrumentationTemplate,7,1037,21,22
Base64,1,121,0,0
Base64VLQ,1,121,0,0
FilePosition,3,285,0,0
SourceMapConsumerFactory,6,206,50,42
SourceMapConsumer,3,206,0,0
SourceMapConsumerV1,3,206,0,0
SourceMapConsumerV2,5,206,20,3
SourceMapConsumerV3,3,121,148,8
SourceMapFormat,4,201,4,1
SourceMapGeneratorFactory,4,201,2,0
SourceMapGenerator,5,285,13,26
SourceMapGeneratorV1,4,285,1,1
SourceMapGeneratorV2,10,285,100,214
SourceMapGeneratorV3,4,121,46,12
SourceMapLineDecoder,7,206,6,16
SourceMapParseException,3,206,0,0
SourceMapping,3,206,0,0
SourceMapSection,4,285,20,9
SourceMapSupplier,1,28,0,0
Util,3,285,0,0
AbstractCommandLineRunner,46,977,1161,600
AbstractCompiler,26,1069,159,37
AbstractCompilerRunner,18,1069,361,1211
AbstractMessageFormatter,9,1069,5,6
AbstractPeepholeOptimization,14,875,88,29
AliasExternals,14,1069,71,55
AliasKeywords,13,1069,92,47
AliasStrings,11,1069,24,42
AmbiguateProperties,24,1069,207,167
AnalyzeNameReferences,9,1069,10,11
AnalyzePrototypeProperties,18,1069,147,93
AnonymousFunctionNamingCallback,11,1069,10,18
AnonymousFunctionNamingPolicy,4,1069,1,1
AntErrorManager,8,1023,4,5
CompileTask,20,1023,125,45
AstChangeProxy,10,1069,7,6
AstParallelizer,8,1069,4,5
AstValidator,7,158,23,11
BasicErrorManager,9,1069,36,30
CallGraph,8,791,426,310
ChainableReverseAbstractInterpreter,9,1069,47,21
ChainCalls,9,1069,6,7
CheckAccessControls,12,1069,106,39
CheckAccidentalSemicolon,10,1069,10,16
CheckGlobalNames,10,1069,82,55
CheckGlobalThis,20,1069,83,42
CheckLevel,8,1069,4,5
CheckLevelLegacy,8,1069,4,5
CheckMissingGetCssName,11,1069,14,19
CheckMissingReturn,12,1069,27,18
CheckPathsBetweenNodes,12,1069,112,31
CheckPropertyOrder,3,364,0,0
CheckProvides,10,1069,14,10
CheckRegExp,9,920,27,8
CheckRequiresForConstructors,11,1069,17,12
CheckSideEffects,11,1069,24,11
CheckUnreachableCode,14,1069,79,50
ClosureCodeRemoval,6,783,81,9
ClosureCodingConvention,19,1069,101,65
ClosureOptimizePrimitives,3,106,0,0
ClosureReverseAbstractInterpreter,11,1069,77,62
CoalesceVariableNames,25,1069,321,309
CodeChangeHandler,6,1069,11,2
CodeConsumer,16,1069,53,46
CodeGenerator,52,1069,579,266
CodePrinter,24,1069,237,186
CodingConventionAnnotator,4,1069,14,111
CodingConvention,21,1069,92,41
CollapseAnonymousFunctions,11,1069,13,7
CollapseProperties,29,1069,235,127
CollapseVariableDeclarations,19,1069,173,325
CombinedCompilerPass,11,1069,47,26
CommandLineRunner,42,977,912,341
CompilationLevel,27,1069,49,33
CompilerInput,14,1069,190,57
Compiler,87,1069,917,940
CompilerOptions,63,1069,623,86
CompilerPass,9,1069,5,6
CompilerRunner,10,1069,51,208
ComposeWarningsGuard,12,1069,101,29
ConcreteType,11,1069,9,12
ConstCheck,12,1069,16,21
ControlFlowAnalysis,16,1069,107,55
ControlFlowGraph,12,1069,65,39
ControlStructureCheck,11,1069,34,139
ConvertToDottedProperties,12,1069,16,8
CreateSyntheticBlocks,10,1069,139,80
CrossModuleCodeMotion,17,1069,85,64
CrossModuleMethodMotion,9,1069,28,11
CssRenamingMap,14,1069,36,14
CustomPassExecutionTime,4,1069,1,1
DataFlowAnalysis,15,1069,15,74
DeadAssignmentsElimination,20,1069,328,95
DefaultCodingConvention,18,1069,38,32
DefaultPassConfig,103,1069,1489,550
DefinitionProvider,8,1069,4,5
DefinitionSite,8,1069,4,5
DefinitionsRemover,16,1069,144,66
Denormalize,10,1069,46,7
DependencyInfo,6,939,2,4
DepsFileParser,8,931,60,37
JsFileLineParser,8,931,134,73
JsFileParser,8,931,51,33
JsFunctionParser,4,496,20,16
SimpleDependencyInfo,6,939,2,4
SortedDependencies,9,909,148,9
DevirtualizePrototypeMethods,15,1069,52,18
DiagnosticGroup,7,1069,30,4
DiagnosticGroups,31,1069,226,126
DiagnosticGroupWarningsGuard,8,1069,11,4
DiagnosticType,9,1069,20,6
DisambiguateProperties,25,1069,130,91
DotFormatter,9,1069,28,29
ErrorFormat,6,1069,51,41
ErrorManager,8,1069,4,5
ErrorPass,9,964,19,20
ExploitAssigns,3,247,0,0
ExportTestFunctions,13,1069,44,15
ExpressionDecomposer,14,1069,254,130
ExternExportsPass,19,1069,351,215
ExtractPrototypeMemberDeclarations,15,1069,40,30
FindExportableNodes,11,1069,9,10
FlowScope,6,1069,2,3
FlowSensitiveInlineVariables,16,1069,168,49
FoldConstants,16,1069,207,2208
FunctionArgumentInjector,13,1069,23,55
FunctionCheck,2,1069,0,254
FunctionInjector,15,1069,72,71
FunctionNames,10,1069,8,9
FunctionRewriter,11,1069,12,27
FunctionSideEffectData,2,553,0,495
FunctionToBlockMutator,14,1069,50,21
FunctionTypeBuilder,33,1069,518,298
GatherRawExports,9,1048,6,6
GatherSideEffectSubexpressionsCallback,9,1069,7,7
GenerateExports,12,1069,33,14
GlobalNamespace,20,1069,159,74
GlobalVarReferenceMap,1,22,0,0
GoogleCodeRemoval,4,1069,2,164
GoogleCodingConvention,14,1069,20,18
AdjacencyGraph,9,1069,7,8
Annotatable,8,1069,4,5
Annotation,8,1069,4,5
DiGraph,10,1069,45,11
FixedPointGraphTraversal,5,1069,2,2
GraphColoring,9,1069,5,7
Graph,11,1069,55,40
GraphNode,8,1069,4,5
GraphPruner,1,54,0,0
GraphReachability,9,1069,36,9
GraphvizGraph,8,1069,4,5
LinkedDirectedGraph,13,1069,164,115
LinkedUndirectedGraph,12,1069,150,73
StandardUnionFind,8,1069,13,17
SubGraph,8,1069,4,5
UndiGraph,6,1069,10,4
UnionFind,9,1069,13,14
GroupVariableDeclarations,9,935,10,5
HotSwapCompilerPass,3,119,7,9
IgnoreCajaProperties,9,1046,28,29
InferJSDocInfo,9,1069,120,36
InlineCostEstimator,9,1069,4,20
InlineFunctions,26,1069,278,133
InlineGetters,10,1069,9,311
InlineObjectLiterals,2,85,3,3
InlineSimpleMethods,3,487,0,0
InlineVariables,21,1069,370,176
InstrumentFunctions,10,1069,15,11
InvocationsCallback,9,1069,8,9
JoinOp,5,895,2,2
JsAst,13,1069,11,13
JSError,11,1069,30,55
JsMessageDefinition,4,884,1,1
JsMessageExtractor,10,878,8,12
JsMessage,11,884,268,28
JsMessageVisitor,9,884,29,12
JSModuleGraph,17,1069,183,59
JSModule,17,1069,169,165
ErrorLevel,4,663,1,1
JsonMLAst,6,663,4,1
JsonMLError,4,663,1,1
JsonMLException,4,663,1,1
JsonML,4,663,1,1
JsonMLUtil,4,663,1,1
NodeUtil,4,663,1,1
Reader,7,663,54,24
SecureCompiler,5,663,3,3
TagAttr,4,663,1,1
TagType,5,663,3,3
Validator,5,663,12,4
Writer,7,663,38,32
JSSourceFile,10,1069,18,8
LatticeElement,9,905,5,6
LightweightMessageFormatter,11,1069,23,10
LineNumberCheck,7,1069,13,4
LinkedFlowScope,8,1069,5,14
LiveVariablesAnalysis,11,1069,7,8
LocaleUtil,7,1069,5,71
LoggerErrorManager,10,1069,15,7
MakeDeclaredNamesUnique,13,1069,285,174
MarkNoSideEffectCalls,9,1069,5,6
MaybeReachingVariableUse,11,1069,9,10
MemoizedScopeCreator,6,1069,6,2
MessageBundle,9,884,7,17
MessageFormatter,8,1069,4,5
MethodCheck,3,1069,2,120
MethodCompilerPass,14,1069,47,71
MinimizeExitPoints,9,1069,10,11
MoveFunctionDeclarations,9,1069,5,7
MustBeReachingVariableDef,16,1069,101,42
NameAnalyzer,28,1069,467,291
NameAnonymousFunctions,9,1069,7,8
NameAnonymousFunctionsMapped,9,1069,8,9
NameGenerator,10,1069,11,12
NameReferenceGraphConstruction,15,1069,32,23
NameReferenceGraph,13,1069,18,24
NameReferenceGraphReport,6,838,2,5
NodeIterators,6,1069,36,13
NodeNameExtractor,8,1069,4,5
NodeTraversal,15,1069,80,45
NodeTypeNormalizer,4,1069,20,158
NodeUtil,86,1069,1587,515
Normalize,31,1069,668,380
ObjectPropertyStringPostprocess,8,1069,4,5
ObjectPropertyStringPreprocess,11,1069,20,9
OperaCompoundAssignFix,3,182,0,0
OptimizeArgumentsArray,11,1069,24,9
OptimizeCalls,7,582,10,10
OptimizeParametersAlt,2,666,0,705
OptimizeParameters,20,1069,847,674
OptimizeReturns,11,582,61,118
ParallelCompilerPass,9,1069,22,23
Annotation,9,994,10,2
Config,14,1069,82,33
IRFactory,40,1069,649,513
JsDocInfoParser,43,1069,574,344
JsDocToken,8,1069,4,5
JsDocTokenStream,9,1069,5,6
NullErrorReporter,8,1069,4,5
ParserRunner,16,1069,62,49
TypeSafeDispatcher,9,1069,5,5
PassConfig,16,1069,133,115
PassFactory,6,1069,19,2
PeepholeCollectPropertyAssignments,6,210,46,21
PeepholeFoldConstants,46,863,1523,792
PeepholeFoldWithTypes,8,849,19,19
PeepholeOptimizationsPass,8,875,37,31
PeepholeRemoveDeadCode,23,867,780,289
PeepholeSimplifyRegExp,1,57,0,0
PeepholeSubstituteAlternateSyntax,33,875,966,282
PerformanceTracker,9,1069,4,20
PhaseOptimizer,10,1069,132,23
Position,8,1069,6,53
PotentialCheck,2,1069,0,59
PotentialCheckManager,2,1069,0,47
PrepareAst,14,980,211,181
PrintStreamErrorManager,9,1069,14,9
ProcessClosurePrimitives,44,1069,1088,636
ProcessDefines,9,1069,60,25
ProcessTweaks,7,450,227,74
PropertyRenamingPolicy,4,1069,1,1
PureFunctionIdentifier,25,1069,1170,749
RecordFunctionInformation,11,1069,22,19
ReferenceCollectingCallback,17,1069,290,68
CaseCanonicalize,2,56,2,1
CharRanges,1,56,0,0
RegExpTree,2,56,121,17
Region,8,1069,4,5
RemoveConstantExpressions,8,1069,11,145
RemoveConstantExpressionsParallel,7,1069,7,78
RemoveTryCatch,8,1069,7,9
RemoveUnusedNames,9,1069,12,8
RemoveUnusedPrototypeProperties,11,1069,72,12
RemoveUnusedVars,36,1069,1483,811
RenameLabels,7,1069,28,11
RenameProperties,18,1069,329,210
RenamePrototypes,13,1069,27,28
RenameVars,20,1069,252,111
ReplaceCssNames,15,1069,194,144
ReplaceIdGenerators,10,1069,51,7
ReplaceMessages,9,884,11,14
ReplaceStrings,13,899,31,19
Result,6,1069,10,5
ReverseAbstractInterpreter,8,1069,4,5
RhinoErrorReporter,8,1069,33,14
RuntimeTypeCheck,16,985,61,49
SanityCheck,23,1069,88,60
ScopeCreator,8,1069,4,5
ScopedAliases,14,897,246,95
Scope,17,1069,149,55
SemanticReverseAbstractInterpreter,12,1069,79,55
ShadowVariables,5,324,21,7
ShowByPathWarningsGuard,8,1069,37,19
SideEffectsAnalysis,9,797,805,244
SimpleDefinitionFinder,23,1069,303,53
SimpleFunctionAliasAnalysis,5,759,22,22
SimpleRegion,8,1069,4,5
SourceAst,9,1069,4,6
SourceExcerptProvider,8,1069,4,5
SourceFile,15,1069,130,21
SourceInformationAnnotator,16,1069,42,31
SourceMap2,4,727,1,966
FilePosition,2,323,0,49
SourceMap,29,1069,695,1142
SourceMapLegacy,4,727,1,639
Position,2,335,0,46
SourceMapGenerator,3,335,30,126
SourceMapGeneratorV1,3,335,58,696
SourceMapGeneratorV2,3,335,119,1079
SourceMapSection,2,323,0,55
Util,2,335,0,149
SpecializationAwareCompilerPass,5,759,3,3
SpecializeModule,7,759,232,210
StatementFusion,5,354,17,2
StrictModeCheck,15,1069,11,13
StrictWarningsGuard,8,1069,10,3
Strings,5,992,2,2
StripCode,17,1069,150,157
SuppressDocWarningsGuard,6,769,4,2
SuspiciousPropertiesCheck,12,1069,12,25
SymbolTable,5,1069,51,296
SyntacticScopeCreator,17,1069,70,42
SyntheticAst,6,1069,3,2
SimpleSourceExcerptProvider,5,1053,2,2
TestErrorReporter,8,1053,4,5
TightenTypes,13,1069,109,39
Tracer,11,986,60,62
TypeCheck,47,1069,576,347
TypedCodeGenerator,24,1069,118,58
TypedScopeCreator,55,1069,2136,1592
TypeInference,48,1069,436,252
TypeInferencePass,13,1069,55,13
TypeValidator,20,1069,218,95
UnfoldCompoundAssignments,6,756,10,5
UnreachableCodeElimination,17,1069,180,93
UseSite,14,1069,27,14
VarCheck,31,1069,191,105
VariableMap,4,1069,1,1
VariableNameGenerator,9,1069,10,12
VariableReferenceCheck,11,1069,64,19
VariableRenamingPolicy,4,1069,1,1
VariableShadowDeclarationCheck,9,1069,10,11
VariableVisibilityAnalysis,6,785,36,36
VerboseMessageFormatter,9,1069,5,7
WarningLevel,16,1068,25,11
WarningsGuard,8,1069,26,4
CompilerEnvirons,3,1069,0,0
Context,7,1069,6,8
Decompiler,4,1069,2,2
DToA,3,1069,0,0
EcmaError,3,1069,0,0
ErrorReporter,8,1069,4,5
EvaluatorException,3,1069,0,0
FunctionNode,4,1069,1,1
IRFactory,7,1069,6,8
JavaScriptException,7,1069,3,4
JSDocInfoBuilder,20,1069,160,17
JSDocInfo,23,1069,273,34
AllType,16,1069,47,41
ArrowType,13,1069,119,97
BooleanLiteralSet,8,1069,5,6
BooleanType,10,1069,13,8
EnumElementType,15,1069,40,30
EnumType,13,1069,35,18
ErrorFunctionType,9,1069,30,20
JSTypeExpression,10,1069,27,19
FunctionBuilder,6,912,22,1
FunctionParamBuilder,5,1069,3,2
FunctionPrototypeType,12,1069,44,22
FunctionType,41,1069,629,379
IndexedType,8,1069,5,6
InstanceObjectType,23,1069,67,70
JSType,34,1069,338,222
JSTypeNative,7,1069,2,3
JSTypeRegistry,40,1069,624,342
NamedType,26,1069,262,162
NoObjectType,18,1069,180,340
NoResolvedType,5,398,0,0
NoType,13,1069,19,33
NullType,10,1069,13,8
NumberType,10,1069,13,8
ObjectType,24,1069,149,42
ParameterizedType,8,1069,5,6
PrototypeObjectType,18,1069,188,56
ProxyObjectType,22,1069,143,56
RecordTypeBuilder,13,1069,50,22
RecordType,15,1069,67,28
SimpleSlot,5,1069,3,3
StaticScope,8,1069,8,10
StaticSlot,8,1069,8,10
StringType,10,1069,13,8
TemplateType,8,1069,4,5
TernaryValue,9,1069,12,6
UnionTypeBuilder,12,1069,109,57
UnionType,18,1069,142,74
UnknownType,15,1069,38,32
UnresolvedTypeExpression,5,900,3,18
ValueType,5,1069,15,2
Visitor,8,1069,5,6
VoidType,9,1069,10,6
Kit,4,1069,1,1
Node,40,1069,2525,2186
ObjArray,4,1069,5,4
ObjToIntMap,8,1069,4,5
Parser,10,1069,20,51
RhinoException,4,1069,1,1
ScriptOrFnNode,4,1069,1,1
ScriptRuntime,7,1069,3,4
SimpleErrorReporter,8,1069,6,7
SourcePosition,8,1069,5,6
Asserts,8,1015,41,5
BaseJSTypeTestCase,11,1051,39,19
EmptyScope,3,1015,1,70
MapBasedScope,3,277,0,0
TestErrorReporter,9,1051,9,6
Token,13,1069,25,22
TokenStream,9,1069,36,18
UintMap,8,1069,4,5
UniqueTag,3,1069,0,0
Base64Test,1,121,0,0
Base64VLQTest,2,121,21,19
SourceMapConsumerV1Test,4,206,3,0
SourceMapConsumerV2Test,4,206,3,0
SourceMapGeneratorV1Test,6,285,13,460
SourceMapGeneratorV2Test,7,285,106,441
SourceMapGeneratorV3Test,3,121,128,2
SourceMapTestCase,3,121,70,19
AliasExternalsTest,12,1069,19,8
AliasKeywordsTest,13,1069,42,19
AliasStringsTest,13,1069,87,39
AmbiguatePropertiesTest,17,1069,191,20
AstParallelizerTest,11,1069,41,34
AstValidatorTest,5,150,12,9
BasicErrorManagerTest,9,1034,10,12
CallGraphTest,6,791,434,311
ChainCallsTest,8,1069,4,5
CheckAccessControlsTest,9,1069,104,5
CheckAccidentalSemicolonTest,4,1069,1,1
CheckGlobalNamesTest,10,1069,70,7
CheckGlobalThisTest,14,1069,111,28
CheckMissingGetCssNameTest,9,1069,5,5
CheckMissingReturnTest,9,1069,19,20
CheckPathsBetweenNodesTest,13,1034,148,34
CheckPropertyOrderTest,3,364,0,0
CheckProvidesTest,8,1069,4,5
CheckRegExpTest,6,920,11,3
CheckRequiresForConstructorsTest,8,1069,4,5
CheckSideEffectsTest,6,1069,11,1
CheckUnreachableCodeTest,12,1069,86,13
ClosureCodeRemovalTest,6,783,18,2
ClosureCodingConventionTest,9,1069,37,12
ClosureOptimizePrimitivesTest,3,106,0,0
ClosureReverseAbstractInterpreterTest,5,1034,22,1
CoalesceVariableNamesTest,16,1069,131,54
CodePrinterTest,45,1069,921,299
CollapseAnonymousFunctionsTest,9,1069,14,5
CollapsePropertiesTest,19,1069,290,32
CollapseVariableDeclarationsTest,16,1069,96,169
CombinedCompilerPassTest,10,1069,48,49
CommandLineRunnerTest,59,977,852,223
CompilerOptionsTest,5,1069,2,2
CompilerRunnerTest,15,1068,202,351
CompilerTestCase,34,1069,275,61
CompilerTest,7,784,41,3
CompilerTypeTestCase,12,1069,30,7
ConcreteTypeTest,10,1034,18,19
ConstCheckTest,10,1069,16,5
ControlFlowAnalysisTest,15,1069,449,337
ControlStructureCheckTest,11,1069,54,22
ConvertToDottedPropertiesTest,9,1069,11,5
CreateSyntheticBlocksTest,17,1069,57,24
CrossModuleCodeMotionTest,16,1069,178,18
CrossModuleMethodMotionTest,10,1069,252,73
DataFlowAnalysisTest,13,1034,13,22
DeadAssignmentsEliminationTest,17,1069,401,60
DefaultCodingConventionTest,5,1048,5,2
DefinitionsRemoverTest,10,1069,6,7
DenormalizeTest,8,1069,40,19
DepsFileParserTest,5,929,25,2
JsFileLineParserTest,6,918,6,6
JsFileParserTest,5,929,47,1
JsFunctionParserTest,4,496,21,19
SortedDependenciesTest,5,900,67,18
DevirtualizePrototypeMethodsTest,16,1069,142,23
DiagnosticGroupTest,5,1034,2,2
DisambiguatePropertiesTest,21,1069,289,33
DotFormatterTest,4,1034,1,1
ExploitAssignsTest,3,247,0,0
ExportTestFunctionsTest,10,1069,39,5
ExpressionDecomposerTest,8,571,42,16
ExpresssionDecomposerTest,11,1069,279,723
ExternExportsPassTest,17,1069,490,155
ExtractPrototypeMemberDeclarationsTest,14,1069,107,78
FixedPointGraphTraversalTest,6,1034,4,4
FlowSensitiveInlineVariablesTest,20,1069,172,59
FoldConstantsTest,17,1069,318,1358
FunctionArgumentInjectorTest,10,1069,97,48
FunctionCheckTest,2,1069,0,100
FunctionInjectorTest,18,1069,264,109
FunctionNamesTest,9,1069,6,7
FunctionRewriterTest,10,1069,11,7
FunctionToBlockMutatorTest,9,1069,35,17
FunctionTypeBuilderTest,9,1069,14,15
GatherRawExportsTest,5,1048,2,2
GatherSideEffectSubexpressionsCallbackTest,9,1069,5,6
GenerateExportsTest,12,1069,24,5
GlobalNamespaceTest,6,1034,5,5
GoogleCodeRemovalTest,3,1069,1,74
GoogleCodingConventionTest,6,1069,18,6
GraphColoringTest,2,1034,0,213
GraphColoringTest,11,928,14,19
GraphPrunerTest,1,54,0,0
GraphReachabilityTest,10,928,13,14
GraphTest,10,928,43,18
GraphReachabilityTest,2,1034,0,88
StandardUnionFindTest,9,928,8,9
GraphTest,2,1034,0,359
GroupVariableDeclarationsTest,6,935,7,2
IgnoreCajaPropertiesTest,10,1046,15,12
InferJSDocInfoTest,8,1051,6,21
InlineCostEstimatorTest,5,1069,2,2
InlineFunctionsTest,26,1069,391,140
InlineGettersTest,6,1069,74,308
InlineObjectLiteralsTest,2,85,142,128
InlineSimpleMethodsTest,3,487,0,0
InlineVariablesConstantsTest,6,1069,16,4
InlineVariablesTest,19,1069,580,27
InstrumentFunctionsTest,10,1069,13,5
JSCompilerSourceExcerptProviderTest,9,1069,7,6
JsMessageExtractorTest,9,878,25,5
JsMessageTest,6,883,19,1
JsMessageVisitorTest,6,883,29,6
JSModuleGraphTest,12,1034,121,24
JSModuleTest,11,1069,55,24
JsonMLConversionTest,6,482,38,14
JsonMLValidationTest,5,486,5,3
SecureCompilerTest,3,486,0,0
LightweightMessageFormatterTest,4,1034,1,1
LinkedFlowScopeTest,6,1034,14,4
LiveVariableAnalysisTest,11,1069,9,7
LooseTypeCheckTest,30,916,296,176
MakeDeclaredNamesUniqueTest,11,1069,179,56
MarkNoSideEffectCallsTest,8,1069,4,5
MaybeReachingVariableUseTest,10,1069,12,13
MemoizedScopeCreatorTest,7,1069,9,5
MethodCheckTest,3,1069,4,115
MinimizeExitPointsTest,7,1069,49,44
MoveFunctionDeclarationsTest,9,1069,5,6
MustBeReachingVariableDefTest,14,1069,39,16
NameAnalyzerTest,19,1069,509,36
NameAnonymousFunctionsMappedTest,9,1069,6,7
NameAnonymousFunctionsTest,9,1069,6,7
NodeIteratorsTest,7,1069,9,6
NodeTraversalTest,6,1069,9,5
NodeTypeNormalizerTest,4,1069,5,57
NodeUtilTest,35,1069,992,157
NormalizeTest,23,1069,352,74
ObjectPropertyStringPostprocessTest,8,1069,4,5
ObjectPropertyStringPreprocessTest,9,1069,9,5
OperaCompoundAssignFixTest,3,182,0,0
OptimizeArgumentsArrayTest,14,1069,29,20
OptimizeParametersAltTest,2,665,0,338
OptimizeParametersTest,17,1069,606,295
OptimizeReturnsTest,8,582,93,19
ParallelCompilerPassTest,10,1069,22,23
IRFactoryTest,24,1053,301,127
JsDocInfoParserTest,33,1053,566,171
JsDocTokenStreamTest,5,1053,2,3
ParserTest,31,1053,321,88
PeepholeCollectPropertyAssignmentsTest,7,210,92,15
PeepholeFoldConstantsTest,43,854,756,87
PeepholeFoldWithTypesTest,5,849,16,16
PeepholeIntegrationTest,17,854,103,49
PeepholeOptimizationsPassTest,11,875,35,33
PeepholeRemoveDeadCodeTest,15,854,485,88
PeepholeSimplifyRegExpTest,2,57,27,9
PeepholeSubstituteAlternateSyntaxTest,22,854,600,165
PhaseOptimizerTest,7,1069,27,2
PrepareAstTest,6,874,27,4
ProcessClosurePrimitivesTest,27,1069,510,91
ProcessDefinesTest,9,1069,84,16
ProcessTweaksTest,7,450,199,41
PureFunctionIdentifierTest,23,1069,809,212
RecordFunctionInformationTest,9,1069,105,36
CharRangesTest,1,57,0,0
CompileEachLineOfProgramOutput,3,1041,0,0
RemoveConstantExpressionsParallelTest,6,1069,3,63
RemoveConstantExpressionsTest,8,1069,24,304
RemoveTryCatchTest,7,1069,6,8
RemoveUnusedNamesTest,6,1069,7,3
RemoveUnusedPrototypePropertiesTest,7,1069,69,3
RemoveUnusedVarsTest,30,1069,833,307
RenameLabelsTest,6,1069,6,2
RenameLocalVarsTest,7,1069,6,5
RenamePropertiesTest,17,1069,116,47
RenamePrototypesTest,9,1069,58,23
RenameVarsTest,15,1069,187,41
ReplaceCssNamesTest,13,1069,126,77
ReplaceIdGeneratorsTest,8,1069,4,5
ReplaceMessagesTest,5,883,1,7
ReplaceStringsTest,13,899,88,51
RhinoErrorReporterTest,5,985,2,2
RuntimeTypeCheckTest,13,985,67,19
SanityCheckTest,13,1069,71,54
ScopedAliasesTest,13,897,482,9
SemanticReverseAbstractInterpreterTest,6,1034,115,88
ShadowVariablesTest,5,324,42,1
SideEffectsAnalysisTest,6,797,660,163
SimpleDefinitionFinderTest,16,1069,101,31
SimpleFunctionAliasAnalysisTest,5,759,43,43
SourceInformationAnnotatorTest,1,147,0,0
SourceMap2Test,5,727,6,780
SourceMapGeneratorV1Test,3,335,9,910
SourceMapGeneratorV2Test,3,335,8,785
SourceMapTest,19,1069,718,978
