ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,428,26,27
FunctionInformationMap,15,428,1845,1839
FunctionInformationMapOrBuilder,3,184,12,31
Instrumentation,14,428,738,736
InstrumentationOrBuilder,3,184,8,41
InstrumentationTemplate,4,428,18,19
AbstractCommandLineRunner,29,368,885,439
AbstractCompiler,12,460,61,17
AbstractCompilerRunner,18,460,361,1211
AbstractMessageFormatter,6,460,4,5
AbstractPeepholeOptimization,9,266,76,27
AliasExternals,9,460,55,44
AliasKeywords,8,460,8,13
AliasStrings,6,460,5,10
AmbiguateProperties,18,460,188,145
AnalyzeNameReferences,6,460,9,10
AnalyzePrototypeProperties,11,460,122,54
AnonymousFunctionNamingCallback,6,460,5,13
AnonymousFunctionNamingPolicy,1,460,0,0
AntErrorManager,5,414,3,4
CompileTask,13,414,49,36
AstChangeProxy,6,460,5,4
AstParallelizer,5,460,3,4
BasicErrorManager,6,460,35,29
CallGraph,4,182,263,147
ChainableReverseAbstractInterpreter,6,460,46,20
ChainCalls,6,460,5,6
CheckAccessControls,4,460,23,26
CheckAccidentalSemicolon,7,460,9,15
CheckGlobalNames,3,460,14,3
CheckGlobalThis,14,460,72,36
CheckLevel,5,460,3,4
CheckLevelLegacy,5,460,3,4
CheckMissingGetCssName,8,460,13,18
CheckMissingReturn,8,460,25,16
CheckPathsBetweenNodes,8,460,93,30
CheckProvides,6,460,5,6
CheckRegExp,4,311,7,4
CheckRequiresForConstructors,7,460,8,10
CheckSideEffects,8,460,23,10
CheckUnreachableCode,9,460,76,22
ClosureCodeRemoval,3,174,80,8
ClosureCodingConvention,12,460,63,36
ClosureReverseAbstractInterpreter,8,460,76,61
CoalesceVariableNames,17,460,236,224
CodeChangeHandler,3,460,10,1
CodeConsumer,10,460,46,42
CodeGenerator,33,460,334,137
CodePrinter,13,460,191,165
CodingConventionAnnotator,4,460,14,111
CodingConvention,17,460,90,39
CollapseAnonymousFunctions,7,460,11,5
CollapseProperties,13,460,73,59
CollapseVariableDeclarations,7,460,5,6
CombinedCompilerPass,7,460,39,24
CommandLineRunner,26,368,742,300
CompilationLevel,20,460,34,29
CompilerInput,10,460,159,56
Compiler,49,460,649,799
CompilerOptions,33,460,234,27
CompilerPass,6,460,4,5
CompilerRunner,10,460,51,208
ComposeWarningsGuard,4,460,25,13
ConcreteType,8,460,8,11
ConstCheck,7,460,12,19
ControlFlowAnalysis,11,460,86,48
ControlFlowGraph,8,460,61,37
ControlStructureCheck,7,460,25,135
ConvertToDottedProperties,6,460,5,6
CreateSyntheticBlocks,7,460,138,79
CrossModuleCodeMotion,14,460,55,42
CrossModuleMethodMotion,5,460,18,9
CssRenamingMap,5,460,3,4
CustomPassExecutionTime,1,460,0,0
DataFlowAnalysis,9,460,10,69
DeadAssignmentsElimination,14,460,211,65
DefaultCodingConvention,15,460,37,31
DefaultPassConfig,47,460,1017,281
DefinitionProvider,5,460,3,4
DefinitionSite,5,460,3,4
DefinitionsRemover,9,460,92,53
Denormalize,7,460,45,6
DependencyInfo,3,330,1,3
DepsFileParser,5,322,59,36
JsFileLineParser,5,322,133,72
JsFileParser,5,322,50,32
SimpleDependencyInfo,3,330,1,3
SortedDependencies,6,300,147,8
DevirtualizePrototypeMethods,9,460,38,10
DiagnosticGroup,2,460,1,1
DiagnosticGroups,13,460,70,17
DiagnosticGroupWarningsGuard,2,460,1,1
DiagnosticType,5,460,3,4
DisambiguateProperties,15,460,68,44
DotFormatter,6,460,27,28
ErrorFormat,3,460,50,40
ErrorManager,5,460,3,4
ErrorPass,6,355,18,19
ExportTestFunctions,9,460,41,14
ExpressionDecomposer,10,460,252,128
ExternExportsPass,10,460,309,191
ExtractPrototypeMemberDeclarations,11,460,36,28
FindExportableNodes,8,460,8,9
FlowScope,3,460,1,2
FlowSensitiveInlineVariables,10,460,121,9
FoldConstants,16,460,207,2208
FunctionArgumentInjector,6,460,12,39
FunctionCheck,2,460,0,254
FunctionInjector,8,460,40,45
FunctionNames,7,460,7,8
FunctionRewriter,8,460,11,26
FunctionToBlockMutator,9,460,29,18
FunctionTypeBuilder,17,460,236,105
GatherRawExports,5,439,4,4
GatherSideEffectSubexpressionsCallback,6,460,6,6
GenerateExports,8,460,22,8
GlobalNamespace,11,460,49,32
GoogleCodeRemoval,4,460,2,164
GoogleCodingConvention,10,460,17,16
AdjacencyGraph,6,460,6,7
Annotatable,5,460,3,4
Annotation,5,460,3,4
DiGraph,7,460,44,10
FixedPointGraphTraversal,2,460,1,1
GraphColoring,6,460,4,6
Graph,7,460,44,39
GraphNode,5,460,3,4
GraphReachability,6,460,35,8
GraphvizGraph,5,460,3,4
LinkedDirectedGraph,8,460,51,96
LinkedUndirectedGraph,6,460,37,54
