ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,59,13,12
FunctionInformationMap,3,59,21,0
Instrumentation,3,59,7,0
InstrumentationTemplate,2,59,9,8
AbstractCompiler,4,91,27,1
AbstractCompilerRunner,17,91,361,120
AbstractMessageFormatter,1,91,0,0
AliasExternals,2,91,4,5
AliasKeywords,1,91,0,0
AliasStrings,1,91,0,0
AmbiguateProperties,8,91,106,92
AnalyzeNameReferences,1,91,0,0
AnalyzePrototypeProperties,1,91,0,0
AnonymousFunctionNamingCallback,1,91,0,0
AnonymousFunctionNamingPolicy,1,91,0,0
AntErrorManager,1,45,0,0
CompileTask,2,45,1,2
AstChangeProxy,1,91,0,0
AstParallelizer,1,91,0,0
BasicErrorManager,2,91,29,21
ChainableReverseAbstractInterpreter,1,91,0,0
ChainCalls,2,91,2,2
CheckAccessControls,2,91,9,12
CheckAccidentalSemicolon,2,91,2,6
CheckGlobalNames,2,91,13,2
CheckGlobalThis,1,91,0,0
CheckLevel,1,91,0,0
CheckLevelLegacy,1,91,0,0
CheckMissingGetCssName,1,91,0,0
CheckMissingReturn,1,91,0,0
CheckPathsBetweenNodes,1,91,0,0
CheckProvides,1,91,0,0
CheckRequiresForConstructors,1,91,0,0
CheckSideEffects,2,91,15,0
CheckUnreachableCode,1,91,0,0
ClosureCodingConvention,4,91,24,11
ClosureReverseAbstractInterpreter,3,91,51,43
CoalesceVariableNames,7,91,146,116
CodeChangeHandler,1,91,0,0
CodeConsumer,2,91,15,1
CodeGenerator,6,91,142,28
CodePrinter,3,91,31,7
CodingConventionAnnotator,3,91,14,4
CodingConvention,5,91,10,10
CollapseAnonymousFunctions,1,91,0,0
CollapseProperties,4,91,36,21
CollapseVariableDeclarations,1,91,0,0
CombinedCompilerPass,1,91,0,0
CompilationLevel,8,91,15,12
CompilerInput,1,91,0,0
Compiler,14,91,93,455
CompilerOptions,14,91,92,12
CompilerPass,1,91,0,0
CompilerRunner,9,91,51,27
ComposeWarningsGuard,2,91,18,10
ConcreteType,3,91,5,6
ConstCheck,1,91,0,0
ControlFlowAnalysis,5,91,10,11
ControlFlowGraph,3,91,55,30
ControlStructureCheck,3,91,22,131
ConvertToDottedProperties,1,91,0,0
CreateSyntheticBlocks,1,91,0,0
CrossModuleCodeMotion,1,91,0,0
CrossModuleMethodMotion,1,91,0,0
CssRenamingMap,1,91,0,0
CustomPassExecutionTime,1,91,0,0
DataFlowAnalysis,1,91,0,0
DeadAssignmentsElimination,4,91,140,32
DefaultCodingConvention,5,91,12,17
DefaultPassConfig,15,91,679,87
DefinitionProvider,1,91,0,0
DefinitionSite,1,91,0,0
DefinitionsRemover,1,91,0,0
Denormalize,3,91,25,1
DevirtualizePrototypeMethods,2,91,3,1
DiagnosticGroup,1,91,0,0
DiagnosticGroups,6,91,40,7
DiagnosticGroupWarningsGuard,1,91,0,0
DiagnosticType,1,91,0,0
DisambiguateProperties,9,91,62,44
DotFormatter,1,91,0,0
