ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,116,13,12
FunctionInformationMap,4,116,93,26
Instrumentation,4,116,49,16
InstrumentationTemplate,2,116,9,8
AbstractCommandLineRunner,8,56,392,228
AbstractCompiler,7,148,32,10
AbstractCompilerRunner,18,148,361,1211
AbstractMessageFormatter,1,148,0,0
AliasExternals,2,148,4,5
AliasKeywords,1,148,0,0
AliasStrings,1,148,0,0
AmbiguateProperties,8,148,106,92
AnalyzeNameReferences,1,148,0,0
AnalyzePrototypeProperties,2,148,1,1
AnonymousFunctionNamingCallback,1,148,0,0
AnonymousFunctionNamingPolicy,1,148,0,0
AntErrorManager,1,102,0,0
CompileTask,3,102,3,4
AstChangeProxy,1,148,0,0
AstParallelizer,1,148,0,0
BasicErrorManager,2,148,29,21
ChainableReverseAbstractInterpreter,2,148,43,16
ChainCalls,2,148,2,2
CheckAccessControls,4,148,23,26
CheckAccidentalSemicolon,3,148,3,7
CheckGlobalNames,3,148,14,3
CheckGlobalThis,2,148,1,1
CheckLevel,1,148,0,0
CheckLevelLegacy,1,148,0,0
CheckMissingGetCssName,2,148,2,2
CheckMissingReturn,2,148,1,1
CheckPathsBetweenNodes,3,148,80,15
CheckProvides,2,148,2,2
CheckRequiresForConstructors,2,148,1,1
CheckSideEffects,3,148,16,1
CheckUnreachableCode,2,148,1,1
ClosureCodingConvention,4,148,24,11
ClosureReverseAbstractInterpreter,4,148,73,57
CoalesceVariableNames,9,148,160,126
CodeChangeHandler,2,148,1,1
CodeConsumer,4,148,36,3
CodeGenerator,10,148,175,45
CodePrinter,5,148,83,7
CodingConventionAnnotator,4,148,14,111
CodingConvention,6,148,11,15
CollapseAnonymousFunctions,1,148,0,0
CollapseProperties,4,148,36,21
CollapseVariableDeclarations,2,148,1,1
CombinedCompilerPass,1,148,0,0
CommandLineRunner,12,56,542,238
CompilationLevel,9,148,16,13
CompilerInput,6,148,156,52
Compiler,19,148,357,651
CompilerOptions,17,148,110,13
CompilerPass,1,148,0,0
CompilerRunner,10,148,51,208
ComposeWarningsGuard,2,148,18,10
ConcreteType,3,148,5,6
ConstCheck,2,148,1,1
ControlFlowAnalysis,4,148,10,10
ControlFlowGraph,3,148,55,30
ControlStructureCheck,3,148,22,131
ConvertToDottedProperties,1,148,0,0
CreateSyntheticBlocks,2,148,2,2
CrossModuleCodeMotion,3,148,34,11
CrossModuleMethodMotion,2,148,1,1
CssRenamingMap,1,148,0,0
CustomPassExecutionTime,1,148,0,0
DataFlowAnalysis,1,148,0,0
DeadAssignmentsElimination,4,148,140,32
DefaultCodingConvention,5,148,12,17
DefaultPassConfig,21,148,715,138
DefinitionProvider,1,148,0,0
DefinitionSite,1,148,0,0
DefinitionsRemover,1,148,0,0
Denormalize,4,148,26,2
DependencyInfo,2,18,1,1
DepsFileParser,1,10,0,0
JsFileLineParser,1,10,0,0
JsFileParser,1,10,0,0
SimpleDependencyInfo,2,18,1,1
DevirtualizePrototypeMethods,2,148,3,1
DiagnosticGroup,2,148,1,1
DiagnosticGroups,9,148,43,10
DiagnosticGroupWarningsGuard,2,148,1,1
DiagnosticType,1,148,0,0
DisambiguateProperties,9,148,63,38
DotFormatter,2,148,24,24
ErrorFormat,3,148,50,40
ErrorManager,1,148,0,0
ErrorPass,2,43,15,15
ExportTestFunctions,2,148,1,1
ExpressionDecomposer,6,148,208,108
ExternExportsPass,1,148,0,0
ExtractPrototypeMemberDeclarations,1,148,0,0
FindExportableNodes,3,148,2,2
FlowScope,2,148,1,1
FlowSensitiveInlineVariables,1,148,0,0
FoldConstants,10,148,79,21
FunctionArgumentInjector,4,148,3,36
FunctionCheck,2,148,0,254
FunctionInjector,4,148,3,6
FunctionNames,1,148,0,0
FunctionRewriter,2,148,2,2
FunctionToBlockMutator,7,148,10,10
FunctionTypeBuilder,5,148,55,63
GatherRawExports,5,127,4,4
GatherSideEffectSubexpressionsCallback,1,148,0,0
GenerateExports,4,148,19,4
GlobalNamespace,3,148,10,1
GoogleCodeRemoval,1,148,0,0
GoogleCodingConvention,4,148,6,11
AdjacencyGraph,1,148,0,0
Annotatable,1,148,0,0
Annotation,1,148,0,0
DiGraph,2,148,21,5
FixedPointGraphTraversal,2,148,1,1
GraphColoring,1,148,0,0
Graph,2,148,11,11
GraphNode,1,148,0,0
GraphReachability,1,148,0,0
GraphvizGraph,1,148,0,0
LinkedDirectedGraph,3,148,17,1
LinkedUndirectedGraph,1,148,0,0
StandardUnionFind,1,148,0,0
SubGraph,1,148,0,0
UndiGraph,1,148,0,0
UnionFind,1,148,0,0
GroupVariableDeclarations,1,14,0,0
IgnoreCajaProperties,1,125,0,0
InferJSDocInfo,4,148,117,33
InlineCostEstimator,1,148,0,0
InlineFunctions,6,148,60,29
InlineGetters,2,148,2,2
InlineVariables,9,148,289,140
InstrumentFunctions,1,148,0,0
InvocationsCallback,1,148,0,0
JsAst,5,148,6,7
JSError,3,148,2,29
JSModuleGraph,3,148,12,5
JSModule,5,148,73,64
JSSourceFile,3,148,13,3
LightweightMessageFormatter,3,148,18,4
LineNumberCheck,3,148,2,2
LinkedFlowScope,2,148,1,1
LiveVariablesAnalysis,3,148,2,2
LocaleUtil,2,148,3,5
LoggerErrorManager,3,148,11,2
MakeDeclaredNamesUnique,7,148,220,151
MarkNoSideEffectCalls,1,148,0,0
MaybeReachingVariableUse,3,148,4,4
MemoizedScopeCreator,2,148,1,1
MessageFormatter,1,148,0,0
MethodCheck,3,148,2,120
MethodCompilerPass,3,148,3,29
MinimizeExitPoints,2,148,1,1
MoveFunctionDeclarations,1,148,0,0
MustBeReachingVariableDef,3,148,5,4
NameAnalyzer,6,148,293,179
NameAnonymousFunctions,1,148,0,0
NameAnonymousFunctionsMapped,1,148,0,0
NameGenerator,2,148,1,1
NameReferenceGraphConstruction,6,148,25,15
NameReferenceGraph,2,148,3,3
NodeIterators,3,148,35,12
NodeNameExtractor,1,148,0,0
NodeTraversal,4,148,58,11
NodeTypeNormalizer,4,148,20,158
NodeUtil,18,148,184,151
Normalize,13,148,481,332
ObjectPropertyStringPostprocess,1,148,0,0
ObjectPropertyStringPreprocess,2,148,3,3
OptimizeArgumentsArray,3,148,18,2
OptimizeParameters,1,148,0,0
ParallelCompilerPass,1,148,0,0
Annotation,2,73,1,1
Config,4,148,39,8
IRFactory,8,148,194,134
JsDocInfoParser,12,148,92,135
JsDocToken,1,148,0,0
JsDocTokenStream,1,148,0,0
NullErrorReporter,1,148,0,0
ParserRunner,3,148,8,9
TypeSafeDispatcher,1,148,0,0
PassConfig,5,148,56,103
PassFactory,2,148,1,1
PerformanceTracker,1,148,0,0
PhaseOptimizer,6,148,126,18
