ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,3,195,13,14
FunctionInformationMap,7,195,819,322
Instrumentation,7,195,236,119
InstrumentationTemplate,3,195,9,10
AbstractCommandLineRunner,14,135,532,271
AbstractCompiler,12,227,61,17
AbstractCompilerRunner,18,227,361,1211
AbstractMessageFormatter,2,227,1,1
AbstractPeepholeOptimization,3,33,34,23
AliasExternals,4,227,13,22
AliasKeywords,4,227,5,9
AliasStrings,2,227,2,6
AmbiguateProperties,12,227,182,139
AnalyzeNameReferences,2,227,6,6
AnalyzePrototypeProperties,4,227,101,41
AnonymousFunctionNamingCallback,1,227,0,0
AnonymousFunctionNamingPolicy,1,227,0,0
AntErrorManager,1,181,0,0
CompileTask,5,181,41,13
AstChangeProxy,2,227,2,0
AstParallelizer,1,227,0,0
BasicErrorManager,2,227,29,21
ChainableReverseAbstractInterpreter,2,227,43,16
ChainCalls,2,227,2,2
CheckAccessControls,4,227,23,26
CheckAccidentalSemicolon,3,227,3,7
CheckGlobalNames,3,227,14,3
CheckGlobalThis,6,227,47,16
CheckLevel,1,227,0,0
CheckLevelLegacy,1,227,0,0
CheckMissingGetCssName,4,227,10,14
CheckMissingReturn,4,227,22,12
CheckPathsBetweenNodes,4,227,87,22
CheckProvides,2,227,2,2
CheckRegExp,4,78,7,4
CheckRequiresForConstructors,3,227,2,2
CheckSideEffects,4,227,17,2
CheckUnreachableCode,4,227,41,15
ClosureCodingConvention,7,227,55,28
ClosureReverseAbstractInterpreter,4,227,73,57
CoalesceVariableNames,11,227,167,126
CodeChangeHandler,3,227,10,1
CodeConsumer,5,227,37,4
CodeGenerator,20,227,255,89
CodePrinter,6,227,86,20
CodingConventionAnnotator,4,227,14,111
CodingConvention,12,227,82,30
CollapseAnonymousFunctions,2,227,1,1
CollapseProperties,7,227,47,34
CollapseVariableDeclarations,3,227,2,1
CombinedCompilerPass,2,227,13,13
CommandLineRunner,17,135,626,286
CompilationLevel,16,227,28,23
CompilerInput,6,227,156,52
Compiler,38,227,569,776
CompilerOptions,24,227,186,19
CompilerPass,2,227,1,1
CompilerRunner,10,227,51,208
ComposeWarningsGuard,3,227,19,11
ConcreteType,4,227,5,7
ConstCheck,3,227,3,7
ControlFlowAnalysis,4,227,10,10
ControlFlowGraph,4,227,58,33
ControlStructureCheck,3,227,22,131
ConvertToDottedProperties,2,227,2,2
CreateSyntheticBlocks,2,227,2,2
CrossModuleCodeMotion,7,227,49,36
CrossModuleMethodMotion,5,227,18,9
CssRenamingMap,1,227,0,0
CustomPassExecutionTime,1,227,0,0
DataFlowAnalysis,5,227,7,65
DeadAssignmentsElimination,9,227,176,52
DefaultCodingConvention,10,227,29,23
DefaultPassConfig,34,227,880,188
DefinitionProvider,1,227,0,0
DefinitionSite,1,227,0,0
DefinitionsRemover,3,227,6,6
Denormalize,6,227,27,3
DependencyInfo,3,97,1,3
DepsFileParser,5,89,59,36
JsFileLineParser,5,89,133,72
JsFileParser,5,89,50,32
SimpleDependencyInfo,3,97,1,3
SortedDependencies,5,67,128,8
DevirtualizePrototypeMethods,3,227,10,4
DiagnosticGroup,2,227,1,1
DiagnosticGroups,11,227,60,17
DiagnosticGroupWarningsGuard,2,227,1,1
DiagnosticType,1,227,0,0
DisambiguateProperties,10,227,64,39
DotFormatter,2,227,24,24
ErrorFormat,3,227,50,40
ErrorManager,1,227,0,0
ErrorPass,2,122,15,15
ExportTestFunctions,4,227,37,8
ExpressionDecomposer,8,227,231,127
ExternExportsPass,6,227,306,186
ExtractPrototypeMemberDeclarations,4,227,24,9
FindExportableNodes,4,227,5,5
FlowScope,3,227,1,2
FlowSensitiveInlineVariables,4,227,109,4
FoldConstants,16,227,207,2208
FunctionArgumentInjector,6,227,12,39
FunctionCheck,2,227,0,254
FunctionInjector,7,227,39,26
FunctionNames,3,227,4,4
FunctionRewriter,3,227,7,7
FunctionToBlockMutator,9,227,29,18
FunctionTypeBuilder,10,227,171,89
GatherRawExports,5,206,4,4
GatherSideEffectSubexpressionsCallback,2,227,3,2
GenerateExports,4,227,19,4
GlobalNamespace,5,227,12,4
GoogleCodeRemoval,3,227,2,4
GoogleCodingConvention,5,227,12,12
AdjacencyGraph,2,227,3,3
Annotatable,1,227,0,0
Annotation,1,227,0,0
DiGraph,3,227,41,6
FixedPointGraphTraversal,2,227,1,1
GraphColoring,2,227,1,2
Graph,3,227,41,35
GraphNode,1,227,0,0
GraphReachability,2,227,32,4
GraphvizGraph,1,227,0,0
LinkedDirectedGraph,4,227,48,92
LinkedUndirectedGraph,2,227,34,50
StandardUnionFind,1,227,0,0
SubGraph,1,227,0,0
UndiGraph,2,227,5,1
UnionFind,2,227,9,9
GroupVariableDeclarations,1,93,0,0
IgnoreCajaProperties,2,204,24,24
InferJSDocInfo,5,227,118,34
InlineCostEstimator,1,227,0,0
InlineFunctions,12,227,138,84
InlineGetters,3,227,4,3
InlineVariables,13,227,318,158
InstrumentFunctions,1,227,0,0
InvocationsCallback,2,227,4,4
JoinOp,1,53,0,0
JsAst,6,227,7,8
JSError,3,227,2,29
JsMessageDefinition,1,42,0,0
JsMessageExtractor,3,36,1,3
JsMessage,1,42,0,0
JsMessageVisitor,1,42,0,0
JSModuleGraph,6,227,120,14
JSModule,8,227,133,156
JSSourceFile,3,227,13,3
LatticeElement,2,63,1,1
LightweightMessageFormatter,4,227,19,5
LineNumberCheck,4,227,12,3
LinkedFlowScope,4,227,2,4
LiveVariablesAnalysis,4,227,3,3
LocaleUtil,3,227,4,6
LoggerErrorManager,3,227,11,2
MakeDeclaredNamesUnique,9,227,281,170
MarkNoSideEffectCalls,1,227,0,0
MaybeReachingVariableUse,4,227,5,5
MemoizedScopeCreator,2,227,1,1
MessageBundle,1,42,0,0
MessageFormatter,1,227,0,0
MethodCheck,3,227,2,120
MethodCompilerPass,4,227,8,31
MinimizeExitPoints,4,227,7,8
MoveFunctionDeclarations,1,227,0,0
MustBeReachingVariableDef,6,227,24,9
NameAnalyzer,11,227,323,246
NameAnonymousFunctions,2,227,3,3
NameAnonymousFunctionsMapped,2,227,4,4
NameGenerator,3,227,7,7
NameReferenceGraphConstruction,7,227,26,16
NameReferenceGraph,3,227,9,12
NodeIterators,3,227,35,12
NodeNameExtractor,1,227,0,0
NodeTraversal,5,227,65,16
NodeTypeNormalizer,4,227,20,158
NodeUtil,27,227,368,285
Normalize,18,227,534,338
ObjectPropertyStringPostprocess,1,227,0,0
ObjectPropertyStringPreprocess,2,227,3,3
OptimizeArgumentsArray,4,227,20,4
OptimizeParameters,2,227,63,63
ParallelCompilerPass,2,227,18,18
Annotation,3,152,3,1
Config,6,227,48,18
IRFactory,14,227,325,209
JsDocInfoParser,16,227,139,162
JsDocToken,1,227,0,0
JsDocTokenStream,1,227,0,0
NullErrorReporter,1,227,0,0
ParserRunner,6,227,23,28
TypeSafeDispatcher,1,227,0,0
PassConfig,7,227,84,108
PassFactory,2,227,1,1
PeepholeFoldConstants,4,21,99,88
PeepholeFoldWithTypes,1,7,0,0
PeepholeOptimizationsPass,2,33,9,0
PeepholeRemoveDeadCode,2,25,28,28
PeepholeSubstituteAlternateSyntax,5,33,239,93
PerformanceTracker,1,227,0,0
PhaseOptimizer,6,227,126,18
Position,1,227,0,0
PotentialCheck,2,227,0,59
PotentialCheckManager,2,227,0,47
PrepareAst,5,138,36,20
PrintStreamErrorManager,2,227,7,0
ProcessClosurePrimitives,14,227,652,392
ProcessDefines,5,227,42,15
PropertyRenamingPolicy,1,227,0,0
PureFunctionIdentifier,5,227,78,29
RecordFunctionInformation,3,227,14,9
ReferenceCollectingCallback,10,227,219,58
Region,1,227,0,0
RemoveConstantExpressions,3,227,8,6
RemoveConstantExpressionsParallel,2,227,4,4
RemoveTryCatch,1,227,0,0
RemoveUnusedNames,1,227,0,0
RemoveUnusedPrototypeProperties,2,227,1,1
RemoveUnusedVars,9,227,77,55
RenameLabels,3,227,2,4
RenameProperties,2,227,3,5
RenamePrototypes,1,227,0,0
RenameVars,9,227,126,46
ReplaceCssNames,5,227,24,14
ReplaceIdGenerators,2,227,2,2
ReplaceMessages,1,42,0,0
ReplaceStrings,2,57,9,6
Result,2,227,4,1
ReverseAbstractInterpreter,1,227,0,0
RhinoErrorReporter,4,227,19,7
RuntimeTypeCheck,4,143,31,21
SanityCheck,11,227,57,44
ScopeCreator,1,227,0,0
ScopedAliases,5,55,176,68
Scope,5,227,25,5
SemanticReverseAbstractInterpreter,5,227,75,50
ShowByPathWarningsGuard,3,227,33,17
SimpleDefinitionFinder,2,227,3,3
SimpleRegion,1,227,0,0
SourceAst,2,227,0,1
SourceExcerptProvider,1,227,0,0
SourceFile,6,227,113,12
SourceInformationAnnotator,4,227,10,5
SourceMap,3,227,42,13
StrictModeCheck,4,227,3,3
StrictWarningsGuard,2,227,1,1
Strings,2,150,1,1
StripCode,2,227,2,6
SuspiciousPropertiesCheck,2,227,1,1
SymbolTable,5,227,51,296
SyntacticScopeCreator,6,227,22,8
SyntheticAst,2,227,1,1
SimpleSourceExcerptProvider,2,211,1,1
TestErrorReporter,1,211,0,0
TightenTypes,5,227,97,25
Tracer,3,144,3,3
TypeCheck,14,227,123,111
TypedCodeGenerator,13,227,101,46
TypedScopeCreator,16,227,333,188
TypeInference,16,227,188,79
TypeInferencePass,5,227,50,7
TypeValidator,8,227,82,37
UnreachableCodeElimination,3,227,3,1
UseSite,1,227,0,0
VarCheck,12,227,76,54
VariableMap,1,227,0,0
VariableNameGenerator,1,227,0,0
VariableReferenceCheck,5,227,43,2
VariableRenamingPolicy,1,227,0,0
VariableShadowDeclarationCheck,2,227,6,6
VerboseMessageFormatter,2,227,1,2
WarningLevel,6,226,16,6
WarningsGuard,2,227,1,1
CompilerEnvirons,1,227,0,0
Context,1,227,0,0
Decompiler,1,227,0,0
DToA,1,227,0,0
EcmaError,1,227,0,0
ErrorReporter,2,227,1,1
EvaluatorException,1,227,0,0
FunctionNode,1,227,0,0
IRFactory,1,227,0,0
JavaScriptException,1,227,0,0
JSDocInfoBuilder,6,227,65,5
JSDocInfo,7,227,85,23
AllType,5,227,16,5
ArrowType,5,227,99,87
BooleanLiteralSet,2,227,2,2
BooleanType,2,227,2,2
EnumElementType,8,227,32,21
EnumType,5,227,15,8
ErrorFunctionType,3,227,24,12
JSTypeExpression,6,227,23,14
FunctionBuilder,3,70,16,1
FunctionParamBuilder,3,227,3,2
FunctionPrototypeType,7,227,24,12
FunctionType,16,227,210,158
IndexedType,2,227,2,2
InstanceObjectType,12,227,47,54
JSType,16,227,160,127
JSTypeNative,1,227,0,0
JSTypeRegistry,15,227,420,221
NamedType,10,227,49,49
NoObjectType,5,227,13,14
NoType,1,227,0,0
NullType,2,227,2,2
NumberType,2,227,2,2
ObjectType,8,227,27,8
ParameterizedType,2,227,2,2
PrototypeObjectType,8,227,102,16
ProxyObjectType,10,227,33,11
RecordTypeBuilder,6,227,9,8
RecordType,6,227,35,10
SimpleSlot,2,227,1,1
StaticScope,2,227,2,2
StaticSlot,2,227,2,2
StringType,2,227,2,2
TemplateType,2,227,1,1
TernaryValue,3,227,9,2
UnionTypeBuilder,4,227,53,25
UnionType,10,227,107,52
UnknownType,4,227,10,3
UnresolvedTypeExpression,2,58,0,1
ValueType,2,227,7,0
Visitor,2,227,2,2
VoidType,2,227,2,2
Kit,1,227,0,0
Node,20,227,2238,2045
ObjArray,1,227,0,0
ObjToIntMap,2,227,1,1
Parser,3,227,2,36
RhinoException,2,227,1,1
ScriptOrFnNode,1,227,0,0
ScriptRuntime,1,227,0,0
SimpleErrorReporter,2,227,3,3
SourcePosition,2,227,2,2
Asserts,3,173,15,2
BaseJSTypeTestCase,4,209,5,5
EmptyScope,2,173,1,1
TestErrorReporter,3,209,6,2
Token,6,227,18,13
TokenStream,2,227,1,1
UintMap,2,227,1,1
UniqueTag,1,227,0,0
AliasExternalsTest,4,227,11,2
AliasKeywordsTest,5,227,20,11
AliasStringsTest,2,227,5,0
AmbiguatePropertiesTest,5,227,111,8
AstParallelizerTest,2,227,19,19
BasicErrorManagerTest,2,192,6,7
ChainCallsTest,1,227,0,0
CheckAccessControlsTest,2,227,1,1
CheckAccidentalSemicolonTest,1,227,0,0
CheckGlobalNamesTest,3,227,5,1
CheckGlobalThisTest,4,227,52,7
CheckMissingGetCssNameTest,2,227,1,0
CheckMissingReturnTest,2,227,15,15
CheckPathsBetweenNodesTest,4,192,88,16
CheckProvidesTest,1,227,0,0
CheckRegExpTest,2,78,9,1
CheckRequiresForConstructorsTest,1,227,0,0
CheckSideEffectsTest,3,227,10,0
CheckUnreachableCodeTest,3,227,22,1
ClosureCodingConventionTest,3,227,17,8
ClosureReverseAbstractInterpreterTest,2,192,21,0
CoalesceVariableNamesTest,7,227,93,48
CodePrinterTest,15,227,506,127
CollapseAnonymousFunctionsTest,1,227,0,0
CollapsePropertiesTest,6,227,54,8
CollapseVariableDeclarationsTest,2,227,1,1
CombinedCompilerPassTest,3,227,44,44
CommandLineRunnerTest,18,135,292,107
CompilerOptionsTest,2,227,1,1
CompilerRunnerTest,15,226,202,351
