ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,676,26,27
FunctionInformationMap,15,676,1845,1839
FunctionInformationMapOrBuilder,3,432,12,31
Instrumentation,14,676,738,736
InstrumentationOrBuilder,3,432,8,41
InstrumentationTemplate,4,676,18,19
AbstractCommandLineRunner,35,616,1000,524
AbstractCompiler,19,708,112,35
AbstractCompilerRunner,18,708,361,1211
AbstractMessageFormatter,7,708,5,6
AbstractPeepholeOptimization,11,514,78,29
AliasExternals,12,708,71,55
AliasKeywords,10,708,47,47
AliasStrings,7,708,6,11
AmbiguateProperties,20,708,190,147
AnalyzeNameReferences,7,708,10,11
AnalyzePrototypeProperties,14,708,138,80
AnonymousFunctionNamingCallback,8,708,9,16
AnonymousFunctionNamingPolicy,2,708,1,1
AntErrorManager,6,662,4,5
CompileTask,17,662,115,45
AstChangeProxy,7,708,6,5
AstParallelizer,6,708,4,5
BasicErrorManager,7,708,36,30
CallGraph,6,430,426,310
ChainableReverseAbstractInterpreter,7,708,47,21
ChainCalls,7,708,6,7
CheckAccessControls,5,708,24,27
CheckAccidentalSemicolon,8,708,10,16
CheckGlobalNames,4,708,15,4
CheckGlobalThis,14,708,73,28
CheckLevel,6,708,4,5
CheckLevelLegacy,6,708,4,5
CheckMissingGetCssName,9,708,14,19
CheckMissingReturn,9,708,26,17
CheckPathsBetweenNodes,9,708,94,31
CheckProvides,7,708,6,7
CheckRegExp,5,559,8,5
CheckRequiresForConstructors,8,708,9,11
CheckSideEffects,9,708,24,11
CheckUnreachableCode,11,708,78,49
ClosureCodeRemoval,4,422,81,9
ClosureCodingConvention,15,708,96,61
ClosureReverseAbstractInterpreter,9,708,77,62
CoalesceVariableNames,20,708,239,227
CodeChangeHandler,4,708,11,2
CodeConsumer,14,708,53,46
CodeGenerator,41,708,488,224
CodePrinter,17,708,204,172
CodingConventionAnnotator,4,708,14,111
CodingConvention,18,708,91,40
CollapseAnonymousFunctions,9,708,13,7
CollapseProperties,21,708,104,72
CollapseVariableDeclarations,9,708,7,8
CombinedCompilerPass,8,708,40,25
CommandLineRunner,32,616,801,311
CompilationLevel,23,708,45,33
CompilerInput,11,708,160,57
Compiler,63,708,742,851
CompilerOptions,43,708,381,57
CompilerPass,7,708,5,6
CompilerRunner,10,708,51,208
ComposeWarningsGuard,6,708,27,16
ConcreteType,9,708,9,12
ConstCheck,10,708,16,21
ControlFlowAnalysis,13,708,98,53
ControlFlowGraph,10,708,65,39
ControlStructureCheck,8,708,26,136
ConvertToDottedProperties,8,708,12,7
CreateSyntheticBlocks,8,708,139,80
CrossModuleCodeMotion,15,708,56,43
CrossModuleMethodMotion,7,708,28,11
CssRenamingMap,12,708,36,14
CustomPassExecutionTime,2,708,1,1
DataFlowAnalysis,11,708,12,71
DeadAssignmentsElimination,16,708,230,75
DefaultCodingConvention,16,708,38,32
DefaultPassConfig,63,708,1150,375
DefinitionProvider,6,708,4,5
DefinitionSite,6,708,4,5
DefinitionsRemover,13,708,144,62
Denormalize,8,708,46,7
DependencyInfo,4,578,2,4
DepsFileParser,6,570,60,37
JsFileLineParser,6,570,134,73
JsFileParser,6,570,51,33
JsFunctionParser,1,135,0,0
SimpleDependencyInfo,4,578,2,4
SortedDependencies,7,548,148,9
DevirtualizePrototypeMethods,13,708,52,18
DiagnosticGroup,3,708,2,2
DiagnosticGroups,17,708,107,39
DiagnosticGroupWarningsGuard,3,708,2,2
DiagnosticType,6,708,4,5
DisambiguateProperties,17,708,70,45
DotFormatter,7,708,28,29
ErrorFormat,4,708,51,41
ErrorManager,6,708,4,5
ErrorPass,7,603,19,20
ExportTestFunctions,11,708,44,15
ExpressionDecomposer,12,708,254,130
ExternExportsPass,15,708,315,196
ExtractPrototypeMemberDeclarations,13,708,40,30
FindExportableNodes,9,708,9,10
FlowScope,4,708,2,3
FlowSensitiveInlineVariables,12,708,123,11
FoldConstants,16,708,207,2208
FunctionArgumentInjector,7,708,13,40
FunctionCheck,2,708,0,254
FunctionInjector,10,708,42,47
FunctionNames,8,708,8,9
FunctionRewriter,9,708,12,27
FunctionSideEffectData,2,192,0,495
FunctionToBlockMutator,10,708,30,19
FunctionTypeBuilder,27,708,341,163
GatherRawExports,7,687,6,6
GatherSideEffectSubexpressionsCallback,7,708,7,7
GenerateExports,10,708,33,14
GlobalNamespace,15,708,86,44
GoogleCodeRemoval,4,708,2,164
GoogleCodingConvention,12,708,20,18
AdjacencyGraph,7,708,7,8
Annotatable,6,708,4,5
Annotation,6,708,4,5
DiGraph,8,708,45,11
FixedPointGraphTraversal,3,708,2,2
GraphColoring,7,708,5,7
Graph,8,708,45,40
GraphNode,6,708,4,5
GraphReachability,7,708,36,9
GraphvizGraph,6,708,4,5
LinkedDirectedGraph,10,708,146,115
LinkedUndirectedGraph,8,708,132,73
StandardUnionFind,6,708,13,17
SubGraph,6,708,4,5
UndiGraph,3,708,6,2
UnionFind,7,708,13,14
GroupVariableDeclarations,6,574,4,5
IgnoreCajaProperties,7,685,28,29
InferJSDocInfo,7,708,120,36
InlineCostEstimator,7,708,4,20
InlineFunctions,21,708,220,98
InlineGetters,10,708,9,311
InlineSimpleMethods,1,126,0,0
InlineVariables,16,708,323,163
InstrumentFunctions,8,708,15,11
InvocationsCallback,7,708,8,9
JoinOp,2,534,1,1
JsAst,11,708,11,13
JSError,9,708,30,55
JsMessageDefinition,2,523,1,1
JsMessageExtractor,8,517,8,12
JsMessage,9,523,268,28
JsMessageVisitor,6,523,25,8
JSModuleGraph,14,708,169,59
JSModule,15,708,169,165
ErrorLevel,2,302,1,1
JsonMLAst,2,302,1,1
JsonMLError,2,302,1,1
JsonMLException,2,302,1,1
JsonML,2,302,1,1
JsonMLUtil,2,302,1,1
NodeUtil,2,302,1,1
Reader,3,302,49,2
SecureCompiler,3,302,3,3
TagAttr,2,302,1,1
TagType,3,302,3,3
Validator,3,302,12,4
Writer,3,302,19,10
JSSourceFile,8,708,18,8
LatticeElement,7,544,5,6
LightweightMessageFormatter,9,708,23,10
LineNumberCheck,5,708,13,4
LinkedFlowScope,6,708,5,14
LiveVariablesAnalysis,9,708,7,8
LocaleUtil,4,708,5,7
LoggerErrorManager,8,708,15,7
MakeDeclaredNamesUnique,10,708,282,171
MarkNoSideEffectCalls,7,708,5,6
MaybeReachingVariableUse,9,708,9,10
MemoizedScopeCreator,3,708,2,2
MessageBundle,6,523,7,9
MessageFormatter,6,708,4,5
MethodCheck,3,708,2,120
MethodCompilerPass,11,708,38,57
MinimizeExitPoints,5,708,8,9
MoveFunctionDeclarations,7,708,5,7
MustBeReachingVariableDef,11,708,28,14
NameAnalyzer,19,708,340,258
NameAnonymousFunctions,7,708,7,8
NameAnonymousFunctionsMapped,7,708,8,9
