ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,32,0,0
FunctionInfo,5,863,29,30
FunctionInformationMap,16,863,1953,1947
FunctionInformationMapOrBuilder,3,619,12,31
Instrumentation,15,863,778,776
InstrumentationOrBuilder,3,619,8,41
InstrumentationTemplate,5,863,21,22
FilePosition,1,111,0,0
SourceMapConsumerFactory,2,32,7,7
SourceMapConsumer,1,32,0,0
SourceMapConsumerV1,1,32,0,0
SourceMapConsumerV2,1,32,0,0
SourceMapFormat,1,27,0,0
SourceMapGeneratorFactory,1,27,0,0
SourceMapGenerator,2,111,0,16
SourceMapGeneratorV1,1,111,0,0
SourceMapGeneratorV2,3,111,7,7
SourceMapLineDecoder,1,32,0,0
SourceMapParseException,1,32,0,0
SourceMapping,1,32,0,0
SourceMapSection,1,111,0,0
Util,1,111,0,0
AbstractCommandLineRunner,40,803,1087,545
AbstractCompiler,21,895,119,37
AbstractCompilerRunner,18,895,361,1211
AbstractMessageFormatter,7,895,5,6
AbstractPeepholeOptimization,11,701,78,29
AliasExternals,12,895,71,55
AliasKeywords,11,895,92,47
AliasStrings,9,895,24,42
AmbiguateProperties,21,895,196,151
AnalyzeNameReferences,7,895,10,11
AnalyzePrototypeProperties,14,895,138,80
AnonymousFunctionNamingCallback,8,895,9,16
AnonymousFunctionNamingPolicy,2,895,1,1
AntErrorManager,6,849,4,5
CompileTask,18,849,125,45
AstChangeProxy,8,895,7,6
AstParallelizer,6,895,4,5
BasicErrorManager,7,895,36,30
CallGraph,6,617,426,310
ChainableReverseAbstractInterpreter,7,895,47,21
ChainCalls,7,895,6,7
CheckAccessControls,7,895,93,28
CheckAccidentalSemicolon,8,895,10,16
CheckGlobalNames,4,895,15,4
CheckGlobalThis,17,895,82,40
CheckLevel,6,895,4,5
CheckLevelLegacy,6,895,4,5
CheckMissingGetCssName,9,895,14,19
CheckMissingReturn,10,895,27,18
CheckPathsBetweenNodes,10,895,112,31
CheckPropertyOrder,1,190,0,0
CheckProvides,7,895,6,7
CheckRegExp,6,746,10,7
CheckRequiresForConstructors,8,895,9,11
CheckSideEffects,9,895,24,11
CheckUnreachableCode,12,895,79,50
ClosureCodeRemoval,4,609,81,9
ClosureCodingConvention,17,895,101,65
ClosureReverseAbstractInterpreter,9,895,77,62
CoalesceVariableNames,20,895,239,227
CodeChangeHandler,4,895,11,2
CodeConsumer,14,895,53,46
CodeGenerator,45,895,506,242
CodePrinter,22,895,237,186
CodingConventionAnnotator,4,895,14,111
CodingConvention,18,895,91,40
CollapseAnonymousFunctions,9,895,13,7
CollapseProperties,22,895,166,93
CollapseVariableDeclarations,17,895,173,325
CombinedCompilerPass,8,895,40,25
CommandLineRunner,37,803,839,326
CompilationLevel,25,895,49,33
CompilerInput,11,895,160,57
Compiler,75,895,860,918
CompilerOptions,53,895,557,59
CompilerPass,7,895,5,6
CompilerRunner,10,895,51,208
ComposeWarningsGuard,7,895,54,27
ConcreteType,9,895,9,12
ConstCheck,10,895,16,21
ControlFlowAnalysis,14,895,107,55
ControlFlowGraph,10,895,65,39
ControlStructureCheck,8,895,26,136
ConvertToDottedProperties,8,895,12,7
CreateSyntheticBlocks,8,895,139,80
CrossModuleCodeMotion,17,895,85,64
CrossModuleMethodMotion,7,895,28,11
CssRenamingMap,12,895,36,14
CustomPassExecutionTime,2,895,1,1
DataFlowAnalysis,12,895,14,73
DeadAssignmentsElimination,17,895,327,94
DefaultCodingConvention,16,895,38,32
DefaultPassConfig,87,895,1321,472
DefinitionProvider,6,895,4,5
DefinitionSite,6,895,4,5
DefinitionsRemover,13,895,144,62
Denormalize,8,895,46,7
DependencyInfo,4,765,2,4
DepsFileParser,6,757,60,37
JsFileLineParser,6,757,134,73
JsFileParser,6,757,51,33
JsFunctionParser,2,322,20,16
SimpleDependencyInfo,4,765,2,4
SortedDependencies,7,735,148,9
DevirtualizePrototypeMethods,13,895,52,18
DiagnosticGroup,3,895,2,2
DiagnosticGroups,24,895,161,68
DiagnosticGroupWarningsGuard,3,895,2,2
DiagnosticType,6,895,4,5
DisambiguateProperties,19,895,85,55
DotFormatter,7,895,28,29
ErrorFormat,4,895,51,41
ErrorManager,6,895,4,5
ErrorPass,7,790,19,20
ExploitAssigns,1,73,0,0
ExportTestFunctions,11,895,44,15
ExpressionDecomposer,12,895,254,130
ExternExportsPass,16,895,348,213
ExtractPrototypeMemberDeclarations,13,895,40,30
FindExportableNodes,9,895,9,10
FlowScope,4,895,2,3
FlowSensitiveInlineVariables,12,895,123,11
FoldConstants,16,895,207,2208
FunctionArgumentInjector,10,895,21,53
FunctionCheck,2,895,0,254
