ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,501,26,27
FunctionInformationMap,15,501,1845,1839
FunctionInformationMapOrBuilder,3,257,12,31
Instrumentation,14,501,738,736
InstrumentationOrBuilder,3,257,8,41
InstrumentationTemplate,4,501,18,19
AbstractCommandLineRunner,33,441,927,480
AbstractCompiler,14,533,67,18
AbstractCompilerRunner,18,533,361,1211
AbstractMessageFormatter,7,533,5,6
AbstractPeepholeOptimization,10,339,77,28
AliasExternals,11,533,57,46
AliasKeywords,10,533,47,47
AliasStrings,7,533,6,11
AmbiguateProperties,19,533,189,146
AnalyzeNameReferences,7,533,10,11
AnalyzePrototypeProperties,12,533,123,55
AnonymousFunctionNamingCallback,7,533,6,14
AnonymousFunctionNamingPolicy,2,533,1,1
AntErrorManager,6,487,4,5
CompileTask,16,487,114,43
AstChangeProxy,7,533,6,5
AstParallelizer,6,533,4,5
BasicErrorManager,7,533,36,30
CallGraph,5,255,264,148
ChainableReverseAbstractInterpreter,7,533,47,21
ChainCalls,7,533,6,7
CheckAccessControls,5,533,24,27
CheckAccidentalSemicolon,8,533,10,16
CheckGlobalNames,4,533,15,4
CheckGlobalThis,14,533,73,28
CheckLevel,6,533,4,5
CheckLevelLegacy,6,533,4,5
CheckMissingGetCssName,9,533,14,19
CheckMissingReturn,9,533,26,17
CheckPathsBetweenNodes,9,533,94,31
CheckProvides,7,533,6,7
CheckRegExp,5,384,8,5
CheckRequiresForConstructors,8,533,9,11
CheckSideEffects,9,533,24,11
CheckUnreachableCode,11,533,78,49
ClosureCodeRemoval,4,247,81,9
ClosureCodingConvention,13,533,64,37
ClosureReverseAbstractInterpreter,9,533,77,62
CoalesceVariableNames,18,533,237,225
CodeChangeHandler,4,533,11,2
CodeConsumer,11,533,47,43
CodeGenerator,35,533,340,142
CodePrinter,14,533,192,166
CodingConventionAnnotator,4,533,14,111
CodingConvention,18,533,91,40
CollapseAnonymousFunctions,8,533,12,6
CollapseProperties,18,533,83,69
CollapseVariableDeclarations,8,533,6,7
CombinedCompilerPass,8,533,40,25
CommandLineRunner,27,441,743,301
CompilationLevel,21,533,35,30
CompilerInput,11,533,160,57
Compiler,51,533,651,800
CompilerOptions,35,533,241,28
CompilerPass,7,533,5,6
CompilerRunner,10,533,51,208
ComposeWarningsGuard,6,533,27,16
ConcreteType,9,533,9,12
ConstCheck,9,533,15,20
ControlFlowAnalysis,12,533,87,49
ControlFlowGraph,9,533,62,38
ControlStructureCheck,8,533,26,136
ConvertToDottedProperties,7,533,6,7
CreateSyntheticBlocks,8,533,139,80
CrossModuleCodeMotion,15,533,56,43
CrossModuleMethodMotion,6,533,19,10
CssRenamingMap,6,533,4,5
CustomPassExecutionTime,2,533,1,1
DataFlowAnalysis,11,533,12,71
DeadAssignmentsElimination,15,533,212,66
DefaultCodingConvention,16,533,38,32
DefaultPassConfig,51,533,1052,311
DefinitionProvider,6,533,4,5
DefinitionSite,6,533,4,5
DefinitionsRemover,11,533,124,55
Denormalize,8,533,46,7
DependencyInfo,4,403,2,4
DepsFileParser,6,395,60,37
JsFileLineParser,6,395,134,73
JsFileParser,6,395,51,33
SimpleDependencyInfo,4,403,2,4
SortedDependencies,7,373,148,9
DevirtualizePrototypeMethods,13,533,52,18
DiagnosticGroup,3,533,2,2
DiagnosticGroups,15,533,82,21
DiagnosticGroupWarningsGuard,3,533,2,2
DiagnosticType,6,533,4,5
DisambiguateProperties,16,533,69,45
DotFormatter,7,533,28,29
ErrorFormat,4,533,51,41
ErrorManager,6,533,4,5
ErrorPass,7,428,19,20
ExportTestFunctions,11,533,44,15
ExpressionDecomposer,11,533,253,129
ExternExportsPass,12,533,312,193
ExtractPrototypeMemberDeclarations,13,533,40,30
FindExportableNodes,9,533,9,10
FlowScope,4,533,2,3
FlowSensitiveInlineVariables,11,533,122,10
FoldConstants,16,533,207,2208
FunctionArgumentInjector,7,533,13,40
FunctionCheck,2,533,0,254
FunctionInjector,9,533,41,46
FunctionNames,8,533,8,9
FunctionRewriter,9,533,12,27
FunctionSideEffectData,2,17,0,495
FunctionToBlockMutator,10,533,30,19
FunctionTypeBuilder,22,533,287,118
GatherRawExports,6,512,5,5
GatherSideEffectSubexpressionsCallback,7,533,7,7
