ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,565,26,27
FunctionInformationMap,15,565,1845,1839
FunctionInformationMapOrBuilder,3,321,12,31
Instrumentation,14,565,738,736
InstrumentationOrBuilder,3,321,8,41
InstrumentationTemplate,4,565,18,19
AbstractCommandLineRunner,33,505,927,480
AbstractCompiler,19,597,112,35
AbstractCompilerRunner,18,597,361,1211
AbstractMessageFormatter,7,597,5,6
AbstractPeepholeOptimization,11,403,78,29
AliasExternals,12,597,71,55
AliasKeywords,10,597,47,47
AliasStrings,7,597,6,11
AmbiguateProperties,20,597,190,147
AnalyzeNameReferences,7,597,10,11
AnalyzePrototypeProperties,14,597,138,80
AnonymousFunctionNamingCallback,8,597,9,16
AnonymousFunctionNamingPolicy,2,597,1,1
AntErrorManager,6,551,4,5
CompileTask,16,551,114,43
AstChangeProxy,7,597,6,5
AstParallelizer,6,597,4,5
BasicErrorManager,7,597,36,30
CallGraph,6,319,426,310
ChainableReverseAbstractInterpreter,7,597,47,21
ChainCalls,7,597,6,7
CheckAccessControls,5,597,24,27
CheckAccidentalSemicolon,8,597,10,16
CheckGlobalNames,4,597,15,4
CheckGlobalThis,14,597,73,28
CheckLevel,6,597,4,5
CheckLevelLegacy,6,597,4,5
CheckMissingGetCssName,9,597,14,19
CheckMissingReturn,9,597,26,17
CheckPathsBetweenNodes,9,597,94,31
CheckProvides,7,597,6,7
CheckRegExp,5,448,8,5
CheckRequiresForConstructors,8,597,9,11
CheckSideEffects,9,597,24,11
CheckUnreachableCode,11,597,78,49
ClosureCodeRemoval,4,311,81,9
ClosureCodingConvention,13,597,64,37
ClosureReverseAbstractInterpreter,9,597,77,62
CoalesceVariableNames,20,597,239,227
CodeChangeHandler,4,597,11,2
CodeConsumer,11,597,47,43
CodeGenerator,39,597,477,222
CodePrinter,14,597,192,166
CodingConventionAnnotator,4,597,14,111
CodingConvention,18,597,91,40
CollapseAnonymousFunctions,9,597,13,7
CollapseProperties,21,597,104,72
CollapseVariableDeclarations,9,597,7,8
CombinedCompilerPass,8,597,40,25
CommandLineRunner,27,505,743,301
CompilationLevel,22,597,43,33
CompilerInput,11,597,160,57
Compiler,58,597,716,847
CompilerOptions,41,597,297,56
CompilerPass,7,597,5,6
CompilerRunner,10,597,51,208
ComposeWarningsGuard,6,597,27,16
ConcreteType,9,597,9,12
ConstCheck,10,597,16,21
ControlFlowAnalysis,13,597,98,53
ControlFlowGraph,10,597,65,39
ControlStructureCheck,8,597,26,136
ConvertToDottedProperties,7,597,6,7
CreateSyntheticBlocks,8,597,139,80
CrossModuleCodeMotion,15,597,56,43
CrossModuleMethodMotion,7,597,28,11
CssRenamingMap,6,597,4,5
CustomPassExecutionTime,2,597,1,1
DataFlowAnalysis,11,597,12,71
DeadAssignmentsElimination,16,597,230,75
DefaultCodingConvention,16,597,38,32
DefaultPassConfig,58,597,1097,350
DefinitionProvider,6,597,4,5
DefinitionSite,6,597,4,5
DefinitionsRemover,13,597,144,62
Denormalize,8,597,46,7
DependencyInfo,4,467,2,4
DepsFileParser,6,459,60,37
JsFileLineParser,6,459,134,73
JsFileParser,6,459,51,33
JsFunctionParser,1,24,0,0
SimpleDependencyInfo,4,467,2,4
SortedDependencies,7,437,148,9
DevirtualizePrototypeMethods,13,597,52,18
DiagnosticGroup,3,597,2,2
DiagnosticGroups,15,597,82,21
DiagnosticGroupWarningsGuard,3,597,2,2
DiagnosticType,6,597,4,5
DisambiguateProperties,17,597,70,45
DotFormatter,7,597,28,29
ErrorFormat,4,597,51,41
ErrorManager,6,597,4,5
ErrorPass,7,492,19,20
