ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,451,26,27
FunctionInformationMap,15,451,1845,1839
FunctionInformationMapOrBuilder,3,207,12,31
Instrumentation,14,451,738,736
InstrumentationOrBuilder,3,207,8,41
InstrumentationTemplate,4,451,18,19
AbstractCommandLineRunner,30,391,886,439
AbstractCompiler,12,483,61,17
AbstractCompilerRunner,18,483,361,1211
AbstractMessageFormatter,6,483,4,5
AbstractPeepholeOptimization,9,289,76,27
AliasExternals,9,483,55,44
AliasKeywords,8,483,8,13
AliasStrings,6,483,5,10
AmbiguateProperties,18,483,188,145
AnalyzeNameReferences,6,483,9,10
AnalyzePrototypeProperties,11,483,122,54
AnonymousFunctionNamingCallback,6,483,5,13
AnonymousFunctionNamingPolicy,1,483,0,0
AntErrorManager,5,437,3,4
CompileTask,13,437,49,36
AstChangeProxy,6,483,5,4
AstParallelizer,5,483,3,4
BasicErrorManager,6,483,35,29
CallGraph,4,205,263,147
ChainableReverseAbstractInterpreter,6,483,46,20
ChainCalls,6,483,5,6
CheckAccessControls,4,483,23,26
CheckAccidentalSemicolon,7,483,9,15
CheckGlobalNames,3,483,14,3
CheckGlobalThis,13,483,72,27
CheckLevel,5,483,3,4
CheckLevelLegacy,5,483,3,4
CheckMissingGetCssName,8,483,13,18
CheckMissingReturn,8,483,25,16
CheckPathsBetweenNodes,8,483,93,30
CheckProvides,6,483,5,6
CheckRegExp,4,334,7,4
CheckRequiresForConstructors,7,483,8,10
CheckSideEffects,8,483,23,10
CheckUnreachableCode,10,483,77,48
ClosureCodeRemoval,3,197,80,8
ClosureCodingConvention,12,483,63,36
ClosureReverseAbstractInterpreter,8,483,76,61
CoalesceVariableNames,17,483,236,224
CodeChangeHandler,3,483,10,1
CodeConsumer,10,483,46,42
CodeGenerator,34,483,339,141
CodePrinter,13,483,191,165
CodingConventionAnnotator,4,483,14,111
CodingConvention,17,483,90,39
CollapseAnonymousFunctions,7,483,11,5
CollapseProperties,13,483,73,59
CollapseVariableDeclarations,7,483,5,6
CombinedCompilerPass,7,483,39,24
CommandLineRunner,26,391,742,300
CompilationLevel,20,483,34,29
CompilerInput,10,483,159,56
Compiler,49,483,649,799
CompilerOptions,33,483,234,27
CompilerPass,6,483,4,5
CompilerRunner,10,483,51,208
ComposeWarningsGuard,4,483,25,13
ConcreteType,8,483,8,11
ConstCheck,7,483,12,19
ControlFlowAnalysis,11,483,86,48
ControlFlowGraph,8,483,61,37
ControlStructureCheck,7,483,25,135
ConvertToDottedProperties,6,483,5,6
CreateSyntheticBlocks,7,483,138,79
CrossModuleCodeMotion,14,483,55,42
CrossModuleMethodMotion,5,483,18,9
CssRenamingMap,5,483,3,4
CustomPassExecutionTime,1,483,0,0
DataFlowAnalysis,9,483,10,69
