ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,4,1171,522,196
FunctionInfo,8,2002,41,43
FunctionInformationMap,19,2002,3194,2285
FunctionInformationMapOrBuilder,4,843,0,0
Instrumentation,18,2002,1233,950
InstrumentationOrBuilder,4,843,0,0
InstrumentationTemplate,8,2002,29,31
ClassDefinitionException,1,454,0,0
NotAFunctionException,1,454,0,0
PropertyException,1,454,0,0
LogicalEquality,1,454,0,0
NamespaceHelper,1,454,0,0
Namespace,1,454,0,0
QName,1,454,0,0
XMLCtor,1,454,0,0
XML,1,454,0,0
XMLLibImpl,1,454,0,0
XMLList,1,454,0,0
XMLName,1,454,0,0
XMLObjectImpl,1,454,0,0
XMLWithScope,1,454,0,0
Control,1,454,0,0
Counter,1,454,0,0
CounterTest,1,454,0,0
DynamicScopes,1,454,0,0
File,1,454,0,0
Foo,1,454,0,0
Matrix,1,454,0,0
PrimitiveWrapFactory,1,454,0,0
RunScript2,1,454,0,0
RunScript3,1,454,0,0
RunScript4,1,454,0,0
RunScript,1,454,0,0
Shell,1,454,0,0
ClassDefinitionException,2,903,0,53
NotAFunctionException,2,903,0,52
PropertyException,2,903,0,54
LogicalEquality,2,903,0,367
NamespaceHelper,2,903,0,350
Namespace,2,903,0,335
QName,2,903,0,321
XMLCtor,2,903,0,269
XML,2,903,0,3092
XMLLibImpl,2,903,0,754
XMLList,2,903,0,1617
XMLName,2,903,0,171
XMLObjectImpl,2,903,0,724
XMLWithScope,2,903,0,125
Control,2,903,0,100
Counter,2,903,0,62
CounterTest,2,903,0,82
DynamicScopes,2,903,0,205
File,2,903,0,351
Foo,2,903,0,169
Matrix,2,903,0,279
PrimitiveWrapFactory,2,903,0,72
RunScript2,2,903,0,67
RunScript3,2,903,0,86
RunScript4,2,903,0,76
RunScript,2,903,0,76
Shell,2,903,0,346
ByteCode,2,903,0,273
ClassFileWriter,2,903,0,3042
JSConstructor,2,903,0,14
JSFunction,2,903,0,15
JSGetter,2,903,0,15
JSSetter,2,903,0,15
JSStaticFunction,2,903,0,15
Arguments,2,903,0,321
ArrayComprehension,2,903,0,214
ArrayComprehensionLoop,2,903,0,100
ArrayLiteral,2,903,0,226
Assignment,2,903,0,70
AstNode,2,903,0,627
AstRoot,2,903,0,184
Block,2,903,0,98
BreakStatement,2,903,0,134
CatchClause,2,903,0,209
Comment,3,903,0,143
ConditionalExpression,2,903,0,200
ContinueStatement,2,903,0,147
DestructuringForm,2,903,0,61
DoLoop,2,903,0,121
ElementGet,2,903,0,171
EmptyExpression,2,903,0,77
ErrorCollector,2,903,0,124
ErrorNode,2,903,0,93
ExpressionStatement,2,903,0,155
ForInLoop,2,903,0,185
ForLoop,2,903,0,166
FunctionCall,2,903,0,196
FunctionNode,2,903,0,463
IdeErrorReporter,2,903,0,97
IfStatement,2,903,0,213
InfixExpression,5,903,6,220
Jump,2,903,0,168
KeywordLiteral,2,903,0,134
LabeledStatement,2,903,0,162
Label,2,903,0,109
LetNode,2,903,0,183
Loop,2,903,0,115
Name,2,903,0,182
NewExpression,2,903,0,131
NodeVisitor,2,903,0,59
NumberLiteral,2,903,0,130
ObjectLiteral,2,903,0,168
ObjectProperty,2,903,0,140
ParenthesizedExpression,2,903,0,110
ParseProblem,2,903,0,116
PropertyGet,2,903,0,132
RegExpLiteral,2,903,0,110
ReturnStatement,2,903,0,112
Scope,2,903,0,290
ScriptNode,2,903,0,351
StringLiteral,2,903,0,130
SwitchCase,2,903,0,186
SwitchStatement,2,903,0,211
Symbol,2,903,0,166
ThrowStatement,2,903,0,120
TryStatement,2,903,0,200
UnaryExpression,2,903,0,187
VariableDeclaration,2,903,0,170
VariableInitializer,2,903,0,158
WhileLoop,2,903,0,111
WithStatement,2,903,0,165
XmlDotQuery,2,903,0,102
XmlElemRef,2,903,0,171
XmlExpression,2,903,0,114
XmlFragment,2,903,0,63
XmlLiteral,2,903,0,122
XmlMemberGet,2,903,0,126
XmlPropRef,2,903,0,123
XmlRef,2,903,0,136
XmlString,2,903,0,94
Yield,2,903,0,107
BaseFunction,2,903,0,598
BoundFunction,2,903,0,111
Callable,2,903,0,59
ClassCache,2,903,0,228
ClassShutter,2,903,0,89
CodeGenerator,2,903,0,1503
CompilerEnvirons,2,903,0,350
ConstProperties,2,903,0,109
ContextAction,2,903,0,58
ContextFactory,2,903,0,618
Context,2,903,0,2672
ContextListener,2,903,0,60
ContinuationPending,2,903,0,98
DebugFrame,2,903,0,91
DebuggableObject,2,903,0,61
DebuggableScript,2,903,0,119
Debugger,2,903,0,69
Decompiler,2,903,0,920
DefaultErrorReporter,2,903,0,112
DefiningClassLoader,2,903,0,88
Delegator,2,903,0,265
DToA,2,903,0,1271
EcmaError,2,903,0,161
ErrorReporter,2,903,0,105
EvaluatorException,2,903,0,123
Evaluator,2,903,0,120
FieldAndMethods,2,903,0,88
Function,2,903,0,83
FunctionObject,2,903,0,572
GeneratedClassLoader,2,903,0,66
