ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,2,94,13,12
FunctionInformationMap,3,94,21,0
Instrumentation,3,94,7,0
InstrumentationTemplate,2,94,9,8
AbstractCommandLineRunner,7,34,387,219
AbstractCompiler,7,126,32,10
AbstractCompilerRunner,18,126,361,1211
AbstractMessageFormatter,1,126,0,0
AliasExternals,2,126,4,5
AliasKeywords,1,126,0,0
AliasStrings,1,126,0,0
AmbiguateProperties,8,126,106,92
AnalyzeNameReferences,1,126,0,0
AnalyzePrototypeProperties,2,126,1,1
AnonymousFunctionNamingCallback,1,126,0,0
AnonymousFunctionNamingPolicy,1,126,0,0
AntErrorManager,1,80,0,0
CompileTask,3,80,3,4
AstChangeProxy,1,126,0,0
AstParallelizer,1,126,0,0
BasicErrorManager,2,126,29,21
ChainableReverseAbstractInterpreter,2,126,43,16
ChainCalls,2,126,2,2
CheckAccessControls,3,126,10,13
CheckAccidentalSemicolon,2,126,2,6
CheckGlobalNames,3,126,14,3
CheckGlobalThis,1,126,0,0
CheckLevel,1,126,0,0
CheckLevelLegacy,1,126,0,0
CheckMissingGetCssName,1,126,0,0
CheckMissingReturn,1,126,0,0
CheckPathsBetweenNodes,1,126,0,0
CheckProvides,1,126,0,0
CheckRequiresForConstructors,1,126,0,0
CheckSideEffects,2,126,15,0
CheckUnreachableCode,1,126,0,0
ClosureCodingConvention,4,126,24,11
ClosureReverseAbstractInterpreter,4,126,73,57
CoalesceVariableNames,7,126,146,116
CodeChangeHandler,2,126,1,1
CodeConsumer,3,126,27,1
CodeGenerator,7,126,148,31
CodePrinter,4,126,44,7
CodingConventionAnnotator,4,126,14,111
CodingConvention,5,126,10,10
CollapseAnonymousFunctions,1,126,0,0
CollapseProperties,4,126,36,21
CollapseVariableDeclarations,2,126,1,1
CombinedCompilerPass,1,126,0,0
CommandLineRunner,10,34,538,234
CompilationLevel,9,126,16,13
CompilerInput,2,126,7,1
Compiler,19,126,290,627
CompilerOptions,16,126,106,13
CompilerPass,1,126,0,0
CompilerRunner,10,126,51,208
ComposeWarningsGuard,2,126,18,10
ConcreteType,3,126,5,6
ConstCheck,1,126,0,0
ControlFlowAnalysis,4,126,10,10
ControlFlowGraph,3,126,55,30
ControlStructureCheck,3,126,22,131
ConvertToDottedProperties,1,126,0,0
CreateSyntheticBlocks,1,126,0,0
CrossModuleCodeMotion,3,126,34,11
CrossModuleMethodMotion,2,126,1,1
CssRenamingMap,1,126,0,0
CustomPassExecutionTime,1,126,0,0
DataFlowAnalysis,1,126,0,0
DeadAssignmentsElimination,4,126,140,32
DefaultCodingConvention,5,126,12,17
DefaultPassConfig,19,126,699,109
DefinitionProvider,1,126,0,0
DefinitionSite,1,126,0,0
DefinitionsRemover,1,126,0,0
Denormalize,4,126,26,2
DevirtualizePrototypeMethods,2,126,3,1
DiagnosticGroup,2,126,1,1
DiagnosticGroups,8,126,42,9
DiagnosticGroupWarningsGuard,2,126,1,1
DiagnosticType,1,126,0,0
DisambiguateProperties,9,126,63,38
DotFormatter,1,126,0,0
ErrorFormat,3,126,50,40
ErrorManager,1,126,0,0
ErrorPass,2,21,15,15
ExportTestFunctions,1,126,0,0
ExpressionDecomposer,4,126,131,70
ExternExportsPass,1,126,0,0
ExtractPrototypeMemberDeclarations,1,126,0,0
FindExportableNodes,1,126,0,0
FlowScope,2,126,1,1
FlowSensitiveInlineVariables,1,126,0,0
FoldConstants,9,126,75,17
FunctionArgumentInjector,4,126,3,36
FunctionCheck,1,126,0,0
FunctionInjector,4,126,3,6
FunctionNames,1,126,0,0
FunctionRewriter,2,126,2,2
FunctionToBlockMutator,4,126,4,4
FunctionTypeBuilder,5,126,55,63
GatherRawExports,2,105,1,1
GatherSideEffectSubexpressionsCallback,1,126,0,0
GenerateExports,4,126,19,4
GlobalNamespace,3,126,10,1
GoogleCodeRemoval,1,126,0,0
GoogleCodingConvention,4,126,6,11
AdjacencyGraph,1,126,0,0
Annotatable,1,126,0,0
Annotation,1,126,0,0
DiGraph,1,126,0,0
FixedPointGraphTraversal,2,126,1,1
GraphColoring,1,126,0,0
Graph,2,126,11,11
GraphNode,1,126,0,0
GraphReachability,1,126,0,0
GraphvizGraph,1,126,0,0
LinkedDirectedGraph,2,126,4,0
LinkedUndirectedGraph,1,126,0,0
StandardUnionFind,1,126,0,0
SubGraph,1,126,0,0
UndiGraph,1,126,0,0
UnionFind,1,126,0,0
IgnoreCajaProperties,1,103,0,0
InferJSDocInfo,4,126,117,33
InlineCostEstimator,1,126,0,0
InlineFunctions,4,126,55,25
InlineGetters,2,126,2,2
InlineVariables,8,126,281,137
InstrumentFunctions,1,126,0,0
InvocationsCallback,1,126,0,0
JsAst,5,126,6,7
JSError,1,126,0,0
JSModuleGraph,2,126,2,3
JSModule,2,126,1,2
JSSourceFile,3,126,13,3
LightweightMessageFormatter,3,126,18,4
LineNumberCheck,2,126,1,1
LinkedFlowScope,2,126,1,1
LiveVariablesAnalysis,2,126,1,1
LocaleUtil,2,126,3,5
LoggerErrorManager,3,126,11,2
MakeDeclaredNamesUnique,7,126,220,151
MarkNoSideEffectCalls,1,126,0,0
MaybeReachingVariableUse,3,126,4,4
MemoizedScopeCreator,2,126,1,1
MessageFormatter,1,126,0,0
MethodCheck,2,126,2,3
MethodCompilerPass,3,126,3,29
MinimizeExitPoints,2,126,1,1
MoveFunctionDeclarations,1,126,0,0
MustBeReachingVariableDef,3,126,5,4
NameAnalyzer,5,126,100,164
