ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,152,0,0
FunctionInfo,7,983,29,30
FunctionInformationMap,18,983,1953,1947
FunctionInformationMapOrBuilder,3,739,12,31
Instrumentation,17,983,778,776
InstrumentationOrBuilder,3,739,8,41
InstrumentationTemplate,7,983,21,22
Base64,1,67,0,0
Base64VLQ,1,67,0,0
FilePosition,3,231,0,0
SourceMapConsumerFactory,5,152,38,41
SourceMapConsumer,3,152,0,0
SourceMapConsumerV1,3,152,0,0
SourceMapConsumerV2,5,152,20,3
SourceMapConsumerV3,1,67,0,0
SourceMapFormat,4,147,4,1
SourceMapGeneratorFactory,4,147,2,0
SourceMapGenerator,4,231,0,16
SourceMapGeneratorV1,3,231,0,0
SourceMapGeneratorV2,8,231,86,168
SourceMapGeneratorV3,1,67,0,0
SourceMapLineDecoder,7,152,6,16
SourceMapParseException,3,152,0,0
SourceMapping,3,152,0,0
SourceMapSection,3,231,0,0
Util,3,231,0,0
AbstractCommandLineRunner,45,923,1160,599
AbstractCompiler,25,1015,130,37
AbstractCompilerRunner,18,1015,361,1211
AbstractMessageFormatter,9,1015,5,6
AbstractPeepholeOptimization,14,821,88,29
AliasExternals,14,1015,71,55
AliasKeywords,13,1015,92,47
AliasStrings,11,1015,24,42
AmbiguateProperties,24,1015,207,167
AnalyzeNameReferences,9,1015,10,11
AnalyzePrototypeProperties,17,1015,145,91
AnonymousFunctionNamingCallback,11,1015,10,18
AnonymousFunctionNamingPolicy,4,1015,1,1
AntErrorManager,8,969,4,5
CompileTask,20,969,125,45
AstChangeProxy,10,1015,7,6
AstParallelizer,8,1015,4,5
AstValidator,7,104,23,11
BasicErrorManager,9,1015,36,30
CallGraph,8,737,426,310
ChainableReverseAbstractInterpreter,9,1015,47,21
ChainCalls,9,1015,6,7
CheckAccessControls,13,1015,107,40
CheckAccidentalSemicolon,10,1015,10,16
CheckGlobalNames,10,1015,82,55
CheckGlobalThis,20,1015,83,42
CheckLevel,8,1015,4,5
CheckLevelLegacy,8,1015,4,5
CheckMissingGetCssName,11,1015,14,19
CheckMissingReturn,12,1015,27,18
CheckPathsBetweenNodes,12,1015,112,31
CheckPropertyOrder,3,310,0,0
CheckProvides,9,1015,6,7
CheckRegExp,8,866,10,7
CheckRequiresForConstructors,10,1015,9,11
CheckSideEffects,11,1015,24,11
CheckUnreachableCode,14,1015,79,50
ClosureCodeRemoval,6,729,81,9
ClosureCodingConvention,19,1015,101,65
ClosureOptimizePrimitives,3,52,0,0
ClosureReverseAbstractInterpreter,11,1015,77,62
CoalesceVariableNames,22,1015,239,227
CodeChangeHandler,6,1015,11,2
CodeConsumer,16,1015,53,46
CodeGenerator,51,1015,563,263
CodePrinter,24,1015,237,186
CodingConventionAnnotator,4,1015,14,111
CodingConvention,21,1015,92,41
CollapseAnonymousFunctions,11,1015,13,7
CollapseProperties,29,1015,235,127
CollapseVariableDeclarations,19,1015,173,325
CombinedCompilerPass,10,1015,40,25
CommandLineRunner,42,923,912,341
CompilationLevel,27,1015,49,33
CompilerInput,14,1015,190,57
Compiler,85,1015,890,936
CompilerOptions,63,1015,623,86
CompilerPass,9,1015,5,6
CompilerRunner,10,1015,51,208
ComposeWarningsGuard,12,1015,101,29
ConcreteType,11,1015,9,12
ConstCheck,12,1015,16,21
ControlFlowAnalysis,16,1015,107,55
ControlFlowGraph,12,1015,65,39
ControlStructureCheck,10,1015,26,136
ConvertToDottedProperties,12,1015,16,8
CreateSyntheticBlocks,10,1015,139,80
CrossModuleCodeMotion,17,1015,85,64
CrossModuleMethodMotion,9,1015,28,11
CssRenamingMap,14,1015,36,14
CustomPassExecutionTime,4,1015,1,1
DataFlowAnalysis,15,1015,15,74
DeadAssignmentsElimination,19,1015,327,94
DefaultCodingConvention,18,1015,38,32
DefaultPassConfig,99,1015,1466,528
DefinitionProvider,8,1015,4,5
DefinitionSite,8,1015,4,5
DefinitionsRemover,16,1015,144,66
Denormalize,10,1015,46,7
DependencyInfo,6,885,2,4
DepsFileParser,8,877,60,37
JsFileLineParser,8,877,134,73
JsFileParser,8,877,51,33
JsFunctionParser,4,442,20,16
SimpleDependencyInfo,6,885,2,4
SortedDependencies,9,855,148,9
DevirtualizePrototypeMethods,15,1015,52,18
