ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,708,26,27
FunctionInformationMap,15,708,1845,1839
FunctionInformationMapOrBuilder,3,464,12,31
Instrumentation,14,708,738,736
InstrumentationOrBuilder,3,464,8,41
InstrumentationTemplate,4,708,18,19
AbstractCommandLineRunner,36,648,1036,524
AbstractCompiler,21,740,119,37
AbstractCompilerRunner,18,740,361,1211
AbstractMessageFormatter,7,740,5,6
AbstractPeepholeOptimization,11,546,78,29
AliasExternals,12,740,71,55
AliasKeywords,11,740,92,47
AliasStrings,7,740,6,11
AmbiguateProperties,21,740,196,151
AnalyzeNameReferences,7,740,10,11
AnalyzePrototypeProperties,14,740,138,80
AnonymousFunctionNamingCallback,8,740,9,16
AnonymousFunctionNamingPolicy,2,740,1,1
AntErrorManager,6,694,4,5
CompileTask,17,694,115,45
AstChangeProxy,7,740,6,5
AstParallelizer,6,740,4,5
BasicErrorManager,7,740,36,30
CallGraph,6,462,426,310
ChainableReverseAbstractInterpreter,7,740,47,21
ChainCalls,7,740,6,7
CheckAccessControls,5,740,24,27
CheckAccidentalSemicolon,8,740,10,16
CheckGlobalNames,4,740,15,4
CheckGlobalThis,14,740,73,28
CheckLevel,6,740,4,5
CheckLevelLegacy,6,740,4,5
CheckMissingGetCssName,9,740,14,19
CheckMissingReturn,9,740,26,17
CheckPathsBetweenNodes,9,740,94,31
CheckPropertyOrder,1,35,0,0
CheckProvides,7,740,6,7
CheckRegExp,5,591,8,5
CheckRequiresForConstructors,8,740,9,11
CheckSideEffects,9,740,24,11
CheckUnreachableCode,11,740,78,49
ClosureCodeRemoval,4,454,81,9
ClosureCodingConvention,16,740,100,63
ClosureReverseAbstractInterpreter,9,740,77,62
CoalesceVariableNames,20,740,239,227
CodeChangeHandler,4,740,11,2
CodeConsumer,14,740,53,46
CodeGenerator,42,740,490,226
CodePrinter,18,740,207,173
CodingConventionAnnotator,4,740,14,111
CodingConvention,18,740,91,40
CollapseAnonymousFunctions,9,740,13,7
CollapseProperties,21,740,104,72
CollapseVariableDeclarations,9,740,7,8
CombinedCompilerPass,8,740,40,25
CommandLineRunner,33,648,813,312
CompilationLevel,23,740,45,33
CompilerInput,11,740,160,57
Compiler,65,740,750,854
CompilerOptions,44,740,397,57
CompilerPass,7,740,5,6
CompilerRunner,10,740,51,208
ComposeWarningsGuard,6,740,27,16
ConcreteType,9,740,9,12
ConstCheck,10,740,16,21
ControlFlowAnalysis,13,740,98,53
ControlFlowGraph,10,740,65,39
ControlStructureCheck,8,740,26,136
ConvertToDottedProperties,8,740,12,7
CreateSyntheticBlocks,8,740,139,80
CrossModuleCodeMotion,15,740,56,43
CrossModuleMethodMotion,7,740,28,11
CssRenamingMap,12,740,36,14
CustomPassExecutionTime,2,740,1,1
DataFlowAnalysis,11,740,12,71
DeadAssignmentsElimination,16,740,230,75
DefaultCodingConvention,16,740,38,32
DefaultPassConfig,64,740,1152,377
DefinitionProvider,6,740,4,5
DefinitionSite,6,740,4,5
DefinitionsRemover,13,740,144,62
Denormalize,8,740,46,7
DependencyInfo,4,610,2,4
DepsFileParser,6,602,60,37
JsFileLineParser,6,602,134,73
JsFileParser,6,602,51,33
JsFunctionParser,1,167,0,0
SimpleDependencyInfo,4,610,2,4
SortedDependencies,7,580,148,9
DevirtualizePrototypeMethods,13,740,52,18
DiagnosticGroup,3,740,2,2
DiagnosticGroups,18,740,118,44
DiagnosticGroupWarningsGuard,3,740,2,2
DiagnosticType,6,740,4,5
DisambiguateProperties,18,740,73,46
DotFormatter,7,740,28,29
ErrorFormat,4,740,51,41
ErrorManager,6,740,4,5
ErrorPass,7,635,19,20
ExportTestFunctions,11,740,44,15
ExpressionDecomposer,12,740,254,130
ExternExportsPass,16,740,348,213
ExtractPrototypeMemberDeclarations,13,740,40,30
FindExportableNodes,9,740,9,10
FlowScope,4,740,2,3
FlowSensitiveInlineVariables,12,740,123,11
FoldConstants,16,740,207,2208
FunctionArgumentInjector,7,740,13,40
FunctionCheck,2,740,0,254
FunctionInjector,10,740,42,47
FunctionNames,8,740,8,9
FunctionRewriter,9,740,12,27
FunctionSideEffectData,2,224,0,495
FunctionToBlockMutator,10,740,30,19
FunctionTypeBuilder,27,740,341,163
GatherRawExports,7,719,6,6
GatherSideEffectSubexpressionsCallback,7,740,7,7
GenerateExports,10,740,33,14
GlobalNamespace,15,740,86,44
GoogleCodeRemoval,4,740,2,164
GoogleCodingConvention,12,740,20,18
AdjacencyGraph,7,740,7,8
Annotatable,6,740,4,5
Annotation,6,740,4,5
DiGraph,8,740,45,11
FixedPointGraphTraversal,3,740,2,2
GraphColoring,7,740,5,7
Graph,8,740,45,40
GraphNode,6,740,4,5
GraphReachability,7,740,36,9
GraphvizGraph,6,740,4,5
LinkedDirectedGraph,10,740,146,115
LinkedUndirectedGraph,8,740,132,73
StandardUnionFind,6,740,13,17
SubGraph,6,740,4,5
UndiGraph,3,740,6,2
UnionFind,7,740,13,14
GroupVariableDeclarations,6,606,4,5
IgnoreCajaProperties,7,717,28,29
InferJSDocInfo,7,740,120,36
InlineCostEstimator,7,740,4,20
InlineFunctions,21,740,220,98
InlineGetters,10,740,9,311
InlineSimpleMethods,1,158,0,0
InlineVariables,16,740,323,163
InstrumentFunctions,8,740,15,11
InvocationsCallback,7,740,8,9
JoinOp,2,566,1,1
JsAst,11,740,11,13
JSError,9,740,30,55
JsMessageDefinition,2,555,1,1
JsMessageExtractor,8,549,8,12
JsMessage,9,555,268,28
JsMessageVisitor,6,555,25,8
JSModuleGraph,14,740,169,59
JSModule,15,740,169,165
ErrorLevel,2,334,1,1
JsonMLAst,2,334,1,1
JsonMLError,2,334,1,1
JsonMLException,2,334,1,1
JsonML,2,334,1,1
JsonMLUtil,2,334,1,1
NodeUtil,2,334,1,1
Reader,3,334,49,2
SecureCompiler,3,334,3,3
TagAttr,2,334,1,1
TagType,3,334,3,3
Validator,3,334,12,4
Writer,3,334,19,10
JSSourceFile,8,740,18,8
LatticeElement,7,576,5,6
LightweightMessageFormatter,9,740,23,10
LineNumberCheck,5,740,13,4
LinkedFlowScope,6,740,5,14
LiveVariablesAnalysis,9,740,7,8
LocaleUtil,4,740,5,7
LoggerErrorManager,8,740,15,7
MakeDeclaredNamesUnique,10,740,282,171
MarkNoSideEffectCalls,7,740,5,6
MaybeReachingVariableUse,9,740,9,10
MemoizedScopeCreator,3,740,2,2
MessageBundle,6,555,7,9
MessageFormatter,6,740,4,5
MethodCheck,3,740,2,120
MethodCompilerPass,11,740,38,57
MinimizeExitPoints,5,740,8,9
MoveFunctionDeclarations,7,740,5,7
MustBeReachingVariableDef,11,740,28,14
NameAnalyzer,19,740,340,258
NameAnonymousFunctions,7,740,7,8
NameAnonymousFunctionsMapped,7,740,8,9
NameGenerator,8,740,11,12
NameReferenceGraphConstruction,13,740,32,23
NameReferenceGraph,11,740,18,24
NameReferenceGraphReport,4,509,2,5
NodeIterators,4,740,36,13
NodeNameExtractor,6,740,4,5
NodeTraversal,13,740,80,45
NodeTypeNormalizer,4,740,20,158
NodeUtil,71,740,1469,442
Normalize,27,740,659,373
ObjectPropertyStringPostprocess,6,740,4,5
ObjectPropertyStringPreprocess,8,740,9,8
OptimizeArgumentsArray,9,740,24,9
OptimizeCalls,4,253,6,6
OptimizeParametersAlt,2,337,0,705
OptimizeParameters,11,740,229,207
OptimizeReturns,7,253,47,65
ParallelCompilerPass,7,740,22,23
Annotation,7,665,10,2
Config,11,740,72,30
IRFactory,33,740,517,358
JsDocInfoParser,32,740,373,238
JsDocToken,6,740,4,5
JsDocTokenStream,6,740,4,5
