ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,3,77,0,0
FunctionInfo,7,908,29,30
FunctionInformationMap,18,908,1953,1947
FunctionInformationMapOrBuilder,3,664,12,31
Instrumentation,17,908,778,776
InstrumentationOrBuilder,3,664,8,41
InstrumentationTemplate,7,908,21,22
FilePosition,3,156,0,0
SourceMapConsumerFactory,4,77,7,7
SourceMapConsumer,3,77,0,0
SourceMapConsumerV1,3,77,0,0
SourceMapConsumerV2,3,77,0,0
SourceMapFormat,3,72,0,0
SourceMapGeneratorFactory,3,72,0,0
SourceMapGenerator,4,156,0,16
SourceMapGeneratorV1,3,156,0,0
SourceMapGeneratorV2,6,156,10,135
SourceMapLineDecoder,4,77,2,4
SourceMapParseException,3,77,0,0
SourceMapping,3,77,0,0
SourceMapSection,3,156,0,0
Util,3,156,0,0
AbstractCommandLineRunner,44,848,1159,598
AbstractCompiler,23,940,119,37
AbstractCompilerRunner,18,940,361,1211
AbstractMessageFormatter,9,940,5,6
AbstractPeepholeOptimization,14,746,88,29
AliasExternals,14,940,71,55
AliasKeywords,13,940,92,47
AliasStrings,11,940,24,42
AmbiguateProperties,24,940,207,167
AnalyzeNameReferences,9,940,10,11
AnalyzePrototypeProperties,17,940,145,91
AnonymousFunctionNamingCallback,11,940,10,18
AnonymousFunctionNamingPolicy,4,940,1,1
AntErrorManager,8,894,4,5
CompileTask,20,894,125,45
AstChangeProxy,10,940,7,6
AstParallelizer,8,940,4,5
AstValidator,4,29,7,3
BasicErrorManager,9,940,36,30
CallGraph,8,662,426,310
ChainableReverseAbstractInterpreter,9,940,47,21
ChainCalls,9,940,6,7
CheckAccessControls,9,940,93,28
CheckAccidentalSemicolon,10,940,10,16
CheckGlobalNames,6,940,15,4
CheckGlobalThis,20,940,83,42
CheckLevel,8,940,4,5
CheckLevelLegacy,8,940,4,5
CheckMissingGetCssName,11,940,14,19
CheckMissingReturn,12,940,27,18
CheckPathsBetweenNodes,12,940,112,31
CheckPropertyOrder,3,235,0,0
CheckProvides,9,940,6,7
CheckRegExp,8,791,10,7
CheckRequiresForConstructors,10,940,9,11
CheckSideEffects,11,940,24,11
CheckUnreachableCode,14,940,79,50
ClosureCodeRemoval,6,654,81,9
ClosureCodingConvention,19,940,101,65
ClosureReverseAbstractInterpreter,11,940,77,62
CoalesceVariableNames,22,940,239,227
CodeChangeHandler,6,940,11,2
CodeConsumer,16,940,53,46
CodeGenerator,51,940,557,261
CodePrinter,24,940,237,186
CodingConventionAnnotator,4,940,14,111
CodingConvention,20,940,91,40
CollapseAnonymousFunctions,11,940,13,7
CollapseProperties,24,940,166,93
CollapseVariableDeclarations,19,940,173,325
CombinedCompilerPass,10,940,40,25
CommandLineRunner,41,848,906,340
CompilationLevel,27,940,49,33
CompilerInput,13,940,160,57
Compiler,78,940,866,919
CompilerOptions,57,940,569,68
CompilerPass,9,940,5,6
CompilerRunner,10,940,51,208
ComposeWarningsGuard,10,940,60,27
ConcreteType,11,940,9,12
ConstCheck,12,940,16,21
ControlFlowAnalysis,16,940,107,55
ControlFlowGraph,12,940,65,39
ControlStructureCheck,10,940,26,136
ConvertToDottedProperties,12,940,16,8
CreateSyntheticBlocks,10,940,139,80
CrossModuleCodeMotion,17,940,85,64
CrossModuleMethodMotion,9,940,28,11
CssRenamingMap,14,940,36,14
CustomPassExecutionTime,4,940,1,1
DataFlowAnalysis,14,940,14,73
DeadAssignmentsElimination,19,940,327,94
DefaultCodingConvention,18,940,38,32
DefaultPassConfig,91,940,1333,476
DefinitionProvider,8,940,4,5
DefinitionSite,8,940,4,5
DefinitionsRemover,16,940,144,66
Denormalize,10,940,46,7
DependencyInfo,6,810,2,4
DepsFileParser,8,802,60,37
JsFileLineParser,8,802,134,73
JsFileParser,8,802,51,33
JsFunctionParser,4,367,20,16
SimpleDependencyInfo,6,810,2,4
SortedDependencies,9,780,148,9
DevirtualizePrototypeMethods,15,940,52,18
DiagnosticGroup,6,940,27,3
DiagnosticGroups,28,940,218,124
DiagnosticGroupWarningsGuard,6,940,7,2
DiagnosticType,8,940,4,5
DisambiguateProperties,22,940,98,69
DotFormatter,9,940,28,29
ErrorFormat,6,940,51,41
ErrorManager,8,940,4,5
ErrorPass,9,835,19,20
ExploitAssigns,3,118,0,0
ExportTestFunctions,13,940,44,15
ExpressionDecomposer,14,940,254,130
ExternExportsPass,18,940,348,213
ExtractPrototypeMemberDeclarations,15,940,40,30
FindExportableNodes,11,940,9,10
FlowScope,6,940,2,3
FlowSensitiveInlineVariables,14,940,123,11
FoldConstants,16,940,207,2208
FunctionArgumentInjector,12,940,21,53
FunctionCheck,2,940,0,254
FunctionInjector,13,940,68,67
FunctionNames,10,940,8,9
FunctionRewriter,11,940,12,27
FunctionSideEffectData,2,424,0,495
FunctionToBlockMutator,13,940,31,20
FunctionTypeBuilder,30,940,350,169
GatherRawExports,9,919,6,6
GatherSideEffectSubexpressionsCallback,9,940,7,7
GenerateExports,12,940,33,14
GlobalNamespace,17,940,86,44
GoogleCodeRemoval,4,940,2,164
GoogleCodingConvention,14,940,20,18
AdjacencyGraph,9,940,7,8
Annotatable,8,940,4,5
Annotation,8,940,4,5
DiGraph,10,940,45,11
FixedPointGraphTraversal,5,940,2,2
GraphColoring,9,940,5,7
Graph,11,940,55,40
GraphNode,8,940,4,5
GraphReachability,9,940,36,9
GraphvizGraph,8,940,4,5
LinkedDirectedGraph,13,940,164,115
LinkedUndirectedGraph,12,940,150,73
