ClassName,Changes,TotalCommits,Insertions,Deletions
FunctionInfo,4,351,26,27
FunctionInformationMap,15,351,1845,1839
FunctionInformationMapOrBuilder,3,107,12,31
Instrumentation,14,351,738,736
InstrumentationOrBuilder,3,107,8,41
InstrumentationTemplate,4,351,18,19
AbstractCommandLineRunner,27,291,868,437
AbstractCompiler,12,383,61,17
AbstractCompilerRunner,18,383,361,1211
AbstractMessageFormatter,6,383,4,5
AbstractPeepholeOptimization,9,189,76,27
AliasExternals,9,383,55,44
AliasKeywords,8,383,8,13
AliasStrings,6,383,5,10
AmbiguateProperties,17,383,186,143
AnalyzeNameReferences,6,383,9,10
AnalyzePrototypeProperties,10,383,119,50
AnonymousFunctionNamingCallback,5,383,3,4
AnonymousFunctionNamingPolicy,1,383,0,0
AntErrorManager,5,337,3,4
CompileTask,13,337,49,36
AstChangeProxy,6,383,5,4
AstParallelizer,5,383,3,4
BasicErrorManager,6,383,35,29
CallGraph,4,105,263,147
ChainableReverseAbstractInterpreter,6,383,46,20
ChainCalls,6,383,5,6
CheckAccessControls,4,383,23,26
CheckAccidentalSemicolon,7,383,9,15
CheckGlobalNames,3,383,14,3
CheckGlobalThis,11,383,57,26
CheckLevel,5,383,3,4
CheckLevelLegacy,5,383,3,4
CheckMissingGetCssName,8,383,13,18
CheckMissingReturn,8,383,25,16
CheckPathsBetweenNodes,8,383,93,30
CheckProvides,6,383,5,6
CheckRegExp,4,234,7,4
CheckRequiresForConstructors,7,383,8,10
CheckSideEffects,8,383,23,10
CheckUnreachableCode,9,383,76,22
ClosureCodeRemoval,3,97,80,8
ClosureCodingConvention,12,383,63,36
ClosureReverseAbstractInterpreter,8,383,76,61
CoalesceVariableNames,16,383,171,131
CodeChangeHandler,3,383,10,1
CodeConsumer,10,383,46,42
CodeGenerator,31,383,315,131
CodePrinter,13,383,191,165
CodingConventionAnnotator,4,383,14,111
CodingConvention,17,383,90,39
CollapseAnonymousFunctions,7,383,11,5
CollapseProperties,11,383,53,42
CollapseVariableDeclarations,7,383,5,6
CombinedCompilerPass,7,383,39,24
CommandLineRunner,22,291,708,297
CompilationLevel,17,383,29,23
CompilerInput,10,383,159,56
Compiler,47,383,631,792
CompilerOptions,30,383,214,21
CompilerPass,6,383,4,5
CompilerRunner,10,383,51,208
ComposeWarningsGuard,4,383,25,13
ConcreteType,8,383,8,11
ConstCheck,7,383,12,19
ControlFlowAnalysis,11,383,86,48
ControlFlowGraph,8,383,61,37
ControlStructureCheck,7,383,25,135
ConvertToDottedProperties,6,383,5,6
CreateSyntheticBlocks,7,383,138,79
CrossModuleCodeMotion,13,383,53,41
CrossModuleMethodMotion,5,383,18,9
CssRenamingMap,5,383,3,4
CustomPassExecutionTime,1,383,0,0
DataFlowAnalysis,9,383,10,69
DeadAssignmentsElimination,13,383,179,56
DefaultCodingConvention,15,383,37,31
DefaultPassConfig,43,383,997,216
DefinitionProvider,5,383,3,4
DefinitionSite,5,383,3,4
DefinitionsRemover,8,383,91,51
Denormalize,7,383,45,6
DependencyInfo,3,253,1,3
DepsFileParser,5,245,59,36
JsFileLineParser,5,245,133,72
JsFileParser,5,245,50,32
SimpleDependencyInfo,3,253,1,3
SortedDependencies,5,223,128,8
DevirtualizePrototypeMethods,9,383,38,10
DiagnosticGroup,2,383,1,1
DiagnosticGroups,13,383,70,17
DiagnosticGroupWarningsGuard,2,383,1,1
DiagnosticType,5,383,3,4
DisambiguateProperties,14,383,67,43
DotFormatter,6,383,27,28
ErrorFormat,3,383,50,40
ErrorManager,5,383,3,4
ErrorPass,6,278,18,19
ExportTestFunctions,9,383,41,14
ExpressionDecomposer,8,383,231,127
ExternExportsPass,10,383,309,191
ExtractPrototypeMemberDeclarations,11,383,36,28
FindExportableNodes,8,383,8,9
FlowScope,3,383,1,2
FlowSensitiveInlineVariables,9,383,117,8
FoldConstants,16,383,207,2208
FunctionArgumentInjector,6,383,12,39
FunctionCheck,2,383,0,254
FunctionInjector,8,383,40,45
FunctionNames,7,383,7,8
FunctionRewriter,8,383,11,26
FunctionToBlockMutator,9,383,29,18
FunctionTypeBuilder,15,383,181,96
GatherRawExports,5,362,4,4
