ClassName,Changes,TotalCommits,Insertions,Deletions
Mapping,1,20,0,0
FunctionInfo,5,851,29,30
FunctionInformationMap,16,851,1953,1947
FunctionInformationMapOrBuilder,3,607,12,31
Instrumentation,15,851,778,776
InstrumentationOrBuilder,3,607,8,41
InstrumentationTemplate,5,851,21,22
FilePosition,1,99,0,0
SourceMapConsumerFactory,2,20,7,7
SourceMapConsumer,1,20,0,0
SourceMapConsumerV1,1,20,0,0
SourceMapConsumerV2,1,20,0,0
SourceMapFormat,1,15,0,0
SourceMapGeneratorFactory,1,15,0,0
SourceMapGenerator,2,99,0,16
SourceMapGeneratorV1,1,99,0,0
SourceMapGeneratorV2,2,99,6,6
SourceMapLineDecoder,1,20,0,0
SourceMapParseException,1,20,0,0
SourceMapping,1,20,0,0
SourceMapSection,1,99,0,0
Util,1,99,0,0
AbstractCommandLineRunner,40,791,1087,545
AbstractCompiler,21,883,119,37
AbstractCompilerRunner,18,883,361,1211
AbstractMessageFormatter,7,883,5,6
AbstractPeepholeOptimization,11,689,78,29
AliasExternals,12,883,71,55
AliasKeywords,11,883,92,47
AliasStrings,9,883,24,42
AmbiguateProperties,21,883,196,151
AnalyzeNameReferences,7,883,10,11
AnalyzePrototypeProperties,14,883,138,80
AnonymousFunctionNamingCallback,8,883,9,16
AnonymousFunctionNamingPolicy,2,883,1,1
AntErrorManager,6,837,4,5
CompileTask,18,837,125,45
AstChangeProxy,8,883,7,6
AstParallelizer,6,883,4,5
BasicErrorManager,7,883,36,30
CallGraph,6,605,426,310
ChainableReverseAbstractInterpreter,7,883,47,21
ChainCalls,7,883,6,7
CheckAccessControls,7,883,93,28
CheckAccidentalSemicolon,8,883,10,16
CheckGlobalNames,4,883,15,4
CheckGlobalThis,17,883,82,40
CheckLevel,6,883,4,5
CheckLevelLegacy,6,883,4,5
CheckMissingGetCssName,9,883,14,19
CheckMissingReturn,10,883,27,18
CheckPathsBetweenNodes,10,883,112,31
CheckPropertyOrder,1,178,0,0
CheckProvides,7,883,6,7
CheckRegExp,6,734,10,7
CheckRequiresForConstructors,8,883,9,11
CheckSideEffects,9,883,24,11
CheckUnreachableCode,12,883,79,50
ClosureCodeRemoval,4,597,81,9
ClosureCodingConvention,17,883,101,65
ClosureReverseAbstractInterpreter,9,883,77,62
CoalesceVariableNames,20,883,239,227
CodeChangeHandler,4,883,11,2
CodeConsumer,14,883,53,46
CodeGenerator,45,883,506,242
CodePrinter,22,883,237,186
CodingConventionAnnotator,4,883,14,111
CodingConvention,18,883,91,40
CollapseAnonymousFunctions,9,883,13,7
CollapseProperties,23,883,177,116
CollapseVariableDeclarations,16,883,141,313
CombinedCompilerPass,8,883,40,25
CommandLineRunner,37,791,839,326
CompilationLevel,25,883,49,33
CompilerInput,11,883,160,57
Compiler,75,883,860,918
CompilerOptions,51,883,545,59
CompilerPass,7,883,5,6
CompilerRunner,10,883,51,208
ComposeWarningsGuard,7,883,54,27
ConcreteType,9,883,9,12
ConstCheck,10,883,16,21
ControlFlowAnalysis,14,883,107,55
ControlFlowGraph,10,883,65,39
ControlStructureCheck,8,883,26,136
ConvertToDottedProperties,8,883,12,7
CreateSyntheticBlocks,8,883,139,80
CrossModuleCodeMotion,17,883,85,64
CrossModuleMethodMotion,7,883,28,11
CssRenamingMap,12,883,36,14
CustomPassExecutionTime,2,883,1,1
DataFlowAnalysis,12,883,14,73
DeadAssignmentsElimination,17,883,327,94
DefaultCodingConvention,16,883,38,32
DefaultPassConfig,85,883,1307,470
DefinitionProvider,6,883,4,5
DefinitionSite,6,883,4,5
DefinitionsRemover,13,883,144,62
Denormalize,8,883,46,7
DependencyInfo,4,753,2,4
DepsFileParser,6,745,60,37
JsFileLineParser,6,745,134,73
JsFileParser,6,745,51,33
JsFunctionParser,2,310,20,16
SimpleDependencyInfo,4,753,2,4
SortedDependencies,7,723,148,9
DevirtualizePrototypeMethods,13,883,52,18
DiagnosticGroup,3,883,2,2
DiagnosticGroups,24,883,161,68
DiagnosticGroupWarningsGuard,3,883,2,2
DiagnosticType,6,883,4,5
DisambiguateProperties,19,883,85,55
DotFormatter,7,883,28,29
ErrorFormat,4,883,51,41
ErrorManager,6,883,4,5
ErrorPass,7,778,19,20
ExploitAssigns,1,61,0,0
ExportTestFunctions,11,883,44,15
ExpressionDecomposer,12,883,254,130
ExternExportsPass,16,883,348,213
ExtractPrototypeMemberDeclarations,13,883,40,30
FindExportableNodes,9,883,9,10
FlowScope,4,883,2,3
FlowSensitiveInlineVariables,12,883,123,11
FoldConstants,16,883,207,2208
FunctionArgumentInjector,10,883,21,53
FunctionCheck,2,883,0,254
FunctionInjector,11,883,68,67
FunctionNames,8,883,8,9
FunctionRewriter,9,883,12,27
FunctionSideEffectData,2,367,0,495
FunctionToBlockMutator,11,883,31,20
FunctionTypeBuilder,28,883,350,169
GatherRawExports,7,862,6,6
GatherSideEffectSubexpressionsCallback,7,883,7,7
GenerateExports,10,883,33,14
GlobalNamespace,15,883,86,44
GoogleCodeRemoval,4,883,2,164
GoogleCodingConvention,12,883,20,18
AdjacencyGraph,7,883,7,8
Annotatable,6,883,4,5
Annotation,6,883,4,5
DiGraph,8,883,45,11
FixedPointGraphTraversal,3,883,2,2
GraphColoring,7,883,5,7
Graph,9,883,55,40
GraphNode,6,883,4,5
GraphReachability,7,883,36,9
GraphvizGraph,6,883,4,5
LinkedDirectedGraph,11,883,164,115
LinkedUndirectedGraph,10,883,150,73
StandardUnionFind,6,883,13,17
SubGraph,6,883,4,5
UndiGraph,4,883,10,4
UnionFind,7,883,13,14
GroupVariableDeclarations,6,749,4,5
IgnoreCajaProperties,7,860,28,29
InferJSDocInfo,7,883,120,36
InlineCostEstimator,7,883,4,20
InlineFunctions,21,883,220,98
InlineGetters,10,883,9,311
InlineSimpleMethods,1,301,0,0
InlineVariables,18,883,362,167
InstrumentFunctions,8,883,15,11
InvocationsCallback,7,883,8,9
JoinOp,3,709,2,2
JsAst,11,883,11,13
JSError,9,883,30,55
JsMessageDefinition,2,698,1,1
JsMessageExtractor,8,692,8,12
JsMessage,9,698,268,28
JsMessageVisitor,7,698,29,12
JSModuleGraph,14,883,169,59
JSModule,15,883,169,165
ErrorLevel,2,477,1,1
JsonMLAst,2,477,1,1
JsonMLError,2,477,1,1
JsonMLException,2,477,1,1
JsonML,2,477,1,1
JsonMLUtil,2,477,1,1
NodeUtil,2,477,1,1
Reader,4,477,50,23
SecureCompiler,3,477,3,3
TagAttr,2,477,1,1
TagType,3,477,3,3
Validator,3,477,12,4
Writer,4,477,25,25
JSSourceFile,8,883,18,8
LatticeElement,7,719,5,6
LightweightMessageFormatter,9,883,23,10
LineNumberCheck,5,883,13,4
LinkedFlowScope,6,883,5,14
LiveVariablesAnalysis,9,883,7,8
LocaleUtil,4,883,5,7
LoggerErrorManager,8,883,15,7
MakeDeclaredNamesUnique,11,883,285,174
MarkNoSideEffectCalls,7,883,5,6
MaybeReachingVariableUse,9,883,9,10
MemoizedScopeCreator,3,883,2,2
MessageBundle,6,698,7,9
MessageFormatter,6,883,4,5
MethodCheck,3,883,2,120
MethodCompilerPass,11,883,38,57
MinimizeExitPoints,7,883,10,11
MoveFunctionDeclarations,7,883,5,7
MustBeReachingVariableDef,14,883,101,42
NameAnalyzer,22,883,403,267
NameAnonymousFunctions,7,883,7,8
NameAnonymousFunctionsMapped,7,883,8,9
NameGenerator,8,883,11,12
NameReferenceGraphConstruction,13,883,32,23
NameReferenceGraph,11,883,18,24
NameReferenceGraphReport,4,652,2,5
NodeIterators,4,883,36,13
NodeNameExtractor,6,883,4,5
NodeTraversal,13,883,80,45
NodeTypeNormalizer,4,883,20,158
NodeUtil,76,883,1515,481
Normalize,28,883,663,376
ObjectPropertyStringPostprocess,6,883,4,5
ObjectPropertyStringPreprocess,8,883,9,8
OptimizeArgumentsArray,9,883,24,9
OptimizeCalls,5,396,10,10
OptimizeParametersAlt,2,480,0,705
OptimizeParameters,16,883,661,639
OptimizeReturns,8,396,60,93
ParallelCompilerPass,7,883,22,23
Annotation,7,808,10,2
Config,12,883,82,33
IRFactory,35,883,599,383
JsDocInfoParser,36,883,480,307
JsDocToken,6,883,4,5
JsDocTokenStream,6,883,4,5
NullErrorReporter,6,883,4,5
ParserRunner,14,883,62,49
TypeSafeDispatcher,7,883,5,5
PassConfig,12,883,105,115
PassFactory,3,883,2,2
PeepholeCollectPropertyAssignments,3,24,0,0
PeepholeFoldConstants,39,677,1028,578
PeepholeFoldWithTypes,6,663,19,19
PeepholeOptimizationsPass,6,689,37,31
PeepholeRemoveDeadCode,20,681,780,288
PeepholeSubstituteAlternateSyntax,28,689,829,261
PerformanceTracker,7,883,4,20
PhaseOptimizer,8,883,132,23
Position,8,883,6,53
PotentialCheck,2,883,0,59
PotentialCheckManager,2,883,0,47
